ChromatogramRI		Elution CurveRI		Calibration CurveRI	
21.20000	43.629	21.20000	0.000	21.20000	0.000
21.20167	43.455	21.20167	0.000	21.20167	0.000
21.20333	43.285	21.20333	0.000	21.20333	0.000
21.20500	43.126	21.20500	0.000	21.20500	0.000
21.20667	42.972	21.20667	0.000	21.20667	0.000
21.20833	42.824	21.20833	0.000	21.20833	0.000
21.21000	42.670	21.21000	0.000	21.21000	0.000
21.21167	42.505	21.21167	0.000	21.21167	0.000
21.21333	42.346	21.21333	0.000	21.21332	0.000
21.21500	42.181	21.21500	0.000	21.21500	0.000
21.21667	42.013	21.21667	0.000	21.21667	0.000
21.21833	41.848	21.21833	0.000	21.21833	0.000
21.22000	41.695	21.22000	0.000	21.22000	0.000
21.22167	41.547	21.22167	0.000	21.22165	0.000
21.22333	41.403	21.22333	0.000	21.22333	0.000
21.22500	41.256	21.22500	0.000	21.22500	0.000
21.22667	41.113	21.22667	0.000	21.22667	0.000
21.22833	40.959	21.22833	0.000	21.22833	0.000
21.23000	40.805	21.23000	0.000	21.23000	0.000
21.23167	40.646	21.23167	0.000	21.23167	0.000
21.23333	40.492	21.23333	0.000	21.23333	0.000
21.23500	40.332	21.23500	0.000	21.23500	0.000
21.23667	40.184	21.23667	0.000	21.23665	0.000
21.23833	40.037	21.23833	0.000	21.23833	0.000
21.24000	39.909	21.24000	0.000	21.24000	0.000
21.24167	39.771	21.24167	0.000	21.24167	0.000
21.24333	39.634	21.24333	0.000	21.24333	0.000
21.24500	39.491	21.24500	0.000	21.24498	0.000
21.24667	39.342	21.24667	0.000	21.24667	0.000
21.24833	39.189	21.24833	0.000	21.24833	0.000
21.25000	39.035	21.25000	0.000	21.25000	0.000
21.25167	38.887	21.25167	0.000	21.25167	0.000
21.25333	38.748	21.25333	0.000	21.25333	0.000
21.25500	38.615	21.25500	0.000	21.25500	0.000
21.25667	38.487	21.25667	0.000	21.25667	0.000
21.25833	38.353	21.25833	0.000	21.25833	0.000
21.26000	38.219	21.26000	0.000	21.25998	0.000
21.26167	38.076	21.26167	0.000	21.26167	0.000
21.26333	37.933	21.26333	0.000	21.26333	0.000
21.26500	37.785	21.26500	0.000	21.26500	0.000
21.26667	37.647	21.26667	0.000	21.26667	0.000
21.26833	37.504	21.26833	0.000	21.26832	0.000
21.27000	37.376	21.27000	0.000	21.27000	0.000
21.27167	37.257	21.27167	0.000	21.27167	0.000
21.27333	37.128	21.27333	0.000	21.27333	0.000
21.27500	37.005	21.27500	0.000	21.27500	0.000
21.27667	36.870	21.27667	0.000	21.27667	0.000
21.27833	36.732	21.27833	0.000	21.27833	0.000
21.28000	36.598	21.28000	0.000	21.28000	0.000
21.28167	36.459	21.28167	0.000	21.28167	0.000
21.28333	36.325	21.28333	0.000	21.28333	0.000
21.28500	36.202	21.28500	0.000	21.28500	0.000
21.28667	36.083	21.28667	0.000	21.28667	0.000
21.28833	35.969	21.28833	0.000	21.28833	0.000
21.29000	35.851	21.29000	0.000	21.29000	0.000
21.29167	35.722	21.29167	0.000	21.29165	0.000
21.29333	35.594	21.29333	0.000	21.29333	0.000
21.29500	35.466	21.29500	0.000	21.29500	0.000
21.29667	35.333	21.29667	0.000	21.29667	0.000
21.29833	35.211	21.29833	0.000	21.29833	0.000
21.30000	35.087	21.30000	0.000	21.30000	0.000
21.30167	34.970	21.30167	0.000	21.30167	0.000
21.30333	34.862	21.30333	0.000	21.30333	0.000
21.30500	34.749	21.30500	0.000	21.30500	0.000
21.30667	34.626	21.30667	0.000	21.30667	0.000
21.30833	34.508	21.30833	0.000	21.30833	0.000
21.31000	34.389	21.31000	0.000	21.31000	0.000
21.31167	34.266	21.31167	0.000	21.31167	0.000
21.31333	34.137	21.31333	0.000	21.31333	0.000
21.31500	34.014	21.31500	0.000	21.31498	0.000
21.31667	33.891	21.31667	0.000	21.31667	0.000
21.31833	33.777	21.31833	0.000	21.31833	0.000
21.32000	33.675	21.32000	0.000	21.32000	0.000
21.32167	33.562	21.32167	0.000	21.32167	0.000
21.32333	33.454	21.32333	0.000	21.32333	0.000
21.32500	33.336	21.32500	0.000	21.32500	0.000
21.32667	33.218	21.32667	0.000	21.32667	0.000
21.32833	33.095	21.32833	0.000	21.32833	0.000
21.33000	32.977	21.33000	0.000	21.33000	0.000
21.33167	32.859	21.33167	0.000	21.33167	0.000
21.33333	32.747	21.33333	0.000	21.33333	0.000
21.33500	32.643	21.33500	0.000	21.33500	0.000
21.33667	32.546	21.33667	0.000	21.33667	0.000
21.33833	32.447	21.33833	0.000	21.33832	0.000
21.34000	32.339	21.34000	0.000	21.34000	0.000
21.34167	32.230	21.34167	0.000	21.34167	0.000
21.34333	32.118	21.34333	0.000	21.34333	0.000
21.34500	32.010	21.34500	0.000	21.34500	0.000
21.34667	31.896	21.34667	0.000	21.34665	0.000
21.34833	31.778	21.34833	0.000	21.34833	0.000
21.35000	31.675	21.35000	0.000	21.35000	0.000
21.35167	31.577	21.35167	0.000	21.35167	0.000
21.35333	31.479	21.35333	0.000	21.35333	0.000
21.35500	31.381	21.35500	0.000	21.35500	0.000
21.35667	31.273	21.35667	0.000	21.35667	0.000
21.35833	31.161	21.35833	0.000	21.35833	0.000
21.36000	31.052	21.36000	0.000	21.36000	0.000
21.36167	30.944	21.36167	0.000	21.36165	0.000
21.36333	30.836	21.36333	0.000	21.36333	0.000
21.36500	30.728	21.36500	0.000	21.36500	0.000
21.36667	30.631	21.36667	0.000	21.36667	0.000
21.36833	30.544	21.36833	0.000	21.36833	0.000
21.37000	30.452	21.37000	0.000	21.36998	0.000
21.37167	30.354	21.37167	0.000	21.37167	0.000
21.37333	30.252	21.37333	0.000	21.37333	0.000
21.37500	30.144	21.37500	0.000	21.37500	0.000
21.37667	30.037	21.37667	0.000	21.37667	0.000
21.37833	29.929	21.37833	0.000	21.37833	0.000
21.38000	29.821	21.38000	0.000	21.38000	0.000
21.38167	29.723	21.38167	0.000	21.38167	0.000
21.38333	29.629	21.38333	0.000	21.38333	0.000
21.38500	29.537	21.38500	0.000	21.38498	0.000
21.38667	29.451	21.38667	0.000	21.38667	0.000
21.38833	29.353	21.38833	0.000	21.38833	0.000
21.39000	29.256	21.39000	0.000	21.39000	0.000
21.39167	29.153	21.39167	0.000	21.39167	0.000
21.39333	29.056	21.39333	0.000	21.39332	0.000
21.39500	28.948	21.39500	0.000	21.39500	0.000
21.39667	28.851	21.39667	0.000	21.39667	0.000
21.39833	28.759	21.39833	0.000	21.39833	0.000
21.40000	28.672	21.40000	0.000	21.40000	0.000
21.40167	28.594	21.40167	0.000	21.40167	0.000
21.40333	28.511	21.40333	0.000	21.40333	0.000
21.40500	28.418	21.40500	0.000	21.40500	0.000
21.40667	28.321	21.40667	0.000	21.40667	0.000
21.40833	28.218	21.40833	0.000	21.40833	0.000
21.41000	28.120	21.41000	0.000	21.41000	0.000
21.41167	28.022	21.41167	0.000	21.41167	0.000
21.41333	27.930	21.41333	0.000	21.41333	0.000
21.41500	27.844	21.41500	0.000	21.41500	0.000
21.41667	27.767	21.41667	0.000	21.41665	0.000
21.41833	27.690	21.41833	0.000	21.41833	0.000
21.42000	27.608	21.42000	0.000	21.42000	0.000
21.42167	27.521	21.42167	0.000	21.42167	0.000
21.42333	27.429	21.42333	0.000	21.42333	0.000
21.42500	27.336	21.42500	0.000	21.42500	0.000
21.42667	27.245	21.42667	0.000	21.42667	0.000
21.42833	27.142	21.42833	0.000	21.42833	0.000
21.43000	27.055	21.43000	0.000	21.43000	0.000
21.43167	26.968	21.43167	0.000	21.43167	0.000
21.43333	26.896	21.43333	0.000	21.43333	0.000
21.43500	26.819	21.43500	0.000	21.43500	0.000
21.43667	26.736	21.43667	0.000	21.43667	0.000
21.43833	26.654	21.43833	0.000	21.43833	0.000
21.44000	26.566	21.44000	0.000	21.43998	0.000
21.44167	26.479	21.44167	0.000	21.44167	0.000
21.44333	26.387	21.44333	0.000	21.44333	0.000
21.44500	26.294	21.44500	0.000	21.44500	0.000
21.44667	26.217	21.44667	0.000	21.44667	0.000
21.44833	26.135	21.44833	0.000	21.44833	0.000
21.45000	26.058	21.45000	0.000	21.45000	0.000
21.45167	25.981	21.45167	0.000	21.45167	0.000
21.45333	25.910	21.45333	0.000	21.45333	0.000
21.45500	25.827	21.45500	0.000	21.45500	0.000
21.45667	25.734	21.45667	0.000	21.45667	0.000
21.45833	25.652	21.45833	0.000	21.45833	0.000
21.46000	25.564	21.46000	0.000	21.46000	0.000
21.46167	25.481	21.46167	0.000	21.46167	0.000
21.46333	25.405	21.46333	0.000	21.46332	0.000
21.46500	25.332	21.46500	0.000	21.46500	0.000
21.46667	25.260	21.46667	0.000	21.46667	0.000
21.46833	25.188	21.46833	0.000	21.46833	0.000
21.47000	25.106	21.47000	0.000	21.47000	0.000
21.47167	25.025	21.47167	0.000	21.47165	0.000
21.47333	24.938	21.47333	0.000	21.47333	0.000
21.47500	24.851	21.47500	0.000	21.47500	0.000
21.47667	24.764	21.47667	0.000	21.47667	0.000
21.47833	24.687	21.47833	0.000	21.47833	0.000
21.48000	24.616	21.48000	0.000	21.48000	0.000
21.48167	24.555	21.48167	0.000	21.48167	0.000
21.48333	24.492	21.48333	0.000	21.48333	0.000
21.48500	24.420	21.48500	0.000	21.48500	0.000
21.48667	24.343	21.48667	0.000	21.48665	0.000
21.48833	24.266	21.48833	0.000	21.48833	0.000
21.49000	24.184	21.49000	0.000	21.49000	0.000
21.49167	24.102	21.49167	0.000	21.49167	0.000
21.49333	24.015	21.49333	0.000	21.49333	0.000
21.49500	23.943	21.49500	0.000	21.49498	0.000
21.49667	23.877	21.49667	0.000	21.49667	0.000
21.49833	23.816	21.49833	0.000	21.49833	0.000
21.50000	23.745	21.50000	0.000	21.50000	0.000
21.50167	23.679	21.50167	0.000	21.50167	0.000
21.50333	23.601	21.50333	0.000	21.50333	0.000
21.50500	23.523	21.50500	0.000	21.50500	0.000
21.50667	23.446	21.50667	0.000	21.50667	0.000
21.50833	23.374	21.50833	0.000	21.50833	0.000
21.51000	23.301	21.51000	0.000	21.50998	0.000
21.51167	23.234	21.51167	0.000	21.51167	0.000
21.51333	23.177	21.51333	0.000	21.51333	0.000
21.51500	23.120	21.51500	0.000	21.51500	0.000
21.51667	23.053	21.51667	0.000	21.51667	0.000
21.51833	22.992	21.51833	0.000	21.51832	0.000
21.52000	22.919	21.52000	0.000	21.52000	0.000
21.52167	22.843	21.52167	0.000	21.52167	0.000
21.52333	22.766	21.52333	0.000	21.52333	0.000
21.52500	22.689	21.52500	0.000	21.52500	0.000
21.52667	22.617	21.52667	0.000	21.52667	0.000
21.52833	22.555	21.52833	0.000	21.52833	0.000
21.53000	22.493	21.53000	0.000	21.53000	0.000
21.53167	22.437	21.53167	0.000	21.53167	0.000
21.53333	22.376	21.53333	0.000	21.53333	0.000
21.53500	22.310	21.53500	0.000	21.53500	0.000
21.53667	22.238	21.53667	0.000	21.53667	0.000
21.53833	22.166	21.53833	0.000	21.53833	0.000
21.54000	22.094	21.54000	0.000	21.54000	0.000
21.54167	22.022	21.54167	0.000	21.54165	0.000
21.54333	21.950	21.54333	0.000	21.54333	0.000
21.54500	21.894	21.54500	0.000	21.54500	0.000
21.54667	21.837	21.54667	0.000	21.54667	0.000
21.54833	21.785	21.54833	0.000	21.54833	0.000
21.55000	21.724	21.55000	0.000	21.55000	0.000
21.55167	21.652	21.55167	0.000	21.55167	0.000
21.55333	21.585	21.55333	0.000	21.55333	0.000
21.55500	21.513	21.55500	0.000	21.55500	0.000
21.55667	21.441	21.55667	0.000	21.55667	0.000
21.55833	21.370	21.55833	0.000	21.55833	0.000
21.56000	21.303	21.56000	0.000	21.56000	0.000
21.56167	21.252	21.56167	0.000	21.56167	0.000
21.56333	21.196	21.56333	0.000	21.56333	0.000
21.56500	21.139	21.56500	0.000	21.56498	0.000
21.56667	21.078	21.56667	0.000	21.56667	0.000
21.56833	21.017	21.56833	0.000	21.56833	0.000
21.57000	20.951	21.57000	0.000	21.57000	0.000
21.57167	20.884	21.57167	0.000	21.57167	0.000
21.57333	20.817	21.57333	0.000	21.57333	0.000
21.57500	20.756	21.57500	0.000	21.57500	0.000
21.57667	20.695	21.57667	0.000	21.57667	0.000
21.57833	20.644	21.57833	0.000	21.57833	0.000
21.58000	20.593	21.58000	0.000	21.58000	0.000
21.58167	20.537	21.58167	0.000	21.58167	0.000
21.58333	20.476	21.58333	0.000	21.58333	0.000
21.58500	20.409	21.58500	0.000	21.58500	0.000
21.58667	20.347	21.58667	0.000	21.58667	0.000
21.58833	20.275	21.58833	0.000	21.58832	0.000
21.59000	20.208	21.59000	0.000	21.59000	0.000
21.59167	20.152	21.59167	0.000	21.59167	0.000
21.59333	20.100	21.59333	0.000	21.59333	0.000
21.59500	20.054	21.59500	0.000	21.59500	0.000
21.59667	20.003	21.59667	0.000	21.59665	0.000
21.59833	19.957	21.59833	0.000	21.59833	0.000
21.60000	19.899	21.60000	0.000	21.60000	0.000
21.60167	19.838	21.60167	0.000	21.60167	0.000
21.60333	19.770	21.60333	0.000	21.60333	0.000
21.60500	19.703	21.60500	0.000	21.60500	0.000
21.60667	19.646	21.60667	0.000	21.60667	0.000
21.60833	19.589	21.60833	0.000	21.60833	0.000
21.61000	19.537	21.61000	0.000	21.61000	0.000
21.61167	19.486	21.61167	0.000	21.61165	0.000
21.61333	19.429	21.61333	0.000	21.61333	0.000
21.61500	19.378	21.61500	0.000	21.61500	0.000
21.61667	19.327	21.61667	0.000	21.61667	0.000
21.61833	19.265	21.61833	0.000	21.61833	0.000
21.62000	19.202	21.62000	0.000	21.61998	0.000
21.62167	19.141	21.62167	0.000	21.62167	0.000
21.62333	19.084	21.62333	0.000	21.62333	0.000
21.62500	19.032	21.62500	0.000	21.62500	0.000
21.62667	18.991	21.62667	0.000	21.62667	0.000
21.62833	18.950	21.62833	0.000	21.62833	0.000
21.63000	18.903	21.63000	0.000	21.63000	0.000
21.63167	18.846	21.63167	0.000	21.63167	0.000
21.63333	18.785	21.63333	0.000	21.63333	0.000
21.63500	18.724	21.63500	0.000	21.63498	0.000
21.63667	18.667	21.63667	0.000	21.63667	0.000
21.63833	18.606	21.63833	0.000	21.63833	0.000
21.64000	18.550	21.64000	0.000	21.64000	0.000
21.64167	18.504	21.64167	0.000	21.64167	0.000
21.64333	18.469	21.64333	0.000	21.64332	0.000
21.64500	18.428	21.64500	0.000	21.64500	0.000
21.64667	18.381	21.64667	0.000	21.64667	0.000
21.64833	18.330	21.64833	0.000	21.64833	0.000
21.65000	18.268	21.65000	0.000	21.65000	0.000
21.65167	18.213	21.65167	0.000	21.65167	0.000
21.65333	18.156	21.65333	0.000	21.65333	0.000
21.65500	18.100	21.65500	0.000	21.65500	0.000
21.65667	18.043	21.65667	0.000	21.65667	0.000
21.65833	18.002	21.65833	0.000	21.65833	0.000
21.66000	17.966	21.66000	0.000	21.66000	0.000
21.66167	17.925	21.66167	0.000	21.66167	0.000
21.66333	17.878	21.66333	0.000	21.66333	0.000
21.66500	17.827	21.66500	0.000	21.66500	0.000
21.66667	17.766	21.66667	0.000	21.66665	0.000
21.66833	17.714	21.66833	0.000	21.66833	0.000
21.67000	17.668	21.67000	0.000	21.67000	0.000
21.67167	17.610	21.67167	0.000	21.67167	0.000
21.67333	17.558	21.67333	0.000	21.67333	0.000
21.67500	17.522	21.67500	0.000	21.67500	0.000
21.67667	17.481	21.67667	0.000	21.67667	0.000
21.67833	17.440	21.67833	0.000	21.67833	0.000
21.68000	17.395	21.68000	0.000	21.68000	0.000
21.68167	17.343	21.68167	0.000	21.68167	0.000
21.68333	17.291	21.68333	0.000	21.68333	0.000
21.68500	17.235	21.68500	0.000	21.68500	0.000
21.68667	17.183	21.68667	0.000	21.68667	0.000
21.68833	17.132	21.68833	0.000	21.68833	0.000
21.69000	17.085	21.69000	0.000	21.68998	0.000
21.69167	17.048	21.69167	0.000	21.69167	0.000
21.69333	17.012	21.69333	0.000	21.69333	0.000
21.69500	16.971	21.69500	0.000	21.69500	0.000
21.69667	16.924	21.69667	0.000	21.69667	0.000
21.69833	16.873	21.69833	0.000	21.69833	0.000
21.70000	16.822	21.70000	0.000	21.70000	0.000
21.70167	16.765	21.70167	0.000	21.70167	0.000
21.70333	16.709	21.70333	0.000	21.70333	0.000
21.70500	16.658	21.70500	0.000	21.70500	0.000
21.70667	16.624	21.70667	0.000	21.70667	0.000
21.70833	16.584	21.70833	0.000	21.70833	0.000
21.71000	16.549	21.71000	0.000	21.71000	0.000
21.71167	16.508	21.71167	0.000	21.71167	0.000
21.71333	16.461	21.71333	0.000	21.71332	0.000
21.71500	16.410	21.71500	0.000	21.71500	0.000
21.71667	16.359	21.71667	0.000	21.71667	0.000
21.71833	16.308	21.71833	0.000	21.71833	0.000
21.72000	16.257	21.72000	0.000	21.72000	0.000
21.72167	16.211	21.72167	0.000	21.72165	0.000
21.72333	16.175	21.72333	0.000	21.72333	0.000
21.72500	16.145	21.72500	0.000	21.72500	0.000
21.72667	16.109	21.72667	0.000	21.72667	0.000
21.72833	16.066	21.72833	0.000	21.72833	0.000
21.73000	16.020	21.73000	0.000	21.73000	0.000
21.73167	15.964	21.73167	0.000	21.73167	0.000
21.73333	15.917	21.73333	0.000	21.73333	0.000
21.73500	15.861	21.73500	0.000	21.73500	0.000
21.73667	15.814	21.73667	0.000	21.73665	0.000
21.73833	15.779	21.73833	0.000	21.73833	0.000
21.74000	15.749	21.74000	0.000	21.74000	0.000
21.74167	15.713	21.74167	0.000	21.74167	0.000
21.74333	15.676	21.74333	0.000	21.74333	0.000
21.74500	15.635	21.74500	0.000	21.74498	0.000
21.74667	15.589	21.74667	0.000	21.74667	0.000
21.74833	15.544	21.74833	0.000	21.74833	0.000
21.75000	15.498	21.75000	0.000	21.75000	0.000
21.75167	15.452	21.75167	0.000	21.75167	0.000
21.75333	15.406	21.75333	0.000	21.75333	0.000
21.75500	15.370	21.75500	0.000	21.75500	0.000
21.75667	15.335	21.75667	0.000	21.75667	0.000
21.75833	15.299	21.75833	0.000	21.75833	0.000
21.76000	15.257	21.76000	0.000	21.75998	0.000
21.76167	15.217	21.76167	0.000	21.76167	0.000
21.76333	15.166	21.76333	0.000	21.76333	0.000
21.76500	15.121	21.76500	0.000	21.76500	0.000
21.76667	15.074	21.76667	0.000	21.76667	0.000
21.76833	15.033	21.76833	0.000	21.76832	0.000
21.77000	14.993	21.77000	0.000	21.77000	0.000
21.77167	14.957	21.77167	0.000	21.77167	0.000
21.77333	14.927	21.77333	0.000	21.77333	0.000
21.77500	14.891	21.77500	0.000	21.77500	0.000
21.77667	14.861	21.77667	0.000	21.77667	0.000
21.77833	14.819	21.77833	0.000	21.77833	0.000
21.78000	14.773	21.78000	0.000	21.78000	0.000
21.78167	14.727	21.78167	0.000	21.78167	0.000
21.78333	14.680	21.78333	0.000	21.78333	0.000
21.78500	14.629	21.78500	0.000	21.78500	0.000
21.78667	14.593	21.78667	0.000	21.78667	0.000
21.78833	14.562	21.78833	0.000	21.78833	0.000
21.79000	14.531	21.79000	0.000	21.79000	0.000
21.79167	14.496	21.79167	0.000	21.79165	0.000
21.79333	14.460	21.79333	0.000	21.79333	0.000
21.79500	14.419	21.79500	0.000	21.79500	0.000
21.79667	14.383	21.79667	0.000	21.79667	0.000
21.79833	14.338	21.79833	0.000	21.79833	0.000
21.80000	14.293	21.80000	0.000	21.80000	0.000
21.80167	14.253	21.80167	0.000	21.80167	0.000
21.80333	14.228	21.80333	0.000	21.80333	0.000
21.80500	14.203	21.80500	0.000	21.80500	0.000
21.80667	14.176	21.80667	0.000	21.80667	0.000
21.80833	14.140	21.80833	0.000	21.80833	0.000
21.81000	14.104	21.81000	0.000	21.81000	0.000
21.81167	14.063	21.81167	0.000	21.81167	0.000
21.81333	14.016	21.81333	0.000	21.81333	0.000
21.81500	13.970	21.81500	0.000	21.81498	0.000
21.81667	13.929	21.81667	0.000	21.81667	0.000
21.81833	13.893	21.81833	0.000	21.81833	0.000
21.82000	13.857	21.82000	0.000	21.82000	0.000
21.82167	13.836	21.82167	0.000	21.82167	0.000
21.82333	13.810	21.82333	0.000	21.82333	0.000
21.82500	13.784	21.82500	0.000	21.82500	0.000
21.82667	13.743	21.82667	0.000	21.82667	0.000
21.82833	13.702	21.82833	0.000	21.82833	0.000
21.83000	13.661	21.83000	0.000	21.83000	0.000
21.83167	13.616	21.83167	0.000	21.83167	0.000
21.83333	13.570	21.83333	0.000	21.83333	0.000
21.83500	13.535	21.83500	0.000	21.83500	0.000
21.83667	13.504	21.83667	0.000	21.83667	0.000
21.83833	13.483	21.83833	0.000	21.83832	0.000
21.84000	13.458	21.84000	0.000	21.84000	0.000
21.84167	13.422	21.84167	0.000	21.84167	0.000
21.84333	13.381	21.84333	0.000	21.84333	0.000
21.84500	13.345	21.84500	0.000	21.84500	0.000
21.84667	13.299	21.84667	0.000	21.84665	0.000
21.84833	13.268	21.84833	0.000	21.84833	0.000
21.85000	13.227	21.85000	0.000	21.85000	0.000
21.85167	13.201	21.85167	0.000	21.85167	0.000
21.85333	13.181	21.85333	0.000	21.85333	0.000
21.85500	13.156	21.85500	0.000	21.85500	0.000
21.85667	13.125	21.85667	0.000	21.85667	0.000
21.85833	13.093	21.85833	0.000	21.85833	0.000
21.86000	13.052	21.86000	0.000	21.86000	0.000
21.86167	13.011	21.86167	0.000	21.86165	0.000
21.86333	12.970	21.86333	0.000	21.86333	0.000
21.86500	12.925	21.86500	0.000	21.86500	0.000
21.86667	12.894	21.86667	0.000	21.86667	0.000
21.86833	12.864	21.86833	0.000	21.86833	0.000
21.87000	12.838	21.87000	0.000	21.86998	0.000
21.87167	12.818	21.87167	0.000	21.87167	0.000
21.87333	12.787	21.87333	0.000	21.87333	0.000
21.87500	12.752	21.87500	0.000	21.87500	0.000
21.87667	12.721	21.87667	0.000	21.87667	0.000
21.87833	12.686	21.87833	0.000	21.87833	0.000
21.88000	12.650	21.88000	0.000	21.88000	0.000
21.88167	12.603	21.88167	0.000	21.88167	0.000
21.88333	12.567	21.88333	0.000	21.88333	0.000
21.88500	12.541	21.88500	0.000	21.88498	0.000
21.88667	12.519	21.88667	0.000	21.88667	0.000
21.88833	12.499	21.88833	0.000	21.88833	0.000
21.89000	12.467	21.89000	0.000	21.89000	0.000
21.89167	12.431	21.89167	0.000	21.89167	0.000
21.89333	12.395	21.89333	0.000	21.89332	0.000
21.89500	12.354	21.89500	0.000	21.89500	0.000
21.89667	12.307	21.89667	0.000	21.89667	0.000
21.89833	12.272	21.89833	0.000	21.89833	0.000
21.90000	12.247	21.90000	0.000	21.90000	0.000
21.90167	12.226	21.90167	0.000	21.90167	0.000
21.90333	12.211	21.90333	0.000	21.90333	0.000
21.90500	12.185	21.90500	0.000	21.90500	0.000
21.90667	12.154	21.90667	0.000	21.90667	0.000
21.90833	12.113	21.90833	0.000	21.90833	0.000
21.91000	12.077	21.91000	0.000	21.91000	0.000
21.91167	12.041	21.91167	0.000	21.91167	0.000
21.91333	12.000	21.91333	0.000	21.91333	0.000
21.91500	11.969	21.91500	0.000	21.91500	0.000
21.91667	11.944	21.91667	0.000	21.91665	0.000
21.91833	11.929	21.91833	0.000	21.91833	0.000
21.92000	11.909	21.92000	0.000	21.92000	0.000
21.92167	11.878	21.92167	0.000	21.92167	0.000
