ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.44000	-5.045	18.44000	0.000	18.43998	0.000
18.44167	-5.045	18.44167	0.000	18.44167	0.000
18.44333	-5.039	18.44333	0.000	18.44333	0.000
18.44500	-5.029	18.44500	0.000	18.44500	0.000
18.44667	-5.014	18.44667	0.000	18.44667	0.000
18.44833	-5.008	18.44833	0.000	18.44833	0.000
18.45000	-5.002	18.45000	0.000	18.45000	0.000
18.45167	-5.002	18.45167	0.000	18.45167	0.000
18.45333	-5.012	18.45333	0.000	18.45333	0.000
18.45500	-5.016	18.45500	0.000	18.45500	0.000
18.45667	-5.026	18.45667	0.000	18.45667	0.000
18.45833	-5.036	18.45833	0.000	18.45833	0.000
18.46000	-5.035	18.46000	0.000	18.46000	0.000
18.46167	-5.020	18.46167	0.000	18.46167	0.000
18.46333	-5.005	18.46333	0.000	18.46332	0.000
18.46500	-4.994	18.46500	0.000	18.46500	0.000
18.46667	-4.989	18.46667	0.000	18.46667	0.000
18.46833	-4.989	18.46833	0.000	18.46833	0.000
18.47000	-4.989	18.47000	0.000	18.47000	0.000
18.47167	-5.000	18.47167	0.000	18.47165	0.000
18.47333	-5.005	18.47333	0.000	18.47333	0.000
18.47500	-4.999	18.47500	0.000	18.47500	0.000
18.47667	-4.989	18.47667	0.000	18.47667	0.000
18.47833	-4.979	18.47833	0.000	18.47833	0.000
18.48000	-4.964	18.48000	0.000	18.48000	0.000
18.48167	-4.959	18.48167	0.000	18.48167	0.000
18.48333	-4.953	18.48333	0.000	18.48333	0.000
18.48500	-4.958	18.48500	0.000	18.48500	0.000
18.48667	-4.963	18.48667	0.000	18.48665	0.000
18.48833	-4.963	18.48833	0.000	18.48833	0.000
18.49000	-4.973	18.49000	0.000	18.49000	0.000
18.49167	-4.973	18.49167	0.000	18.49167	0.000
18.49333	-4.973	18.49333	0.000	18.49333	0.000
18.49500	-4.959	18.49500	0.000	18.49498	0.000
18.49667	-4.949	18.49667	0.000	18.49667	0.000
18.49833	-4.944	18.49833	0.000	18.49833	0.000
18.50000	-4.944	18.50000	0.000	18.50000	0.000
18.50167	-4.944	18.50167	0.000	18.50167	0.000
18.50333	-4.950	18.50333	0.000	18.50333	0.000
18.50500	-4.955	18.50500	0.000	18.50500	0.000
18.50667	-4.955	18.50667	0.000	18.50667	0.000
18.50833	-4.949	18.50833	0.000	18.50833	0.000
18.51000	-4.939	18.51000	0.000	18.50998	0.000
18.51167	-4.923	18.51167	0.000	18.51167	0.000
18.51333	-4.913	18.51333	0.000	18.51333	0.000
18.51500	-4.907	18.51500	0.000	18.51500	0.000
18.51667	-4.908	18.51667	0.000	18.51667	0.000
18.51833	-4.907	18.51833	0.000	18.51832	0.000
18.52000	-4.908	18.52000	0.000	18.52000	0.000
18.52167	-4.912	18.52167	0.000	18.52167	0.000
18.52333	-4.912	18.52333	0.000	18.52333	0.000
18.52500	-4.912	18.52500	0.000	18.52500	0.000
18.52667	-4.897	18.52667	0.000	18.52667	0.000
18.52833	-4.887	18.52833	0.000	18.52833	0.000
18.53000	-4.877	18.53000	0.000	18.53000	0.000
18.53167	-4.872	18.53167	0.000	18.53167	0.000
18.53333	-4.872	18.53333	0.000	18.53333	0.000
18.53500	-4.867	18.53500	0.000	18.53500	0.000
18.53667	-4.878	18.53667	0.000	18.53667	0.000
18.53833	-4.878	18.53833	0.000	18.53833	0.000
18.54000	-4.867	18.54000	0.000	18.54000	0.000
18.54167	-4.856	18.54167	0.000	18.54165	0.000
18.54333	-4.840	18.54333	0.000	18.54333	0.000
18.54500	-4.824	18.54500	0.000	18.54500	0.000
18.54667	-4.809	18.54667	0.000	18.54667	0.000
18.54833	-4.804	18.54833	0.000	18.54833	0.000
18.55000	-4.804	18.55000	0.000	18.55000	0.000
18.55167	-4.803	18.55167	0.000	18.55167	0.000
18.55333	-4.809	18.55333	0.000	18.55333	0.000
18.55500	-4.804	18.55500	0.000	18.55500	0.000
18.55667	-4.793	18.55667	0.000	18.55667	0.000
18.55833	-4.778	18.55833	0.000	18.55833	0.000
18.56000	-4.767	18.56000	0.000	18.56000	0.000
18.56167	-4.752	18.56167	0.000	18.56167	0.000
18.56333	-4.742	18.56333	0.000	18.56333	0.000
18.56500	-4.737	18.56500	0.000	18.56498	0.000
18.56667	-4.738	18.56667	0.000	18.56667	0.000
18.56833	-4.743	18.56833	0.000	18.56833	0.000
18.57000	-4.743	18.57000	0.000	18.57000	0.000
18.57167	-4.738	18.57167	0.000	18.57167	0.000
18.57333	-4.728	18.57333	0.000	18.57333	0.000
18.57500	-4.713	18.57500	0.000	18.57500	0.000
18.57667	-4.693	18.57667	0.000	18.57667	0.000
18.57833	-4.682	18.57833	0.000	18.57833	0.000
18.58000	-4.672	18.58000	0.000	18.58000	0.000
18.58167	-4.672	18.58167	0.000	18.58167	0.000
18.58333	-4.661	18.58333	0.000	18.58333	0.000
18.58500	-4.667	18.58500	0.000	18.58500	0.000
18.58667	-4.661	18.58667	0.000	18.58667	0.000
18.58833	-4.657	18.58833	0.000	18.58832	0.000
18.59000	-4.642	18.59000	0.000	18.59000	0.000
18.59167	-4.616	18.59167	0.000	18.59167	0.000
18.59333	-4.585	18.59333	0.000	18.59333	0.000
18.59500	-4.565	18.59500	0.000	18.59500	0.000
18.59667	-4.549	18.59667	0.000	18.59665	0.000
18.59833	-4.533	18.59833	0.000	18.59833	0.000
18.60000	-4.513	18.60000	0.000	18.60000	0.000
18.60167	-4.497	18.60167	0.000	18.60167	0.000
18.60333	-4.483	18.60333	0.000	18.60333	0.000
18.60500	-4.458	18.60500	0.000	18.60500	0.000
18.60667	-4.412	18.60667	0.000	18.60667	0.000
18.60833	-4.361	18.60833	0.000	18.60833	0.000
18.61000	-4.306	18.61000	0.000	18.61000	0.000
18.61167	-4.250	18.61167	0.000	18.61165	0.000
18.61333	-4.194	18.61333	0.000	18.61333	0.000
18.61500	-4.122	18.61500	0.000	18.61500	0.000
18.61667	-4.036	18.61667	0.000	18.61667	0.000
18.61833	-3.928	18.61833	0.000	18.61833	0.000
18.62000	-3.795	18.62000	0.000	18.61998	0.000
18.62167	-3.621	18.62167	0.000	18.62167	0.000
18.62333	-3.411	18.62333	0.000	18.62333	0.000
18.62500	-3.149	18.62500	0.000	18.62500	0.000
18.62667	-2.853	18.62667	0.000	18.62667	0.000
18.62833	-2.495	18.62833	0.000	18.62833	0.000
18.63000	-2.059	18.63000	0.000	18.63000	0.000
18.63167	-1.522	18.63167	0.000	18.63167	0.000
18.63333	-0.867	18.63333	0.000	18.63333	0.000
18.63500	-0.069	18.63500	0.000	18.63498	0.000
18.63667	0.924	18.63667	0.000	18.63667	0.000
18.63833	2.127	18.63833	0.000	18.63833	0.000
18.64000	3.602	18.64000	0.000	18.64000	0.000
18.64167	5.383	18.64167	0.000	18.64167	0.000
18.64333	7.537	18.64333	0.000	18.64332	0.000
18.64500	10.142	18.64500	0.000	18.64500	0.000
18.64667	13.284	18.64667	0.000	18.64667	0.000
18.64833	17.066	18.64833	0.000	18.64833	0.000
18.65000	21.595	18.65000	0.000	18.65000	0.000
18.65167	26.999	18.65167	0.000	18.65167	0.000
18.65333	33.416	18.65333	0.000	18.65333	0.000
18.65500	41.009	18.65500	0.000	18.65500	0.000
18.65667	49.942	18.65667	0.000	18.65667	0.000
18.65833	60.404	18.65833	0.000	18.65833	0.000
18.66000	72.606	18.66000	0.000	18.66000	0.000
18.66167	86.795	18.66167	0.000	18.66167	0.000
18.66333	103.203	18.66333	0.000	18.66333	0.000
18.66500	122.084	18.66500	0.000	18.66500	0.000
18.66667	143.672	18.66667	0.000	18.66665	0.000
18.66833	168.196	18.66833	0.000	18.66833	0.000
18.67000	195.930	18.67000	0.000	18.67000	0.000
18.67167	227.093	18.67167	0.000	18.67167	0.000
18.67333	261.937	18.67333	0.000	18.67333	0.000
18.67500	300.695	18.67500	0.000	18.67500	0.000
18.67667	343.601	18.67667	0.000	18.67667	0.000
18.67833	390.902	18.67833	0.000	18.67833	0.000
18.68000	442.774	18.68000	0.000	18.68000	0.000
18.68167	499.292	18.68167	0.000	18.68167	0.000
18.68333	560.610	18.68333	0.000	18.68333	0.000
18.68500	626.475	18.68500	0.000	18.68500	0.000
18.68667	697.069	18.68667	0.000	18.68667	0.000
18.68833	772.269	18.68833	0.000	18.68833	0.000
18.69000	851.915	18.69000	0.000	18.68998	0.000
18.69167	935.884	18.69167	0.000	18.69167	0.000
18.69333	1024.109	18.69333	0.000	18.69333	0.000
18.69500	1116.294	18.69500	0.000	18.69500	0.000
18.69667	1212.188	18.69667	0.000	18.69667	0.000
18.69833	1311.318	18.69833	0.000	18.69833	0.000
18.70000	1413.225	18.70000	0.000	18.70000	0.000
18.70167	1517.456	18.70167	0.000	18.70167	0.000
18.70333	1623.440	18.70333	0.000	18.70333	0.000
18.70500	1730.737	18.70500	0.000	18.70500	0.000
18.70667	1838.911	18.70667	0.000	18.70667	0.000
18.70833	1947.489	18.70833	0.000	18.70833	0.000
18.71000	2056.120	18.71000	0.000	18.71000	0.000
18.71167	2164.351	18.71167	0.000	18.71167	0.000
18.71333	2271.636	18.71333	0.000	18.71332	0.000
18.71500	2377.520	18.71500	0.000	18.71500	0.000
18.71667	2481.457	18.71667	0.000	18.71667	0.000
18.71833	2583.075	18.71833	0.000	18.71833	0.000
18.72000	2682.054	18.72000	0.000	18.72000	0.000
18.72167	2778.015	18.72167	0.000	18.72165	0.000
18.72333	2870.828	18.72333	0.000	18.72333	0.000
18.72500	2960.322	18.72500	0.000	18.72500	0.000
18.72667	3046.377	18.72667	0.000	18.72667	0.000
18.72833	3128.894	18.72833	0.000	18.72833	0.000
18.73000	3207.658	18.73000	0.000	18.73000	0.000
18.73167	3282.612	18.73167	0.000	18.73167	0.000
18.73333	3353.687	18.73333	0.000	18.73333	0.000
18.73500	3420.849	18.73500	0.000	18.73500	0.000
18.73667	3484.150	18.73667	0.000	18.73665	0.000
18.73833	3543.657	18.73833	0.000	18.73833	0.000
18.74000	3599.472	18.74000	0.000	18.74000	0.000
18.74167	3651.762	18.74167	0.000	18.74167	0.000
18.74333	3700.624	18.74333	0.000	18.74333	0.000
18.74500	3746.178	18.74500	0.000	18.74498	0.000
18.74667	3788.541	18.74667	0.000	18.74667	0.000
18.74833	3827.790	18.74833	0.000	18.74833	0.000
18.75000	3864.084	18.75000	0.000	18.75000	0.000
18.75167	3897.556	18.75167	0.000	18.75167	0.000
18.75333	3928.326	18.75333	0.000	18.75333	0.000
18.75500	3956.593	18.75500	0.000	18.75500	0.000
18.75667	3982.502	18.75667	0.000	18.75667	0.000
18.75833	4006.221	18.75833	0.000	18.75833	0.000
18.76000	4027.883	18.76000	0.000	18.75998	0.000
18.76167	4047.602	18.76167	0.000	18.76167	0.000
18.76333	4065.508	18.76333	0.000	18.76333	0.000
18.76500	4081.700	18.76500	0.000	18.76500	0.000
18.76667	4096.308	18.76667	0.000	18.76667	0.000
18.76833	4109.430	18.76833	0.000	18.76832	0.000
18.77000	4121.177	18.77000	0.000	18.77000	0.000
18.77167	4131.660	18.77167	0.000	18.77167	0.000
18.77333	4140.990	18.77333	0.000	18.77333	0.000
18.77500	4149.248	18.77500	0.000	18.77500	0.000
18.77667	4156.526	18.77667	0.000	18.77667	0.000
18.77833	4162.903	18.77833	0.000	18.77833	0.000
18.78000	4168.430	18.78000	0.000	18.78000	0.000
18.78167	4173.172	18.78167	0.000	18.78167	0.000
18.78333	4177.200	18.78333	0.000	18.78333	0.000
18.78500	4180.580	18.78500	0.000	18.78500	0.000
18.78667	4183.351	18.78667	0.000	18.78667	0.000
18.78833	4185.574	18.78833	0.000	18.78833	0.000
18.79000	4187.289	18.79000	0.000	18.79000	0.000
18.79167	4188.547	18.79167	0.000	18.79165	0.000
18.79333	4189.387	18.79333	0.000	18.79333	0.000
18.79500	4189.830	18.79500	0.000	18.79500	0.000
18.79667	4189.915	18.79667	0.000	18.79667	0.000
18.79833	4189.684	18.79833	0.000	18.79833	0.000
18.80000	4189.146	18.80000	0.000	18.80000	0.000
18.80167	4188.347	18.80167	0.000	18.80167	0.000
18.80333	4187.292	18.80333	0.000	18.80333	0.000
18.80500	4185.996	18.80500	0.000	18.80500	0.000
18.80667	4184.501	18.80667	0.000	18.80667	0.000
18.80833	4182.802	18.80833	0.000	18.80833	0.000
18.81000	4180.916	18.81000	0.000	18.81000	0.000
18.81167	4178.870	18.81167	0.000	18.81167	0.000
18.81333	4176.681	18.81333	0.000	18.81333	0.000
18.81500	4174.342	18.81500	0.000	18.81498	0.000
18.81667	4171.887	18.81667	0.000	18.81667	0.000
18.81833	4169.306	18.81833	0.000	18.81833	0.000
18.82000	4166.610	18.82000	0.000	18.82000	0.000
18.82167	4163.813	18.82167	0.000	18.82167	0.000
18.82333	4160.915	18.82333	0.000	18.82333	0.000
18.82500	4158.824	18.82500	0.000	18.82500	0.000
18.82667	4154.842	18.82667	0.000	18.82667	0.000
18.82833	4151.682	18.82833	0.000	18.82833	0.000
18.83000	4148.451	18.83000	0.000	18.83000	0.000
18.83167	4145.154	18.83167	0.000	18.83167	0.000
18.83333	4141.806	18.83333	0.000	18.83333	0.000
18.83500	4138.388	18.83500	0.000	18.83500	0.000
18.83667	4134.911	18.83667	0.000	18.83667	0.000
18.83833	4131.381	18.83833	0.000	18.83832	0.000
18.84000	4127.796	18.84000	0.000	18.84000	0.000
18.84167	4124.151	18.84167	0.000	18.84167	0.000
18.84333	4120.459	18.84333	0.000	18.84333	0.000
18.84500	4116.721	18.84500	0.000	18.84500	0.000
18.84667	4112.948	18.84667	0.000	18.84665	0.000
18.84833	4109.135	18.84833	0.000	18.84833	0.000
18.85000	4105.281	18.85000	0.000	18.85000	0.000
18.85167	4101.406	18.85167	0.000	18.85167	0.000
18.85333	4097.477	18.85333	0.000	18.85333	0.000
18.85500	4093.517	18.85500	0.000	18.85500	0.000
18.85667	4089.512	18.85667	0.000	18.85667	0.000
18.85833	4085.475	18.85833	0.000	18.85833	0.000
18.86000	4081.393	18.86000	0.000	18.86000	0.000
18.86167	4077.290	18.86167	0.000	18.86165	0.000
18.86333	4073.161	18.86333	0.000	18.86333	0.000
18.86500	4069.007	18.86500	0.000	18.86500	0.000
18.86667	4064.838	18.86667	0.000	18.86667	0.000
18.86833	4060.648	18.86833	0.000	18.86833	0.000
18.87000	4056.422	18.87000	0.000	18.86998	0.000
18.87167	4052.156	18.87167	0.000	18.87167	0.000
18.87333	4047.869	18.87333	0.000	18.87333	0.000
18.87500	4043.546	18.87500	0.000	18.87500	0.000
18.87667	4039.202	18.87667	0.000	18.87667	0.000
18.87833	4034.829	18.87833	0.000	18.87833	0.000
18.88000	4030.449	18.88000	0.000	18.88000	0.000
18.88167	4026.054	18.88167	0.000	18.88167	0.000
18.88333	4021.648	18.88333	0.000	18.88333	0.000
18.88500	4017.211	18.88500	0.000	18.88498	0.000
18.88667	4012.744	18.88667	0.000	18.88667	0.000
18.88833	4008.251	18.88833	0.000	18.88833	0.000
18.89000	4003.726	18.89000	0.000	18.89000	0.000
18.89167	3999.191	18.89167	0.000	18.89167	0.000
18.89333	3994.625	18.89333	0.000	18.89332	0.000
18.89500	3990.049	18.89500	0.000	18.89500	0.000
18.89667	3985.471	18.89667	0.000	18.89667	0.000
18.89833	3980.880	18.89833	0.000	18.89833	0.000
18.90000	3976.278	18.90000	0.000	18.90000	0.000
18.90167	3971.660	18.90167	0.000	18.90167	0.000
18.90333	3967.012	18.90333	0.000	18.90333	0.000
18.90500	3962.343	18.90500	0.000	18.90500	0.000
18.90667	3957.648	18.90667	0.000	18.90667	0.000
18.90833	3952.938	18.90833	0.000	18.90833	0.000
18.91000	3948.202	18.91000	0.000	18.91000	0.000
18.91167	3943.455	18.91167	0.000	18.91167	0.000
18.91333	3938.703	18.91333	0.000	18.91333	0.000
18.91500	3933.950	18.91500	0.000	18.91500	0.000
18.91667	3929.192	18.91667	0.000	18.91665	0.000
18.91833	3924.413	18.91833	0.000	18.91833	0.000
18.92000	3919.608	18.92000	0.000	18.92000	0.000
18.92167	3914.787	18.92167	0.000	18.92167	0.000
18.92333	3909.944	18.92333	0.000	18.92333	0.000
18.92500	3905.082	18.92500	0.000	18.92500	0.000
18.92667	3900.220	18.92667	0.000	18.92667	0.000
18.92833	3895.338	18.92833	0.000	18.92833	0.000
18.93000	3890.456	18.93000	0.000	18.93000	0.000
18.93167	3885.563	18.93167	0.000	18.93167	0.000
18.93333	3880.678	18.93333	0.000	18.93333	0.000
18.93500	3875.755	18.93500	0.000	18.93500	0.000
18.93667	3870.829	18.93667	0.000	18.93667	0.000
18.93833	3865.868	18.93833	0.000	18.93833	0.000
18.94000	3860.902	18.94000	0.000	18.93998	0.000
18.94167	3855.915	18.94167	0.000	18.94167	0.000
18.94333	3850.919	18.94333	0.000	18.94333	0.000
18.94500	3845.926	18.94500	0.000	18.94500	0.000
18.94667	3840.923	18.94667	0.000	18.94667	0.000
18.94833	3835.926	18.94833	0.000	18.94833	0.000
18.95000	3830.907	18.95000	0.000	18.95000	0.000
18.95167	3825.882	18.95167	0.000	18.95167	0.000
18.95333	3820.830	18.95333	0.000	18.95333	0.000
18.95500	3815.758	18.95500	0.000	18.95500	0.000
18.95667	3810.681	18.95667	0.000	18.95667	0.000
18.95833	3805.587	18.95833	0.000	18.95833	0.000
18.96000	3800.493	18.96000	0.000	18.96000	0.000
18.96167	3795.396	18.96167	0.000	18.96167	0.000
18.96333	3790.297	18.96333	0.000	18.96332	0.000
18.96500	3785.207	18.96500	0.000	18.96500	0.000
18.96667	3780.097	18.96667	0.000	18.96667	0.000
18.96833	3774.967	18.96833	0.000	18.96833	0.000
18.97000	3769.819	18.97000	0.000	18.97000	0.000
18.97167	3764.641	18.97167	0.000	18.97165	0.000
18.97333	3759.475	18.97333	0.000	18.97333	0.000
18.97500	3754.291	18.97500	0.000	18.97500	0.000
18.97667	3749.111	18.97667	0.000	18.97667	0.000
18.97833	3743.937	18.97833	0.000	18.97833	0.000
18.98000	3738.765	18.98000	0.000	18.98000	0.000
18.98167	3733.570	18.98167	0.000	18.98167	0.000
18.98333	3728.378	18.98333	0.000	18.98333	0.000
18.98500	3723.161	18.98500	0.000	18.98500	0.000
18.98667	3717.937	18.98667	0.000	18.98665	0.000
18.98833	3712.689	18.98833	0.000	18.98833	0.000
18.99000	3707.436	18.99000	0.000	18.99000	0.000
18.99167	3702.172	18.99167	0.000	18.99167	0.000
18.99333	3696.922	18.99333	0.000	18.99333	0.000
18.99500	3691.674	18.99500	0.000	18.99498	0.000
18.99667	3686.417	18.99667	0.000	18.99667	0.000
18.99833	3681.162	18.99833	0.000	18.99833	0.000
19.00000	3675.887	19.00000	0.000	19.00000	0.000
19.00167	3670.588	19.00167	0.000	19.00167	0.000
19.00333	3665.290	19.00333	0.000	19.00333	0.000
19.00500	3659.964	19.00500	0.000	19.00500	0.000
19.00667	3654.650	19.00667	0.000	19.00667	0.000
19.00833	3649.321	19.00833	0.000	19.00833	0.000
19.01000	3644.008	19.01000	0.000	19.00998	0.000
19.01167	3638.697	19.01167	0.000	19.01167	0.000
19.01333	3633.377	19.01333	0.000	19.01333	0.000
19.01500	3628.038	19.01500	0.000	19.01500	0.000
19.01667	3622.700	19.01667	0.000	19.01667	0.000
19.01833	3617.339	19.01833	0.000	19.01832	0.000
19.02000	3611.971	19.02000	0.000	19.02000	0.000
19.02167	3606.590	19.02167	0.000	19.02167	0.000
19.02333	3601.211	19.02333	0.000	19.02333	0.000
19.02500	3595.832	19.02500	0.000	19.02500	0.000
19.02667	3590.468	19.02667	0.000	19.02667	0.000
19.02833	3585.090	19.02833	0.000	19.02833	0.000
19.03000	3579.719	19.03000	0.000	19.03000	0.000
19.03167	3574.338	19.03167	0.000	19.03167	0.000
19.03333	3568.938	19.03333	0.000	19.03333	0.000
19.03500	3563.528	19.03500	0.000	19.03500	0.000
19.03667	3558.093	19.03667	0.000	19.03667	0.000
19.03833	3552.666	19.03833	0.000	19.03833	0.000
19.04000	3547.226	19.04000	0.000	19.04000	0.000
19.04167	3541.798	19.04167	0.000	19.04165	0.000
19.04333	3536.375	19.04333	0.000	19.04333	0.000
19.04500	3530.962	19.04500	0.000	19.04500	0.000
19.04667	3525.534	19.04667	0.000	19.04667	0.000
19.04833	3520.095	19.04833	0.000	19.04833	0.000
19.05000	3514.652	19.05000	0.000	19.05000	0.000
19.05167	3509.181	19.05167	0.000	19.05167	0.000
19.05333	3503.709	19.05333	0.000	19.05333	0.000
19.05500	3498.237	19.05500	0.000	19.05500	0.000
19.05667	3492.764	19.05667	0.000	19.05667	0.000
19.05833	3487.301	19.05833	0.000	19.05833	0.000
19.06000	3481.842	19.06000	0.000	19.06000	0.000
19.06167	3476.386	19.06167	0.000	19.06167	0.000
19.06333	3470.921	19.06333	0.000	19.06333	0.000
19.06500	3465.438	19.06500	0.000	19.06498	0.000
19.06667	3459.952	19.06667	0.000	19.06667	0.000
19.06833	3454.442	19.06833	0.000	19.06833	0.000
19.07000	3448.925	19.07000	0.000	19.07000	0.000
19.07167	3443.417	19.07167	0.000	19.07167	0.000
19.07333	3437.914	19.07333	0.000	19.07333	0.000
19.07500	3432.407	19.07500	0.000	19.07500	0.000
19.07667	3426.913	19.07667	0.000	19.07667	0.000
19.07833	3421.416	19.07833	0.000	19.07833	0.000
19.08000	3415.918	19.08000	0.000	19.08000	0.000
19.08167	3410.401	19.08167	0.000	19.08167	0.000
19.08333	3404.877	19.08333	0.000	19.08333	0.000
19.08500	3399.327	19.08500	0.000	19.08500	0.000
19.08667	3393.797	19.08667	0.000	19.08667	0.000
19.08833	3388.258	19.08833	0.000	19.08832	0.000
19.09000	3382.712	19.09000	0.000	19.09000	0.000
19.09167	3377.187	19.09167	0.000	19.09167	0.000
19.09333	3371.676	19.09333	0.000	19.09333	0.000
19.09500	3366.153	19.09500	0.000	19.09500	0.000
19.09667	3360.620	19.09667	0.000	19.09665	0.000
19.09833	3355.069	19.09833	0.000	19.09833	0.000
19.10000	3349.512	19.10000	0.000	19.10000	0.000
19.10167	3343.944	19.10167	0.000	19.10167	0.000
19.10333	3338.381	19.10333	0.000	19.10333	0.000
19.10500	3332.818	19.10500	0.000	19.10500	0.000
19.10667	3327.264	19.10667	0.000	19.10667	0.000
19.10833	3321.717	19.10833	0.000	19.10833	0.000
19.11000	3316.173	19.11000	0.000	19.11000	0.000
19.11167	3310.633	19.11167	0.000	19.11165	0.000
19.11333	3305.075	19.11333	0.000	19.11333	0.000
19.11500	3299.506	19.11500	0.000	19.11500	0.000
19.11667	3293.934	19.11667	0.000	19.11667	0.000
19.11833	3288.354	19.11833	0.000	19.11833	0.000
19.12000	3282.769	19.12000	0.000	19.11998	0.000
19.12167	3277.186	19.12167	0.000	19.12167	0.000
19.12333	3271.610	19.12333	0.000	19.12333	0.000
19.12500	3266.049	19.12500	0.000	19.12500	0.000
19.12667	3260.495	19.12667	0.000	19.12667	0.000
19.12833	3254.930	19.12833	0.000	19.12833	0.000
19.13000	3249.352	19.13000	0.000	19.13000	0.000
19.13167	3243.769	19.13167	0.000	19.13167	0.000
19.13333	3238.170	19.13333	0.000	19.13333	0.000
19.13500	3232.570	19.13500	0.000	19.13498	0.000
19.13667	3226.975	19.13667	0.000	19.13667	0.000
19.13833	3221.383	19.13833	0.000	19.13833	0.000
19.14000	3215.805	19.14000	0.000	19.14000	0.000
19.14167	3210.242	19.14167	0.000	19.14167	0.000
19.14333	3204.666	19.14333	0.000	19.14332	0.000
19.14500	3199.092	19.14500	0.000	19.14500	0.000
19.14667	3193.503	19.14667	0.000	19.14667	0.000
19.14833	3187.905	19.14833	0.000	19.14833	0.000
19.15000	3182.301	19.15000	0.000	19.15000	0.000
19.15167	3176.687	19.15167	0.000	19.15167	0.000
19.15333	3171.083	19.15333	0.000	19.15333	0.000
19.15500	3165.486	19.15500	0.000	19.15500	0.000
19.15667	3159.904	19.15667	0.000	19.15667	0.000
19.15833	3154.332	19.15833	0.000	19.15833	0.000
19.16000	3148.752	19.16000	0.000	19.16000	0.000
19.16167	3143.174	19.16167	0.000	19.16167	0.000
19.16333	3137.570	19.16333	0.000	19.16333	0.000
19.16500	3131.965	19.16500	0.000	19.16500	0.000
19.16667	3126.353	19.16667	0.000	19.16665	0.000
19.16833	3120.746	19.16833	0.000	19.16833	0.000
19.17000	3115.148	19.17000	0.000	19.17000	0.000
19.17167	3109.560	19.17167	0.000	19.17167	0.000
19.17333	3103.977	19.17333	0.000	19.17333	0.000
19.17500	3098.402	19.17500	0.000	19.17500	0.000
