ChromatogramRI		Elution CurveRI		Calibration CurveRI	
20.79667	1.809	20.79667	0.000	20.79667	0.000
20.79833	1.815	20.79833	0.000	20.79833	0.000
20.80000	1.831	20.80000	0.000	20.80000	0.000
20.80167	1.840	20.80167	0.000	20.80167	0.000
20.80333	1.840	20.80333	0.000	20.80333	0.000
20.80500	1.834	20.80500	0.000	20.80500	0.000
20.80667	1.829	20.80667	0.000	20.80667	0.000
20.80833	1.824	20.80833	0.000	20.80833	0.000
20.81000	1.813	20.81000	0.000	20.81000	0.000
20.81167	1.813	20.81167	0.000	20.81167	0.000
20.81333	1.818	20.81333	0.000	20.81333	0.000
20.81500	1.827	20.81500	0.000	20.81498	0.000
20.81667	1.838	20.81667	0.000	20.81667	0.000
20.81833	1.844	20.81833	0.000	20.81833	0.000
20.82000	1.844	20.82000	0.000	20.82000	0.000
20.82167	1.840	20.82167	0.000	20.82167	0.000
20.82333	1.830	20.82333	0.000	20.82333	0.000
20.82500	1.820	20.82500	0.000	20.82500	0.000
20.82667	1.815	20.82667	0.000	20.82667	0.000
20.82833	1.804	20.82833	0.000	20.82833	0.000
20.83000	1.815	20.83000	0.000	20.83000	0.000
20.83167	1.825	20.83167	0.000	20.83167	0.000
20.83333	1.836	20.83333	0.000	20.83333	0.000
20.83500	1.837	20.83500	0.000	20.83500	0.000
20.83667	1.843	20.83667	0.000	20.83667	0.000
20.83833	1.842	20.83833	0.000	20.83832	0.000
20.84000	1.837	20.84000	0.000	20.84000	0.000
20.84167	1.821	20.84167	0.000	20.84167	0.000
20.84333	1.816	20.84333	0.000	20.84333	0.000
20.84500	1.816	20.84500	0.000	20.84500	0.000
20.84667	1.816	20.84667	0.000	20.84665	0.000
20.84833	1.831	20.84833	0.000	20.84833	0.000
20.85000	1.841	20.85000	0.000	20.85000	0.000
20.85167	1.852	20.85167	0.000	20.85167	0.000
20.85333	1.852	20.85333	0.000	20.85333	0.000
20.85500	1.847	20.85500	0.000	20.85500	0.000
20.85667	1.836	20.85667	0.000	20.85667	0.000
20.85833	1.825	20.85833	0.000	20.85833	0.000
20.86000	1.820	20.86000	0.000	20.86000	0.000
20.86167	1.815	20.86167	0.000	20.86165	0.000
20.86333	1.825	20.86333	0.000	20.86333	0.000
20.86500	1.835	20.86500	0.000	20.86500	0.000
20.86667	1.845	20.86667	0.000	20.86667	0.000
20.86833	1.850	20.86833	0.000	20.86833	0.000
20.87000	1.846	20.87000	0.000	20.86998	0.000
20.87167	1.841	20.87167	0.000	20.87167	0.000
20.87333	1.832	20.87333	0.000	20.87333	0.000
20.87500	1.826	20.87500	0.000	20.87500	0.000
20.87667	1.815	20.87667	0.000	20.87667	0.000
20.87833	1.820	20.87833	0.000	20.87833	0.000
20.88000	1.830	20.88000	0.000	20.88000	0.000
20.88167	1.840	20.88167	0.000	20.88167	0.000
20.88333	1.845	20.88333	0.000	20.88333	0.000
20.88500	1.845	20.88500	0.000	20.88498	0.000
20.88667	1.845	20.88667	0.000	20.88667	0.000
20.88833	1.840	20.88833	0.000	20.88833	0.000
20.89000	1.829	20.89000	0.000	20.89000	0.000
20.89167	1.819	20.89167	0.000	20.89167	0.000
20.89333	1.824	20.89333	0.000	20.89332	0.000
20.89500	1.829	20.89500	0.000	20.89500	0.000
20.89667	1.834	20.89667	0.000	20.89667	0.000
20.89833	1.845	20.89833	0.000	20.89833	0.000
20.90000	1.850	20.90000	0.000	20.90000	0.000
20.90167	1.850	20.90167	0.000	20.90167	0.000
20.90333	1.845	20.90333	0.000	20.90333	0.000
20.90500	1.834	20.90500	0.000	20.90500	0.000
20.90667	1.829	20.90667	0.000	20.90667	0.000
20.90833	1.824	20.90833	0.000	20.90833	0.000
20.91000	1.824	20.91000	0.000	20.91000	0.000
20.91167	1.829	20.91167	0.000	20.91167	0.000
20.91333	1.838	20.91333	0.000	20.91333	0.000
20.91500	1.844	20.91500	0.000	20.91500	0.000
20.91667	1.849	20.91667	0.000	20.91665	0.000
20.91833	1.843	20.91833	0.000	20.91833	0.000
20.92000	1.838	20.92000	0.000	20.92000	0.000
20.92167	1.832	20.92167	0.000	20.92167	0.000
20.92333	1.822	20.92333	0.000	20.92333	0.000
20.92500	1.811	20.92500	0.000	20.92500	0.000
20.92667	1.806	20.92667	0.000	20.92667	0.000
20.92833	1.817	20.92833	0.000	20.92833	0.000
20.93000	1.828	20.93000	0.000	20.93000	0.000
20.93167	1.844	20.93167	0.000	20.93167	0.000
20.93333	1.850	20.93333	0.000	20.93333	0.000
20.93500	1.850	20.93500	0.000	20.93500	0.000
20.93667	1.839	20.93667	0.000	20.93667	0.000
20.93833	1.833	20.93833	0.000	20.93833	0.000
20.94000	1.827	20.94000	0.000	20.93998	0.000
20.94167	1.817	20.94167	0.000	20.94167	0.000
20.94333	1.816	20.94333	0.000	20.94333	0.000
20.94500	1.821	20.94500	0.000	20.94500	0.000
20.94667	1.830	20.94667	0.000	20.94667	0.000
20.94833	1.840	20.94833	0.000	20.94833	0.000
20.95000	1.840	20.95000	0.000	20.95000	0.000
20.95167	1.840	20.95167	0.000	20.95167	0.000
20.95333	1.830	20.95333	0.000	20.95333	0.000
20.95500	1.825	20.95500	0.000	20.95500	0.000
20.95667	1.815	20.95667	0.000	20.95667	0.000
20.95833	1.809	20.95833	0.000	20.95833	0.000
20.96000	1.814	20.96000	0.000	20.96000	0.000
20.96167	1.824	20.96167	0.000	20.96167	0.000
20.96333	1.840	20.96333	0.000	20.96332	0.000
20.96500	1.846	20.96500	0.000	20.96500	0.000
20.96667	1.845	20.96667	0.000	20.96667	0.000
20.96833	1.845	20.96833	0.000	20.96833	0.000
20.97000	1.835	20.97000	0.000	20.97000	0.000
20.97167	1.825	20.97167	0.000	20.97165	0.000
20.97333	1.815	20.97333	0.000	20.97333	0.000
20.97500	1.815	20.97500	0.000	20.97500	0.000
20.97667	1.821	20.97667	0.000	20.97667	0.000
20.97833	1.830	20.97833	0.000	20.97833	0.000
20.98000	1.836	20.98000	0.000	20.98000	0.000
20.98167	1.846	20.98167	0.000	20.98167	0.000
20.98333	1.851	20.98333	0.000	20.98333	0.000
20.98500	1.846	20.98500	0.000	20.98500	0.000
20.98667	1.840	20.98667	0.000	20.98665	0.000
20.98833	1.830	20.98833	0.000	20.98833	0.000
20.99000	1.824	20.99000	0.000	20.99000	0.000
20.99167	1.824	20.99167	0.000	20.99167	0.000
20.99333	1.829	20.99333	0.000	20.99333	0.000
20.99500	1.839	20.99500	0.000	20.99498	0.000
20.99667	1.848	20.99667	0.000	20.99667	0.000
20.99833	1.853	20.99833	0.000	20.99833	0.000
21.00000	1.852	21.00000	0.000	21.00000	0.000
21.00167	1.847	21.00167	0.000	21.00167	0.000
21.00333	1.837	21.00333	0.000	21.00333	0.000
21.00500	1.832	21.00500	0.000	21.00500	0.000
21.00667	1.821	21.00667	0.000	21.00667	0.000
21.00833	1.821	21.00833	0.000	21.00833	0.000
21.01000	1.832	21.01000	0.000	21.00998	0.000
21.01167	1.843	21.01167	0.000	21.01167	0.000
21.01333	1.853	21.01333	0.000	21.01333	0.000
21.01500	1.858	21.01500	0.000	21.01500	0.000
21.01667	1.858	21.01667	0.000	21.01667	0.000
21.01833	1.848	21.01833	0.000	21.01832	0.000
21.02000	1.837	21.02000	0.000	21.02000	0.000
21.02167	1.832	21.02167	0.000	21.02167	0.000
21.02333	1.828	21.02333	0.000	21.02333	0.000
21.02500	1.833	21.02500	0.000	21.02500	0.000
21.02667	1.837	21.02667	0.000	21.02667	0.000
21.02833	1.853	21.02833	0.000	21.02833	0.000
21.03000	1.863	21.03000	0.000	21.03000	0.000
21.03167	1.863	21.03167	0.000	21.03167	0.000
21.03333	1.858	21.03333	0.000	21.03333	0.000
21.03500	1.853	21.03500	0.000	21.03500	0.000
21.03667	1.842	21.03667	0.000	21.03667	0.000
21.03833	1.837	21.03833	0.000	21.03833	0.000
21.04000	1.837	21.04000	0.000	21.04000	0.000
21.04167	1.842	21.04167	0.000	21.04165	0.000
21.04333	1.853	21.04333	0.000	21.04333	0.000
21.04500	1.862	21.04500	0.000	21.04500	0.000
21.04667	1.868	21.04667	0.000	21.04667	0.000
21.04833	1.862	21.04833	0.000	21.04833	0.000
21.05000	1.857	21.05000	0.000	21.05000	0.000
21.05167	1.847	21.05167	0.000	21.05167	0.000
21.05333	1.837	21.05333	0.000	21.05333	0.000
21.05500	1.832	21.05500	0.000	21.05500	0.000
21.05667	1.832	21.05667	0.000	21.05667	0.000
21.05833	1.847	21.05833	0.000	21.05833	0.000
21.06000	1.862	21.06000	0.000	21.06000	0.000
21.06167	1.873	21.06167	0.000	21.06167	0.000
21.06333	1.873	21.06333	0.000	21.06333	0.000
21.06500	1.879	21.06500	0.000	21.06498	0.000
21.06667	1.873	21.06667	0.000	21.06667	0.000
21.06833	1.864	21.06833	0.000	21.06833	0.000
21.07000	1.859	21.07000	0.000	21.07000	0.000
21.07167	1.853	21.07167	0.000	21.07167	0.000
21.07333	1.859	21.07333	0.000	21.07333	0.000
21.07500	1.864	21.07500	0.000	21.07500	0.000
21.07667	1.875	21.07667	0.000	21.07667	0.000
21.07833	1.880	21.07833	0.000	21.07833	0.000
21.08000	1.886	21.08000	0.000	21.08000	0.000
21.08167	1.882	21.08167	0.000	21.08167	0.000
21.08333	1.871	21.08333	0.000	21.08333	0.000
21.08500	1.861	21.08500	0.000	21.08500	0.000
21.08667	1.850	21.08667	0.000	21.08667	0.000
21.08833	1.845	21.08833	0.000	21.08832	0.000
21.09000	1.850	21.09000	0.000	21.09000	0.000
21.09167	1.866	21.09167	0.000	21.09167	0.000
21.09333	1.875	21.09333	0.000	21.09333	0.000
21.09500	1.880	21.09500	0.000	21.09500	0.000
21.09667	1.880	21.09667	0.000	21.09665	0.000
21.09833	1.875	21.09833	0.000	21.09833	0.000
21.10000	1.866	21.10000	0.000	21.10000	0.000
21.10167	1.860	21.10167	0.000	21.10167	0.000
21.10333	1.855	21.10333	0.000	21.10333	0.000
21.10500	1.850	21.10500	0.000	21.10500	0.000
21.10667	1.855	21.10667	0.000	21.10667	0.000
21.10833	1.866	21.10833	0.000	21.10833	0.000
21.11000	1.871	21.11000	0.000	21.11000	0.000
21.11167	1.871	21.11167	0.000	21.11165	0.000
21.11333	1.866	21.11333	0.000	21.11333	0.000
21.11500	1.860	21.11500	0.000	21.11500	0.000
21.11667	1.849	21.11667	0.000	21.11667	0.000
21.11833	1.843	21.11833	0.000	21.11833	0.000
21.12000	1.837	21.12000	0.000	21.11998	0.000
21.12167	1.837	21.12167	0.000	21.12167	0.000
21.12333	1.842	21.12333	0.000	21.12333	0.000
21.12500	1.857	21.12500	0.000	21.12500	0.000
21.12667	1.867	21.12667	0.000	21.12667	0.000
21.12833	1.867	21.12833	0.000	21.12833	0.000
21.13000	1.868	21.13000	0.000	21.13000	0.000
21.13167	1.862	21.13167	0.000	21.13167	0.000
21.13333	1.857	21.13333	0.000	21.13333	0.000
21.13500	1.841	21.13500	0.000	21.13498	0.000
21.13667	1.836	21.13667	0.000	21.13667	0.000
21.13833	1.837	21.13833	0.000	21.13833	0.000
21.14000	1.852	21.14000	0.000	21.14000	0.000
21.14167	1.868	21.14167	0.000	21.14167	0.000
21.14333	1.873	21.14333	0.000	21.14332	0.000
21.14500	1.883	21.14500	0.000	21.14500	0.000
21.14667	1.882	21.14667	0.000	21.14667	0.000
21.14833	1.872	21.14833	0.000	21.14833	0.000
21.15000	1.867	21.15000	0.000	21.15000	0.000
21.15167	1.856	21.15167	0.000	21.15167	0.000
21.15333	1.851	21.15333	0.000	21.15333	0.000
21.15500	1.862	21.15500	0.000	21.15500	0.000
21.15667	1.873	21.15667	0.000	21.15667	0.000
21.15833	1.878	21.15833	0.000	21.15833	0.000
21.16000	1.883	21.16000	0.000	21.16000	0.000
21.16167	1.884	21.16167	0.000	21.16167	0.000
21.16333	1.880	21.16333	0.000	21.16333	0.000
21.16500	1.870	21.16500	0.000	21.16500	0.000
21.16667	1.866	21.16667	0.000	21.16665	0.000
21.16833	1.856	21.16833	0.000	21.16833	0.000
21.17000	1.851	21.17000	0.000	21.17000	0.000
21.17167	1.860	21.17167	0.000	21.17167	0.000
21.17333	1.870	21.17333	0.000	21.17333	0.000
21.17500	1.880	21.17500	0.000	21.17500	0.000
21.17667	1.885	21.17667	0.000	21.17667	0.000
21.17833	1.884	21.17833	0.000	21.17833	0.000
21.18000	1.879	21.18000	0.000	21.18000	0.000
21.18167	1.874	21.18167	0.000	21.18167	0.000
21.18333	1.868	21.18333	0.000	21.18333	0.000
21.18500	1.862	21.18500	0.000	21.18500	0.000
21.18667	1.862	21.18667	0.000	21.18667	0.000
21.18833	1.873	21.18833	0.000	21.18833	0.000
21.19000	1.888	21.19000	0.000	21.18998	0.000
21.19167	1.893	21.19167	0.000	21.19167	0.000
21.19333	1.898	21.19333	0.000	21.19333	0.000
21.19500	1.893	21.19500	0.000	21.19500	0.000
21.19667	1.888	21.19667	0.000	21.19667	0.000
21.19833	1.882	21.19833	0.000	21.19833	0.000
21.20000	1.876	21.20000	0.000	21.20000	0.000
21.20167	1.871	21.20167	0.000	21.20167	0.000
21.20333	1.876	21.20333	0.000	21.20333	0.000
21.20500	1.886	21.20500	0.000	21.20500	0.000
21.20667	1.901	21.20667	0.000	21.20667	0.000
21.20833	1.906	21.20833	0.000	21.20833	0.000
21.21000	1.901	21.21000	0.000	21.21000	0.000
21.21167	1.896	21.21167	0.000	21.21167	0.000
21.21333	1.891	21.21333	0.000	21.21332	0.000
21.21500	1.881	21.21500	0.000	21.21500	0.000
21.21667	1.875	21.21667	0.000	21.21667	0.000
21.21833	1.870	21.21833	0.000	21.21833	0.000
21.22000	1.880	21.22000	0.000	21.22000	0.000
21.22167	1.895	21.22167	0.000	21.22165	0.000
21.22333	1.906	21.22333	0.000	21.22333	0.000
21.22500	1.911	21.22500	0.000	21.22500	0.000
21.22667	1.911	21.22667	0.000	21.22667	0.000
21.22833	1.905	21.22833	0.000	21.22833	0.000
21.23000	1.895	21.23000	0.000	21.23000	0.000
21.23167	1.885	21.23167	0.000	21.23167	0.000
21.23333	1.880	21.23333	0.000	21.23333	0.000
21.23500	1.875	21.23500	0.000	21.23500	0.000
21.23667	1.881	21.23667	0.000	21.23665	0.000
21.23833	1.885	21.23833	0.000	21.23833	0.000
21.24000	1.891	21.24000	0.000	21.24000	0.000
21.24167	1.895	21.24167	0.000	21.24167	0.000
21.24333	1.891	21.24333	0.000	21.24333	0.000
21.24500	1.886	21.24500	0.000	21.24498	0.000
21.24667	1.881	21.24667	0.000	21.24667	0.000
21.24833	1.876	21.24833	0.000	21.24833	0.000
21.25000	1.876	21.25000	0.000	21.25000	0.000
21.25167	1.876	21.25167	0.000	21.25167	0.000
21.25333	1.886	21.25333	0.000	21.25333	0.000
21.25500	1.901	21.25500	0.000	21.25500	0.000
21.25667	1.911	21.25667	0.000	21.25667	0.000
21.25833	1.917	21.25833	0.000	21.25833	0.000
21.26000	1.911	21.26000	0.000	21.25998	0.000
21.26167	1.906	21.26167	0.000	21.26167	0.000
21.26333	1.896	21.26333	0.000	21.26333	0.000
21.26500	1.886	21.26500	0.000	21.26500	0.000
21.26667	1.887	21.26667	0.000	21.26667	0.000
21.26833	1.888	21.26833	0.000	21.26832	0.000
21.27000	1.904	21.27000	0.000	21.27000	0.000
21.27167	1.919	21.27167	0.000	21.27167	0.000
21.27333	1.925	21.27333	0.000	21.27333	0.000
21.27500	1.930	21.27500	0.000	21.27500	0.000
21.27667	1.920	21.27667	0.000	21.27667	0.000
21.27833	1.905	21.27833	0.000	21.27833	0.000
21.28000	1.890	21.28000	0.000	21.28000	0.000
21.28167	1.885	21.28167	0.000	21.28167	0.000
21.28333	1.885	21.28333	0.000	21.28333	0.000
21.28500	1.891	21.28500	0.000	21.28500	0.000
21.28667	1.900	21.28667	0.000	21.28667	0.000
21.28833	1.911	21.28833	0.000	21.28833	0.000
21.29000	1.916	21.29000	0.000	21.29000	0.000
21.29167	1.914	21.29167	0.000	21.29165	0.000
21.29333	1.909	21.29333	0.000	21.29333	0.000
21.29500	1.904	21.29500	0.000	21.29500	0.000
21.29667	1.893	21.29667	0.000	21.29667	0.000
21.29833	1.888	21.29833	0.000	21.29833	0.000
21.30000	1.892	21.30000	0.000	21.30000	0.000
21.30167	1.902	21.30167	0.000	21.30167	0.000
21.30333	1.912	21.30333	0.000	21.30333	0.000
21.30500	1.922	21.30500	0.000	21.30500	0.000
21.30667	1.922	21.30667	0.000	21.30667	0.000
21.30833	1.923	21.30833	0.000	21.30833	0.000
21.31000	1.918	21.31000	0.000	21.31000	0.000
21.31167	1.908	21.31167	0.000	21.31167	0.000
21.31333	1.897	21.31333	0.000	21.31333	0.000
21.31500	1.892	21.31500	0.000	21.31498	0.000
21.31667	1.892	21.31667	0.000	21.31667	0.000
21.31833	1.902	21.31833	0.000	21.31833	0.000
21.32000	1.912	21.32000	0.000	21.32000	0.000
21.32167	1.922	21.32167	0.000	21.32167	0.000
21.32333	1.922	21.32333	0.000	21.32333	0.000
21.32500	1.922	21.32500	0.000	21.32500	0.000
21.32667	1.917	21.32667	0.000	21.32667	0.000
21.32833	1.906	21.32833	0.000	21.32833	0.000
21.33000	1.895	21.33000	0.000	21.33000	0.000
21.33167	1.885	21.33167	0.000	21.33167	0.000
21.33333	1.890	21.33333	0.000	21.33333	0.000
21.33500	1.906	21.33500	0.000	21.33500	0.000
21.33667	1.915	21.33667	0.000	21.33667	0.000
21.33833	1.926	21.33833	0.000	21.33832	0.000
21.34000	1.915	21.34000	0.000	21.34000	0.000
21.34167	1.905	21.34167	0.000	21.34167	0.000
21.34333	1.900	21.34333	0.000	21.34333	0.000
21.34500	1.895	21.34500	0.000	21.34500	0.000
21.34667	1.884	21.34667	0.000	21.34665	0.000
21.34833	1.888	21.34833	0.000	21.34833	0.000
21.35000	1.903	21.35000	0.000	21.35000	0.000
21.35167	1.912	21.35167	0.000	21.35167	0.000
21.35333	1.922	21.35333	0.000	21.35333	0.000
21.35500	1.926	21.35500	0.000	21.35500	0.000
21.35667	1.921	21.35667	0.000	21.35667	0.000
21.35833	1.910	21.35833	0.000	21.35833	0.000
21.36000	1.900	21.36000	0.000	21.36000	0.000
21.36167	1.894	21.36167	0.000	21.36165	0.000
21.36333	1.884	21.36333	0.000	21.36333	0.000
21.36500	1.889	21.36500	0.000	21.36500	0.000
21.36667	1.900	21.36667	0.000	21.36667	0.000
21.36833	1.910	21.36833	0.000	21.36833	0.000
21.37000	1.921	21.37000	0.000	21.36998	0.000
21.37167	1.921	21.37167	0.000	21.37167	0.000
21.37333	1.917	21.37333	0.000	21.37333	0.000
21.37500	1.912	21.37500	0.000	21.37500	0.000
21.37667	1.907	21.37667	0.000	21.37667	0.000
21.37833	1.902	21.37833	0.000	21.37833	0.000
21.38000	1.897	21.38000	0.000	21.38000	0.000
21.38167	1.897	21.38167	0.000	21.38167	0.000
21.38333	1.913	21.38333	0.000	21.38333	0.000
21.38500	1.923	21.38500	0.000	21.38498	0.000
21.38667	1.933	21.38667	0.000	21.38667	0.000
21.38833	1.934	21.38833	0.000	21.38833	0.000
21.39000	1.924	21.39000	0.000	21.39000	0.000
21.39167	1.915	21.39167	0.000	21.39167	0.000
21.39333	1.904	21.39333	0.000	21.39332	0.000
21.39500	1.900	21.39500	0.000	21.39500	0.000
21.39667	1.895	21.39667	0.000	21.39667	0.000
21.39833	1.895	21.39833	0.000	21.39833	0.000
21.40000	1.901	21.40000	0.000	21.40000	0.000
21.40167	1.917	21.40167	0.000	21.40167	0.000
21.40333	1.922	21.40333	0.000	21.40333	0.000
21.40500	1.922	21.40500	0.000	21.40500	0.000
21.40667	1.918	21.40667	0.000	21.40667	0.000
21.40833	1.918	21.40833	0.000	21.40833	0.000
21.41000	1.908	21.41000	0.000	21.41000	0.000
21.41167	1.903	21.41167	0.000	21.41167	0.000
21.41333	1.902	21.41333	0.000	21.41333	0.000
21.41500	1.908	21.41500	0.000	21.41500	0.000
21.41667	1.918	21.41667	0.000	21.41665	0.000
21.41833	1.928	21.41833	0.000	21.41833	0.000
21.42000	1.933	21.42000	0.000	21.42000	0.000
21.42167	1.934	21.42167	0.000	21.42167	0.000
21.42333	1.929	21.42333	0.000	21.42333	0.000
21.42500	1.918	21.42500	0.000	21.42500	0.000
21.42667	1.912	21.42667	0.000	21.42667	0.000
21.42833	1.907	21.42833	0.000	21.42833	0.000
21.43000	1.917	21.43000	0.000	21.43000	0.000
21.43167	1.926	21.43167	0.000	21.43167	0.000
21.43333	1.931	21.43333	0.000	21.43333	0.000
21.43500	1.937	21.43500	0.000	21.43500	0.000
21.43667	1.942	21.43667	0.000	21.43667	0.000
21.43833	1.937	21.43833	0.000	21.43833	0.000
21.44000	1.931	21.44000	0.000	21.43998	0.000
21.44167	1.926	21.44167	0.000	21.44167	0.000
21.44333	1.915	21.44333	0.000	21.44333	0.000
21.44500	1.915	21.44500	0.000	21.44500	0.000
21.44667	1.920	21.44667	0.000	21.44667	0.000
21.44833	1.930	21.44833	0.000	21.44833	0.000
21.45000	1.940	21.45000	0.000	21.45000	0.000
21.45167	1.945	21.45167	0.000	21.45167	0.000
21.45333	1.945	21.45333	0.000	21.45333	0.000
21.45500	1.939	21.45500	0.000	21.45500	0.000
21.45667	1.928	21.45667	0.000	21.45667	0.000
21.45833	1.918	21.45833	0.000	21.45833	0.000
21.46000	1.907	21.46000	0.000	21.46000	0.000
21.46167	1.901	21.46167	0.000	21.46167	0.000
21.46333	1.907	21.46333	0.000	21.46332	0.000
21.46500	1.917	21.46500	0.000	21.46500	0.000
21.46667	1.932	21.46667	0.000	21.46667	0.000
21.46833	1.937	21.46833	0.000	21.46833	0.000
21.47000	1.937	21.47000	0.000	21.47000	0.000
21.47167	1.926	21.47167	0.000	21.47165	0.000
21.47333	1.926	21.47333	0.000	21.47333	0.000
21.47500	1.921	21.47500	0.000	21.47500	0.000
21.47667	1.921	21.47667	0.000	21.47667	0.000
21.47833	1.920	21.47833	0.000	21.47833	0.000
21.48000	1.935	21.48000	0.000	21.48000	0.000
21.48167	1.945	21.48167	0.000	21.48167	0.000
21.48333	1.955	21.48333	0.000	21.48333	0.000
21.48500	1.955	21.48500	0.000	21.48500	0.000
21.48667	1.945	21.48667	0.000	21.48665	0.000
21.48833	1.934	21.48833	0.000	21.48833	0.000
21.49000	1.920	21.49000	0.000	21.49000	0.000
21.49167	1.914	21.49167	0.000	21.49167	0.000
21.49333	1.909	21.49333	0.000	21.49333	0.000
21.49500	1.910	21.49500	0.000	21.49498	0.000
21.49667	1.921	21.49667	0.000	21.49667	0.000
21.49833	1.942	21.49833	0.000	21.49833	0.000
21.50000	1.947	21.50000	0.000	21.50000	0.000
21.50167	1.948	21.50167	0.000	21.50167	0.000
21.50333	1.943	21.50333	0.000	21.50333	0.000
21.50500	1.933	21.50500	0.000	21.50500	0.000
21.50667	1.923	21.50667	0.000	21.50667	0.000
21.50833	1.919	21.50833	0.000	21.50833	0.000
21.51000	1.914	21.51000	0.000	21.50998	0.000
21.51167	1.925	21.51167	0.000	21.51167	0.000
21.51333	1.931	21.51333	0.000	21.51333	0.000
21.51500	1.942	21.51500	0.000	21.51500	0.000
21.51667	1.947	21.51667	0.000	21.51667	0.000
21.51833	1.947	21.51833	0.000	21.51832	0.000
21.52000	1.942	21.52000	0.000	21.52000	0.000
21.52167	1.931	21.52167	0.000	21.52167	0.000
21.52333	1.926	21.52333	0.000	21.52333	0.000
21.52500	1.916	21.52500	0.000	21.52500	0.000
21.52667	1.916	21.52667	0.000	21.52667	0.000
21.52833	1.921	21.52833	0.000	21.52833	0.000
21.53000	1.937	21.53000	0.000	21.53000	0.000
21.53167	1.947	21.53167	0.000	21.53167	0.000
21.53333	1.952	21.53333	0.000	21.53333	0.000
21.53500	1.947	21.53500	0.000	21.53500	0.000
21.53667	1.937	21.53667	0.000	21.53667	0.000
21.53833	1.926	21.53833	0.000	21.53833	0.000
21.54000	1.915	21.54000	0.000	21.54000	0.000
21.54167	1.906	21.54167	0.000	21.54165	0.000
21.54333	1.911	21.54333	0.000	21.54333	0.000
21.54500	1.916	21.54500	0.000	21.54500	0.000
21.54667	1.931	21.54667	0.000	21.54667	0.000
21.54833	1.942	21.54833	0.000	21.54833	0.000
21.55000	1.947	21.55000	0.000	21.55000	0.000
21.55167	1.947	21.55167	0.000	21.55167	0.000
21.55333	1.937	21.55333	0.000	21.55333	0.000
21.55500	1.932	21.55500	0.000	21.55500	0.000
21.55667	1.917	21.55667	0.000	21.55667	0.000
21.55833	1.917	21.55833	0.000	21.55833	0.000
21.56000	1.917	21.56000	0.000	21.56000	0.000
21.56167	1.922	21.56167	0.000	21.56167	0.000
21.56333	1.938	21.56333	0.000	21.56333	0.000
21.56500	1.948	21.56500	0.000	21.56498	0.000
