ChromatogramRI		Elution CurveRI		Calibration CurveRI	
20.86000	97.594	20.86000	0.000	20.86000	0.000
20.86167	97.170	20.86167	0.000	20.86165	0.000
20.86333	96.739	20.86333	0.000	20.86333	0.000
20.86500	96.303	20.86500	0.000	20.86500	0.000
20.86667	95.873	20.86667	0.000	20.86667	0.000
20.86833	95.437	20.86833	0.000	20.86833	0.000
20.87000	95.002	20.87000	0.000	20.86998	0.000
20.87167	94.578	20.87167	0.000	20.87167	0.000
20.87333	94.163	20.87333	0.000	20.87333	0.000
20.87500	93.759	20.87500	0.000	20.87500	0.000
20.87667	93.359	20.87667	0.000	20.87667	0.000
20.87833	92.953	20.87833	0.000	20.87833	0.000
20.88000	92.548	20.88000	0.000	20.88000	0.000
20.88167	92.143	20.88167	0.000	20.88167	0.000
20.88333	91.728	20.88333	0.000	20.88333	0.000
20.88500	91.324	20.88500	0.000	20.88498	0.000
20.88667	90.919	20.88667	0.000	20.88667	0.000
20.88833	90.519	20.88833	0.000	20.88833	0.000
20.89000	90.125	20.89000	0.000	20.89000	0.000
20.89167	89.740	20.89167	0.000	20.89167	0.000
20.89333	89.355	20.89333	0.000	20.89332	0.000
20.89500	88.966	20.89500	0.000	20.89500	0.000
20.89667	88.582	20.89667	0.000	20.89667	0.000
20.89833	88.188	20.89833	0.000	20.89833	0.000
20.90000	87.794	20.90000	0.000	20.90000	0.000
20.90167	87.406	20.90167	0.000	20.90167	0.000
20.90333	87.016	20.90333	0.000	20.90333	0.000
20.90500	86.643	20.90500	0.000	20.90500	0.000
20.90667	86.274	20.90667	0.000	20.90667	0.000
20.90833	85.910	20.90833	0.000	20.90833	0.000
20.91000	85.547	20.91000	0.000	20.91000	0.000
20.91167	85.177	20.91167	0.000	20.91167	0.000
20.91333	84.803	20.91333	0.000	20.91333	0.000
20.91500	84.434	20.91500	0.000	20.91500	0.000
20.91667	84.055	20.91667	0.000	20.91665	0.000
20.91833	83.686	20.91833	0.000	20.91833	0.000
20.92000	83.317	20.92000	0.000	20.92000	0.000
20.92167	82.958	20.92167	0.000	20.92167	0.000
20.92333	82.610	20.92333	0.000	20.92333	0.000
20.92500	82.267	20.92500	0.000	20.92500	0.000
20.92667	81.924	20.92667	0.000	20.92667	0.000
20.92833	81.577	20.92833	0.000	20.92833	0.000
20.93000	81.223	20.93000	0.000	20.93000	0.000
20.93167	80.870	20.93167	0.000	20.93167	0.000
20.93333	80.512	20.93333	0.000	20.93333	0.000
20.93500	80.163	20.93500	0.000	20.93500	0.000
20.93667	79.819	20.93667	0.000	20.93667	0.000
20.93833	79.485	20.93833	0.000	20.93833	0.000
20.94000	79.157	20.94000	0.000	20.93998	0.000
20.94167	78.829	20.94167	0.000	20.94167	0.000
20.94333	78.496	20.94333	0.000	20.94333	0.000
20.94500	78.159	20.94500	0.000	20.94500	0.000
20.94667	77.822	20.94667	0.000	20.94667	0.000
20.94833	77.480	20.94833	0.000	20.94833	0.000
20.95000	77.148	20.95000	0.000	20.95000	0.000
20.95167	76.816	20.95167	0.000	20.95167	0.000
20.95333	76.493	20.95333	0.000	20.95333	0.000
20.95500	76.174	20.95500	0.000	20.95500	0.000
20.95667	75.861	20.95667	0.000	20.95667	0.000
20.95833	75.548	20.95833	0.000	20.95833	0.000
20.96000	75.231	20.96000	0.000	20.96000	0.000
20.96167	74.908	20.96167	0.000	20.96167	0.000
20.96333	74.585	20.96333	0.000	20.96332	0.000
20.96500	74.262	20.96500	0.000	20.96500	0.000
20.96667	73.943	20.96667	0.000	20.96667	0.000
20.96833	73.625	20.96833	0.000	20.96833	0.000
20.97000	73.317	20.97000	0.000	20.97000	0.000
20.97167	73.025	20.97167	0.000	20.97165	0.000
20.97333	72.728	20.97333	0.000	20.97333	0.000
20.97500	72.430	20.97500	0.000	20.97500	0.000
20.97667	72.123	20.97667	0.000	20.97667	0.000
20.97833	71.820	20.97833	0.000	20.97833	0.000
20.98000	71.514	20.98000	0.000	20.98000	0.000
20.98167	71.205	20.98167	0.000	20.98167	0.000
20.98333	70.897	20.98333	0.000	20.98333	0.000
20.98500	70.600	20.98500	0.000	20.98500	0.000
20.98667	70.309	20.98667	0.000	20.98665	0.000
20.98833	70.029	20.98833	0.000	20.98833	0.000
20.99000	69.753	20.99000	0.000	20.99000	0.000
20.99167	69.466	20.99167	0.000	20.99167	0.000
20.99333	69.175	20.99333	0.000	20.99333	0.000
20.99500	68.889	20.99500	0.000	20.99498	0.000
20.99667	68.593	20.99667	0.000	20.99667	0.000
20.99833	68.295	20.99833	0.000	20.99833	0.000
21.00000	68.013	21.00000	0.000	21.00000	0.000
21.00167	67.730	21.00167	0.000	21.00167	0.000
21.00333	67.459	21.00333	0.000	21.00333	0.000
21.00500	67.197	21.00500	0.000	21.00500	0.000
21.00667	66.936	21.00667	0.000	21.00667	0.000
21.00833	66.665	21.00833	0.000	21.00833	0.000
21.01000	66.394	21.01000	0.000	21.00998	0.000
21.01167	66.117	21.01167	0.000	21.01167	0.000
21.01333	65.840	21.01333	0.000	21.01333	0.000
21.01500	65.564	21.01500	0.000	21.01500	0.000
21.01667	65.287	21.01667	0.000	21.01667	0.000
21.01833	65.021	21.01833	0.000	21.01832	0.000
21.02000	64.764	21.02000	0.000	21.02000	0.000
21.02167	64.508	21.02167	0.000	21.02167	0.000
21.02333	64.258	21.02333	0.000	21.02333	0.000
21.02500	63.997	21.02500	0.000	21.02500	0.000
21.02667	63.737	21.02667	0.000	21.02667	0.000
21.02833	63.470	21.02833	0.000	21.02833	0.000
21.03000	63.205	21.03000	0.000	21.03000	0.000
21.03167	62.943	21.03167	0.000	21.03167	0.000
21.03333	62.684	21.03333	0.000	21.03333	0.000
21.03500	62.434	21.03500	0.000	21.03500	0.000
21.03667	62.194	21.03667	0.000	21.03667	0.000
21.03833	61.954	21.03833	0.000	21.03833	0.000
21.04000	61.708	21.04000	0.000	21.04000	0.000
21.04167	61.463	21.04167	0.000	21.04165	0.000
21.04333	61.212	21.04333	0.000	21.04333	0.000
21.04500	60.951	21.04500	0.000	21.04500	0.000
21.04667	60.694	21.04667	0.000	21.04667	0.000
21.04833	60.448	21.04833	0.000	21.04833	0.000
21.05000	60.202	21.05000	0.000	21.05000	0.000
21.05167	59.970	21.05167	0.000	21.05167	0.000
21.05333	59.745	21.05333	0.000	21.05333	0.000
21.05500	59.519	21.05500	0.000	21.05500	0.000
21.05667	59.287	21.05667	0.000	21.05667	0.000
21.05833	59.052	21.05833	0.000	21.05833	0.000
21.06000	58.810	21.06000	0.000	21.06000	0.000
21.06167	58.565	21.06167	0.000	21.06167	0.000
21.06333	58.328	21.06333	0.000	21.06333	0.000
21.06500	58.098	21.06500	0.000	21.06498	0.000
21.06667	57.867	21.06667	0.000	21.06667	0.000
21.06833	57.657	21.06833	0.000	21.06833	0.000
21.07000	57.437	21.07000	0.000	21.07000	0.000
21.07167	57.221	21.07167	0.000	21.07167	0.000
21.07333	56.996	21.07333	0.000	21.07333	0.000
21.07500	56.770	21.07500	0.000	21.07500	0.000
21.07667	56.539	21.07667	0.000	21.07667	0.000
21.07833	56.314	21.07833	0.000	21.07833	0.000
21.08000	56.089	21.08000	0.000	21.08000	0.000
21.08167	55.864	21.08167	0.000	21.08167	0.000
21.08333	55.649	21.08333	0.000	21.08333	0.000
21.08500	55.449	21.08500	0.000	21.08500	0.000
21.08667	55.238	21.08667	0.000	21.08667	0.000
21.08833	55.038	21.08833	0.000	21.08832	0.000
21.09000	54.823	21.09000	0.000	21.09000	0.000
21.09167	54.608	21.09167	0.000	21.09167	0.000
21.09333	54.393	21.09333	0.000	21.09333	0.000
21.09500	54.183	21.09500	0.000	21.09500	0.000
21.09667	53.962	21.09667	0.000	21.09665	0.000
21.09833	53.757	21.09833	0.000	21.09833	0.000
21.10000	53.563	21.10000	0.000	21.10000	0.000
21.10167	53.368	21.10167	0.000	21.10167	0.000
21.10333	53.172	21.10333	0.000	21.10333	0.000
21.10500	52.977	21.10500	0.000	21.10500	0.000
21.10667	52.776	21.10667	0.000	21.10667	0.000
21.10833	52.566	21.10833	0.000	21.10833	0.000
21.11000	52.360	21.11000	0.000	21.11000	0.000
21.11167	52.154	21.11167	0.000	21.11165	0.000
21.11333	51.949	21.11333	0.000	21.11333	0.000
21.11500	51.754	21.11500	0.000	21.11500	0.000
21.11667	51.563	21.11667	0.000	21.11667	0.000
21.11833	51.383	21.11833	0.000	21.11833	0.000
21.12000	51.199	21.12000	0.000	21.11998	0.000
21.12167	51.003	21.12167	0.000	21.12167	0.000
21.12333	50.802	21.12333	0.000	21.12333	0.000
21.12500	50.608	21.12500	0.000	21.12500	0.000
21.12667	50.408	21.12667	0.000	21.12667	0.000
21.12833	50.207	21.12833	0.000	21.12833	0.000
21.13000	50.017	21.13000	0.000	21.13000	0.000
21.13167	49.826	21.13167	0.000	21.13167	0.000
21.13333	49.648	21.13333	0.000	21.13333	0.000
21.13500	49.479	21.13500	0.000	21.13498	0.000
21.13667	49.299	21.13667	0.000	21.13667	0.000
21.13833	49.121	21.13833	0.000	21.13833	0.000
21.14000	48.937	21.14000	0.000	21.14000	0.000
21.14167	48.747	21.14167	0.000	21.14167	0.000
21.14333	48.558	21.14333	0.000	21.14332	0.000
21.14500	48.373	21.14500	0.000	21.14500	0.000
21.14667	48.193	21.14667	0.000	21.14667	0.000
21.14833	48.014	21.14833	0.000	21.14833	0.000
21.15000	47.846	21.15000	0.000	21.15000	0.000
21.15167	47.677	21.15167	0.000	21.15167	0.000
21.15333	47.507	21.15333	0.000	21.15333	0.000
21.15500	47.328	21.15500	0.000	21.15500	0.000
21.15667	47.143	21.15667	0.000	21.15667	0.000
21.15833	46.964	21.15833	0.000	21.15833	0.000
21.16000	46.785	21.16000	0.000	21.16000	0.000
21.16167	46.606	21.16167	0.000	21.16167	0.000
21.16333	46.437	21.16333	0.000	21.16333	0.000
21.16500	46.279	21.16500	0.000	21.16500	0.000
21.16667	46.120	21.16667	0.000	21.16665	0.000
21.16833	45.955	21.16833	0.000	21.16833	0.000
21.17000	45.791	21.17000	0.000	21.17000	0.000
21.17167	45.622	21.17167	0.000	21.17167	0.000
21.17333	45.457	21.17333	0.000	21.17333	0.000
21.17500	45.293	21.17500	0.000	21.17500	0.000
21.17667	45.124	21.17667	0.000	21.17667	0.000
21.17833	44.954	21.17833	0.000	21.17833	0.000
21.18000	44.785	21.18000	0.000	21.18000	0.000
21.18167	44.632	21.18167	0.000	21.18167	0.000
21.18333	44.479	21.18333	0.000	21.18333	0.000
21.18500	44.335	21.18500	0.000	21.18500	0.000
21.18667	44.182	21.18667	0.000	21.18667	0.000
21.18833	44.018	21.18833	0.000	21.18833	0.000
21.19000	43.854	21.19000	0.000	21.18998	0.000
21.19167	43.690	21.19167	0.000	21.19167	0.000
21.19333	43.532	21.19333	0.000	21.19333	0.000
21.19500	43.373	21.19500	0.000	21.19500	0.000
21.19667	43.225	21.19667	0.000	21.19667	0.000
21.19833	43.086	21.19833	0.000	21.19833	0.000
21.20000	42.937	21.20000	0.000	21.20000	0.000
21.20167	42.794	21.20167	0.000	21.20167	0.000
21.20333	42.635	21.20333	0.000	21.20333	0.000
21.20500	42.486	21.20500	0.000	21.20500	0.000
21.20667	42.332	21.20667	0.000	21.20667	0.000
21.20833	42.174	21.20833	0.000	21.20833	0.000
21.21000	42.014	21.21000	0.000	21.21000	0.000
21.21167	41.866	21.21167	0.000	21.21167	0.000
21.21333	41.727	21.21333	0.000	21.21332	0.000
21.21500	41.593	21.21500	0.000	21.21500	0.000
21.21667	41.455	21.21667	0.000	21.21667	0.000
21.21833	41.320	21.21833	0.000	21.21833	0.000
21.22000	41.172	21.22000	0.000	21.22000	0.000
21.22167	41.023	21.22167	0.000	21.22165	0.000
21.22333	40.879	21.22333	0.000	21.22333	0.000
21.22500	40.730	21.22500	0.000	21.22500	0.000
21.22667	40.582	21.22667	0.000	21.22667	0.000
21.22833	40.443	21.22833	0.000	21.22833	0.000
21.23000	40.306	21.23000	0.000	21.23000	0.000
21.23167	40.178	21.23167	0.000	21.23167	0.000
21.23333	40.050	21.23333	0.000	21.23333	0.000
21.23500	39.913	21.23500	0.000	21.23500	0.000
21.23667	39.774	21.23667	0.000	21.23665	0.000
21.23833	39.636	21.23833	0.000	21.23833	0.000
21.24000	39.498	21.24000	0.000	21.24000	0.000
21.24167	39.359	21.24167	0.000	21.24167	0.000
21.24333	39.216	21.24333	0.000	21.24333	0.000
21.24500	39.088	21.24500	0.000	21.24498	0.000
21.24667	38.965	21.24667	0.000	21.24667	0.000
21.24833	38.841	21.24833	0.000	21.24833	0.000
21.25000	38.712	21.25000	0.000	21.25000	0.000
21.25167	38.584	21.25167	0.000	21.25167	0.000
21.25333	38.450	21.25333	0.000	21.25333	0.000
21.25500	38.311	21.25500	0.000	21.25500	0.000
21.25667	38.171	21.25667	0.000	21.25667	0.000
21.25833	38.032	21.25833	0.000	21.25833	0.000
21.26000	37.898	21.26000	0.000	21.25998	0.000
21.26167	37.775	21.26167	0.000	21.26167	0.000
21.26333	37.657	21.26333	0.000	21.26333	0.000
21.26500	37.539	21.26500	0.000	21.26500	0.000
21.26667	37.415	21.26667	0.000	21.26667	0.000
21.26833	37.288	21.26833	0.000	21.26832	0.000
21.27000	37.160	21.27000	0.000	21.27000	0.000
21.27167	37.027	21.27167	0.000	21.27167	0.000
21.27333	36.903	21.27333	0.000	21.27333	0.000
21.27500	36.780	21.27500	0.000	21.27500	0.000
21.27667	36.662	21.27667	0.000	21.27667	0.000
21.27833	36.549	21.27833	0.000	21.27833	0.000
21.28000	36.431	21.28000	0.000	21.28000	0.000
21.28167	36.318	21.28167	0.000	21.28167	0.000
21.28333	36.200	21.28333	0.000	21.28333	0.000
21.28500	36.083	21.28500	0.000	21.28500	0.000
21.28667	35.954	21.28667	0.000	21.28667	0.000
21.28833	35.832	21.28833	0.000	21.28833	0.000
21.29000	35.705	21.29000	0.000	21.29000	0.000
21.29167	35.582	21.29167	0.000	21.29165	0.000
21.29333	35.459	21.29333	0.000	21.29333	0.000
21.29500	35.362	21.29500	0.000	21.29500	0.000
21.29667	35.255	21.29667	0.000	21.29667	0.000
21.29833	35.152	21.29833	0.000	21.29833	0.000
21.30000	35.040	21.30000	0.000	21.30000	0.000
21.30167	34.922	21.30167	0.000	21.30167	0.000
21.30333	34.799	21.30333	0.000	21.30333	0.000
21.30500	34.681	21.30500	0.000	21.30500	0.000
21.30667	34.563	21.30667	0.000	21.30667	0.000
21.30833	34.451	21.30833	0.000	21.30833	0.000
21.31000	34.343	21.31000	0.000	21.31000	0.000
21.31167	34.240	21.31167	0.000	21.31167	0.000
21.31333	34.144	21.31333	0.000	21.31333	0.000
21.31500	34.037	21.31500	0.000	21.31498	0.000
21.31667	33.931	21.31667	0.000	21.31667	0.000
21.31833	33.819	21.31833	0.000	21.31833	0.000
21.32000	33.701	21.32000	0.000	21.32000	0.000
21.32167	33.589	21.32167	0.000	21.32167	0.000
21.32333	33.472	21.32333	0.000	21.32333	0.000
21.32500	33.364	21.32500	0.000	21.32500	0.000
21.32667	33.266	21.32667	0.000	21.32667	0.000
21.32833	33.168	21.32833	0.000	21.32833	0.000
21.33000	33.070	21.33000	0.000	21.33000	0.000
21.33167	32.972	21.33167	0.000	21.33167	0.000
21.33333	32.869	21.33333	0.000	21.33333	0.000
21.33500	32.761	21.33500	0.000	21.33500	0.000
21.33667	32.653	21.33667	0.000	21.33667	0.000
21.33833	32.541	21.33833	0.000	21.33832	0.000
21.34000	32.428	21.34000	0.000	21.34000	0.000
21.34167	32.320	21.34167	0.000	21.34167	0.000
21.34333	32.228	21.34333	0.000	21.34333	0.000
21.34500	32.131	21.34500	0.000	21.34500	0.000
21.34667	32.039	21.34667	0.000	21.34665	0.000
21.34833	31.946	21.34833	0.000	21.34833	0.000
21.35000	31.845	21.35000	0.000	21.35000	0.000
21.35167	31.742	21.35167	0.000	21.35167	0.000
21.35333	31.634	21.35333	0.000	21.35333	0.000
21.35500	31.532	21.35500	0.000	21.35500	0.000
21.35667	31.429	21.35667	0.000	21.35667	0.000
21.35833	31.331	21.35833	0.000	21.35833	0.000
21.36000	31.239	21.36000	0.000	21.36000	0.000
21.36167	31.151	21.36167	0.000	21.36165	0.000
21.36333	31.058	21.36333	0.000	21.36333	0.000
21.36500	30.960	21.36500	0.000	21.36500	0.000
21.36667	30.859	21.36667	0.000	21.36667	0.000
21.36833	30.756	21.36833	0.000	21.36833	0.000
21.37000	30.649	21.37000	0.000	21.36998	0.000
21.37167	30.552	21.37167	0.000	21.37167	0.000
21.37333	30.455	21.37333	0.000	21.37333	0.000
21.37500	30.363	21.37500	0.000	21.37500	0.000
21.37667	30.281	21.37667	0.000	21.37667	0.000
21.37833	30.195	21.37833	0.000	21.37833	0.000
21.38000	30.104	21.38000	0.000	21.38000	0.000
21.38167	30.012	21.38167	0.000	21.38167	0.000
21.38333	29.914	21.38333	0.000	21.38333	0.000
21.38500	29.812	21.38500	0.000	21.38498	0.000
21.38667	29.715	21.38667	0.000	21.38667	0.000
21.38833	29.617	21.38833	0.000	21.38833	0.000
21.39000	29.535	21.39000	0.000	21.39000	0.000
21.39167	29.454	21.39167	0.000	21.39167	0.000
21.39333	29.377	21.39333	0.000	21.39332	0.000
21.39500	29.296	21.39500	0.000	21.39500	0.000
21.39667	29.209	21.39667	0.000	21.39667	0.000
21.39833	29.117	21.39833	0.000	21.39833	0.000
21.40000	29.026	21.40000	0.000	21.40000	0.000
21.40167	28.928	21.40167	0.000	21.40167	0.000
21.40333	28.836	21.40333	0.000	21.40333	0.000
21.40500	28.745	21.40500	0.000	21.40500	0.000
21.40667	28.663	21.40667	0.000	21.40667	0.000
21.40833	28.592	21.40833	0.000	21.40833	0.000
21.41000	28.514	21.41000	0.000	21.41000	0.000
21.41167	28.432	21.41167	0.000	21.41167	0.000
21.41333	28.345	21.41333	0.000	21.41333	0.000
21.41500	28.263	21.41500	0.000	21.41500	0.000
21.41667	28.175	21.41667	0.000	21.41665	0.000
21.41833	28.083	21.41833	0.000	21.41833	0.000
21.42000	27.991	21.42000	0.000	21.42000	0.000
21.42167	27.909	21.42167	0.000	21.42167	0.000
21.42333	27.827	21.42333	0.000	21.42333	0.000
21.42500	27.756	21.42500	0.000	21.42500	0.000
21.42667	27.685	21.42667	0.000	21.42667	0.000
21.42833	27.608	21.42833	0.000	21.42833	0.000
21.43000	27.526	21.43000	0.000	21.43000	0.000
21.43167	27.439	21.43167	0.000	21.43167	0.000
21.43333	27.352	21.43333	0.000	21.43333	0.000
21.43500	27.265	21.43500	0.000	21.43500	0.000
21.43667	27.183	21.43667	0.000	21.43667	0.000
21.43833	27.106	21.43833	0.000	21.43833	0.000
21.44000	27.034	21.44000	0.000	21.43998	0.000
21.44167	26.962	21.44167	0.000	21.44167	0.000
21.44333	26.895	21.44333	0.000	21.44333	0.000
21.44500	26.814	21.44500	0.000	21.44500	0.000
21.44667	26.732	21.44667	0.000	21.44667	0.000
21.44833	26.645	21.44833	0.000	21.44833	0.000
21.45000	26.563	21.45000	0.000	21.45000	0.000
21.45167	26.475	21.45167	0.000	21.45167	0.000
21.45333	26.393	21.45333	0.000	21.45333	0.000
21.45500	26.317	21.45500	0.000	21.45500	0.000
21.45667	26.255	21.45667	0.000	21.45667	0.000
21.45833	26.199	21.45833	0.000	21.45833	0.000
21.46000	26.132	21.46000	0.000	21.46000	0.000
21.46167	26.056	21.46167	0.000	21.46167	0.000
21.46333	25.975	21.46333	0.000	21.46332	0.000
21.46500	25.888	21.46500	0.000	21.46500	0.000
21.46667	25.801	21.46667	0.000	21.46667	0.000
21.46833	25.719	21.46833	0.000	21.46833	0.000
21.47000	25.642	21.47000	0.000	21.47000	0.000
21.47167	25.576	21.47167	0.000	21.47165	0.000
21.47333	25.514	21.47333	0.000	21.47333	0.000
21.47500	25.453	21.47500	0.000	21.47500	0.000
21.47667	25.385	21.47667	0.000	21.47667	0.000
21.47833	25.314	21.47833	0.000	21.47833	0.000
21.48000	25.236	21.48000	0.000	21.48000	0.000
21.48167	25.159	21.48167	0.000	21.48167	0.000
21.48333	25.076	21.48333	0.000	21.48333	0.000
21.48500	24.993	21.48500	0.000	21.48500	0.000
21.48667	24.922	21.48667	0.000	21.48665	0.000
21.48833	24.860	21.48833	0.000	21.48833	0.000
21.49000	24.804	21.49000	0.000	21.49000	0.000
21.49167	24.743	21.49167	0.000	21.49167	0.000
21.49333	24.676	21.49333	0.000	21.49333	0.000
21.49500	24.605	21.49500	0.000	21.49498	0.000
21.49667	24.523	21.49667	0.000	21.49667	0.000
21.49833	24.440	21.49833	0.000	21.49833	0.000
21.50000	24.368	21.50000	0.000	21.50000	0.000
21.50167	24.296	21.50167	0.000	21.50167	0.000
21.50333	24.230	21.50333	0.000	21.50333	0.000
21.50500	24.173	21.50500	0.000	21.50500	0.000
21.50667	24.116	21.50667	0.000	21.50667	0.000
21.50833	24.050	21.50833	0.000	21.50833	0.000
21.51000	23.988	21.51000	0.000	21.50998	0.000
21.51167	23.917	21.51167	0.000	21.51167	0.000
21.51333	23.850	21.51333	0.000	21.51333	0.000
21.51500	23.778	21.51500	0.000	21.51500	0.000
21.51667	23.707	21.51667	0.000	21.51667	0.000
21.51833	23.636	21.51833	0.000	21.51832	0.000
21.52000	23.575	21.52000	0.000	21.52000	0.000
21.52167	23.519	21.52167	0.000	21.52167	0.000
21.52333	23.463	21.52333	0.000	21.52333	0.000
21.52500	23.397	21.52500	0.000	21.52500	0.000
21.52667	23.331	21.52667	0.000	21.52667	0.000
21.52833	23.259	21.52833	0.000	21.52833	0.000
21.53000	23.193	21.53000	0.000	21.53000	0.000
21.53167	23.121	21.53167	0.000	21.53167	0.000
21.53333	23.049	21.53333	0.000	21.53333	0.000
21.53500	22.987	21.53500	0.000	21.53500	0.000
21.53667	22.925	21.53667	0.000	21.53667	0.000
21.53833	22.870	21.53833	0.000	21.53833	0.000
21.54000	22.813	21.54000	0.000	21.54000	0.000
21.54167	22.758	21.54167	0.000	21.54165	0.000
21.54333	22.696	21.54333	0.000	21.54333	0.000
21.54500	22.624	21.54500	0.000	21.54500	0.000
21.54667	22.558	21.54667	0.000	21.54667	0.000
21.54833	22.491	21.54833	0.000	21.54833	0.000
21.55000	22.420	21.55000	0.000	21.55000	0.000
21.55167	22.363	21.55167	0.000	21.55167	0.000
21.55333	22.313	21.55333	0.000	21.55333	0.000
21.55500	22.256	21.55500	0.000	21.55500	0.000
21.55667	22.206	21.55667	0.000	21.55667	0.000
21.55833	22.149	21.55833	0.000	21.55833	0.000
21.56000	22.083	21.56000	0.000	21.56000	0.000
21.56167	22.017	21.56167	0.000	21.56167	0.000
21.56333	21.945	21.56333	0.000	21.56333	0.000
21.56500	21.883	21.56500	0.000	21.56498	0.000
21.56667	21.816	21.56667	0.000	21.56667	0.000
21.56833	21.761	21.56833	0.000	21.56833	0.000
21.57000	21.714	21.57000	0.000	21.57000	0.000
21.57167	21.667	21.57167	0.000	21.57167	0.000
21.57333	21.620	21.57333	0.000	21.57333	0.000
21.57500	21.562	21.57500	0.000	21.57500	0.000
