ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.83333	4127.591	18.83333	0.000	18.83333	0.000
18.83500	4124.417	18.83500	0.000	18.83500	0.000
18.83667	4121.162	18.83667	0.000	18.83667	0.000
18.83833	4118.497	18.83833	0.000	18.83832	0.000
18.84000	4114.451	18.84000	0.000	18.84000	0.000
18.84167	4111.010	18.84167	0.000	18.84167	0.000
18.84333	4107.523	18.84333	0.000	18.84333	0.000
18.84500	4103.970	18.84500	0.000	18.84500	0.000
18.84667	4101.088	18.84667	0.000	18.84665	0.000
18.84833	4096.699	18.84833	0.000	18.84833	0.000
18.85000	4092.984	18.85000	0.000	18.85000	0.000
18.85167	4089.220	18.85167	0.000	18.85167	0.000
18.85333	4085.414	18.85333	0.000	18.85333	0.000
18.85500	4082.730	18.85500	0.000	18.85500	0.000
18.85667	4077.697	18.85667	0.000	18.85667	0.000
18.85833	4073.780	18.85833	0.000	18.85833	0.000
18.86000	4069.842	18.86000	0.000	18.86000	0.000
18.86167	4065.855	18.86167	0.000	18.86165	0.000
18.86333	4062.648	18.86333	0.000	18.86333	0.000
18.86500	4057.777	18.86500	0.000	18.86500	0.000
18.86667	4053.678	18.86667	0.000	18.86667	0.000
18.86833	4049.548	18.86833	0.000	18.86833	0.000
18.87000	4045.387	18.87000	0.000	18.86998	0.000
18.87167	4042.464	18.87167	0.000	18.87167	0.000
18.87333	4037.003	18.87333	0.000	18.87333	0.000
18.87500	4032.779	18.87500	0.000	18.87500	0.000
18.87667	4028.530	18.87667	0.000	18.87667	0.000
18.87833	4024.255	18.87833	0.000	18.87833	0.000
18.88000	4020.817	18.88000	0.000	18.88000	0.000
18.88167	4015.612	18.88167	0.000	18.88167	0.000
18.88333	4011.245	18.88333	0.000	18.88333	0.000
18.88500	4006.843	18.88500	0.000	18.88498	0.000
18.88667	4002.430	18.88667	0.000	18.88667	0.000
18.88833	3998.895	18.88833	0.000	18.88833	0.000
18.89000	3993.567	18.89000	0.000	18.89000	0.000
18.89167	3989.107	18.89167	0.000	18.89167	0.000
18.89333	3984.625	18.89333	0.000	18.89332	0.000
18.89500	3980.123	18.89500	0.000	18.89500	0.000
18.89667	3976.506	18.89667	0.000	18.89667	0.000
18.89833	3971.040	18.89833	0.000	18.89833	0.000
18.90000	3966.466	18.90000	0.000	18.90000	0.000
18.90167	3961.861	18.90167	0.000	18.90167	0.000
18.90333	3957.241	18.90333	0.000	18.90333	0.000
18.90500	3953.536	18.90500	0.000	18.90500	0.000
18.90667	3947.980	18.90667	0.000	18.90667	0.000
18.90833	3943.332	18.90833	0.000	18.90833	0.000
18.91000	3938.675	18.91000	0.000	18.91000	0.000
18.91167	3933.987	18.91167	0.000	18.91167	0.000
18.91333	3930.219	18.91333	0.000	18.91333	0.000
18.91500	3924.540	18.91500	0.000	18.91500	0.000
18.91667	3919.790	18.91667	0.000	18.91665	0.000
18.91833	3915.011	18.91833	0.000	18.91833	0.000
18.92000	3910.244	18.92000	0.000	18.92000	0.000
18.92167	3906.414	18.92167	0.000	18.92167	0.000
18.92333	3900.671	18.92333	0.000	18.92333	0.000
18.92500	3895.865	18.92500	0.000	18.92500	0.000
18.92667	3891.060	18.92667	0.000	18.92667	0.000
18.92833	3886.216	18.92833	0.000	18.92833	0.000
18.93000	3882.328	18.93000	0.000	18.93000	0.000
18.93167	3876.470	18.93167	0.000	18.93167	0.000
18.93333	3871.574	18.93333	0.000	18.93333	0.000
18.93500	3866.677	18.93500	0.000	18.93500	0.000
18.93667	3861.764	18.93667	0.000	18.93667	0.000
18.93833	3857.834	18.93833	0.000	18.93833	0.000
18.94000	3851.924	18.94000	0.000	18.93998	0.000
18.94167	3847.000	18.94167	0.000	18.94167	0.000
18.94333	3842.051	18.94333	0.000	18.94333	0.000
18.94500	3837.087	18.94500	0.000	18.94500	0.000
18.94667	3833.100	18.94667	0.000	18.94667	0.000
18.94833	3827.096	18.94833	0.000	18.94833	0.000
18.95000	3822.079	18.95000	0.000	18.95000	0.000
18.95167	3817.057	18.95167	0.000	18.95167	0.000
18.95333	3812.035	18.95333	0.000	18.95333	0.000
18.95500	3808.015	18.95500	0.000	18.95500	0.000
18.95667	3801.979	18.95667	0.000	18.95667	0.000
18.95833	3796.950	18.95833	0.000	18.95833	0.000
18.96000	3791.895	18.96000	0.000	18.96000	0.000
18.96167	3786.818	18.96167	0.000	18.96167	0.000
18.96333	3782.739	18.96333	0.000	18.96332	0.000
18.96500	3776.603	18.96500	0.000	18.96500	0.000
18.96667	3771.488	18.96667	0.000	18.96667	0.000
18.96833	3766.361	18.96833	0.000	18.96833	0.000
18.97000	3761.239	18.97000	0.000	18.97000	0.000
18.97167	3757.655	18.97167	0.000	18.97165	0.000
18.97333	3750.996	18.97333	0.000	18.97333	0.000
18.97500	3745.862	18.97500	0.000	18.97500	0.000
18.97667	3740.712	18.97667	0.000	18.97667	0.000
18.97833	3735.542	18.97833	0.000	18.97833	0.000
18.98000	3731.386	18.98000	0.000	18.98000	0.000
18.98167	3725.149	18.98167	0.000	18.98167	0.000
18.98333	3719.950	18.98333	0.000	18.98333	0.000
18.98500	3714.741	18.98500	0.000	18.98500	0.000
18.98667	3709.538	18.98667	0.000	18.98665	0.000
18.98833	3705.372	18.98833	0.000	18.98833	0.000
18.99000	3699.133	18.99000	0.000	18.99000	0.000
18.99167	3693.914	18.99167	0.000	18.99167	0.000
18.99333	3688.677	18.99333	0.000	18.99333	0.000
18.99500	3683.437	18.99500	0.000	18.99498	0.000
18.99667	3679.745	18.99667	0.000	18.99667	0.000
18.99833	3672.892	18.99833	0.000	18.99833	0.000
19.00000	3667.611	19.00000	0.000	19.00000	0.000
19.00167	3662.337	19.00167	0.000	19.00167	0.000
19.00333	3657.067	19.00333	0.000	19.00333	0.000
19.00500	3652.850	19.00500	0.000	19.00500	0.000
19.00667	3646.508	19.00667	0.000	19.00667	0.000
19.00833	3641.227	19.00833	0.000	19.00833	0.000
19.01000	3635.917	19.01000	0.000	19.00998	0.000
19.01167	3630.591	19.01167	0.000	19.01167	0.000
19.01333	3626.326	19.01333	0.000	19.01333	0.000
19.01500	3619.926	19.01500	0.000	19.01500	0.000
19.01667	3614.578	19.01667	0.000	19.01667	0.000
19.01833	3609.235	19.01833	0.000	19.01832	0.000
19.02000	3603.897	19.02000	0.000	19.02000	0.000
19.02167	3599.631	19.02167	0.000	19.02167	0.000
19.02333	3593.220	19.02333	0.000	19.02333	0.000
19.02500	3587.866	19.02500	0.000	19.02500	0.000
19.02667	3582.500	19.02667	0.000	19.02667	0.000
19.02833	3577.119	19.02833	0.000	19.02833	0.000
19.03000	3572.811	19.03000	0.000	19.03000	0.000
19.03167	3566.327	19.03167	0.000	19.03167	0.000
19.03333	3560.931	19.03333	0.000	19.03333	0.000
19.03500	3555.534	19.03500	0.000	19.03500	0.000
19.03667	3550.147	19.03667	0.000	19.03667	0.000
19.03833	3546.380	19.03833	0.000	19.03833	0.000
19.04000	3539.360	19.04000	0.000	19.04000	0.000
19.04167	3533.956	19.04167	0.000	19.04165	0.000
19.04333	3528.523	19.04333	0.000	19.04333	0.000
19.04500	3523.088	19.04500	0.000	19.04500	0.000
19.04667	3518.740	19.04667	0.000	19.04667	0.000
19.04833	3512.205	19.04833	0.000	19.04833	0.000
19.05000	3506.758	19.05000	0.000	19.05000	0.000
19.05167	3501.321	19.05167	0.000	19.05167	0.000
19.05333	3495.880	19.05333	0.000	19.05333	0.000
19.05500	3491.538	19.05500	0.000	19.05500	0.000
19.05667	3485.010	19.05667	0.000	19.05667	0.000
19.05833	3479.561	19.05833	0.000	19.05833	0.000
19.06000	3474.096	19.06000	0.000	19.06000	0.000
19.06167	3468.602	19.06167	0.000	19.06167	0.000
19.06333	3464.217	19.06333	0.000	19.06333	0.000
19.06500	3457.638	19.06500	0.000	19.06498	0.000
19.06667	3452.168	19.06667	0.000	19.06667	0.000
19.06833	3446.690	19.06833	0.000	19.06833	0.000
19.07000	3441.219	19.07000	0.000	19.07000	0.000
19.07167	3436.844	19.07167	0.000	19.07167	0.000
19.07333	3430.265	19.07333	0.000	19.07333	0.000
19.07500	3424.759	19.07500	0.000	19.07500	0.000
19.07667	3419.251	19.07667	0.000	19.07667	0.000
19.07833	3413.729	19.07833	0.000	19.07833	0.000
19.08000	3409.870	19.08000	0.000	19.08000	0.000
19.08167	3402.699	19.08167	0.000	19.08167	0.000
19.08333	3397.199	19.08333	0.000	19.08333	0.000
19.08500	3391.696	19.08500	0.000	19.08500	0.000
19.08667	3386.197	19.08667	0.000	19.08667	0.000
19.08833	3381.794	19.08833	0.000	19.08832	0.000
19.09000	3375.173	19.09000	0.000	19.09000	0.000
19.09167	3369.642	19.09167	0.000	19.09167	0.000
19.09333	3364.093	19.09333	0.000	19.09333	0.000
19.09500	3358.557	19.09500	0.000	19.09500	0.000
19.09667	3354.119	19.09667	0.000	19.09665	0.000
19.09833	3347.470	19.09833	0.000	19.09833	0.000
19.10000	3341.942	19.10000	0.000	19.10000	0.000
19.10167	3336.411	19.10167	0.000	19.10167	0.000
19.10333	3330.880	19.10333	0.000	19.10333	0.000
19.10500	3327.011	19.10500	0.000	19.10500	0.000
19.10667	3319.816	19.10667	0.000	19.10667	0.000
19.10833	3314.258	19.10833	0.000	19.10833	0.000
19.11000	3308.694	19.11000	0.000	19.11000	0.000
19.11167	3303.131	19.11167	0.000	19.11165	0.000
19.11333	3298.681	19.11333	0.000	19.11333	0.000
19.11500	3292.009	19.11500	0.000	19.11500	0.000
19.11667	3286.459	19.11667	0.000	19.11667	0.000
19.11833	3280.913	19.11833	0.000	19.11833	0.000
19.12000	3275.362	19.12000	0.000	19.11998	0.000
19.12167	3271.480	19.12167	0.000	19.12167	0.000
19.12333	3264.251	19.12333	0.000	19.12333	0.000
19.12500	3258.674	19.12500	0.000	19.12500	0.000
19.12667	3253.093	19.12667	0.000	19.12667	0.000
19.12833	3247.507	19.12833	0.000	19.12833	0.000
19.13000	3243.598	19.13000	0.000	19.13000	0.000
19.13167	3236.351	19.13167	0.000	19.13167	0.000
19.13333	3230.787	19.13333	0.000	19.13333	0.000
19.13500	3225.227	19.13500	0.000	19.13498	0.000
19.13667	3219.661	19.13667	0.000	19.13667	0.000
19.13833	3215.209	19.13833	0.000	19.13833	0.000
19.14000	3208.516	19.14000	0.000	19.14000	0.000
19.14167	3202.924	19.14167	0.000	19.14167	0.000
19.14333	3197.336	19.14333	0.000	19.14332	0.000
19.14500	3191.741	19.14500	0.000	19.14500	0.000
19.14667	3187.264	19.14667	0.000	19.14667	0.000
19.14833	3180.574	19.14833	0.000	19.14833	0.000
19.15000	3175.013	19.15000	0.000	19.15000	0.000
19.15167	3169.444	19.15167	0.000	19.15167	0.000
19.15333	3163.877	19.15333	0.000	19.15333	0.000
19.15500	3159.419	19.15500	0.000	19.15500	0.000
19.15667	3152.714	19.15667	0.000	19.15667	0.000
19.15833	3147.115	19.15833	0.000	19.15833	0.000
19.16000	3141.516	19.16000	0.000	19.16000	0.000
19.16167	3135.911	19.16167	0.000	19.16167	0.000
19.16333	3131.994	19.16333	0.000	19.16333	0.000
19.16500	3124.741	19.16500	0.000	19.16500	0.000
19.16667	3119.172	19.16667	0.000	19.16665	0.000
19.16833	3113.602	19.16833	0.000	19.16833	0.000
19.17000	3108.028	19.17000	0.000	19.17000	0.000
19.17167	3103.567	19.17167	0.000	19.17167	0.000
19.17333	3096.850	19.17333	0.000	19.17333	0.000
19.17500	3091.248	19.17500	0.000	19.17500	0.000
19.17667	3085.646	19.17667	0.000	19.17667	0.000
19.17833	3080.050	19.17833	0.000	19.17833	0.000
19.18000	3075.570	19.18000	0.000	19.18000	0.000
19.18167	3068.888	19.18167	0.000	19.18167	0.000
19.18333	3063.322	19.18333	0.000	19.18333	0.000
19.18500	3057.755	19.18500	0.000	19.18500	0.000
19.18667	3052.176	19.18667	0.000	19.18667	0.000
19.18833	3048.265	19.18833	0.000	19.18833	0.000
19.19000	3040.991	19.19000	0.000	19.18998	0.000
19.19167	3035.395	19.19167	0.000	19.19167	0.000
19.19333	3029.796	19.19333	0.000	19.19333	0.000
19.19500	3024.199	19.19500	0.000	19.19500	0.000
19.19667	3019.737	19.19667	0.000	19.19667	0.000
19.19833	3013.056	19.19833	0.000	19.19833	0.000
19.20000	3007.494	19.20000	0.000	19.20000	0.000
19.20167	3001.927	19.20167	0.000	19.20167	0.000
19.20333	2996.349	19.20333	0.000	19.20333	0.000
19.20500	2992.441	19.20500	0.000	19.20500	0.000
19.20667	2985.177	19.20667	0.000	19.20667	0.000
19.20833	2979.589	19.20833	0.000	19.20833	0.000
19.21000	2973.993	19.21000	0.000	19.21000	0.000
19.21167	2968.406	19.21167	0.000	19.21167	0.000
19.21333	2963.955	19.21333	0.000	19.21332	0.000
19.21500	2957.291	19.21500	0.000	19.21500	0.000
19.21667	2951.734	19.21667	0.000	19.21667	0.000
19.21833	2946.181	19.21833	0.000	19.21833	0.000
19.22000	2940.618	19.22000	0.000	19.22000	0.000
19.22167	2936.718	19.22167	0.000	19.22165	0.000
19.22333	2929.466	19.22333	0.000	19.22333	0.000
19.22500	2923.886	19.22500	0.000	19.22500	0.000
19.22667	2918.306	19.22667	0.000	19.22667	0.000
19.22833	2912.747	19.22833	0.000	19.22833	0.000
19.23000	2908.307	19.23000	0.000	19.23000	0.000
19.23167	2901.650	19.23167	0.000	19.23167	0.000
19.23333	2896.110	19.23333	0.000	19.23333	0.000
19.23500	2890.565	19.23500	0.000	19.23500	0.000
19.23667	2885.009	19.23667	0.000	19.23665	0.000
19.23833	2881.111	19.23833	0.000	19.23833	0.000
19.24000	2873.871	19.24000	0.000	19.24000	0.000
19.24167	2868.304	19.24167	0.000	19.24167	0.000
19.24333	2862.746	19.24333	0.000	19.24333	0.000
19.24500	2857.204	19.24500	0.000	19.24498	0.000
19.24667	2852.777	19.24667	0.000	19.24667	0.000
19.24833	2846.140	19.24833	0.000	19.24833	0.000
19.25000	2840.615	19.25000	0.000	19.25000	0.000
19.25167	2835.084	19.25167	0.000	19.25167	0.000
19.25333	2829.540	19.25333	0.000	19.25333	0.000
19.25500	2825.101	19.25500	0.000	19.25500	0.000
19.25667	2818.436	19.25667	0.000	19.25667	0.000
19.25833	2812.889	19.25833	0.000	19.25833	0.000
19.26000	2807.357	19.26000	0.000	19.25998	0.000
19.26167	2801.835	19.26167	0.000	19.26167	0.000
19.26333	2797.976	19.26333	0.000	19.26333	0.000
19.26500	2790.836	19.26500	0.000	19.26500	0.000
19.26667	2785.325	19.26667	0.000	19.26667	0.000
19.26833	2779.801	19.26833	0.000	19.26832	0.000
19.27000	2774.272	19.27000	0.000	19.27000	0.000
19.27167	2769.854	19.27167	0.000	19.27167	0.000
19.27333	2763.217	19.27333	0.000	19.27333	0.000
19.27500	2757.702	19.27500	0.000	19.27500	0.000
19.27667	2752.196	19.27667	0.000	19.27667	0.000
19.27833	2746.703	19.27833	0.000	19.27833	0.000
19.28000	2742.314	19.28000	0.000	19.28000	0.000
19.28167	2735.739	19.28167	0.000	19.28167	0.000
19.28333	2730.251	19.28333	0.000	19.28333	0.000
19.28500	2724.763	19.28500	0.000	19.28500	0.000
19.28667	2719.266	19.28667	0.000	19.28667	0.000
19.28833	2714.861	19.28833	0.000	19.28833	0.000
19.29000	2708.259	19.29000	0.000	19.29000	0.000
19.29167	2702.769	19.29167	0.000	19.29165	0.000
19.29333	2697.289	19.29333	0.000	19.29333	0.000
19.29500	2691.826	19.29500	0.000	19.29500	0.000
19.29667	2688.009	19.29667	0.000	19.29667	0.000
19.29833	2680.913	19.29833	0.000	19.29833	0.000
19.30000	2675.465	19.30000	0.000	19.30000	0.000
19.30167	2669.994	19.30167	0.000	19.30167	0.000
19.30333	2664.517	19.30333	0.000	19.30333	0.000
19.30500	2660.128	19.30500	0.000	19.30500	0.000
19.30667	2653.557	19.30667	0.000	19.30667	0.000
19.30833	2648.100	19.30833	0.000	19.30833	0.000
19.31000	2642.648	19.31000	0.000	19.31000	0.000
19.31167	2637.216	19.31167	0.000	19.31167	0.000
19.31333	2633.411	19.31333	0.000	19.31333	0.000
19.31500	2626.357	19.31500	0.000	19.31498	0.000
19.31667	2620.925	19.31667	0.000	19.31667	0.000
19.31833	2615.488	19.31833	0.000	19.31833	0.000
19.32000	2610.034	19.32000	0.000	19.32000	0.000
19.32167	2605.680	19.32167	0.000	19.32167	0.000
19.32333	2599.159	19.32333	0.000	19.32333	0.000
19.32500	2593.735	19.32500	0.000	19.32500	0.000
19.32667	2588.327	19.32667	0.000	19.32667	0.000
19.32833	2582.927	19.32833	0.000	19.32833	0.000
19.33000	2578.605	19.33000	0.000	19.33000	0.000
19.33167	2572.135	19.33167	0.000	19.33167	0.000
19.33333	2566.735	19.33333	0.000	19.33333	0.000
19.33500	2561.334	19.33500	0.000	19.33500	0.000
19.33667	2555.923	19.33667	0.000	19.33667	0.000
19.33833	2552.140	19.33833	0.000	19.33832	0.000
19.34000	2545.120	19.34000	0.000	19.34000	0.000
19.34167	2539.728	19.34167	0.000	19.34167	0.000
19.34333	2534.352	19.34333	0.000	19.34333	0.000
19.34500	2528.991	19.34500	0.000	19.34500	0.000
19.34667	2524.697	19.34667	0.000	19.34665	0.000
19.34833	2518.260	19.34833	0.000	19.34833	0.000
19.35000	2512.893	19.35000	0.000	19.35000	0.000
19.35167	2507.515	19.35167	0.000	19.35167	0.000
19.35333	2502.136	19.35333	0.000	19.35333	0.000
19.35500	2498.377	19.35500	0.000	19.35500	0.000
19.35667	2491.404	19.35667	0.000	19.35667	0.000
19.35833	2486.065	19.35833	0.000	19.35833	0.000
19.36000	2480.732	19.36000	0.000	19.36000	0.000
19.36167	2475.414	19.36167	0.000	19.36165	0.000
19.36333	2471.156	19.36333	0.000	19.36333	0.000
19.36500	2464.763	19.36500	0.000	19.36500	0.000
19.36667	2459.423	19.36667	0.000	19.36667	0.000
19.36833	2454.083	19.36833	0.000	19.36833	0.000
19.37000	2448.748	19.37000	0.000	19.36998	0.000
19.37167	2444.484	19.37167	0.000	19.37167	0.000
19.37333	2438.098	19.37333	0.000	19.37333	0.000
19.37500	2432.807	19.37500	0.000	19.37500	0.000
19.37667	2427.522	19.37667	0.000	19.37667	0.000
19.37833	2422.237	19.37833	0.000	19.37833	0.000
19.38000	2418.541	19.38000	0.000	19.38000	0.000
19.38167	2411.665	19.38167	0.000	19.38167	0.000
19.38333	2406.373	19.38333	0.000	19.38333	0.000
19.38500	2401.065	19.38500	0.000	19.38498	0.000
19.38667	2395.777	19.38667	0.000	19.38667	0.000
19.38833	2391.540	19.38833	0.000	19.38833	0.000
19.39000	2385.217	19.39000	0.000	19.39000	0.000
19.39167	2379.965	19.39167	0.000	19.39167	0.000
19.39333	2374.718	19.39333	0.000	19.39332	0.000
19.39500	2369.486	19.39500	0.000	19.39500	0.000
19.39667	2365.814	19.39667	0.000	19.39667	0.000
19.39833	2358.996	19.39833	0.000	19.39833	0.000
19.40000	2353.743	19.40000	0.000	19.40000	0.000
19.40167	2348.496	19.40167	0.000	19.40167	0.000
19.40333	2343.242	19.40333	0.000	19.40333	0.000
19.40500	2339.050	19.40500	0.000	19.40500	0.000
19.40667	2332.781	19.40667	0.000	19.40667	0.000
19.40833	2327.572	19.40833	0.000	19.40833	0.000
19.41000	2322.378	19.41000	0.000	19.41000	0.000
19.41167	2317.190	19.41167	0.000	19.41167	0.000
19.41333	2313.033	19.41333	0.000	19.41333	0.000
19.41500	2306.782	19.41500	0.000	19.41500	0.000
19.41667	2301.578	19.41667	0.000	19.41665	0.000
19.41833	2296.374	19.41833	0.000	19.41833	0.000
19.42000	2291.169	19.42000	0.000	19.42000	0.000
19.42167	2287.010	19.42167	0.000	19.42167	0.000
19.42333	2280.805	19.42333	0.000	19.42333	0.000
19.42500	2275.645	19.42500	0.000	19.42500	0.000
19.42667	2270.490	19.42667	0.000	19.42667	0.000
19.42833	2265.346	19.42833	0.000	19.42833	0.000
19.43000	2261.737	19.43000	0.000	19.43000	0.000
19.43167	2255.031	19.43167	0.000	19.43167	0.000
19.43333	2249.870	19.43333	0.000	19.43333	0.000
19.43500	2244.710	19.43500	0.000	19.43500	0.000
19.43667	2239.554	19.43667	0.000	19.43667	0.000
19.43833	2235.440	19.43833	0.000	19.43833	0.000
19.44000	2229.293	19.44000	0.000	19.43998	0.000
19.44167	2224.183	19.44167	0.000	19.44167	0.000
19.44333	2219.083	19.44333	0.000	19.44333	0.000
19.44500	2213.972	19.44500	0.000	19.44500	0.000
19.44667	2210.399	19.44667	0.000	19.44667	0.000
19.44833	2203.756	19.44833	0.000	19.44833	0.000
19.45000	2198.650	19.45000	0.000	19.45000	0.000
19.45167	2193.533	19.45167	0.000	19.45167	0.000
19.45333	2188.432	19.45333	0.000	19.45333	0.000
19.45500	2184.368	19.45500	0.000	19.45500	0.000
19.45667	2178.285	19.45667	0.000	19.45667	0.000
19.45833	2173.224	19.45833	0.000	19.45833	0.000
19.46000	2168.178	19.46000	0.000	19.46000	0.000
19.46167	2163.117	19.46167	0.000	19.46167	0.000
19.46333	2159.578	19.46333	0.000	19.46332	0.000
19.46500	2152.994	19.46500	0.000	19.46500	0.000
19.46667	2147.932	19.46667	0.000	19.46667	0.000
19.46833	2142.874	19.46833	0.000	19.46833	0.000
19.47000	2137.827	19.47000	0.000	19.47000	0.000
19.47167	2133.797	19.47167	0.000	19.47165	0.000
19.47333	2127.784	19.47333	0.000	19.47333	0.000
19.47500	2122.777	19.47500	0.000	19.47500	0.000
19.47667	2117.780	19.47667	0.000	19.47667	0.000
19.47833	2112.778	19.47833	0.000	19.47833	0.000
19.48000	2109.273	19.48000	0.000	19.48000	0.000
19.48167	2102.753	19.48167	0.000	19.48167	0.000
19.48333	2097.751	19.48333	0.000	19.48333	0.000
19.48500	2092.743	19.48500	0.000	19.48500	0.000
19.48667	2087.761	19.48667	0.000	19.48665	0.000
19.48833	2083.780	19.48833	0.000	19.48833	0.000
19.49000	2077.831	19.49000	0.000	19.49000	0.000
19.49167	2072.889	19.49167	0.000	19.49167	0.000
19.49333	2067.942	19.49333	0.000	19.49333	0.000
19.49500	2062.985	19.49500	0.000	19.49498	0.000
19.49667	2059.515	19.49667	0.000	19.49667	0.000
19.49833	2053.069	19.49833	0.000	19.49833	0.000
19.50000	2048.116	19.50000	0.000	19.50000	0.000
19.50167	2043.174	19.50167	0.000	19.50167	0.000
19.50333	2038.246	19.50333	0.000	19.50333	0.000
19.50500	2034.310	19.50500	0.000	19.50500	0.000
19.50667	2028.436	19.50667	0.000	19.50667	0.000
19.50833	2023.549	19.50833	0.000	19.50833	0.000
19.51000	2018.657	19.51000	0.000	19.50998	0.000
19.51167	2013.749	19.51167	0.000	19.51167	0.000
19.51333	2010.319	19.51333	0.000	19.51333	0.000
19.51500	2003.953	19.51500	0.000	19.51500	0.000
19.51667	1999.055	19.51667	0.000	19.51667	0.000
19.51833	1994.163	19.51833	0.000	19.51832	0.000
19.52000	1989.295	19.52000	0.000	19.52000	0.000
19.52167	1985.900	19.52167	0.000	19.52167	0.000
19.52333	1979.606	19.52333	0.000	19.52333	0.000
19.52500	1974.769	19.52500	0.000	19.52500	0.000
19.52667	1969.926	19.52667	0.000	19.52667	0.000
19.52833	1965.083	19.52833	0.000	19.52833	0.000
19.53000	1961.212	19.53000	0.000	19.53000	0.000
19.53167	1955.402	19.53167	0.000	19.53167	0.000
19.53333	1950.564	19.53333	0.000	19.53333	0.000
19.53500	1945.736	19.53500	0.000	19.53500	0.000
19.53667	1940.928	19.53667	0.000	19.53667	0.000
19.53833	1937.092	19.53833	0.000	19.53833	0.000
19.54000	1931.354	19.54000	0.000	19.54000	0.000
19.54167	1926.572	19.54167	0.000	19.54165	0.000
19.54333	1921.785	19.54333	0.000	19.54333	0.000
19.54500	1916.987	19.54500	0.000	19.54500	0.000
19.54667	1913.156	19.54667	0.000	19.54667	0.000
19.54833	1907.411	19.54833	0.000	19.54833	0.000
19.55000	1902.633	19.55000	0.000	19.55000	0.000
19.55167	1897.875	19.55167	0.000	19.55167	0.000
19.55333	1893.134	19.55333	0.000	19.55333	0.000
19.55500	1889.823	19.55500	0.000	19.55500	0.000
19.55667	1883.679	19.55667	0.000	19.55667	0.000
