ChromatogramRI		Elution CurveRI		Calibration CurveRI	
19.12667	3269.352	19.12667	0.000	19.12667	0.000
19.12833	3263.756	19.12833	0.000	19.12833	0.000
19.13000	3258.163	19.13000	0.000	19.13000	0.000
19.13167	3252.581	19.13167	0.000	19.13167	0.000
19.13333	3247.008	19.13333	0.000	19.13333	0.000
19.13500	3241.443	19.13500	0.000	19.13498	0.000
19.13667	3235.874	19.13667	0.000	19.13667	0.000
19.13833	3230.293	19.13833	0.000	19.13833	0.000
19.14000	3224.706	19.14000	0.000	19.14000	0.000
19.14167	3219.103	19.14167	0.000	19.14167	0.000
19.14333	3213.500	19.14333	0.000	19.14332	0.000
19.14500	3207.896	19.14500	0.000	19.14500	0.000
19.14667	3202.287	19.14667	0.000	19.14667	0.000
19.14833	3196.700	19.14833	0.000	19.14833	0.000
19.15000	3191.116	19.15000	0.000	19.15000	0.000
19.15167	3185.546	19.15167	0.000	19.15167	0.000
19.15333	3179.971	19.15333	0.000	19.15333	0.000
19.15500	3174.373	19.15500	0.000	19.15500	0.000
19.15667	3168.776	19.15667	0.000	19.15667	0.000
19.15833	3163.172	19.15833	0.000	19.15833	0.000
19.16000	3157.563	19.16000	0.000	19.16000	0.000
19.16167	3151.953	19.16167	0.000	19.16167	0.000
19.16333	3146.347	19.16333	0.000	19.16333	0.000
19.16500	3140.750	19.16500	0.000	19.16500	0.000
19.16667	3135.176	19.16667	0.000	19.16665	0.000
19.16833	3129.595	19.16833	0.000	19.16833	0.000
19.17000	3124.014	19.17000	0.000	19.17000	0.000
19.17167	3118.417	19.17167	0.000	19.17167	0.000
19.17333	3112.807	19.17333	0.000	19.17333	0.000
19.17500	3107.194	19.17500	0.000	19.17500	0.000
19.17667	3101.582	19.17667	0.000	19.17667	0.000
19.17833	3095.968	19.17833	0.000	19.17833	0.000
19.18000	3090.376	19.18000	0.000	19.18000	0.000
19.18167	3084.792	19.18167	0.000	19.18167	0.000
19.18333	3079.207	19.18333	0.000	19.18333	0.000
19.18500	3073.635	19.18500	0.000	19.18500	0.000
19.18667	3068.042	19.18667	0.000	19.18667	0.000
19.18833	3062.451	19.18833	0.000	19.18833	0.000
19.19000	3056.855	19.19000	0.000	19.18998	0.000
19.19167	3051.239	19.19167	0.000	19.19167	0.000
19.19333	3045.627	19.19333	0.000	19.19333	0.000
19.19500	3040.030	19.19500	0.000	19.19500	0.000
19.19667	3034.435	19.19667	0.000	19.19667	0.000
19.19833	3028.850	19.19833	0.000	19.19833	0.000
19.20000	3023.281	19.20000	0.000	19.20000	0.000
19.20167	3017.701	19.20167	0.000	19.20167	0.000
19.20333	3012.113	19.20333	0.000	19.20333	0.000
19.20500	3006.523	19.20500	0.000	19.20500	0.000
19.20667	3000.923	19.20667	0.000	19.20667	0.000
19.20833	2995.322	19.20833	0.000	19.20833	0.000
19.21000	2989.719	19.21000	0.000	19.21000	0.000
19.21167	2984.126	19.21167	0.000	19.21167	0.000
19.21333	2978.542	19.21333	0.000	19.21332	0.000
19.21500	2972.975	19.21500	0.000	19.21500	0.000
19.21667	2967.412	19.21667	0.000	19.21667	0.000
19.21833	2961.851	19.21833	0.000	19.21833	0.000
19.22000	2956.264	19.22000	0.000	19.22000	0.000
19.22167	2950.679	19.22167	0.000	19.22165	0.000
19.22333	2945.093	19.22333	0.000	19.22333	0.000
19.22500	2939.495	19.22500	0.000	19.22500	0.000
19.22667	2933.909	19.22667	0.000	19.22667	0.000
19.22833	2928.332	19.22833	0.000	19.22833	0.000
19.23000	2922.767	19.23000	0.000	19.23000	0.000
19.23167	2917.203	19.23167	0.000	19.23167	0.000
19.23333	2911.655	19.23333	0.000	19.23333	0.000
19.23500	2906.095	19.23500	0.000	19.23500	0.000
19.23667	2900.532	19.23667	0.000	19.23665	0.000
19.23833	2894.952	19.23833	0.000	19.23833	0.000
19.24000	2889.366	19.24000	0.000	19.24000	0.000
19.24167	2883.788	19.24167	0.000	19.24167	0.000
19.24333	2878.213	19.24333	0.000	19.24333	0.000
19.24500	2872.653	19.24500	0.000	19.24498	0.000
19.24667	2867.106	19.24667	0.000	19.24667	0.000
19.24833	2861.566	19.24833	0.000	19.24833	0.000
19.25000	2856.034	19.25000	0.000	19.25000	0.000
19.25167	2850.485	19.25167	0.000	19.25167	0.000
19.25333	2844.930	19.25333	0.000	19.25333	0.000
19.25500	2839.373	19.25500	0.000	19.25500	0.000
19.25667	2833.806	19.25667	0.000	19.25667	0.000
19.25833	2828.254	19.25833	0.000	19.25833	0.000
19.26000	2822.712	19.26000	0.000	19.25998	0.000
19.26167	2817.175	19.26167	0.000	19.26167	0.000
19.26333	2811.647	19.26333	0.000	19.26333	0.000
19.26500	2806.136	19.26500	0.000	19.26500	0.000
19.26667	2800.620	19.26667	0.000	19.26667	0.000
19.26833	2795.091	19.26833	0.000	19.26832	0.000
19.27000	2789.558	19.27000	0.000	19.27000	0.000
19.27167	2784.013	19.27167	0.000	19.27167	0.000
19.27333	2778.474	19.27333	0.000	19.27333	0.000
19.27500	2772.934	19.27500	0.000	19.27500	0.000
19.27667	2767.409	19.27667	0.000	19.27667	0.000
19.27833	2761.899	19.27833	0.000	19.27833	0.000
19.28000	2756.404	19.28000	0.000	19.28000	0.000
19.28167	2750.908	19.28167	0.000	19.28167	0.000
19.28333	2745.419	19.28333	0.000	19.28333	0.000
19.28500	2739.906	19.28500	0.000	19.28500	0.000
19.28667	2734.400	19.28667	0.000	19.28667	0.000
19.28833	2728.882	19.28833	0.000	19.28833	0.000
19.29000	2723.375	19.29000	0.000	19.29000	0.000
19.29167	2717.873	19.29167	0.000	19.29165	0.000
19.29333	2712.376	19.29333	0.000	19.29333	0.000
19.29500	2706.898	19.29500	0.000	19.29500	0.000
19.29667	2701.426	19.29667	0.000	19.29667	0.000
19.29833	2695.958	19.29833	0.000	19.29833	0.000
19.30000	2690.485	19.30000	0.000	19.30000	0.000
19.30167	2685.007	19.30167	0.000	19.30167	0.000
19.30333	2679.523	19.30333	0.000	19.30333	0.000
19.30500	2674.023	19.30500	0.000	19.30500	0.000
19.30667	2668.532	19.30667	0.000	19.30667	0.000
19.30833	2663.052	19.30833	0.000	19.30833	0.000
19.31000	2657.587	19.31000	0.000	19.31000	0.000
19.31167	2652.146	19.31167	0.000	19.31167	0.000
19.31333	2646.705	19.31333	0.000	19.31333	0.000
19.31500	2641.259	19.31500	0.000	19.31498	0.000
19.31667	2635.808	19.31667	0.000	19.31667	0.000
19.31833	2630.357	19.31833	0.000	19.31833	0.000
19.32000	2624.900	19.32000	0.000	19.32000	0.000
19.32167	2619.442	19.32167	0.000	19.32167	0.000
19.32333	2613.990	19.32333	0.000	19.32333	0.000
19.32500	2608.548	19.32500	0.000	19.32500	0.000
19.32667	2603.125	19.32667	0.000	19.32667	0.000
19.32833	2597.707	19.32833	0.000	19.32833	0.000
19.33000	2592.305	19.33000	0.000	19.33000	0.000
19.33167	2586.901	19.33167	0.000	19.33167	0.000
19.33333	2581.482	19.33333	0.000	19.33333	0.000
19.33500	2576.063	19.33500	0.000	19.33500	0.000
19.33667	2570.638	19.33667	0.000	19.33667	0.000
19.33833	2565.212	19.33833	0.000	19.33832	0.000
19.34000	2559.798	19.34000	0.000	19.34000	0.000
19.34167	2554.388	19.34167	0.000	19.34167	0.000
19.34333	2549.003	19.34333	0.000	19.34333	0.000
19.34500	2543.623	19.34500	0.000	19.34500	0.000
19.34667	2538.247	19.34667	0.000	19.34665	0.000
19.34833	2532.876	19.34833	0.000	19.34833	0.000
19.35000	2527.494	19.35000	0.000	19.35000	0.000
19.35167	2522.097	19.35167	0.000	19.35167	0.000
19.35333	2516.715	19.35333	0.000	19.35333	0.000
19.35500	2511.328	19.35500	0.000	19.35500	0.000
19.35667	2505.950	19.35667	0.000	19.35667	0.000
19.35833	2500.588	19.35833	0.000	19.35833	0.000
19.36000	2495.235	19.36000	0.000	19.36000	0.000
19.36167	2489.896	19.36167	0.000	19.36165	0.000
19.36333	2484.568	19.36333	0.000	19.36333	0.000
19.36500	2479.225	19.36500	0.000	19.36500	0.000
19.36667	2473.876	19.36667	0.000	19.36667	0.000
19.36833	2468.527	19.36833	0.000	19.36833	0.000
19.37000	2463.179	19.37000	0.000	19.36998	0.000
19.37167	2457.841	19.37167	0.000	19.37167	0.000
19.37333	2452.507	19.37333	0.000	19.37333	0.000
19.37500	2447.193	19.37500	0.000	19.37500	0.000
19.37667	2441.889	19.37667	0.000	19.37667	0.000
19.37833	2436.590	19.37833	0.000	19.37833	0.000
19.38000	2431.295	19.38000	0.000	19.38000	0.000
19.38167	2425.989	19.38167	0.000	19.38167	0.000
19.38333	2420.679	19.38333	0.000	19.38333	0.000
19.38500	2415.363	19.38500	0.000	19.38498	0.000
19.38667	2410.053	19.38667	0.000	19.38667	0.000
19.38833	2404.752	19.38833	0.000	19.38833	0.000
19.39000	2399.461	19.39000	0.000	19.39000	0.000
19.39167	2394.185	19.39167	0.000	19.39167	0.000
19.39333	2388.929	19.39333	0.000	19.39332	0.000
19.39500	2383.678	19.39500	0.000	19.39500	0.000
19.39667	2378.427	19.39667	0.000	19.39667	0.000
19.39833	2373.160	19.39833	0.000	19.39833	0.000
19.40000	2367.894	19.40000	0.000	19.40000	0.000
19.40167	2362.627	19.40167	0.000	19.40167	0.000
19.40333	2357.360	19.40333	0.000	19.40333	0.000
19.40500	2352.108	19.40500	0.000	19.40500	0.000
19.40667	2346.860	19.40667	0.000	19.40667	0.000
19.40833	2341.628	19.40833	0.000	19.40833	0.000
19.41000	2336.416	19.41000	0.000	19.41000	0.000
19.41167	2331.208	19.41167	0.000	19.41167	0.000
19.41333	2325.996	19.41333	0.000	19.41333	0.000
19.41500	2320.784	19.41500	0.000	19.41500	0.000
19.41667	2315.556	19.41667	0.000	19.41665	0.000
19.41833	2310.328	19.41833	0.000	19.41833	0.000
19.42000	2305.110	19.42000	0.000	19.42000	0.000
19.42167	2299.896	19.42167	0.000	19.42167	0.000
19.42333	2294.708	19.42333	0.000	19.42333	0.000
19.42500	2289.535	19.42500	0.000	19.42500	0.000
19.42667	2284.372	19.42667	0.000	19.42667	0.000
19.42833	2279.203	19.42833	0.000	19.42833	0.000
19.43000	2274.034	19.43000	0.000	19.43000	0.000
19.43167	2268.860	19.43167	0.000	19.43167	0.000
19.43333	2263.686	19.43333	0.000	19.43333	0.000
19.43500	2258.502	19.43500	0.000	19.43500	0.000
19.43667	2253.337	19.43667	0.000	19.43667	0.000
19.43833	2248.178	19.43833	0.000	19.43833	0.000
19.44000	2243.033	19.44000	0.000	19.43998	0.000
19.44167	2237.909	19.44167	0.000	19.44167	0.000
19.44333	2232.795	19.44333	0.000	19.44333	0.000
19.44500	2227.680	19.44500	0.000	19.44500	0.000
19.44667	2222.555	19.44667	0.000	19.44667	0.000
19.44833	2217.435	19.44833	0.000	19.44833	0.000
19.45000	2212.304	19.45000	0.000	19.45000	0.000
19.45167	2207.174	19.45167	0.000	19.45167	0.000
19.45333	2202.063	19.45333	0.000	19.45333	0.000
19.45500	2196.958	19.45500	0.000	19.45500	0.000
19.45667	2191.878	19.45667	0.000	19.45667	0.000
19.45833	2186.803	19.45833	0.000	19.45833	0.000
19.46000	2181.738	19.46000	0.000	19.46000	0.000
19.46167	2176.672	19.46167	0.000	19.46167	0.000
19.46333	2171.597	19.46333	0.000	19.46332	0.000
19.46500	2166.521	19.46500	0.000	19.46500	0.000
19.46667	2161.439	19.46667	0.000	19.46667	0.000
19.46833	2156.368	19.46833	0.000	19.46833	0.000
19.47000	2151.307	19.47000	0.000	19.47000	0.000
19.47167	2146.261	19.47167	0.000	19.47165	0.000
19.47333	2141.235	19.47333	0.000	19.47333	0.000
19.47500	2136.214	19.47500	0.000	19.47500	0.000
19.47667	2131.198	19.47667	0.000	19.47667	0.000
19.47833	2126.177	19.47833	0.000	19.47833	0.000
19.48000	2121.151	19.48000	0.000	19.48000	0.000
19.48167	2116.125	19.48167	0.000	19.48167	0.000
19.48333	2111.098	19.48333	0.000	19.48333	0.000
19.48500	2106.086	19.48500	0.000	19.48500	0.000
19.48667	2101.085	19.48667	0.000	19.48665	0.000
19.48833	2096.093	19.48833	0.000	19.48833	0.000
19.49000	2091.122	19.49000	0.000	19.49000	0.000
19.49167	2086.161	19.49167	0.000	19.49167	0.000
19.49333	2081.190	19.49333	0.000	19.49333	0.000
19.49500	2076.223	19.49500	0.000	19.49498	0.000
19.49667	2071.246	19.49667	0.000	19.49667	0.000
19.49833	2066.264	19.49833	0.000	19.49833	0.000
19.50000	2061.292	19.50000	0.000	19.50000	0.000
19.50167	2056.325	19.50167	0.000	19.50167	0.000
19.50333	2051.378	19.50333	0.000	19.50333	0.000
19.50500	2046.446	19.50500	0.000	19.50500	0.000
19.50667	2041.525	19.50667	0.000	19.50667	0.000
19.50833	2036.623	19.50833	0.000	19.50833	0.000
19.51000	2031.711	19.51000	0.000	19.50998	0.000
19.51167	2026.794	19.51167	0.000	19.51167	0.000
19.51333	2021.877	19.51333	0.000	19.51333	0.000
19.51500	2016.954	19.51500	0.000	19.51500	0.000
19.51667	2012.047	19.51667	0.000	19.51667	0.000
19.51833	2007.155	19.51833	0.000	19.51832	0.000
19.52000	2002.263	19.52000	0.000	19.52000	0.000
19.52167	1997.391	19.52167	0.000	19.52167	0.000
19.52333	1992.534	19.52333	0.000	19.52333	0.000
19.52500	1987.678	19.52500	0.000	19.52500	0.000
19.52667	1982.821	19.52667	0.000	19.52667	0.000
19.52833	1977.954	19.52833	0.000	19.52833	0.000
19.53000	1973.087	19.53000	0.000	19.53000	0.000
19.53167	1968.219	19.53167	0.000	19.53167	0.000
19.53333	1963.362	19.53333	0.000	19.53333	0.000
19.53500	1958.525	19.53500	0.000	19.53500	0.000
19.53667	1953.698	19.53667	0.000	19.53667	0.000
19.53833	1948.892	19.53833	0.000	19.53833	0.000
19.54000	1944.095	19.54000	0.000	19.54000	0.000
19.54167	1939.304	19.54167	0.000	19.54165	0.000
19.54333	1934.497	19.54333	0.000	19.54333	0.000
19.54500	1929.690	19.54500	0.000	19.54500	0.000
19.54667	1924.888	19.54667	0.000	19.54667	0.000
19.54833	1920.081	19.54833	0.000	19.54833	0.000
19.55000	1915.289	19.55000	0.000	19.55000	0.000
19.55167	1910.512	19.55167	0.000	19.55167	0.000
19.55333	1905.745	19.55333	0.000	19.55333	0.000
19.55500	1900.994	19.55500	0.000	19.55500	0.000
19.55667	1896.256	19.55667	0.000	19.55667	0.000
19.55833	1891.509	19.55833	0.000	19.55833	0.000
19.56000	1886.768	19.56000	0.000	19.56000	0.000
19.56167	1882.016	19.56167	0.000	19.56167	0.000
19.56333	1877.268	19.56333	0.000	19.56333	0.000
19.56500	1872.517	19.56500	0.000	19.56498	0.000
19.56667	1867.790	19.56667	0.000	19.56667	0.000
19.56833	1863.073	19.56833	0.000	19.56833	0.000
19.57000	1858.377	19.57000	0.000	19.57000	0.000
19.57167	1853.690	19.57167	0.000	19.57167	0.000
19.57333	1849.004	19.57333	0.000	19.57333	0.000
19.57500	1844.328	19.57500	0.000	19.57500	0.000
19.57667	1839.642	19.57667	0.000	19.57667	0.000
19.57833	1834.950	19.57833	0.000	19.57833	0.000
19.58000	1830.264	19.58000	0.000	19.58000	0.000
19.58167	1825.578	19.58167	0.000	19.58167	0.000
19.58333	1820.907	19.58333	0.000	19.58333	0.000
19.58500	1816.260	19.58500	0.000	19.58500	0.000
19.58667	1811.624	19.58667	0.000	19.58667	0.000
19.58833	1806.994	19.58833	0.000	19.58832	0.000
19.59000	1802.373	19.59000	0.000	19.59000	0.000
19.59167	1797.742	19.59167	0.000	19.59167	0.000
19.59333	1793.121	19.59333	0.000	19.59333	0.000
19.59500	1788.485	19.59500	0.000	19.59500	0.000
19.59667	1783.858	19.59667	0.000	19.59665	0.000
19.59833	1779.237	19.59833	0.000	19.59833	0.000
19.60000	1774.630	19.60000	0.000	19.60000	0.000
19.60167	1770.039	19.60167	0.000	19.60167	0.000
19.60333	1765.469	19.60333	0.000	19.60333	0.000
19.60500	1760.903	19.60500	0.000	19.60500	0.000
19.60667	1756.343	19.60667	0.000	19.60667	0.000
19.60833	1751.777	19.60833	0.000	19.60833	0.000
19.61000	1747.206	19.61000	0.000	19.61000	0.000
19.61167	1742.645	19.61167	0.000	19.61165	0.000
19.61333	1738.074	19.61333	0.000	19.61333	0.000
19.61500	1733.528	19.61500	0.000	19.61500	0.000
19.61667	1728.989	19.61667	0.000	19.61667	0.000
19.61833	1724.474	19.61833	0.000	19.61833	0.000
19.62000	1719.971	19.62000	0.000	19.61998	0.000
19.62167	1715.476	19.62167	0.000	19.62167	0.000
19.62333	1710.972	19.62333	0.000	19.62333	0.000
19.62500	1706.467	19.62500	0.000	19.62500	0.000
19.62667	1701.957	19.62667	0.000	19.62667	0.000
19.62833	1697.443	19.62833	0.000	19.62833	0.000
19.63000	1692.948	19.63000	0.000	19.63000	0.000
19.63167	1688.458	19.63167	0.000	19.63167	0.000
19.63333	1683.983	19.63333	0.000	19.63333	0.000
19.63500	1679.534	19.63500	0.000	19.63498	0.000
19.63667	1675.095	19.63667	0.000	19.63667	0.000
19.63833	1670.656	19.63833	0.000	19.63833	0.000
19.64000	1666.213	19.64000	0.000	19.64000	0.000
19.64167	1661.774	19.64167	0.000	19.64167	0.000
19.64333	1657.325	19.64333	0.000	19.64332	0.000
19.64500	1652.880	19.64500	0.000	19.64500	0.000
19.64667	1648.442	19.64667	0.000	19.64667	0.000
19.64833	1644.017	19.64833	0.000	19.64833	0.000
19.65000	1639.608	19.65000	0.000	19.65000	0.000
19.65167	1635.230	19.65167	0.000	19.65167	0.000
19.65333	1630.847	19.65333	0.000	19.65333	0.000
19.65500	1626.474	19.65500	0.000	19.65500	0.000
19.65667	1622.086	19.65667	0.000	19.65667	0.000
19.65833	1617.702	19.65833	0.000	19.65833	0.000
19.66000	1613.329	19.66000	0.000	19.66000	0.000
19.66167	1608.945	19.66167	0.000	19.66167	0.000
19.66333	1604.572	19.66333	0.000	19.66333	0.000
19.66500	1600.224	19.66500	0.000	19.66500	0.000
19.66667	1595.891	19.66667	0.000	19.66665	0.000
19.66833	1591.573	19.66833	0.000	19.66833	0.000
19.67000	1587.256	19.67000	0.000	19.67000	0.000
19.67167	1582.943	19.67167	0.000	19.67167	0.000
19.67333	1578.630	19.67333	0.000	19.67333	0.000
19.67500	1574.318	19.67500	0.000	19.67500	0.000
19.67667	1569.995	19.67667	0.000	19.67667	0.000
19.67833	1565.683	19.67833	0.000	19.67833	0.000
19.68000	1561.385	19.68000	0.000	19.68000	0.000
19.68167	1557.097	19.68167	0.000	19.68167	0.000
19.68333	1552.824	19.68333	0.000	19.68333	0.000
19.68500	1548.567	19.68500	0.000	19.68500	0.000
19.68667	1544.316	19.68667	0.000	19.68667	0.000
19.68833	1540.075	19.68833	0.000	19.68833	0.000
19.69000	1535.819	19.69000	0.000	19.68998	0.000
19.69167	1531.563	19.69167	0.000	19.69167	0.000
19.69333	1527.315	19.69333	0.000	19.69333	0.000
19.69500	1523.069	19.69500	0.000	19.69500	0.000
19.69667	1518.841	19.69667	0.000	19.69667	0.000
19.69833	1514.625	19.69833	0.000	19.69833	0.000
19.70000	1510.421	19.70000	0.000	19.70000	0.000
19.70167	1506.232	19.70167	0.000	19.70167	0.000
19.70333	1502.050	19.70333	0.000	19.70333	0.000
19.70500	1497.861	19.70500	0.000	19.70500	0.000
19.70667	1493.670	19.70667	0.000	19.70667	0.000
19.70833	1489.485	19.70833	0.000	19.70833	0.000
19.71000	1485.299	19.71000	0.000	19.71000	0.000
19.71167	1481.118	19.71167	0.000	19.71167	0.000
19.71333	1476.963	19.71333	0.000	19.71332	0.000
19.71500	1472.818	19.71500	0.000	19.71500	0.000
19.71667	1468.690	19.71667	0.000	19.71667	0.000
19.71833	1464.576	19.71833	0.000	19.71833	0.000
19.72000	1460.457	19.72000	0.000	19.72000	0.000
19.72167	1456.333	19.72167	0.000	19.72165	0.000
19.72333	1452.208	19.72333	0.000	19.72333	0.000
19.72500	1448.083	19.72500	0.000	19.72500	0.000
19.72667	1443.968	19.72667	0.000	19.72667	0.000
19.72833	1439.867	19.72833	0.000	19.72833	0.000
19.73000	1435.783	19.73000	0.000	19.73000	0.000
19.73167	1431.705	19.73167	0.000	19.73167	0.000
19.73333	1427.638	19.73333	0.000	19.73333	0.000
19.73500	1423.579	19.73500	0.000	19.73500	0.000
19.73667	1419.527	19.73667	0.000	19.73665	0.000
19.73833	1415.469	19.73833	0.000	19.73833	0.000
19.74000	1411.412	19.74000	0.000	19.74000	0.000
19.74167	1407.354	19.74167	0.000	19.74167	0.000
19.74333	1403.312	19.74333	0.000	19.74333	0.000
19.74500	1399.275	19.74500	0.000	19.74498	0.000
19.74667	1395.253	19.74667	0.000	19.74667	0.000
19.74833	1391.252	19.74833	0.000	19.74833	0.000
19.75000	1387.255	19.75000	0.000	19.75000	0.000
19.75167	1383.259	19.75167	0.000	19.75167	0.000
19.75333	1379.271	19.75333	0.000	19.75333	0.000
19.75500	1375.273	19.75500	0.000	19.75500	0.000
19.75667	1371.276	19.75667	0.000	19.75667	0.000
19.75833	1367.288	19.75833	0.000	19.75833	0.000
19.76000	1363.307	19.76000	0.000	19.75998	0.000
19.76167	1359.341	19.76167	0.000	19.76167	0.000
19.76333	1355.390	19.76333	0.000	19.76333	0.000
19.76500	1351.455	19.76500	0.000	19.76500	0.000
19.76667	1347.531	19.76667	0.000	19.76667	0.000
19.76833	1343.611	19.76833	0.000	19.76832	0.000
19.77000	1339.684	19.77000	0.000	19.77000	0.000
19.77167	1335.755	19.77167	0.000	19.77167	0.000
19.77333	1331.838	19.77333	0.000	19.77333	0.000
19.77500	1327.914	19.77500	0.000	19.77500	0.000
19.77667	1324.001	19.77667	0.000	19.77667	0.000
19.77833	1320.104	19.77833	0.000	19.77833	0.000
19.78000	1316.225	19.78000	0.000	19.78000	0.000
19.78167	1312.365	19.78167	0.000	19.78167	0.000
19.78333	1308.511	19.78333	0.000	19.78333	0.000
19.78500	1304.652	19.78500	0.000	19.78500	0.000
19.78667	1300.791	19.78667	0.000	19.78667	0.000
19.78833	1296.932	19.78833	0.000	19.78833	0.000
19.79000	1293.072	19.79000	0.000	19.79000	0.000
19.79167	1289.223	19.79167	0.000	19.79165	0.000
19.79333	1285.384	19.79333	0.000	19.79333	0.000
19.79500	1281.562	19.79500	0.000	19.79500	0.000
19.79667	1277.758	19.79667	0.000	19.79667	0.000
19.79833	1273.970	19.79833	0.000	19.79833	0.000
19.80000	1270.177	19.80000	0.000	19.80000	0.000
19.80167	1266.376	19.80167	0.000	19.80167	0.000
19.80333	1262.574	19.80333	0.000	19.80333	0.000
19.80500	1258.772	19.80500	0.000	19.80500	0.000
19.80667	1254.981	19.80667	0.000	19.80667	0.000
19.80833	1251.197	19.80833	0.000	19.80833	0.000
19.81000	1247.431	19.81000	0.000	19.81000	0.000
19.81167	1243.681	19.81167	0.000	19.81167	0.000
19.81333	1239.950	19.81333	0.000	19.81333	0.000
19.81500	1236.225	19.81500	0.000	19.81498	0.000
19.81667	1232.505	19.81667	0.000	19.81667	0.000
19.81833	1228.780	19.81833	0.000	19.81833	0.000
19.82000	1225.052	19.82000	0.000	19.82000	0.000
19.82167	1221.321	19.82167	0.000	19.82167	0.000
19.82333	1217.596	19.82333	0.000	19.82333	0.000
19.82500	1213.884	19.82500	0.000	19.82500	0.000
19.82667	1210.184	19.82667	0.000	19.82667	0.000
19.82833	1206.508	19.82833	0.000	19.82833	0.000
19.83000	1202.842	19.83000	0.000	19.83000	0.000
19.83167	1199.183	19.83167	0.000	19.83167	0.000
19.83333	1195.522	19.83333	0.000	19.83333	0.000
19.83500	1191.863	19.83500	0.000	19.83500	0.000
19.83667	1188.202	19.83667	0.000	19.83667	0.000
19.83833	1184.544	19.83833	0.000	19.83832	0.000
