ChromatogramRI		Elution CurveRI		Calibration CurveRI	
21.23000	38.441	21.23000	0.000	21.23000	0.000
21.23167	38.293	21.23167	0.000	21.23167	0.000
21.23333	38.181	21.23333	0.000	21.23333	0.000
21.23500	38.012	21.23500	0.000	21.23500	0.000
21.23667	37.875	21.23667	0.000	21.23665	0.000
21.23833	37.747	21.23833	0.000	21.23833	0.000
21.24000	37.623	21.24000	0.000	21.24000	0.000
21.24167	37.525	21.24167	0.000	21.24167	0.000
21.24333	37.377	21.24333	0.000	21.24333	0.000
21.24500	37.244	21.24500	0.000	21.24498	0.000
21.24667	37.116	21.24667	0.000	21.24667	0.000
21.24833	36.978	21.24833	0.000	21.24833	0.000
21.25000	36.865	21.25000	0.000	21.25000	0.000
21.25167	36.706	21.25167	0.000	21.25167	0.000
21.25333	36.573	21.25333	0.000	21.25333	0.000
21.25500	36.450	21.25500	0.000	21.25500	0.000
21.25667	36.333	21.25667	0.000	21.25667	0.000
21.25833	36.241	21.25833	0.000	21.25833	0.000
21.26000	36.102	21.26000	0.000	21.25998	0.000
21.26167	35.983	21.26167	0.000	21.26167	0.000
21.26333	35.860	21.26333	0.000	21.26333	0.000
21.26500	35.731	21.26500	0.000	21.26500	0.000
21.26667	35.624	21.26667	0.000	21.26667	0.000
21.26833	35.476	21.26833	0.000	21.26832	0.000
21.27000	35.353	21.27000	0.000	21.27000	0.000
21.27167	35.235	21.27167	0.000	21.27167	0.000
21.27333	35.122	21.27333	0.000	21.27333	0.000
21.27500	35.035	21.27500	0.000	21.27500	0.000
21.27667	34.896	21.27667	0.000	21.27667	0.000
21.27833	34.783	21.27833	0.000	21.27833	0.000
21.28000	34.660	21.28000	0.000	21.28000	0.000
21.28167	34.533	21.28167	0.000	21.28167	0.000
21.28333	34.435	21.28333	0.000	21.28333	0.000
21.28500	34.287	21.28500	0.000	21.28500	0.000
21.28667	34.174	21.28667	0.000	21.28667	0.000
21.28833	34.067	21.28833	0.000	21.28833	0.000
21.29000	33.969	21.29000	0.000	21.29000	0.000
21.29167	33.887	21.29167	0.000	21.29165	0.000
21.29333	33.758	21.29333	0.000	21.29333	0.000
21.29500	33.641	21.29500	0.000	21.29500	0.000
21.29667	33.528	21.29667	0.000	21.29667	0.000
21.29833	33.411	21.29833	0.000	21.29833	0.000
21.30000	33.314	21.30000	0.000	21.30000	0.000
21.30167	33.176	21.30167	0.000	21.30167	0.000
21.30333	33.070	21.30333	0.000	21.30333	0.000
21.30500	32.973	21.30500	0.000	21.30500	0.000
21.30667	32.876	21.30667	0.000	21.30667	0.000
21.30833	32.795	21.30833	0.000	21.30833	0.000
21.31000	32.662	21.31000	0.000	21.31000	0.000
21.31167	32.554	21.31167	0.000	21.31167	0.000
21.31333	32.441	21.31333	0.000	21.31333	0.000
21.31500	32.323	21.31500	0.000	21.31498	0.000
21.31667	32.241	21.31667	0.000	21.31667	0.000
21.31833	32.102	21.31833	0.000	21.31833	0.000
21.32000	31.999	21.32000	0.000	21.32000	0.000
21.32167	31.911	21.32167	0.000	21.32167	0.000
21.32333	31.813	21.32333	0.000	21.32333	0.000
21.32500	31.747	21.32500	0.000	21.32500	0.000
21.32667	31.608	21.32667	0.000	21.32667	0.000
21.32833	31.500	21.32833	0.000	21.32833	0.000
21.33000	31.382	21.33000	0.000	21.33000	0.000
21.33167	31.275	21.33167	0.000	21.33167	0.000
21.33333	31.183	21.33333	0.000	21.33333	0.000
21.33500	31.059	21.33500	0.000	21.33500	0.000
21.33667	30.968	21.33667	0.000	21.33667	0.000
21.33833	30.876	21.33833	0.000	21.33832	0.000
21.34000	30.788	21.34000	0.000	21.34000	0.000
21.34167	30.722	21.34167	0.000	21.34167	0.000
21.34333	30.589	21.34333	0.000	21.34333	0.000
21.34500	30.486	21.34500	0.000	21.34500	0.000
21.34667	30.388	21.34667	0.000	21.34665	0.000
21.34833	30.286	21.34833	0.000	21.34833	0.000
21.35000	30.209	21.35000	0.000	21.35000	0.000
21.35167	30.092	21.35167	0.000	21.35167	0.000
21.35333	30.004	21.35333	0.000	21.35333	0.000
21.35500	29.922	21.35500	0.000	21.35500	0.000
21.35667	29.830	21.35667	0.000	21.35667	0.000
21.35833	29.754	21.35833	0.000	21.35833	0.000
21.36000	29.641	21.36000	0.000	21.36000	0.000
21.36167	29.539	21.36167	0.000	21.36165	0.000
21.36333	29.437	21.36333	0.000	21.36333	0.000
21.36500	29.340	21.36500	0.000	21.36500	0.000
21.36667	29.263	21.36667	0.000	21.36667	0.000
21.36833	29.154	21.36833	0.000	21.36833	0.000
21.37000	29.072	21.37000	0.000	21.36998	0.000
21.37167	28.994	21.37167	0.000	21.37167	0.000
21.37333	28.907	21.37333	0.000	21.37333	0.000
21.37500	28.846	21.37500	0.000	21.37500	0.000
21.37667	28.719	21.37667	0.000	21.37667	0.000
21.37833	28.622	21.37833	0.000	21.37833	0.000
21.38000	28.526	21.38000	0.000	21.38000	0.000
21.38167	28.428	21.38167	0.000	21.38167	0.000
21.38333	28.352	21.38333	0.000	21.38333	0.000
21.38500	28.255	21.38500	0.000	21.38498	0.000
21.38667	28.178	21.38667	0.000	21.38667	0.000
21.38833	28.096	21.38833	0.000	21.38833	0.000
21.39000	28.009	21.39000	0.000	21.39000	0.000
21.39167	27.937	21.39167	0.000	21.39167	0.000
21.39333	27.825	21.39333	0.000	21.39332	0.000
21.39500	27.733	21.39500	0.000	21.39500	0.000
21.39667	27.642	21.39667	0.000	21.39667	0.000
21.39833	27.555	21.39833	0.000	21.39833	0.000
21.40000	27.484	21.40000	0.000	21.40000	0.000
21.40167	27.398	21.40167	0.000	21.40167	0.000
21.40333	27.328	21.40333	0.000	21.40333	0.000
21.40500	27.251	21.40500	0.000	21.40500	0.000
21.40667	27.170	21.40667	0.000	21.40667	0.000
21.40833	27.099	21.40833	0.000	21.40833	0.000
21.41000	26.997	21.41000	0.000	21.41000	0.000
21.41167	26.904	21.41167	0.000	21.41167	0.000
21.41333	26.817	21.41333	0.000	21.41333	0.000
21.41500	26.724	21.41500	0.000	21.41500	0.000
21.41667	26.662	21.41667	0.000	21.41665	0.000
21.41833	26.580	21.41833	0.000	21.41833	0.000
21.42000	26.514	21.42000	0.000	21.42000	0.000
21.42167	26.437	21.42167	0.000	21.42167	0.000
21.42333	26.354	21.42333	0.000	21.42333	0.000
21.42500	26.298	21.42500	0.000	21.42500	0.000
21.42667	26.185	21.42667	0.000	21.42667	0.000
21.42833	26.098	21.42833	0.000	21.42833	0.000
21.43000	26.011	21.43000	0.000	21.43000	0.000
21.43167	25.934	21.43167	0.000	21.43167	0.000
21.43333	25.873	21.43333	0.000	21.43333	0.000
21.43500	25.791	21.43500	0.000	21.43500	0.000
21.43667	25.719	21.43667	0.000	21.43667	0.000
21.43833	25.653	21.43833	0.000	21.43833	0.000
21.44000	25.576	21.44000	0.000	21.43998	0.000
21.44167	25.519	21.44167	0.000	21.44167	0.000
21.44333	25.407	21.44333	0.000	21.44333	0.000
21.44500	25.321	21.44500	0.000	21.44500	0.000
21.44667	25.239	21.44667	0.000	21.44667	0.000
21.44833	25.167	21.44833	0.000	21.44833	0.000
21.45000	25.110	21.45000	0.000	21.45000	0.000
21.45167	25.032	21.45167	0.000	21.45167	0.000
21.45333	24.965	21.45333	0.000	21.45333	0.000
21.45500	24.897	21.45500	0.000	21.45500	0.000
21.45667	24.820	21.45667	0.000	21.45667	0.000
21.45833	24.758	21.45833	0.000	21.45833	0.000
21.46000	24.656	21.46000	0.000	21.46000	0.000
21.46167	24.574	21.46167	0.000	21.46167	0.000
21.46333	24.496	21.46333	0.000	21.46332	0.000
21.46500	24.430	21.46500	0.000	21.46500	0.000
21.46667	24.378	21.46667	0.000	21.46667	0.000
21.46833	24.311	21.46833	0.000	21.46833	0.000
21.47000	24.244	21.47000	0.000	21.47000	0.000
21.47167	24.173	21.47167	0.000	21.47165	0.000
21.47333	24.107	21.47333	0.000	21.47333	0.000
21.47500	24.040	21.47500	0.000	21.47500	0.000
21.47667	23.953	21.47667	0.000	21.47667	0.000
21.47833	23.870	21.47833	0.000	21.47833	0.000
21.48000	23.793	21.48000	0.000	21.48000	0.000
21.48167	23.732	21.48167	0.000	21.48167	0.000
21.48333	23.692	21.48333	0.000	21.48333	0.000
21.48500	23.624	21.48500	0.000	21.48500	0.000
21.48667	23.564	21.48667	0.000	21.48665	0.000
21.48833	23.492	21.48833	0.000	21.48833	0.000
21.49000	23.420	21.49000	0.000	21.49000	0.000
21.49167	23.359	21.49167	0.000	21.49167	0.000
21.49333	23.266	21.49333	0.000	21.49333	0.000
21.49500	23.189	21.49500	0.000	21.49498	0.000
21.49667	23.122	21.49667	0.000	21.49667	0.000
21.49833	23.060	21.49833	0.000	21.49833	0.000
21.50000	23.019	21.50000	0.000	21.50000	0.000
21.50167	22.942	21.50167	0.000	21.50167	0.000
21.50333	22.881	21.50333	0.000	21.50333	0.000
21.50500	22.814	21.50500	0.000	21.50500	0.000
21.50667	22.737	21.50667	0.000	21.50667	0.000
21.50833	22.681	21.50833	0.000	21.50833	0.000
21.51000	22.594	21.51000	0.000	21.50998	0.000
21.51167	22.523	21.51167	0.000	21.51167	0.000
21.51333	22.456	21.51333	0.000	21.51333	0.000
21.51500	22.400	21.51500	0.000	21.51500	0.000
21.51667	22.359	21.51667	0.000	21.51667	0.000
21.51833	22.286	21.51833	0.000	21.51832	0.000
21.52000	22.220	21.52000	0.000	21.52000	0.000
21.52167	22.153	21.52167	0.000	21.52167	0.000
21.52333	22.087	21.52333	0.000	21.52333	0.000
21.52500	22.036	21.52500	0.000	21.52500	0.000
21.52667	21.949	21.52667	0.000	21.52667	0.000
21.52833	21.883	21.52833	0.000	21.52833	0.000
21.53000	21.817	21.53000	0.000	21.53000	0.000
21.53167	21.771	21.53167	0.000	21.53167	0.000
21.53333	21.730	21.53333	0.000	21.53333	0.000
21.53500	21.669	21.53500	0.000	21.53500	0.000
21.53667	21.612	21.53667	0.000	21.53667	0.000
21.53833	21.550	21.53833	0.000	21.53833	0.000
21.54000	21.484	21.54000	0.000	21.54000	0.000
21.54167	21.427	21.54167	0.000	21.54165	0.000
21.54333	21.345	21.54333	0.000	21.54333	0.000
21.54500	21.283	21.54500	0.000	21.54500	0.000
21.54667	21.231	21.54667	0.000	21.54667	0.000
21.54833	21.185	21.54833	0.000	21.54833	0.000
21.55000	21.144	21.55000	0.000	21.55000	0.000
21.55167	21.078	21.55167	0.000	21.55167	0.000
21.55333	21.016	21.55333	0.000	21.55333	0.000
21.55500	20.950	21.55500	0.000	21.55500	0.000
21.55667	20.879	21.55667	0.000	21.55667	0.000
21.55833	20.828	21.55833	0.000	21.55833	0.000
21.56000	20.756	21.56000	0.000	21.56000	0.000
21.56167	20.705	21.56167	0.000	21.56167	0.000
21.56333	20.659	21.56333	0.000	21.56333	0.000
21.56500	20.613	21.56500	0.000	21.56498	0.000
21.56667	20.582	21.56667	0.000	21.56667	0.000
21.56833	20.509	21.56833	0.000	21.56833	0.000
21.57000	20.453	21.57000	0.000	21.57000	0.000
21.57167	20.392	21.57167	0.000	21.57167	0.000
21.57333	20.320	21.57333	0.000	21.57333	0.000
21.57500	20.269	21.57500	0.000	21.57500	0.000
21.57667	20.196	21.57667	0.000	21.57667	0.000
21.57833	20.150	21.57833	0.000	21.57833	0.000
21.58000	20.104	21.58000	0.000	21.58000	0.000
21.58167	20.063	21.58167	0.000	21.58167	0.000
21.58333	20.017	21.58333	0.000	21.58333	0.000
21.58500	19.951	21.58500	0.000	21.58500	0.000
21.58667	19.890	21.58667	0.000	21.58667	0.000
21.58833	19.823	21.58833	0.000	21.58832	0.000
21.59000	19.763	21.59000	0.000	21.59000	0.000
21.59167	19.716	21.59167	0.000	21.59167	0.000
21.59333	19.645	21.59333	0.000	21.59333	0.000
21.59500	19.604	21.59500	0.000	21.59500	0.000
21.59667	19.558	21.59667	0.000	21.59665	0.000
21.59833	19.511	21.59833	0.000	21.59833	0.000
21.60000	19.470	21.60000	0.000	21.60000	0.000
21.60167	19.409	21.60167	0.000	21.60167	0.000
21.60333	19.352	21.60333	0.000	21.60333	0.000
21.60500	19.290	21.60500	0.000	21.60500	0.000
21.60667	19.233	21.60667	0.000	21.60667	0.000
21.60833	19.181	21.60833	0.000	21.60833	0.000
21.61000	19.124	21.61000	0.000	21.61000	0.000
21.61167	19.078	21.61167	0.000	21.61165	0.000
21.61333	19.037	21.61333	0.000	21.61333	0.000
21.61500	19.000	21.61500	0.000	21.61500	0.000
21.61667	18.958	21.61667	0.000	21.61667	0.000
21.61833	18.892	21.61833	0.000	21.61833	0.000
21.62000	18.841	21.62000	0.000	21.61998	0.000
21.62167	18.780	21.62167	0.000	21.62167	0.000
21.62333	18.723	21.62333	0.000	21.62333	0.000
21.62500	18.677	21.62500	0.000	21.62500	0.000
21.62667	18.621	21.62667	0.000	21.62667	0.000
21.62833	18.574	21.62833	0.000	21.62833	0.000
21.63000	18.532	21.63000	0.000	21.63000	0.000
21.63167	18.497	21.63167	0.000	21.63167	0.000
21.63333	18.460	21.63333	0.000	21.63333	0.000
21.63500	18.398	21.63500	0.000	21.63498	0.000
21.63667	18.341	21.63667	0.000	21.63667	0.000
21.63833	18.284	21.63833	0.000	21.63833	0.000
21.64000	18.222	21.64000	0.000	21.64000	0.000
21.64167	18.186	21.64167	0.000	21.64167	0.000
21.64333	18.134	21.64333	0.000	21.64332	0.000
21.64500	18.099	21.64500	0.000	21.64500	0.000
21.64667	18.068	21.64667	0.000	21.64667	0.000
21.64833	18.021	21.64833	0.000	21.64833	0.000
21.65000	17.985	21.65000	0.000	21.65000	0.000
21.65167	17.919	21.65167	0.000	21.65167	0.000
21.65333	17.867	21.65333	0.000	21.65333	0.000
21.65500	17.810	21.65500	0.000	21.65500	0.000
21.65667	17.758	21.65667	0.000	21.65667	0.000
21.65833	17.717	21.65833	0.000	21.65833	0.000
21.66000	17.676	21.66000	0.000	21.66000	0.000
21.66167	17.639	21.66167	0.000	21.66167	0.000
21.66333	17.598	21.66333	0.000	21.66333	0.000
21.66500	17.557	21.66500	0.000	21.66500	0.000
21.66667	17.516	21.66667	0.000	21.66665	0.000
21.66833	17.455	21.66833	0.000	21.66833	0.000
21.67000	17.399	21.67000	0.000	21.67000	0.000
21.67167	17.347	21.67167	0.000	21.67167	0.000
21.67333	17.296	21.67333	0.000	21.67333	0.000
21.67500	17.260	21.67500	0.000	21.67500	0.000
21.67667	17.220	21.67667	0.000	21.67667	0.000
21.67833	17.195	21.67833	0.000	21.67833	0.000
21.68000	17.155	21.68000	0.000	21.68000	0.000
21.68167	17.110	21.68167	0.000	21.68167	0.000
21.68333	17.074	21.68333	0.000	21.68333	0.000
21.68500	17.013	21.68500	0.000	21.68500	0.000
21.68667	16.967	21.68667	0.000	21.68667	0.000
21.68833	16.916	21.68833	0.000	21.68833	0.000
21.69000	16.865	21.69000	0.000	21.68998	0.000
21.69167	16.835	21.69167	0.000	21.69167	0.000
21.69333	16.795	21.69333	0.000	21.69333	0.000
21.69500	16.764	21.69500	0.000	21.69500	0.000
21.69667	16.730	21.69667	0.000	21.69667	0.000
21.69833	16.690	21.69833	0.000	21.69833	0.000
21.70000	16.654	21.70000	0.000	21.70000	0.000
21.70167	16.582	21.70167	0.000	21.70167	0.000
21.70333	16.525	21.70333	0.000	21.70333	0.000
21.70500	16.474	21.70500	0.000	21.70500	0.000
21.70667	16.433	21.70667	0.000	21.70667	0.000
21.70833	16.397	21.70833	0.000	21.70833	0.000
21.71000	16.365	21.71000	0.000	21.71000	0.000
21.71167	16.330	21.71167	0.000	21.71167	0.000
21.71333	16.298	21.71333	0.000	21.71332	0.000
21.71500	16.257	21.71500	0.000	21.71500	0.000
21.71667	16.226	21.71667	0.000	21.71667	0.000
21.71833	16.164	21.71833	0.000	21.71833	0.000
21.72000	16.117	21.72000	0.000	21.72000	0.000
21.72167	16.071	21.72167	0.000	21.72165	0.000
21.72333	16.030	21.72333	0.000	21.72333	0.000
21.72500	16.005	21.72500	0.000	21.72500	0.000
21.72667	15.970	21.72667	0.000	21.72667	0.000
21.72833	15.934	21.72833	0.000	21.72833	0.000
21.73000	15.893	21.73000	0.000	21.73000	0.000
21.73167	15.847	21.73167	0.000	21.73167	0.000
21.73333	15.806	21.73333	0.000	21.73333	0.000
21.73500	15.745	21.73500	0.000	21.73500	0.000
21.73667	15.698	21.73667	0.000	21.73665	0.000
21.73833	15.656	21.73833	0.000	21.73833	0.000
21.74000	15.625	21.74000	0.000	21.74000	0.000
21.74167	15.599	21.74167	0.000	21.74167	0.000
21.74333	15.568	21.74333	0.000	21.74333	0.000
21.74500	15.538	21.74500	0.000	21.74498	0.000
21.74667	15.497	21.74667	0.000	21.74667	0.000
21.74833	15.455	21.74833	0.000	21.74833	0.000
21.75000	15.419	21.75000	0.000	21.75000	0.000
21.75167	15.367	21.75167	0.000	21.75167	0.000
21.75333	15.321	21.75333	0.000	21.75333	0.000
21.75500	15.280	21.75500	0.000	21.75500	0.000
21.75667	15.244	21.75667	0.000	21.75667	0.000
21.75833	15.224	21.75833	0.000	21.75833	0.000
21.76000	15.189	21.76000	0.000	21.75998	0.000
21.76167	15.153	21.76167	0.000	21.76167	0.000
21.76333	15.118	21.76333	0.000	21.76333	0.000
21.76500	15.073	21.76500	0.000	21.76500	0.000
21.76667	15.042	21.76667	0.000	21.76667	0.000
21.76833	14.980	21.76833	0.000	21.76832	0.000
21.77000	14.940	21.77000	0.000	21.77000	0.000
21.77167	14.898	21.77167	0.000	21.77167	0.000
21.77333	14.868	21.77333	0.000	21.77333	0.000
21.77500	14.847	21.77500	0.000	21.77500	0.000
21.77667	14.811	21.77667	0.000	21.77667	0.000
21.77833	14.776	21.77833	0.000	21.77833	0.000
21.78000	14.735	21.78000	0.000	21.78000	0.000
21.78167	14.694	21.78167	0.000	21.78167	0.000
21.78333	14.658	21.78333	0.000	21.78333	0.000
21.78500	14.607	21.78500	0.000	21.78500	0.000
21.78667	14.566	21.78667	0.000	21.78667	0.000
21.78833	14.535	21.78833	0.000	21.78833	0.000
21.79000	14.509	21.79000	0.000	21.79000	0.000
21.79167	14.494	21.79167	0.000	21.79165	0.000
21.79333	14.452	21.79333	0.000	21.79333	0.000
21.79500	14.416	21.79500	0.000	21.79500	0.000
21.79667	14.374	21.79667	0.000	21.79667	0.000
21.79833	14.333	21.79833	0.000	21.79833	0.000
21.80000	14.297	21.80000	0.000	21.80000	0.000
21.80167	14.245	21.80167	0.000	21.80167	0.000
21.80333	14.209	21.80333	0.000	21.80333	0.000
21.80500	14.184	21.80500	0.000	21.80500	0.000
21.80667	14.158	21.80667	0.000	21.80667	0.000
21.80833	14.137	21.80833	0.000	21.80833	0.000
21.81000	14.107	21.81000	0.000	21.81000	0.000
21.81167	14.066	21.81167	0.000	21.81167	0.000
21.81333	14.029	21.81333	0.000	21.81333	0.000
21.81500	13.982	21.81500	0.000	21.81498	0.000
21.81667	13.947	21.81667	0.000	21.81667	0.000
21.81833	13.901	21.81833	0.000	21.81833	0.000
21.82000	13.870	21.82000	0.000	21.82000	0.000
21.82167	13.845	21.82167	0.000	21.82167	0.000
21.82333	13.824	21.82333	0.000	21.82333	0.000
21.82500	13.808	21.82500	0.000	21.82500	0.000
21.82667	13.772	21.82667	0.000	21.82667	0.000
21.82833	13.731	21.82833	0.000	21.82833	0.000
21.83000	13.690	21.83000	0.000	21.83000	0.000
21.83167	13.649	21.83167	0.000	21.83167	0.000
21.83333	13.619	21.83333	0.000	21.83333	0.000
21.83500	13.567	21.83500	0.000	21.83500	0.000
21.83667	13.537	21.83667	0.000	21.83667	0.000
21.83833	13.512	21.83833	0.000	21.83832	0.000
21.84000	13.486	21.84000	0.000	21.84000	0.000
21.84167	13.466	21.84167	0.000	21.84167	0.000
21.84333	13.430	21.84333	0.000	21.84333	0.000
21.84500	13.399	21.84500	0.000	21.84500	0.000
21.84667	13.353	21.84667	0.000	21.84665	0.000
21.84833	13.312	21.84833	0.000	21.84833	0.000
21.85000	13.280	21.85000	0.000	21.85000	0.000
21.85167	13.239	21.85167	0.000	21.85167	0.000
21.85333	13.218	21.85333	0.000	21.85333	0.000
21.85500	13.198	21.85500	0.000	21.85500	0.000
21.85667	13.172	21.85667	0.000	21.85667	0.000
21.85833	13.157	21.85833	0.000	21.85833	0.000
21.86000	13.111	21.86000	0.000	21.86000	0.000
21.86167	13.081	21.86167	0.000	21.86165	0.000
21.86333	13.040	21.86333	0.000	21.86333	0.000
21.86500	13.004	21.86500	0.000	21.86500	0.000
21.86667	12.972	21.86667	0.000	21.86667	0.000
21.86833	12.931	21.86833	0.000	21.86833	0.000
21.87000	12.909	21.87000	0.000	21.86998	0.000
21.87167	12.884	21.87167	0.000	21.87167	0.000
21.87333	12.863	21.87333	0.000	21.87333	0.000
21.87500	12.848	21.87500	0.000	21.87500	0.000
21.87667	12.807	21.87667	0.000	21.87667	0.000
21.87833	12.767	21.87833	0.000	21.87833	0.000
21.88000	12.726	21.88000	0.000	21.88000	0.000
21.88167	12.690	21.88167	0.000	21.88167	0.000
21.88333	12.660	21.88333	0.000	21.88333	0.000
21.88500	12.619	21.88500	0.000	21.88498	0.000
21.88667	12.598	21.88667	0.000	21.88667	0.000
21.88833	12.577	21.88833	0.000	21.88833	0.000
21.89000	12.547	21.89000	0.000	21.89000	0.000
21.89167	12.526	21.89167	0.000	21.89167	0.000
21.89333	12.491	21.89333	0.000	21.89332	0.000
21.89500	12.455	21.89500	0.000	21.89500	0.000
21.89667	12.419	21.89667	0.000	21.89667	0.000
21.89833	12.384	21.89833	0.000	21.89833	0.000
21.90000	12.364	21.90000	0.000	21.90000	0.000
21.90167	12.333	21.90167	0.000	21.90167	0.000
21.90333	12.318	21.90333	0.000	21.90333	0.000
21.90500	12.304	21.90500	0.000	21.90500	0.000
21.90667	12.272	21.90667	0.000	21.90667	0.000
21.90833	12.247	21.90833	0.000	21.90833	0.000
21.91000	12.211	21.91000	0.000	21.91000	0.000
21.91167	12.174	21.91167	0.000	21.91167	0.000
21.91333	12.138	21.91333	0.000	21.91333	0.000
21.91500	12.102	21.91500	0.000	21.91500	0.000
21.91667	12.077	21.91667	0.000	21.91665	0.000
21.91833	12.051	21.91833	0.000	21.91833	0.000
21.92000	12.031	21.92000	0.000	21.92000	0.000
21.92167	12.010	21.92167	0.000	21.92167	0.000
21.92333	11.985	21.92333	0.000	21.92333	0.000
21.92500	11.969	21.92500	0.000	21.92500	0.000
21.92667	11.922	21.92667	0.000	21.92667	0.000
21.92833	11.892	21.92833	0.000	21.92833	0.000
21.93000	11.856	21.93000	0.000	21.93000	0.000
21.93167	11.820	21.93167	0.000	21.93167	0.000
21.93333	11.805	21.93333	0.000	21.93333	0.000
21.93500	11.774	21.93500	0.000	21.93500	0.000
21.93667	11.753	21.93667	0.000	21.93667	0.000
21.93833	11.733	21.93833	0.000	21.93833	0.000
21.94000	11.713	21.94000	0.000	21.93998	0.000
21.94167	11.693	21.94167	0.000	21.94167	0.000
21.94333	11.652	21.94333	0.000	21.94333	0.000
21.94500	11.621	21.94500	0.000	21.94500	0.000
21.94667	11.584	21.94667	0.000	21.94667	0.000
21.94833	11.548	21.94833	0.000	21.94833	0.000
21.95000	11.527	21.95000	0.000	21.95000	0.000
21.95167	11.511	21.95167	0.000	21.95167	0.000
21.95333	11.495	21.95333	0.000	21.95333	0.000
