ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.26333	-5.248	18.26333	0.000	18.26333	0.000
18.26500	-5.198	18.26500	0.000	18.26500	0.000
18.26667	-5.162	18.26667	0.000	18.26667	0.000
18.26833	-5.101	18.26833	0.000	18.26832	0.000
18.27000	-5.071	18.27000	0.000	18.27000	0.000
18.27167	-5.035	18.27167	0.000	18.27167	0.000
18.27333	-5.005	18.27333	0.000	18.27333	0.000
18.27500	-4.974	18.27500	0.000	18.27500	0.000
18.27667	-4.943	18.27667	0.000	18.27667	0.000
18.27833	-4.902	18.27833	0.000	18.27833	0.000
18.28000	-4.861	18.28000	0.000	18.28000	0.000
18.28167	-4.815	18.28167	0.000	18.28167	0.000
18.28333	-4.784	18.28333	0.000	18.28333	0.000
18.28500	-4.733	18.28500	0.000	18.28500	0.000
18.28667	-4.698	18.28667	0.000	18.28667	0.000
18.28833	-4.667	18.28833	0.000	18.28833	0.000
18.29000	-4.646	18.29000	0.000	18.29000	0.000
18.29167	-4.625	18.29167	0.000	18.29165	0.000
18.29333	-4.589	18.29333	0.000	18.29333	0.000
18.29500	-4.557	18.29500	0.000	18.29500	0.000
18.29667	-4.511	18.29667	0.000	18.29667	0.000
18.29833	-4.466	18.29833	0.000	18.29833	0.000
18.30000	-4.435	18.30000	0.000	18.30000	0.000
18.30167	-4.389	18.30167	0.000	18.30167	0.000
18.30333	-4.357	18.30333	0.000	18.30333	0.000
18.30500	-4.332	18.30500	0.000	18.30500	0.000
18.30667	-4.311	18.30667	0.000	18.30667	0.000
18.30833	-4.296	18.30833	0.000	18.30833	0.000
18.31000	-4.265	18.31000	0.000	18.31000	0.000
18.31167	-4.240	18.31167	0.000	18.31167	0.000
18.31333	-4.199	18.31333	0.000	18.31333	0.000
18.31500	-4.152	18.31500	0.000	18.31498	0.000
18.31667	-4.121	18.31667	0.000	18.31667	0.000
18.31833	-4.086	18.31833	0.000	18.31833	0.000
18.32000	-4.060	18.32000	0.000	18.32000	0.000
18.32167	-4.040	18.32167	0.000	18.32167	0.000
18.32333	-4.019	18.32333	0.000	18.32333	0.000
18.32500	-4.004	18.32500	0.000	18.32500	0.000
18.32667	-3.974	18.32667	0.000	18.32667	0.000
18.32833	-3.949	18.32833	0.000	18.32833	0.000
18.33000	-3.913	18.33000	0.000	18.33000	0.000
18.33167	-3.872	18.33167	0.000	18.33167	0.000
18.33333	-3.847	18.33333	0.000	18.33333	0.000
18.33500	-3.817	18.33500	0.000	18.33500	0.000
18.33667	-3.797	18.33667	0.000	18.33667	0.000
18.33833	-3.781	18.33833	0.000	18.33832	0.000
18.34000	-3.767	18.34000	0.000	18.34000	0.000
18.34167	-3.756	18.34167	0.000	18.34167	0.000
18.34333	-3.726	18.34333	0.000	18.34333	0.000
18.34500	-3.700	18.34500	0.000	18.34500	0.000
18.34667	-3.664	18.34667	0.000	18.34665	0.000
18.34833	-3.633	18.34833	0.000	18.34833	0.000
18.35000	-3.612	18.35000	0.000	18.35000	0.000
18.35167	-3.581	18.35167	0.000	18.35167	0.000
18.35333	-3.560	18.35333	0.000	18.35333	0.000
18.35500	-3.544	18.35500	0.000	18.35500	0.000
18.35667	-3.534	18.35667	0.000	18.35667	0.000
18.35833	-3.519	18.35833	0.000	18.35833	0.000
18.36000	-3.498	18.36000	0.000	18.36000	0.000
18.36167	-3.467	18.36167	0.000	18.36165	0.000
18.36333	-3.437	18.36333	0.000	18.36333	0.000
18.36500	-3.411	18.36500	0.000	18.36500	0.000
18.36667	-3.401	18.36667	0.000	18.36667	0.000
18.36833	-3.375	18.36833	0.000	18.36833	0.000
18.37000	-3.360	18.37000	0.000	18.36998	0.000
18.37167	-3.344	18.37167	0.000	18.37167	0.000
18.37333	-3.334	18.37333	0.000	18.37333	0.000
18.37500	-3.328	18.37500	0.000	18.37500	0.000
18.37667	-3.292	18.37667	0.000	18.37667	0.000
18.37833	-3.257	18.37833	0.000	18.37833	0.000
18.38000	-3.226	18.38000	0.000	18.38000	0.000
18.38167	-3.196	18.38167	0.000	18.38167	0.000
18.38333	-3.185	18.38333	0.000	18.38333	0.000
18.38500	-3.170	18.38500	0.000	18.38498	0.000
18.38667	-3.155	18.38667	0.000	18.38667	0.000
18.38833	-3.145	18.38833	0.000	18.38833	0.000
18.39000	-3.140	18.39000	0.000	18.39000	0.000
18.39167	-3.135	18.39167	0.000	18.39167	0.000
18.39333	-3.110	18.39333	0.000	18.39332	0.000
18.39500	-3.079	18.39500	0.000	18.39500	0.000
18.39667	-3.049	18.39667	0.000	18.39667	0.000
18.39833	-3.024	18.39833	0.000	18.39833	0.000
18.40000	-3.014	18.40000	0.000	18.40000	0.000
18.40167	-2.999	18.40167	0.000	18.40167	0.000
18.40333	-2.994	18.40333	0.000	18.40333	0.000
18.40500	-2.978	18.40500	0.000	18.40500	0.000
18.40667	-2.963	18.40667	0.000	18.40667	0.000
18.40833	-2.953	18.40833	0.000	18.40833	0.000
18.41000	-2.926	18.41000	0.000	18.41000	0.000
18.41167	-2.895	18.41167	0.000	18.41167	0.000
18.41333	-2.869	18.41333	0.000	18.41333	0.000
18.41500	-2.848	18.41500	0.000	18.41500	0.000
18.41667	-2.838	18.41667	0.000	18.41665	0.000
18.41833	-2.828	18.41833	0.000	18.41833	0.000
18.42000	-2.818	18.42000	0.000	18.42000	0.000
18.42167	-2.813	18.42167	0.000	18.42167	0.000
18.42333	-2.802	18.42333	0.000	18.42333	0.000
18.42500	-2.791	18.42500	0.000	18.42500	0.000
18.42667	-2.766	18.42667	0.000	18.42667	0.000
18.42833	-2.740	18.42833	0.000	18.42833	0.000
18.43000	-2.720	18.43000	0.000	18.43000	0.000
18.43167	-2.705	18.43167	0.000	18.43167	0.000
18.43333	-2.695	18.43333	0.000	18.43333	0.000
18.43500	-2.684	18.43500	0.000	18.43500	0.000
18.43667	-2.675	18.43667	0.000	18.43667	0.000
18.43833	-2.664	18.43833	0.000	18.43833	0.000
18.44000	-2.659	18.44000	0.000	18.43998	0.000
18.44167	-2.648	18.44167	0.000	18.44167	0.000
18.44333	-2.622	18.44333	0.000	18.44333	0.000
18.44500	-2.596	18.44500	0.000	18.44500	0.000
18.44667	-2.570	18.44667	0.000	18.44667	0.000
18.44833	-2.554	18.44833	0.000	18.44833	0.000
18.45000	-2.554	18.45000	0.000	18.45000	0.000
18.45167	-2.549	18.45167	0.000	18.45167	0.000
18.45333	-2.544	18.45333	0.000	18.45333	0.000
18.45500	-2.544	18.45500	0.000	18.45500	0.000
18.45667	-2.533	18.45667	0.000	18.45667	0.000
18.45833	-2.518	18.45833	0.000	18.45833	0.000
18.46000	-2.497	18.46000	0.000	18.46000	0.000
18.46167	-2.476	18.46167	0.000	18.46167	0.000
18.46333	-2.461	18.46333	0.000	18.46332	0.000
18.46500	-2.451	18.46500	0.000	18.46500	0.000
18.46667	-2.446	18.46667	0.000	18.46667	0.000
18.46833	-2.440	18.46833	0.000	18.46833	0.000
18.47000	-2.430	18.47000	0.000	18.47000	0.000
18.47167	-2.424	18.47167	0.000	18.47165	0.000
18.47333	-2.415	18.47333	0.000	18.47333	0.000
18.47500	-2.405	18.47500	0.000	18.47500	0.000
18.47667	-2.379	18.47667	0.000	18.47667	0.000
18.47833	-2.358	18.47833	0.000	18.47833	0.000
18.48000	-2.342	18.48000	0.000	18.48000	0.000
18.48167	-2.337	18.48167	0.000	18.48167	0.000
18.48333	-2.333	18.48333	0.000	18.48333	0.000
18.48500	-2.323	18.48500	0.000	18.48500	0.000
18.48667	-2.319	18.48667	0.000	18.48665	0.000
18.48833	-2.318	18.48833	0.000	18.48833	0.000
18.49000	-2.308	18.49000	0.000	18.49000	0.000
18.49167	-2.287	18.49167	0.000	18.49167	0.000
18.49333	-2.262	18.49333	0.000	18.49333	0.000
18.49500	-2.247	18.49500	0.000	18.49498	0.000
18.49667	-2.231	18.49667	0.000	18.49667	0.000
18.49833	-2.231	18.49833	0.000	18.49833	0.000
18.50000	-2.222	18.50000	0.000	18.50000	0.000
18.50167	-2.217	18.50167	0.000	18.50167	0.000
18.50333	-2.212	18.50333	0.000	18.50333	0.000
18.50500	-2.212	18.50500	0.000	18.50500	0.000
18.50667	-2.192	18.50667	0.000	18.50667	0.000
18.50833	-2.177	18.50833	0.000	18.50833	0.000
18.51000	-2.151	18.51000	0.000	18.50998	0.000
18.51167	-2.141	18.51167	0.000	18.51167	0.000
18.51333	-2.135	18.51333	0.000	18.51333	0.000
18.51500	-2.130	18.51500	0.000	18.51500	0.000
18.51667	-2.130	18.51667	0.000	18.51667	0.000
18.51833	-2.130	18.51833	0.000	18.51832	0.000
18.52000	-2.124	18.52000	0.000	18.52000	0.000
18.52167	-2.114	18.52167	0.000	18.52167	0.000
18.52333	-2.098	18.52333	0.000	18.52333	0.000
18.52500	-2.077	18.52500	0.000	18.52500	0.000
18.52667	-2.056	18.52667	0.000	18.52667	0.000
18.52833	-2.040	18.52833	0.000	18.52833	0.000
18.53000	-2.035	18.53000	0.000	18.53000	0.000
18.53167	-2.034	18.53167	0.000	18.53167	0.000
18.53333	-2.034	18.53333	0.000	18.53333	0.000
18.53500	-2.035	18.53500	0.000	18.53500	0.000
18.53667	-2.040	18.53667	0.000	18.53667	0.000
18.53833	-2.030	18.53833	0.000	18.53833	0.000
18.54000	-2.014	18.54000	0.000	18.54000	0.000
18.54167	-1.994	18.54167	0.000	18.54165	0.000
18.54333	-1.979	18.54333	0.000	18.54333	0.000
18.54500	-1.969	18.54500	0.000	18.54500	0.000
18.54667	-1.969	18.54667	0.000	18.54667	0.000
18.54833	-1.964	18.54833	0.000	18.54833	0.000
18.55000	-1.964	18.55000	0.000	18.55000	0.000
18.55167	-1.965	18.55167	0.000	18.55167	0.000
18.55333	-1.949	18.55333	0.000	18.55333	0.000
18.55500	-1.939	18.55500	0.000	18.55500	0.000
18.55667	-1.918	18.55667	0.000	18.55667	0.000
18.55833	-1.907	18.55833	0.000	18.55833	0.000
18.56000	-1.887	18.56000	0.000	18.56000	0.000
18.56167	-1.882	18.56167	0.000	18.56167	0.000
18.56333	-1.877	18.56333	0.000	18.56333	0.000
18.56500	-1.877	18.56500	0.000	18.56498	0.000
18.56667	-1.872	18.56667	0.000	18.56667	0.000
18.56833	-1.871	18.56833	0.000	18.56833	0.000
18.57000	-1.871	18.57000	0.000	18.57000	0.000
18.57167	-1.861	18.57167	0.000	18.57167	0.000
18.57333	-1.839	18.57333	0.000	18.57333	0.000
18.57500	-1.823	18.57500	0.000	18.57500	0.000
18.57667	-1.807	18.57667	0.000	18.57667	0.000
18.57833	-1.802	18.57833	0.000	18.57833	0.000
18.58000	-1.806	18.58000	0.000	18.58000	0.000
18.58167	-1.806	18.58167	0.000	18.58167	0.000
18.58333	-1.806	18.58333	0.000	18.58333	0.000
18.58500	-1.801	18.58500	0.000	18.58500	0.000
18.58667	-1.790	18.58667	0.000	18.58667	0.000
18.58833	-1.769	18.58833	0.000	18.58832	0.000
18.59000	-1.748	18.59000	0.000	18.59000	0.000
18.59167	-1.733	18.59167	0.000	18.59167	0.000
18.59333	-1.723	18.59333	0.000	18.59333	0.000
18.59500	-1.719	18.59500	0.000	18.59500	0.000
18.59667	-1.719	18.59667	0.000	18.59665	0.000
18.59833	-1.719	18.59833	0.000	18.59833	0.000
18.60000	-1.720	18.60000	0.000	18.60000	0.000
18.60167	-1.715	18.60167	0.000	18.60167	0.000
18.60333	-1.710	18.60333	0.000	18.60333	0.000
18.60500	-1.700	18.60500	0.000	18.60500	0.000
18.60667	-1.681	18.60667	0.000	18.60667	0.000
18.60833	-1.676	18.60833	0.000	18.60833	0.000
18.61000	-1.672	18.61000	0.000	18.61000	0.000
18.61167	-1.673	18.61167	0.000	18.61165	0.000
18.61333	-1.668	18.61333	0.000	18.61333	0.000
18.61500	-1.668	18.61500	0.000	18.61500	0.000
18.61667	-1.669	18.61667	0.000	18.61667	0.000
18.61833	-1.664	18.61833	0.000	18.61833	0.000
18.62000	-1.653	18.62000	0.000	18.61998	0.000
18.62167	-1.634	18.62167	0.000	18.62167	0.000
18.62333	-1.618	18.62333	0.000	18.62333	0.000
18.62500	-1.613	18.62500	0.000	18.62500	0.000
18.62667	-1.597	18.62667	0.000	18.62667	0.000
18.62833	-1.603	18.62833	0.000	18.62833	0.000
18.63000	-1.603	18.63000	0.000	18.63000	0.000
18.63167	-1.607	18.63167	0.000	18.63167	0.000
18.63333	-1.608	18.63333	0.000	18.63333	0.000
18.63500	-1.608	18.63500	0.000	18.63498	0.000
18.63667	-1.598	18.63667	0.000	18.63667	0.000
18.63833	-1.582	18.63833	0.000	18.63833	0.000
18.64000	-1.562	18.64000	0.000	18.64000	0.000
18.64167	-1.557	18.64167	0.000	18.64167	0.000
18.64333	-1.552	18.64333	0.000	18.64332	0.000
18.64500	-1.552	18.64500	0.000	18.64500	0.000
18.64667	-1.553	18.64667	0.000	18.64667	0.000
18.64833	-1.548	18.64833	0.000	18.64833	0.000
18.65000	-1.547	18.65000	0.000	18.65000	0.000
18.65167	-1.547	18.65167	0.000	18.65167	0.000
18.65333	-1.537	18.65333	0.000	18.65333	0.000
18.65500	-1.516	18.65500	0.000	18.65500	0.000
18.65667	-1.500	18.65667	0.000	18.65667	0.000
18.65833	-1.489	18.65833	0.000	18.65833	0.000
18.66000	-1.479	18.66000	0.000	18.66000	0.000
18.66167	-1.479	18.66167	0.000	18.66167	0.000
18.66333	-1.479	18.66333	0.000	18.66333	0.000
18.66500	-1.478	18.66500	0.000	18.66500	0.000
18.66667	-1.477	18.66667	0.000	18.66665	0.000
18.66833	-1.472	18.66833	0.000	18.66833	0.000
18.67000	-1.462	18.67000	0.000	18.67000	0.000
18.67167	-1.452	18.67167	0.000	18.67167	0.000
18.67333	-1.442	18.67333	0.000	18.67333	0.000
18.67500	-1.437	18.67500	0.000	18.67500	0.000
18.67667	-1.432	18.67667	0.000	18.67667	0.000
18.67833	-1.437	18.67833	0.000	18.67833	0.000
18.68000	-1.436	18.68000	0.000	18.68000	0.000
18.68167	-1.436	18.68167	0.000	18.68167	0.000
18.68333	-1.441	18.68333	0.000	18.68333	0.000
18.68500	-1.426	18.68500	0.000	18.68500	0.000
18.68667	-1.410	18.68667	0.000	18.68667	0.000
18.68833	-1.400	18.68833	0.000	18.68833	0.000
18.69000	-1.395	18.69000	0.000	18.68998	0.000
18.69167	-1.385	18.69167	0.000	18.69167	0.000
18.69333	-1.385	18.69333	0.000	18.69333	0.000
18.69500	-1.385	18.69500	0.000	18.69500	0.000
18.69667	-1.385	18.69667	0.000	18.69667	0.000
18.69833	-1.380	18.69833	0.000	18.69833	0.000
18.70000	-1.374	18.70000	0.000	18.70000	0.000
18.70167	-1.364	18.70167	0.000	18.70167	0.000
18.70333	-1.348	18.70333	0.000	18.70333	0.000
18.70500	-1.337	18.70500	0.000	18.70500	0.000
18.70667	-1.327	18.70667	0.000	18.70667	0.000
18.70833	-1.322	18.70833	0.000	18.70833	0.000
18.71000	-1.321	18.71000	0.000	18.71000	0.000
18.71167	-1.327	18.71167	0.000	18.71167	0.000
18.71333	-1.333	18.71333	0.000	18.71332	0.000
18.71500	-1.332	18.71500	0.000	18.71500	0.000
18.71667	-1.322	18.71667	0.000	18.71667	0.000
18.71833	-1.307	18.71833	0.000	18.71833	0.000
18.72000	-1.297	18.72000	0.000	18.72000	0.000
18.72167	-1.286	18.72167	0.000	18.72165	0.000
18.72333	-1.281	18.72333	0.000	18.72333	0.000
18.72500	-1.286	18.72500	0.000	18.72500	0.000
18.72667	-1.292	18.72667	0.000	18.72667	0.000
18.72833	-1.292	18.72833	0.000	18.72833	0.000
18.73000	-1.296	18.73000	0.000	18.73000	0.000
18.73167	-1.296	18.73167	0.000	18.73167	0.000
18.73333	-1.286	18.73333	0.000	18.73333	0.000
18.73500	-1.270	18.73500	0.000	18.73500	0.000
18.73667	-1.260	18.73667	0.000	18.73665	0.000
18.73833	-1.244	18.73833	0.000	18.73833	0.000
18.74000	-1.244	18.74000	0.000	18.74000	0.000
18.74167	-1.244	18.74167	0.000	18.74167	0.000
18.74333	-1.244	18.74333	0.000	18.74333	0.000
18.74500	-1.244	18.74500	0.000	18.74498	0.000
18.74667	-1.254	18.74667	0.000	18.74667	0.000
18.74833	-1.250	18.74833	0.000	18.74833	0.000
18.75000	-1.245	18.75000	0.000	18.75000	0.000
18.75167	-1.235	18.75167	0.000	18.75167	0.000
18.75333	-1.215	18.75333	0.000	18.75333	0.000
18.75500	-1.204	18.75500	0.000	18.75500	0.000
18.75667	-1.204	18.75667	0.000	18.75667	0.000
18.75833	-1.199	18.75833	0.000	18.75833	0.000
18.76000	-1.209	18.76000	0.000	18.75998	0.000
18.76167	-1.213	18.76167	0.000	18.76167	0.000
18.76333	-1.219	18.76333	0.000	18.76333	0.000
18.76500	-1.219	18.76500	0.000	18.76500	0.000
18.76667	-1.208	18.76667	0.000	18.76667	0.000
18.76833	-1.192	18.76833	0.000	18.76832	0.000
18.77000	-1.176	18.77000	0.000	18.77000	0.000
18.77167	-1.171	18.77167	0.000	18.77167	0.000
18.77333	-1.171	18.77333	0.000	18.77333	0.000
18.77500	-1.171	18.77500	0.000	18.77500	0.000
18.77667	-1.182	18.77667	0.000	18.77667	0.000
18.77833	-1.183	18.77833	0.000	18.77833	0.000
18.78000	-1.183	18.78000	0.000	18.78000	0.000
18.78167	-1.173	18.78167	0.000	18.78167	0.000
18.78333	-1.163	18.78333	0.000	18.78333	0.000
18.78500	-1.144	18.78500	0.000	18.78500	0.000
18.78667	-1.135	18.78667	0.000	18.78667	0.000
18.78833	-1.131	18.78833	0.000	18.78833	0.000
18.79000	-1.131	18.79000	0.000	18.79000	0.000
18.79167	-1.136	18.79167	0.000	18.79165	0.000
18.79333	-1.141	18.79333	0.000	18.79333	0.000
18.79500	-1.141	18.79500	0.000	18.79500	0.000
18.79667	-1.141	18.79667	0.000	18.79667	0.000
18.79833	-1.125	18.79833	0.000	18.79833	0.000
18.80000	-1.115	18.80000	0.000	18.80000	0.000
18.80167	-1.104	18.80167	0.000	18.80167	0.000
18.80333	-1.094	18.80333	0.000	18.80333	0.000
18.80500	-1.088	18.80500	0.000	18.80500	0.000
18.80667	-1.098	18.80667	0.000	18.80667	0.000
18.80833	-1.097	18.80833	0.000	18.80833	0.000
18.81000	-1.102	18.81000	0.000	18.81000	0.000
18.81167	-1.107	18.81167	0.000	18.81167	0.000
18.81333	-1.102	18.81333	0.000	18.81333	0.000
18.81500	-1.092	18.81500	0.000	18.81498	0.000
18.81667	-1.081	18.81667	0.000	18.81667	0.000
18.81833	-1.067	18.81833	0.000	18.81833	0.000
18.82000	-1.056	18.82000	0.000	18.82000	0.000
18.82167	-1.047	18.82167	0.000	18.82167	0.000
18.82333	-1.052	18.82333	0.000	18.82333	0.000
18.82500	-1.053	18.82500	0.000	18.82500	0.000
18.82667	-1.058	18.82667	0.000	18.82667	0.000
18.82833	-1.057	18.82833	0.000	18.82833	0.000
18.83000	-1.063	18.83000	0.000	18.83000	0.000
18.83167	-1.053	18.83167	0.000	18.83167	0.000
18.83333	-1.043	18.83333	0.000	18.83333	0.000
18.83500	-1.032	18.83500	0.000	18.83500	0.000
18.83667	-1.027	18.83667	0.000	18.83667	0.000
18.83833	-1.022	18.83833	0.000	18.83832	0.000
18.84000	-1.022	18.84000	0.000	18.84000	0.000
18.84167	-1.026	18.84167	0.000	18.84167	0.000
18.84333	-1.031	18.84333	0.000	18.84333	0.000
18.84500	-1.031	18.84500	0.000	18.84500	0.000
18.84667	-1.025	18.84667	0.000	18.84665	0.000
18.84833	-1.024	18.84833	0.000	18.84833	0.000
18.85000	-1.014	18.85000	0.000	18.85000	0.000
18.85167	-1.003	18.85167	0.000	18.85167	0.000
18.85333	-0.998	18.85333	0.000	18.85333	0.000
18.85500	-0.998	18.85500	0.000	18.85500	0.000
18.85667	-0.998	18.85667	0.000	18.85667	0.000
18.85833	-1.003	18.85833	0.000	18.85833	0.000
18.86000	-1.008	18.86000	0.000	18.86000	0.000
18.86167	-1.014	18.86167	0.000	18.86165	0.000
18.86333	-1.003	18.86333	0.000	18.86333	0.000
18.86500	-0.987	18.86500	0.000	18.86500	0.000
18.86667	-0.977	18.86667	0.000	18.86667	0.000
18.86833	-0.962	18.86833	0.000	18.86833	0.000
18.87000	-0.962	18.87000	0.000	18.86998	0.000
18.87167	-0.962	18.87167	0.000	18.87167	0.000
18.87333	-0.967	18.87333	0.000	18.87333	0.000
18.87500	-0.978	18.87500	0.000	18.87500	0.000
18.87667	-0.983	18.87667	0.000	18.87667	0.000
18.87833	-0.984	18.87833	0.000	18.87833	0.000
18.88000	-0.974	18.88000	0.000	18.88000	0.000
18.88167	-0.959	18.88167	0.000	18.88167	0.000
18.88333	-0.949	18.88333	0.000	18.88333	0.000
18.88500	-0.940	18.88500	0.000	18.88498	0.000
18.88667	-0.945	18.88667	0.000	18.88667	0.000
18.88833	-0.951	18.88833	0.000	18.88833	0.000
18.89000	-0.956	18.89000	0.000	18.89000	0.000
18.89167	-0.961	18.89167	0.000	18.89167	0.000
18.89333	-0.971	18.89333	0.000	18.89332	0.000
18.89500	-0.965	18.89500	0.000	18.89500	0.000
18.89667	-0.955	18.89667	0.000	18.89667	0.000
18.89833	-0.939	18.89833	0.000	18.89833	0.000
18.90000	-0.933	18.90000	0.000	18.90000	0.000
18.90167	-0.923	18.90167	0.000	18.90167	0.000
18.90333	-0.917	18.90333	0.000	18.90333	0.000
18.90500	-0.923	18.90500	0.000	18.90500	0.000
18.90667	-0.922	18.90667	0.000	18.90667	0.000
18.90833	-0.932	18.90833	0.000	18.90833	0.000
18.91000	-0.932	18.91000	0.000	18.91000	0.000
18.91167	-0.928	18.91167	0.000	18.91167	0.000
18.91333	-0.912	18.91333	0.000	18.91333	0.000
18.91500	-0.903	18.91500	0.000	18.91500	0.000
18.91667	-0.893	18.91667	0.000	18.91665	0.000
18.91833	-0.883	18.91833	0.000	18.91833	0.000
18.92000	-0.883	18.92000	0.000	18.92000	0.000
18.92167	-0.893	18.92167	0.000	18.92167	0.000
18.92333	-0.898	18.92333	0.000	18.92333	0.000
18.92500	-0.904	18.92500	0.000	18.92500	0.000
18.92667	-0.909	18.92667	0.000	18.92667	0.000
18.92833	-0.903	18.92833	0.000	18.92833	0.000
18.93000	-0.888	18.93000	0.000	18.93000	0.000
18.93167	-0.882	18.93167	0.000	18.93167	0.000
18.93333	-0.872	18.93333	0.000	18.93333	0.000
18.93500	-0.867	18.93500	0.000	18.93500	0.000
18.93667	-0.867	18.93667	0.000	18.93667	0.000
18.93833	-0.872	18.93833	0.000	18.93833	0.000
18.94000	-0.882	18.94000	0.000	18.93998	0.000
18.94167	-0.887	18.94167	0.000	18.94167	0.000
18.94333	-0.887	18.94333	0.000	18.94333	0.000
18.94500	-0.872	18.94500	0.000	18.94500	0.000
18.94667	-0.862	18.94667	0.000	18.94667	0.000
18.94833	-0.851	18.94833	0.000	18.94833	0.000
18.95000	-0.846	18.95000	0.000	18.95000	0.000
18.95167	-0.847	18.95167	0.000	18.95167	0.000
18.95333	-0.851	18.95333	0.000	18.95333	0.000
18.95500	-0.857	18.95500	0.000	18.95500	0.000
18.95667	-0.863	18.95667	0.000	18.95667	0.000
18.95833	-0.863	18.95833	0.000	18.95833	0.000
18.96000	-0.854	18.96000	0.000	18.96000	0.000
18.96167	-0.844	18.96167	0.000	18.96167	0.000
18.96333	-0.835	18.96333	0.000	18.96332	0.000
18.96500	-0.829	18.96500	0.000	18.96500	0.000
18.96667	-0.824	18.96667	0.000	18.96667	0.000
18.96833	-0.825	18.96833	0.000	18.96833	0.000
18.97000	-0.830	18.97000	0.000	18.97000	0.000
18.97167	-0.835	18.97167	0.000	18.97165	0.000
18.97333	-0.840	18.97333	0.000	18.97333	0.000
18.97500	-0.840	18.97500	0.000	18.97500	0.000
18.97667	-0.835	18.97667	0.000	18.97667	0.000
18.97833	-0.824	18.97833	0.000	18.97833	0.000
18.98000	-0.813	18.98000	0.000	18.98000	0.000
18.98167	-0.808	18.98167	0.000	18.98167	0.000
18.98333	-0.803	18.98333	0.000	18.98333	0.000
18.98500	-0.803	18.98500	0.000	18.98500	0.000
18.98667	-0.808	18.98667	0.000	18.98665	0.000
18.98833	-0.819	18.98833	0.000	18.98833	0.000
18.99000	-0.828	18.99000	0.000	18.99000	0.000
18.99167	-0.828	18.99167	0.000	18.99167	0.000
18.99333	-0.817	18.99333	0.000	18.99333	0.000
18.99500	-0.807	18.99500	0.000	18.99498	0.000
18.99667	-0.796	18.99667	0.000	18.99667	0.000
18.99833	-0.792	18.99833	0.000	18.99833	0.000
19.00000	-0.792	19.00000	0.000	19.00000	0.000
19.00167	-0.797	19.00167	0.000	19.00167	0.000
19.00333	-0.797	19.00333	0.000	19.00333	0.000
19.00500	-0.797	19.00500	0.000	19.00500	0.000
19.00667	-0.802	19.00667	0.000	19.00667	0.000
