ChromatogramRI		Elution CurveRI		Calibration CurveRI	
X:	Y:	X:	Y:	X:	Y:
16.09000	-1.726	16.09000	0.000	16.09000	0.951
16.09167	-1.741	16.09167	0.000	16.09167	0.950
16.09333	-1.751	16.09333	0.000	16.09333	0.949
16.09500	-1.756	16.09500	0.000	16.09498	0.948
16.09667	-1.767	16.09667	0.000	16.09665	0.947
16.09833	-1.777	16.09833	0.000	16.09833	0.946
16.10000	-1.797	16.10000	0.000	16.10000	0.945
16.10167	-1.823	16.10167	0.000	16.10167	0.944
16.10333	-1.848	16.10333	0.000	16.10332	0.943
16.10500	-1.868	16.10500	0.000	16.10500	0.942
16.10667	-1.888	16.10667	0.000	16.10667	0.941
16.10833	-1.904	16.10833	0.000	16.10833	0.940
16.11000	-1.914	16.11000	0.000	16.11000	0.939
16.11167	-1.918	16.11167	0.000	16.11165	0.938
16.11333	-1.939	16.11333	0.000	16.11333	0.937
16.11500	-1.960	16.11500	0.000	16.11500	0.936
16.11667	-1.991	16.11667	0.000	16.11667	0.935
16.11833	-2.016	16.11833	0.000	16.11832	0.934
16.12000	-2.047	16.12000	0.000	16.11998	0.933
16.12167	-2.073	16.12167	0.000	16.12167	0.932
16.12333	-2.098	16.12333	0.000	16.12333	0.931
16.12500	-2.109	16.12500	0.000	16.12500	0.930
16.12667	-2.119	16.12667	0.000	16.12665	0.929
16.12833	-2.123	16.12833	0.000	16.12833	0.928
16.13000	-2.144	16.13000	0.000	16.13000	0.927
16.13167	-2.165	16.13167	0.000	16.13167	0.926
16.13333	-2.191	16.13333	0.000	16.13333	0.925
16.13500	-2.217	16.13500	0.000	16.13498	0.923
16.13667	-2.244	16.13667	0.000	16.13667	0.922
16.13833	-2.275	16.13833	0.000	16.13833	0.921
16.14000	-2.290	16.14000	0.000	16.14000	0.920
16.14167	-2.296	16.14167	0.000	16.14167	0.919
16.14333	-2.306	16.14333	0.000	16.14332	0.918
16.14500	-2.317	16.14500	0.000	16.14500	0.917
16.14667	-2.332	16.14667	0.000	16.14667	0.916
16.14833	-2.353	16.14833	0.000	16.14833	0.915
16.15000	-2.379	16.15000	0.000	16.14998	0.914
16.15167	-2.404	16.15167	0.000	16.15167	0.913
16.15333	-2.430	16.15333	0.000	16.15333	0.912
16.15500	-2.456	16.15500	0.000	16.15500	0.911
16.15667	-2.471	16.15667	0.000	16.15667	0.910
16.15833	-2.481	16.15833	0.000	16.15832	0.909
16.16000	-2.486	16.16000	0.000	16.16000	0.908
16.16167	-2.497	16.16167	0.000	16.16167	0.907
16.16333	-2.513	16.16333	0.000	16.16333	0.906
16.16500	-2.533	16.16500	0.000	16.16500	0.905
16.16667	-2.558	16.16667	0.000	16.16665	0.904
16.16833	-2.578	16.16833	0.000	16.16833	0.903
16.17000	-2.609	16.17000	0.000	16.17000	0.902
16.17167	-2.634	16.17167	0.000	16.17167	0.901
16.17333	-2.648	16.17333	0.000	16.17332	0.900
16.17500	-2.658	16.17500	0.000	16.17500	0.899
16.17667	-2.669	16.17667	0.000	16.17667	0.898
16.17833	-2.686	16.17833	0.000	16.17833	0.897
16.18000	-2.701	16.18000	0.000	16.18000	0.896
16.18167	-2.722	16.18167	0.000	16.18165	0.895
16.18333	-2.748	16.18333	0.000	16.18333	0.894
16.18500	-2.774	16.18500	0.000	16.18500	0.893
16.18667	-2.794	16.18667	0.000	16.18667	0.892
16.18833	-2.825	16.18833	0.000	16.18833	0.891
16.19000	-2.834	16.19000	0.000	16.18998	0.890
16.19167	-2.839	16.19167	0.000	16.19167	0.889
16.19333	-2.844	16.19333	0.000	16.19333	0.888
16.19500	-2.855	16.19500	0.000	16.19500	0.887
16.19667	-2.876	16.19667	0.000	16.19665	0.886
16.19833	-2.891	16.19833	0.000	16.19833	0.885
16.20000	-2.916	16.20000	0.000	16.20000	0.884
16.20167	-2.942	16.20167	0.000	16.20167	0.883
16.20333	-2.968	16.20333	0.000	16.20333	0.882
16.20500	-2.978	16.20500	0.000	16.20498	0.880
16.20667	-2.983	16.20667	0.000	16.20667	0.879
16.20833	-2.989	16.20833	0.000	16.20833	0.878
16.21000	-2.999	16.21000	0.000	16.21000	0.877
16.21167	-3.009	16.21167	0.000	16.21167	0.876
16.21333	-3.029	16.21333	0.000	16.21332	0.875
16.21500	-3.049	16.21500	0.000	16.21500	0.874
16.21667	-3.074	16.21667	0.000	16.21667	0.873
16.21833	-3.099	16.21833	0.000	16.21833	0.872
16.22000	-3.113	16.22000	0.000	16.21998	0.871
16.22167	-3.128	16.22167	0.000	16.22165	0.870
16.22333	-3.128	16.22333	0.000	16.22333	0.869
16.22500	-3.128	16.22500	0.000	16.22500	0.868
16.22667	-3.138	16.22667	0.000	16.22667	0.867
16.22833	-3.152	16.22833	0.000	16.22832	0.866
16.23000	-3.168	16.23000	0.000	16.23000	0.865
16.23167	-3.184	16.23167	0.000	16.23167	0.864
16.23333	-3.204	16.23333	0.000	16.23333	0.863
16.23500	-3.215	16.23500	0.000	16.23500	0.862
16.23667	-3.225	16.23667	0.000	16.23665	0.861
16.23833	-3.225	16.23833	0.000	16.23833	0.860
16.24000	-3.225	16.24000	0.000	16.24000	0.859
16.24167	-3.230	16.24167	0.000	16.24167	0.858
16.24333	-3.240	16.24333	0.000	16.24332	0.857
16.24500	-3.250	16.24500	0.000	16.24498	0.856
16.24667	-3.275	16.24667	0.000	16.24667	0.855
16.24833	-3.295	16.24833	0.000	16.24833	0.854
16.25000	-3.311	16.25000	0.000	16.25000	0.853
16.25167	-3.325	16.25167	0.000	16.25165	0.852
16.25333	-3.331	16.25333	0.000	16.25333	0.851
16.25500	-3.326	16.25500	0.000	16.25500	0.850
16.25667	-3.326	16.25667	0.000	16.25667	0.849
16.25833	-3.336	16.25833	0.000	16.25833	0.848
16.26000	-3.342	16.26000	0.000	16.25998	0.847
16.26167	-3.357	16.26167	0.000	16.26167	0.846
16.26333	-3.372	16.26333	0.000	16.26333	0.845
16.26500	-3.382	16.26500	0.000	16.26500	0.844
16.26667	-3.398	16.26667	0.000	16.26667	0.843
16.26833	-3.404	16.26833	0.000	16.26832	0.842
16.27000	-3.414	16.27000	0.000	16.27000	0.841
16.27167	-3.415	16.27167	0.000	16.27167	0.840
16.27333	-3.410	16.27333	0.000	16.27333	0.839
16.27500	-3.416	16.27500	0.000	16.27498	0.838
16.27667	-3.426	16.27667	0.000	16.27667	0.836
16.27833	-3.436	16.27833	0.000	16.27833	0.835
16.28000	-3.452	16.28000	0.000	16.28000	0.834
16.28167	-3.462	16.28167	0.000	16.28167	0.833
16.28333	-3.478	16.28333	0.000	16.28332	0.832
16.28500	-3.488	16.28500	0.000	16.28500	0.831
16.28667	-3.483	16.28667	0.000	16.28667	0.830
16.28833	-3.478	16.28833	0.000	16.28833	0.829
16.29000	-3.478	16.29000	0.000	16.29000	0.828
16.29167	-3.477	16.29167	0.000	16.29165	0.827
16.29333	-3.482	16.29333	0.000	16.29333	0.826
16.29500	-3.492	16.29500	0.000	16.29500	0.825
16.29667	-3.507	16.29667	0.000	16.29667	0.824
16.29833	-3.523	16.29833	0.000	16.29832	0.823
16.30000	-3.539	16.30000	0.000	16.30000	0.822
16.30167	-3.549	16.30167	0.000	16.30167	0.821
16.30333	-3.554	16.30333	0.000	16.30333	0.820
16.30500	-3.549	16.30500	0.000	16.30500	0.819
16.30667	-3.553	16.30667	0.000	16.30665	0.818
16.30833	-3.558	16.30833	0.000	16.30833	0.817
16.31000	-3.563	16.31000	0.000	16.31000	0.816
16.31167	-3.573	16.31167	0.000	16.31167	0.815
16.31333	-3.588	16.31333	0.000	16.31333	0.814
16.31500	-3.603	16.31500	0.000	16.31498	0.813
16.31667	-3.609	16.31667	0.000	16.31667	0.812
16.31833	-3.609	16.31833	0.000	16.31833	0.811
16.32000	-3.609	16.32000	0.000	16.32000	0.810
16.32167	-3.603	16.32167	0.000	16.32165	0.809
16.32333	-3.593	16.32333	0.000	16.32333	0.808
16.32500	-3.593	16.32500	0.000	16.32500	0.807
16.32667	-3.604	16.32667	0.000	16.32667	0.806
16.32833	-3.614	16.32833	0.000	16.32833	0.805
16.33000	-3.629	16.33000	0.000	16.32998	0.804
16.33167	-3.639	16.33167	0.000	16.33167	0.803
16.33333	-3.644	16.33333	0.000	16.33333	0.802
16.33500	-3.638	16.33500	0.000	16.33500	0.801
16.33667	-3.628	16.33667	0.000	16.33667	0.800
16.33833	-3.618	16.33833	0.000	16.33832	0.799
16.34000	-3.619	16.34000	0.000	16.34000	0.798
16.34167	-3.629	16.34167	0.000	16.34167	0.797
16.34333	-3.634	16.34333	0.000	16.34333	0.796
16.34500	-3.649	16.34500	0.000	16.34498	0.795
16.34667	-3.665	16.34667	0.000	16.34665	0.793
16.34833	-3.675	16.34833	0.000	16.34833	0.792
16.35000	-3.675	16.35000	0.000	16.35000	0.791
16.35167	-3.665	16.35167	0.000	16.35167	0.790
16.35333	-3.650	16.35333	0.000	16.35332	0.789
16.35500	-3.650	16.35500	0.000	16.35500	0.788
16.35667	-3.650	16.35667	0.000	16.35667	0.787
16.35833	-3.649	16.35833	0.000	16.35833	0.786
16.36000	-3.659	16.36000	0.000	16.36000	0.785
16.36167	-3.674	16.36167	0.000	16.36165	0.784
16.36333	-3.678	16.36333	0.000	16.36333	0.783
16.36500	-3.683	16.36500	0.000	16.36500	0.782
16.36667	-3.678	16.36667	0.000	16.36667	0.781
16.36833	-3.673	16.36833	0.000	16.36832	0.780
16.37000	-3.668	16.37000	0.000	16.36998	0.779
16.37167	-3.663	16.37167	0.000	16.37167	0.778
16.37333	-3.673	16.37333	0.000	16.37333	0.777
16.37500	-3.678	16.37500	0.000	16.37500	0.776
16.37667	-3.687	16.37667	0.000	16.37665	0.775
16.37833	-3.697	16.37833	0.000	16.37833	0.774
16.38000	-3.703	16.38000	0.000	16.38000	0.773
16.38167	-3.708	16.38167	0.000	16.38167	0.772
16.38333	-3.698	16.38333	0.000	16.38333	0.771
16.38500	-3.687	16.38500	0.000	16.38498	0.770
16.38667	-3.678	16.38667	0.000	16.38667	0.769
16.38833	-3.678	16.38833	0.000	16.38833	0.768
16.39000	-3.672	16.39000	0.000	16.39000	0.767
16.39167	-3.677	16.39167	0.000	16.39167	0.766
16.39333	-3.682	16.39333	0.000	16.39332	0.765
16.39500	-3.692	16.39500	0.000	16.39500	0.764
16.39667	-3.697	16.39667	0.000	16.39667	0.763
16.39833	-3.701	16.39833	0.000	16.39833	0.762
16.40000	-3.686	16.40000	0.000	16.39998	0.761
16.40167	-3.680	16.40167	0.000	16.40167	0.760
16.40333	-3.675	16.40333	0.000	16.40333	0.759
16.40500	-3.670	16.40500	0.000	16.40500	0.758
16.40667	-3.675	16.40667	0.000	16.40667	0.757
16.40833	-3.685	16.40833	0.000	16.40832	0.756
16.41000	-3.690	16.41000	0.000	16.41000	0.755
16.41167	-3.700	16.41167	0.000	16.41167	0.754
16.41333	-3.705	16.41333	0.000	16.41333	0.753
16.41500	-3.701	16.41500	0.000	16.41500	0.752
16.41667	-3.685	16.41667	0.000	16.41665	0.751
16.41833	-3.676	16.41833	0.000	16.41833	0.749
16.42000	-3.671	16.42000	0.000	16.42000	0.748
16.42167	-3.671	16.42167	0.000	16.42167	0.747
16.42333	-3.671	16.42333	0.000	16.42332	0.746
16.42500	-3.682	16.42500	0.000	16.42500	0.745
16.42667	-3.687	16.42667	0.000	16.42667	0.744
16.42833	-3.691	16.42833	0.000	16.42833	0.743
16.43000	-3.691	16.43000	0.000	16.43000	0.742
16.43167	-3.685	16.43167	0.000	16.43165	0.741
16.43333	-3.670	16.43333	0.000	16.43333	0.740
16.43500	-3.660	16.43500	0.000	16.43500	0.739
16.43667	-3.655	16.43667	0.000	16.43667	0.738
16.43833	-3.655	16.43833	0.000	16.43833	0.737
16.44000	-3.656	16.44000	0.000	16.43998	0.736
16.44167	-3.662	16.44167	0.000	16.44167	0.735
16.44333	-3.672	16.44333	0.000	16.44333	0.734
16.44500	-3.682	16.44500	0.000	16.44500	0.733
16.44667	-3.682	16.44667	0.000	16.44665	0.732
16.44833	-3.676	16.44833	0.000	16.44833	0.731
16.45000	-3.660	16.45000	0.000	16.45000	0.730
16.45167	-3.655	16.45167	0.000	16.45167	0.729
16.45333	-3.656	16.45333	0.000	16.45333	0.728
16.45500	-3.656	16.45500	0.000	16.45498	0.727
16.45667	-3.661	16.45667	0.000	16.45667	0.726
16.45833	-3.671	16.45833	0.000	16.45833	0.725
16.46000	-3.671	16.46000	0.000	16.46000	0.724
16.46167	-3.671	16.46167	0.000	16.46167	0.723
16.46333	-3.666	16.46333	0.000	16.46332	0.722
16.46500	-3.650	16.46500	0.000	16.46500	0.721
16.46667	-3.640	16.46667	0.000	16.46667	0.720
16.46833	-3.635	16.46833	0.000	16.46833	0.719
16.47000	-3.630	16.47000	0.000	16.46998	0.718
16.47167	-3.630	16.47167	0.000	16.47165	0.717
16.47333	-3.635	16.47333	0.000	16.47333	0.716
16.47500	-3.636	16.47500	0.000	16.47500	0.715
16.47667	-3.646	16.47667	0.000	16.47667	0.714
16.47833	-3.641	16.47833	0.000	16.47832	0.713
16.48000	-3.641	16.48000	0.000	16.48000	0.712
16.48167	-3.626	16.48167	0.000	16.48167	0.711
16.48333	-3.616	16.48333	0.000	16.48333	0.710
16.48500	-3.610	16.48500	0.000	16.48500	0.709
16.48667	-3.609	16.48667	0.000	16.48665	0.708
16.48833	-3.614	16.48833	0.000	16.48833	0.706
16.49000	-3.614	16.49000	0.000	16.49000	0.705
16.49167	-3.618	16.49167	0.000	16.49167	0.704
16.49333	-3.623	16.49333	0.000	16.49332	0.703
16.49500	-3.623	16.49500	0.000	16.49498	0.702
16.49667	-3.618	16.49667	0.000	16.49667	0.701
16.49833	-3.603	16.49833	0.000	16.49833	0.700
16.50000	-3.593	16.50000	0.000	16.50000	0.699
16.50167	-3.588	16.50167	0.000	16.50165	0.698
16.50333	-3.593	16.50333	0.000	16.50333	0.697
16.50500	-3.598	16.50500	0.000	16.50500	0.696
16.50667	-3.603	16.50667	0.000	16.50667	0.695
16.50833	-3.613	16.50833	0.000	16.50833	0.694
16.51000	-3.618	16.51000	0.000	16.50998	0.693
16.51167	-3.623	16.51167	0.000	16.51167	0.692
16.51333	-3.612	16.51333	0.000	16.51333	0.691
16.51500	-3.597	16.51500	0.000	16.51500	0.690
16.51667	-3.582	16.51667	0.000	16.51667	0.689
16.51833	-3.578	16.51833	0.000	16.51832	0.688
16.52000	-3.583	16.52000	0.000	16.52000	0.687
16.52167	-3.583	16.52167	0.000	16.52167	0.686
16.52333	-3.593	16.52333	0.000	16.52333	0.685
16.52500	-3.593	16.52500	0.000	16.52498	0.684
16.52667	-3.598	16.52667	0.000	16.52667	0.683
16.52833	-3.598	16.52833	0.000	16.52833	0.682
16.53000	-3.588	16.53000	0.000	16.53000	0.681
16.53167	-3.583	16.53167	0.000	16.53167	0.680
16.53333	-3.573	16.53333	0.000	16.53332	0.679
16.53500	-3.573	16.53500	0.000	16.53500	0.678
16.53667	-3.578	16.53667	0.000	16.53667	0.677
16.53833	-3.588	16.53833	0.000	16.53833	0.676
16.54000	-3.599	16.54000	0.000	16.54000	0.675
16.54167	-3.609	16.54167	0.000	16.54165	0.674
16.54333	-3.604	16.54333	0.000	16.54333	0.673
16.54500	-3.599	16.54500	0.000	16.54500	0.672
16.54667	-3.583	16.54667	0.000	16.54667	0.671
16.54833	-3.578	16.54833	0.000	16.54832	0.670
16.55000	-3.573	16.55000	0.000	16.55000	0.669
16.55167	-3.584	16.55167	0.000	16.55167	0.668
16.55333	-3.589	16.55333	0.000	16.55333	0.667
16.55500	-3.594	16.55500	0.000	16.55500	0.666
16.55667	-3.603	16.55667	0.000	16.55665	0.665
16.55833	-3.608	16.55833	0.000	16.55833	0.663
16.56000	-3.602	16.56000	0.000	16.56000	0.662
16.56167	-3.597	16.56167	0.000	16.56167	0.661
16.56333	-3.587	16.56333	0.000	16.56333	0.660
16.56500	-3.582	16.56500	0.000	16.56498	0.659
16.56667	-3.583	16.56667	0.000	16.56667	0.658
16.56833	-3.589	16.56833	0.000	16.56833	0.657
16.57000	-3.594	16.57000	0.000	16.57000	0.656
16.57167	-3.599	16.57167	0.000	16.57165	0.655
16.57333	-3.609	16.57333	0.000	16.57333	0.654
16.57500	-3.619	16.57500	0.000	16.57500	0.653
16.57667	-3.615	16.57667	0.000	16.57667	0.652
16.57833	-3.605	16.57833	0.000	16.57833	0.651
16.58000	-3.594	16.58000	0.000	16.57998	0.650
16.58167	-3.595	16.58167	0.000	16.58167	0.649
16.58333	-3.595	16.58333	0.000	16.58333	0.648
16.58500	-3.600	16.58500	0.000	16.58500	0.647
16.58667	-3.611	16.58667	0.000	16.58667	0.646
16.58833	-3.622	16.58833	0.000	16.58832	0.645
16.59000	-3.632	16.59000	0.000	16.59000	0.644
16.59167	-3.638	16.59167	0.000	16.59167	0.643
16.59333	-3.628	16.59333	0.000	16.59333	0.642
16.59500	-3.618	16.59500	0.000	16.59498	0.641
16.59667	-3.608	16.59667	0.000	16.59665	0.640
16.59833	-3.608	16.59833	0.000	16.59833	0.639
16.60000	-3.612	16.60000	0.000	16.60000	0.638
16.60167	-3.623	16.60167	0.000	16.60167	0.637
16.60333	-3.633	16.60333	0.000	16.60332	0.636
16.60500	-3.643	16.60500	0.000	16.60500	0.635
16.60667	-3.648	16.60667	0.000	16.60667	0.634
16.60833	-3.653	16.60833	0.000	16.60833	0.633
16.61000	-3.647	16.61000	0.000	16.61000	0.632
16.61167	-3.630	16.61167	0.000	16.61165	0.631
16.61333	-3.619	16.61333	0.000	16.61333	0.630
16.61500	-3.619	16.61500	0.000	16.61500	0.629
16.61667	-3.625	16.61667	0.000	16.61667	0.628
16.61833	-3.629	16.61833	0.000	16.61832	0.627
16.62000	-3.644	16.62000	0.000	16.61998	0.626
16.62167	-3.654	16.62167	0.000	16.62167	0.625
16.62333	-3.664	16.62333	0.000	16.62333	0.624
16.62500	-3.670	16.62500	0.000	16.62500	0.623
16.62667	-3.665	16.62667	0.000	16.62665	0.622
16.62833	-3.654	16.62833	0.000	16.62833	0.621
16.63000	-3.649	16.63000	0.000	16.63000	0.619
16.63167	-3.649	16.63167	0.000	16.63167	0.618
16.63333	-3.654	16.63333	0.000	16.63333	0.617
16.63500	-3.664	16.63500	0.000	16.63498	0.616
16.63667	-3.670	16.63667	0.000	16.63667	0.615
16.63833	-3.686	16.63833	0.000	16.63833	0.614
16.64000	-3.692	16.64000	0.000	16.64000	0.613
16.64167	-3.692	16.64167	0.000	16.64167	0.612
16.64333	-3.687	16.64333	0.000	16.64332	0.611
16.64500	-3.682	16.64500	0.000	16.64500	0.610
16.64667	-3.677	16.64667	0.000	16.64667	0.609
16.64833	-3.687	16.64833	0.000	16.64833	0.608
16.65000	-3.692	16.65000	0.000	16.64998	0.607
16.65167	-3.697	16.65167	0.000	16.65167	0.606
16.65333	-3.712	16.65333	0.000	16.65333	0.605
16.65500	-3.723	16.65500	0.000	16.65500	0.604
16.65667	-3.733	16.65667	0.000	16.65667	0.603
16.65833	-3.728	16.65833	0.000	16.65832	0.602
16.66000	-3.717	16.66000	0.000	16.66000	0.601
16.66167	-3.711	16.66167	0.000	16.66167	0.600
16.66333	-3.710	16.66333	0.000	16.66333	0.599
16.66500	-3.731	16.66500	0.000	16.66500	0.598
16.66667	-3.736	16.66667	0.000	16.66665	0.597
16.66833	-3.751	16.66833	0.000	16.66833	0.596
16.67000	-3.762	16.67000	0.000	16.67000	0.595
16.67167	-3.777	16.67167	0.000	16.67167	0.594
16.67333	-3.771	16.67333	0.000	16.67332	0.593
16.67500	-3.771	16.67500	0.000	16.67500	0.592
16.67667	-3.761	16.67667	0.000	16.67667	0.591
16.67833	-3.761	16.67833	0.000	16.67833	0.590
16.68000	-3.762	16.68000	0.000	16.68000	0.589
16.68167	-3.767	16.68167	0.000	16.68165	0.588
16.68333	-3.777	16.68333	0.000	16.68333	0.587
16.68500	-3.789	16.68500	0.000	16.68500	0.586
16.68667	-3.804	16.68667	0.000	16.68667	0.585
16.68833	-3.815	16.68833	0.000	16.68833	0.584
16.69000	-3.815	16.69000	0.000	16.68998	0.583
16.69167	-3.810	16.69167	0.000	16.69167	0.582
16.69333	-3.799	16.69333	0.000	16.69333	0.581
16.69500	-3.794	16.69500	0.000	16.69500	0.580
16.69667	-3.799	16.69667	0.000	16.69665	0.579
16.69833	-3.809	16.69833	0.000	16.69833	0.578
16.70000	-3.819	16.70000	0.000	16.70000	0.576
16.70167	-3.830	16.70167	0.000	16.70167	0.575
16.70333	-3.840	16.70333	0.000	16.70333	0.574
16.70500	-3.844	16.70500	0.000	16.70498	0.573
16.70667	-3.839	16.70667	0.000	16.70667	0.572
16.70833	-3.833	16.70833	0.000	16.70833	0.571
16.71000	-3.828	16.71000	0.000	16.71000	0.570
16.71167	-3.822	16.71167	0.000	16.71167	0.569
16.71333	-3.826	16.71333	0.000	16.71332	0.568
16.71500	-3.836	16.71500	0.000	16.71500	0.567
16.71667	-3.841	16.71667	0.000	16.71667	0.566
16.71833	-3.851	16.71833	0.000	16.71833	0.565
16.72000	-3.851	16.72000	0.000	16.71998	0.564
16.72167	-3.846	16.72167	0.000	16.72165	0.563
16.72333	-3.826	16.72333	0.000	16.72333	0.562
16.72500	-3.816	16.72500	0.000	16.72500	0.561
16.72667	-3.801	16.72667	0.000	16.72667	0.560
16.72833	-3.796	16.72833	0.000	16.72832	0.559
16.73000	-3.790	16.73000	0.000	16.73000	0.558
16.73167	-3.790	16.73167	0.000	16.73167	0.557
16.73333	-3.784	16.73333	0.000	16.73333	0.556
16.73500	-3.779	16.73500	0.000	16.73500	0.555
16.73667	-3.764	16.73667	0.000	16.73665	0.554
16.73833	-3.739	16.73833	0.000	16.73833	0.553
16.74000	-3.714	16.74000	0.000	16.74000	0.552
16.74167	-3.678	16.74167	0.000	16.74167	0.551
16.74333	-3.648	16.74333	0.000	16.74332	0.550
16.74500	-3.628	16.74500	0.000	16.74498	0.549
16.74667	-3.608	16.74667	0.000	16.74667	0.548
16.74833	-3.587	16.74833	0.000	16.74833	0.547
16.75000	-3.566	16.75000	0.000	16.75000	0.546
16.75167	-3.536	16.75167	0.000	16.75165	0.545
16.75333	-3.500	16.75333	0.000	16.75333	0.544
16.75500	-3.455	16.75500	0.000	16.75500	0.543
16.75667	-3.409	16.75667	0.000	16.75667	0.542
16.75833	-3.358	16.75833	0.000	16.75833	0.541
16.76000	-3.302	16.76000	0.000	16.75998	0.540
16.76167	-3.256	16.76167	0.000	16.76167	0.539
16.76333	-3.210	16.76333	0.000	16.76333	0.538
16.76500	-3.153	16.76500	0.000	16.76500	0.537
16.76667	-3.097	16.76667	0.000	16.76667	0.536
16.76833	-3.046	16.76833	0.000	16.76832	0.535
16.77000	-2.980	16.77000	0.000	16.77000	0.534
16.77167	-2.899	16.77167	0.000	16.77167	0.532
16.77333	-2.812	16.77333	0.000	16.77333	0.531
16.77500	-2.725	16.77500	0.000	16.77498	0.530
16.77667	-2.638	16.77667	0.000	16.77667	0.529
16.77833	-2.551	16.77833	0.000	16.77833	0.528
16.78000	-2.464	16.78000	0.000	16.78000	0.527
16.78167	-2.376	16.78167	0.000	16.78167	0.526
16.78333	-2.289	16.78333	0.000	16.78332	0.525
16.78500	-2.186	16.78500	0.000	16.78500	0.524
16.78667	-2.073	16.78667	0.000	16.78667	0.523
16.78833	-1.945	16.78833	0.000	16.78833	0.522
16.79000	-1.812	16.79000	0.000	16.79000	0.521
16.79167	-1.674	16.79167	0.000	16.79165	0.520
16.79333	-1.541	16.79333	0.000	16.79333	0.519
16.79500	-1.403	16.79500	0.000	16.79500	0.518
16.79667	-1.260	16.79667	0.000	16.79667	0.517
16.79833	-1.122	16.79833	0.000	16.79832	0.516
16.80000	-0.983	16.80000	0.000	16.80000	0.515
16.80167	-0.830	16.80167	0.000	16.80167	0.514
16.80333	-0.666	16.80333	0.000	16.80333	0.513
16.80500	-0.481	16.80500	0.000	16.80500	0.512
16.80667	-0.292	16.80667	0.000	16.80665	0.511
16.80833	-0.108	16.80833	0.000	16.80833	0.510
16.81000	0.085	16.81000	0.000	16.81000	0.509
16.81167	0.275	16.81167	0.000	16.81167	0.508
16.81333	0.469	16.81333	0.000	16.81333	0.507
16.81500	0.669	16.81500	0.000	16.81498	0.506
16.81667	0.879	16.81667	0.000	16.81667	0.505
16.81833	1.099	16.81833	0.000	16.81833	0.504
16.82000	1.339	16.82000	0.000	16.82000	0.503
16.82167	1.585	16.82167	0.000	16.82165	0.502
16.82333	1.842	16.82333	0.000	16.82333	0.501
16.82500	2.092	16.82500	0.000	16.82500	0.500
16.82667	2.353	16.82667	0.000	16.82667	0.499
16.82833	2.609	16.82833	0.000	16.82833	0.498
16.83000	2.871	16.83000	0.000	16.82998	0.497
