ChromatogramRI		Elution CurveRI		Calibration CurveRI	
20.48333	268.527	20.48333	0.000	20.48333	0.000
20.48500	267.314	20.48500	0.000	20.48500	0.000
20.48667	266.100	20.48667	0.000	20.48665	0.000
20.48833	264.897	20.48833	0.000	20.48833	0.000
20.49000	263.698	20.49000	0.000	20.49000	0.000
20.49167	262.499	20.49167	0.000	20.49167	0.000
20.49333	261.321	20.49333	0.000	20.49333	0.000
20.49500	260.152	20.49500	0.000	20.49498	0.000
20.49667	258.989	20.49667	0.000	20.49667	0.000
20.49833	257.832	20.49833	0.000	20.49833	0.000
20.50000	256.667	20.50000	0.000	20.50000	0.000
20.50167	255.503	20.50167	0.000	20.50167	0.000
20.50333	254.339	20.50333	0.000	20.50333	0.000
20.50500	253.177	20.50500	0.000	20.50500	0.000
20.50667	252.023	20.50667	0.000	20.50667	0.000
20.50833	250.875	20.50833	0.000	20.50833	0.000
20.51000	249.752	20.51000	0.000	20.50998	0.000
20.51167	248.635	20.51167	0.000	20.51167	0.000
20.51333	247.517	20.51333	0.000	20.51333	0.000
20.51500	246.394	20.51500	0.000	20.51500	0.000
20.51667	245.272	20.51667	0.000	20.51667	0.000
20.51833	244.151	20.51833	0.000	20.51832	0.000
20.52000	243.034	20.52000	0.000	20.52000	0.000
20.52167	241.924	20.52167	0.000	20.52167	0.000
20.52333	240.816	20.52333	0.000	20.52333	0.000
20.52500	239.714	20.52500	0.000	20.52500	0.000
20.52667	238.632	20.52667	0.000	20.52667	0.000
20.52833	237.561	20.52833	0.000	20.52833	0.000
20.53000	236.488	20.53000	0.000	20.53000	0.000
20.53167	235.416	20.53167	0.000	20.53167	0.000
20.53333	234.345	20.53333	0.000	20.53333	0.000
20.53500	233.274	20.53500	0.000	20.53500	0.000
20.53667	232.203	20.53667	0.000	20.53667	0.000
20.53833	231.133	20.53833	0.000	20.53833	0.000
20.54000	230.067	20.54000	0.000	20.54000	0.000
20.54167	229.022	20.54167	0.000	20.54165	0.000
20.54333	227.982	20.54333	0.000	20.54333	0.000
20.54500	226.952	20.54500	0.000	20.54500	0.000
20.54667	225.917	20.54667	0.000	20.54667	0.000
20.54833	224.883	20.54833	0.000	20.54833	0.000
20.55000	223.842	20.55000	0.000	20.55000	0.000
20.55167	222.814	20.55167	0.000	20.55167	0.000
20.55333	221.784	20.55333	0.000	20.55333	0.000
20.55500	220.760	20.55500	0.000	20.55500	0.000
20.55667	219.752	20.55667	0.000	20.55667	0.000
20.55833	218.752	20.55833	0.000	20.55833	0.000
20.56000	217.758	20.56000	0.000	20.56000	0.000
20.56167	216.769	20.56167	0.000	20.56167	0.000
20.56333	215.787	20.56333	0.000	20.56333	0.000
20.56500	214.798	20.56500	0.000	20.56498	0.000
20.56667	213.804	20.56667	0.000	20.56667	0.000
20.56833	212.815	20.56833	0.000	20.56833	0.000
20.57000	211.831	20.57000	0.000	20.57000	0.000
20.57167	210.849	20.57167	0.000	20.57167	0.000
20.57333	209.875	20.57333	0.000	20.57333	0.000
20.57500	208.917	20.57500	0.000	20.57500	0.000
20.57667	207.975	20.57667	0.000	20.57667	0.000
20.57833	207.027	20.57833	0.000	20.57833	0.000
20.58000	206.080	20.58000	0.000	20.58000	0.000
20.58167	205.127	20.58167	0.000	20.58167	0.000
20.58333	204.179	20.58333	0.000	20.58333	0.000
20.58500	203.229	20.58500	0.000	20.58500	0.000
20.58667	202.280	20.58667	0.000	20.58667	0.000
20.58833	201.348	20.58833	0.000	20.58832	0.000
20.59000	200.414	20.59000	0.000	20.59000	0.000
20.59167	199.502	20.59167	0.000	20.59167	0.000
20.59333	198.594	20.59333	0.000	20.59333	0.000
20.59500	197.688	20.59500	0.000	20.59500	0.000
20.59667	196.780	20.59667	0.000	20.59665	0.000
20.59833	195.873	20.59833	0.000	20.59833	0.000
20.60000	194.960	20.60000	0.000	20.60000	0.000
20.60167	194.049	20.60167	0.000	20.60167	0.000
20.60333	193.147	20.60333	0.000	20.60333	0.000
20.60500	192.252	20.60500	0.000	20.60500	0.000
20.60667	191.361	20.60667	0.000	20.60667	0.000
20.60833	190.490	20.60833	0.000	20.60833	0.000
20.61000	189.624	20.61000	0.000	20.61000	0.000
20.61167	188.753	20.61167	0.000	20.61165	0.000
20.61333	187.882	20.61333	0.000	20.61333	0.000
20.61500	187.007	20.61500	0.000	20.61500	0.000
20.61667	186.137	20.61667	0.000	20.61667	0.000
20.61833	185.266	20.61833	0.000	20.61833	0.000
20.62000	184.401	20.62000	0.000	20.61998	0.000
20.62167	183.546	20.62167	0.000	20.62167	0.000
20.62333	182.701	20.62333	0.000	20.62333	0.000
20.62500	181.865	20.62500	0.000	20.62500	0.000
20.62667	181.036	20.62667	0.000	20.62667	0.000
20.62833	180.206	20.62833	0.000	20.62833	0.000
20.63000	179.370	20.63000	0.000	20.63000	0.000
20.63167	178.540	20.63167	0.000	20.63167	0.000
20.63333	177.700	20.63333	0.000	20.63333	0.000
20.63500	176.876	20.63500	0.000	20.63498	0.000
20.63667	176.051	20.63667	0.000	20.63667	0.000
20.63833	175.232	20.63833	0.000	20.63833	0.000
20.64000	174.433	20.64000	0.000	20.64000	0.000
20.64167	173.635	20.64167	0.000	20.64167	0.000
20.64333	172.841	20.64333	0.000	20.64332	0.000
20.64500	172.037	20.64500	0.000	20.64500	0.000
20.64667	171.237	20.64667	0.000	20.64667	0.000
20.64833	170.448	20.64833	0.000	20.64833	0.000
20.65000	169.650	20.65000	0.000	20.65000	0.000
20.65167	168.851	20.65167	0.000	20.65167	0.000
20.65333	168.068	20.65333	0.000	20.65333	0.000
20.65500	167.289	20.65500	0.000	20.65500	0.000
20.65667	166.526	20.65667	0.000	20.65667	0.000
20.65833	165.763	20.65833	0.000	20.65833	0.000
20.66000	165.005	20.66000	0.000	20.66000	0.000
20.66167	164.238	20.66167	0.000	20.66167	0.000
20.66333	163.470	20.66333	0.000	20.66333	0.000
20.66500	162.702	20.66500	0.000	20.66500	0.000
20.66667	161.935	20.66667	0.000	20.66665	0.000
20.66833	161.167	20.66833	0.000	20.66833	0.000
20.67000	160.418	20.67000	0.000	20.67000	0.000
20.67167	159.677	20.67167	0.000	20.67167	0.000
20.67333	158.949	20.67333	0.000	20.67333	0.000
20.67500	158.227	20.67500	0.000	20.67500	0.000
20.67667	157.500	20.67667	0.000	20.67667	0.000
20.67833	156.767	20.67833	0.000	20.67833	0.000
20.68000	156.035	20.68000	0.000	20.68000	0.000
20.68167	155.302	20.68167	0.000	20.68167	0.000
20.68333	154.574	20.68333	0.000	20.68333	0.000
20.68500	153.848	20.68500	0.000	20.68500	0.000
20.68667	153.132	20.68667	0.000	20.68667	0.000
20.68833	152.431	20.68833	0.000	20.68833	0.000
20.69000	151.735	20.69000	0.000	20.68998	0.000
20.69167	151.043	20.69167	0.000	20.69167	0.000
20.69333	150.340	20.69333	0.000	20.69333	0.000
20.69500	149.643	20.69500	0.000	20.69500	0.000
20.69667	148.947	20.69667	0.000	20.69667	0.000
20.69833	148.250	20.69833	0.000	20.69833	0.000
20.70000	147.557	20.70000	0.000	20.70000	0.000
20.70167	146.865	20.70167	0.000	20.70167	0.000
20.70333	146.185	20.70333	0.000	20.70333	0.000
20.70500	145.513	20.70500	0.000	20.70500	0.000
20.70667	144.857	20.70667	0.000	20.70667	0.000
20.70833	144.191	20.70833	0.000	20.70833	0.000
20.71000	143.520	20.71000	0.000	20.71000	0.000
20.71167	142.853	20.71167	0.000	20.71167	0.000
20.71333	142.187	20.71333	0.000	20.71332	0.000
20.71500	141.526	20.71500	0.000	20.71500	0.000
20.71667	140.860	20.71667	0.000	20.71667	0.000
20.71833	140.198	20.71833	0.000	20.71833	0.000
20.72000	139.558	20.72000	0.000	20.72000	0.000
20.72167	138.923	20.72167	0.000	20.72165	0.000
20.72333	138.288	20.72333	0.000	20.72333	0.000
20.72500	137.652	20.72500	0.000	20.72500	0.000
20.72667	137.017	20.72667	0.000	20.72667	0.000
20.72833	136.376	20.72833	0.000	20.72833	0.000
20.73000	135.741	20.73000	0.000	20.73000	0.000
20.73167	135.105	20.73167	0.000	20.73167	0.000
20.73333	134.470	20.73333	0.000	20.73333	0.000
20.73500	133.849	20.73500	0.000	20.73500	0.000
20.73667	133.239	20.73667	0.000	20.73665	0.000
20.73833	132.634	20.73833	0.000	20.73833	0.000
20.74000	132.036	20.74000	0.000	20.74000	0.000
20.74167	131.427	20.74167	0.000	20.74167	0.000
20.74333	130.816	20.74333	0.000	20.74333	0.000
20.74500	130.202	20.74500	0.000	20.74498	0.000
20.74667	129.592	20.74667	0.000	20.74667	0.000
20.74833	128.982	20.74833	0.000	20.74833	0.000
20.75000	128.383	20.75000	0.000	20.75000	0.000
20.75167	127.793	20.75167	0.000	20.75167	0.000
20.75333	127.209	20.75333	0.000	20.75333	0.000
20.75500	126.640	20.75500	0.000	20.75500	0.000
20.75667	126.071	20.75667	0.000	20.75667	0.000
20.75833	125.491	20.75833	0.000	20.75833	0.000
20.76000	124.912	20.76000	0.000	20.75998	0.000
20.76167	124.323	20.76167	0.000	20.76167	0.000
20.76333	123.739	20.76333	0.000	20.76333	0.000
20.76500	123.160	20.76500	0.000	20.76500	0.000
20.76667	122.592	20.76667	0.000	20.76667	0.000
20.76833	122.030	20.76833	0.000	20.76832	0.000
20.77000	121.481	20.77000	0.000	20.77000	0.000
20.77167	120.928	20.77167	0.000	20.77167	0.000
20.77333	120.385	20.77333	0.000	20.77333	0.000
20.77500	119.831	20.77500	0.000	20.77500	0.000
20.77667	119.276	20.77667	0.000	20.77667	0.000
20.77833	118.721	20.77833	0.000	20.77833	0.000
20.78000	118.162	20.78000	0.000	20.78000	0.000
20.78167	117.614	20.78167	0.000	20.78167	0.000
20.78333	117.065	20.78333	0.000	20.78333	0.000
20.78500	116.532	20.78500	0.000	20.78500	0.000
20.78667	116.014	20.78667	0.000	20.78667	0.000
20.78833	115.487	20.78833	0.000	20.78833	0.000
20.79000	114.964	20.79000	0.000	20.79000	0.000
20.79167	114.436	20.79167	0.000	20.79165	0.000
20.79333	113.909	20.79333	0.000	20.79333	0.000
20.79500	113.376	20.79500	0.000	20.79500	0.000
20.79667	112.847	20.79667	0.000	20.79667	0.000
20.79833	112.324	20.79833	0.000	20.79833	0.000
20.80000	111.812	20.80000	0.000	20.80000	0.000
20.80167	111.311	20.80167	0.000	20.80167	0.000
20.80333	110.809	20.80333	0.000	20.80333	0.000
20.80500	110.308	20.80500	0.000	20.80500	0.000
20.80667	109.811	20.80667	0.000	20.80667	0.000
20.80833	109.305	20.80833	0.000	20.80833	0.000
20.81000	108.799	20.81000	0.000	20.81000	0.000
20.81167	108.298	20.81167	0.000	20.81167	0.000
20.81333	107.791	20.81333	0.000	20.81333	0.000
20.81500	107.289	20.81500	0.000	20.81498	0.000
20.81667	106.803	20.81667	0.000	20.81667	0.000
20.81833	106.328	20.81833	0.000	20.81833	0.000
20.82000	105.857	20.82000	0.000	20.82000	0.000
20.82167	105.381	20.82167	0.000	20.82167	0.000
20.82333	104.903	20.82333	0.000	20.82333	0.000
20.82500	104.416	20.82500	0.000	20.82500	0.000
20.82667	103.939	20.82667	0.000	20.82667	0.000
20.82833	103.457	20.82833	0.000	20.82833	0.000
20.83000	102.984	20.83000	0.000	20.83000	0.000
20.83167	102.518	20.83167	0.000	20.83167	0.000
20.83333	102.057	20.83333	0.000	20.83333	0.000
20.83500	101.611	20.83500	0.000	20.83500	0.000
20.83667	101.161	20.83667	0.000	20.83667	0.000
20.83833	100.710	20.83833	0.000	20.83832	0.000
20.84000	100.254	20.84000	0.000	20.84000	0.000
20.84167	99.795	20.84167	0.000	20.84167	0.000
20.84333	99.335	20.84333	0.000	20.84333	0.000
20.84500	98.874	20.84500	0.000	20.84500	0.000
20.84667	98.424	20.84667	0.000	20.84665	0.000
20.84833	97.979	20.84833	0.000	20.84833	0.000
20.85000	97.544	20.85000	0.000	20.85000	0.000
20.85167	97.114	20.85167	0.000	20.85167	0.000
20.85333	96.678	20.85333	0.000	20.85333	0.000
20.85500	96.247	20.85500	0.000	20.85500	0.000
20.85667	95.806	20.85667	0.000	20.85667	0.000
20.85833	95.366	20.85833	0.000	20.85833	0.000
20.86000	94.924	20.86000	0.000	20.86000	0.000
20.86167	94.495	20.86167	0.000	20.86165	0.000
20.86333	94.063	20.86333	0.000	20.86333	0.000
20.86500	93.648	20.86500	0.000	20.86500	0.000
20.86667	93.234	20.86667	0.000	20.86667	0.000
20.86833	92.829	20.86833	0.000	20.86833	0.000
20.87000	92.425	20.87000	0.000	20.86998	0.000
20.87167	92.015	20.87167	0.000	20.87167	0.000
20.87333	91.595	20.87333	0.000	20.87333	0.000
20.87500	91.180	20.87500	0.000	20.87500	0.000
20.87667	90.770	20.87667	0.000	20.87667	0.000
20.87833	90.355	20.87833	0.000	20.87833	0.000
20.88000	89.950	20.88000	0.000	20.88000	0.000
20.88167	89.550	20.88167	0.000	20.88167	0.000
20.88333	89.166	20.88333	0.000	20.88333	0.000
20.88500	88.777	20.88500	0.000	20.88498	0.000
20.88667	88.382	20.88667	0.000	20.88667	0.000
20.88833	87.987	20.88833	0.000	20.88833	0.000
20.89000	87.587	20.89000	0.000	20.89000	0.000
20.89167	87.188	20.89167	0.000	20.89167	0.000
20.89333	86.793	20.89333	0.000	20.89332	0.000
20.89500	86.399	20.89500	0.000	20.89500	0.000
20.89667	86.013	20.89667	0.000	20.89667	0.000
20.89833	85.639	20.89833	0.000	20.89833	0.000
20.90000	85.276	20.90000	0.000	20.90000	0.000
20.90167	84.912	20.90167	0.000	20.90167	0.000
20.90333	84.538	20.90333	0.000	20.90333	0.000
20.90500	84.164	20.90500	0.000	20.90500	0.000
20.90667	83.790	20.90667	0.000	20.90667	0.000
20.90833	83.411	20.90833	0.000	20.90833	0.000
20.91000	83.042	20.91000	0.000	20.91000	0.000
20.91167	82.662	20.91167	0.000	20.91167	0.000
20.91333	82.298	20.91333	0.000	20.91333	0.000
20.91500	81.940	20.91500	0.000	20.91500	0.000
20.91667	81.597	20.91667	0.000	20.91665	0.000
20.91833	81.248	20.91833	0.000	20.91833	0.000
20.92000	80.896	20.92000	0.000	20.92000	0.000
20.92167	80.538	20.92167	0.000	20.92167	0.000
20.92333	80.180	20.92333	0.000	20.92333	0.000
20.92500	79.817	20.92500	0.000	20.92500	0.000
20.92667	79.458	20.92667	0.000	20.92667	0.000
20.92833	79.105	20.92833	0.000	20.92833	0.000
20.93000	78.756	20.93000	0.000	20.93000	0.000
20.93167	78.423	20.93167	0.000	20.93167	0.000
20.93333	78.095	20.93333	0.000	20.93333	0.000
20.93500	77.762	20.93500	0.000	20.93500	0.000
20.93667	77.424	20.93667	0.000	20.93667	0.000
20.93833	77.080	20.93833	0.000	20.93833	0.000
20.94000	76.736	20.94000	0.000	20.93998	0.000
20.94167	76.397	20.94167	0.000	20.94167	0.000
20.94333	76.058	20.94333	0.000	20.94333	0.000
20.94500	75.724	20.94500	0.000	20.94500	0.000
20.94667	75.401	20.94667	0.000	20.94667	0.000
20.94833	75.083	20.94833	0.000	20.94833	0.000
20.95000	74.765	20.95000	0.000	20.95000	0.000
20.95167	74.446	20.95167	0.000	20.95167	0.000
20.95333	74.129	20.95333	0.000	20.95333	0.000
20.95500	73.806	20.95500	0.000	20.95500	0.000
20.95667	73.483	20.95667	0.000	20.95667	0.000
20.95833	73.165	20.95833	0.000	20.95833	0.000
20.96000	72.853	20.96000	0.000	20.96000	0.000
20.96167	72.541	20.96167	0.000	20.96167	0.000
20.96333	72.239	20.96333	0.000	20.96332	0.000
20.96500	71.936	20.96500	0.000	20.96500	0.000
20.96667	71.635	20.96667	0.000	20.96667	0.000
20.96833	71.334	20.96833	0.000	20.96833	0.000
20.97000	71.022	20.97000	0.000	20.97000	0.000
20.97167	70.704	20.97167	0.000	20.97165	0.000
20.97333	70.392	20.97333	0.000	20.97333	0.000
20.97500	70.086	20.97500	0.000	20.97500	0.000
20.97667	69.784	20.97667	0.000	20.97667	0.000
20.97833	69.497	20.97833	0.000	20.97833	0.000
20.98000	69.210	20.98000	0.000	20.98000	0.000
20.98167	68.928	20.98167	0.000	20.98167	0.000
20.98333	68.645	20.98333	0.000	20.98333	0.000
20.98500	68.353	20.98500	0.000	20.98500	0.000
20.98667	68.062	20.98667	0.000	20.98665	0.000
20.98833	67.766	20.98833	0.000	20.98833	0.000
20.99000	67.468	20.99000	0.000	20.99000	0.000
20.99167	67.176	20.99167	0.000	20.99167	0.000
20.99333	66.889	20.99333	0.000	20.99333	0.000
20.99500	66.612	20.99500	0.000	20.99498	0.000
20.99667	66.340	20.99667	0.000	20.99667	0.000
20.99833	66.078	20.99833	0.000	20.99833	0.000
21.00000	65.806	21.00000	0.000	21.00000	0.000
21.00167	65.530	21.00167	0.000	21.00167	0.000
21.00333	65.243	21.00333	0.000	21.00333	0.000
21.00500	64.961	21.00500	0.000	21.00500	0.000
21.00667	64.689	21.00667	0.000	21.00667	0.000
21.00833	64.412	21.00833	0.000	21.00833	0.000
21.01000	64.140	21.01000	0.000	21.00998	0.000
21.01167	63.878	21.01167	0.000	21.01167	0.000
21.01333	63.623	21.01333	0.000	21.01333	0.000
21.01500	63.360	21.01500	0.000	21.01500	0.000
21.01667	63.104	21.01667	0.000	21.01667	0.000
21.01833	62.837	21.01833	0.000	21.01832	0.000
21.02000	62.570	21.02000	0.000	21.02000	0.000
21.02167	62.303	21.02167	0.000	21.02167	0.000
21.02333	62.036	21.02333	0.000	21.02333	0.000
21.02500	61.773	21.02500	0.000	21.02500	0.000
21.02667	61.522	21.02667	0.000	21.02667	0.000
21.02833	61.276	21.02833	0.000	21.02833	0.000
21.03000	61.036	21.03000	0.000	21.03000	0.000
21.03167	60.795	21.03167	0.000	21.03167	0.000
21.03333	60.544	21.03333	0.000	21.03333	0.000
21.03500	60.293	21.03500	0.000	21.03500	0.000
21.03667	60.042	21.03667	0.000	21.03667	0.000
21.03833	59.791	21.03833	0.000	21.03833	0.000
21.04000	59.540	21.04000	0.000	21.04000	0.000
21.04167	59.289	21.04167	0.000	21.04165	0.000
21.04333	59.053	21.04333	0.000	21.04333	0.000
21.04500	58.821	21.04500	0.000	21.04500	0.000
21.04667	58.597	21.04667	0.000	21.04667	0.000
21.04833	58.367	21.04833	0.000	21.04833	0.000
21.05000	58.131	21.05000	0.000	21.05000	0.000
21.05167	57.891	21.05167	0.000	21.05167	0.000
21.05333	57.656	21.05333	0.000	21.05333	0.000
21.05500	57.416	21.05500	0.000	21.05500	0.000
21.05667	57.176	21.05667	0.000	21.05667	0.000
21.05833	56.935	21.05833	0.000	21.05833	0.000
21.06000	56.709	21.06000	0.000	21.06000	0.000
21.06167	56.494	21.06167	0.000	21.06167	0.000
21.06333	56.279	21.06333	0.000	21.06333	0.000
21.06500	56.054	21.06500	0.000	21.06498	0.000
21.06667	55.829	21.06667	0.000	21.06667	0.000
21.06833	55.598	21.06833	0.000	21.06833	0.000
21.07000	55.367	21.07000	0.000	21.07000	0.000
21.07167	55.130	21.07167	0.000	21.07167	0.000
21.07333	54.905	21.07333	0.000	21.07333	0.000
21.07500	54.690	21.07500	0.000	21.07500	0.000
21.07667	54.486	21.07667	0.000	21.07667	0.000
21.07833	54.281	21.07833	0.000	21.07833	0.000
21.08000	54.076	21.08000	0.000	21.08000	0.000
21.08167	53.866	21.08167	0.000	21.08167	0.000
21.08333	53.650	21.08333	0.000	21.08333	0.000
21.08500	53.435	21.08500	0.000	21.08500	0.000
21.08667	53.214	21.08667	0.000	21.08667	0.000
21.08833	52.994	21.08833	0.000	21.08832	0.000
21.09000	52.779	21.09000	0.000	21.09000	0.000
21.09167	52.574	21.09167	0.000	21.09167	0.000
21.09333	52.378	21.09333	0.000	21.09333	0.000
21.09500	52.178	21.09500	0.000	21.09500	0.000
21.09667	51.983	21.09667	0.000	21.09665	0.000
21.09833	51.783	21.09833	0.000	21.09833	0.000
21.10000	51.578	21.10000	0.000	21.10000	0.000
21.10167	51.368	21.10167	0.000	21.10167	0.000
21.10333	51.163	21.10333	0.000	21.10333	0.000
21.10500	50.958	21.10500	0.000	21.10500	0.000
21.10667	50.759	21.10667	0.000	21.10667	0.000
21.10833	50.568	21.10833	0.000	21.10833	0.000
21.11000	50.384	21.11000	0.000	21.11000	0.000
21.11167	50.200	21.11167	0.000	21.11165	0.000
21.11333	50.011	21.11333	0.000	21.11333	0.000
21.11500	49.811	21.11500	0.000	21.11500	0.000
21.11667	49.617	21.11667	0.000	21.11667	0.000
21.11833	49.422	21.11833	0.000	21.11833	0.000
21.12000	49.217	21.12000	0.000	21.11998	0.000
21.12167	49.017	21.12167	0.000	21.12167	0.000
21.12333	48.828	21.12333	0.000	21.12333	0.000
21.12500	48.653	21.12500	0.000	21.12500	0.000
21.12667	48.478	21.12667	0.000	21.12667	0.000
21.12833	48.299	21.12833	0.000	21.12833	0.000
21.13000	48.114	21.13000	0.000	21.13000	0.000
21.13167	47.926	21.13167	0.000	21.13167	0.000
21.13333	47.737	21.13333	0.000	21.13333	0.000
21.13500	47.548	21.13500	0.000	21.13498	0.000
21.13667	47.359	21.13667	0.000	21.13667	0.000
21.13833	47.176	21.13833	0.000	21.13833	0.000
21.14000	47.002	21.14000	0.000	21.14000	0.000
21.14167	46.833	21.14167	0.000	21.14167	0.000
21.14333	46.669	21.14333	0.000	21.14332	0.000
21.14500	46.505	21.14500	0.000	21.14500	0.000
21.14667	46.330	21.14667	0.000	21.14667	0.000
21.14833	46.155	21.14833	0.000	21.14833	0.000
21.15000	45.975	21.15000	0.000	21.15000	0.000
21.15167	45.790	21.15167	0.000	21.15167	0.000
21.15333	45.612	21.15333	0.000	21.15333	0.000
21.15500	45.432	21.15500	0.000	21.15500	0.000
21.15667	45.263	21.15667	0.000	21.15667	0.000
21.15833	45.104	21.15833	0.000	21.15833	0.000
21.16000	44.951	21.16000	0.000	21.16000	0.000
21.16167	44.787	21.16167	0.000	21.16167	0.000
21.16333	44.618	21.16333	0.000	21.16333	0.000
21.16500	44.449	21.16500	0.000	21.16500	0.000
21.16667	44.274	21.16667	0.000	21.16665	0.000
21.16833	44.104	21.16833	0.000	21.16833	0.000
21.17000	43.935	21.17000	0.000	21.17000	0.000
21.17167	43.771	21.17167	0.000	21.17167	0.000
21.17333	43.618	21.17333	0.000	21.17333	0.000
21.17500	43.460	21.17500	0.000	21.17500	0.000
21.17667	43.306	21.17667	0.000	21.17667	0.000
21.17833	43.147	21.17833	0.000	21.17833	0.000
21.18000	42.978	21.18000	0.000	21.18000	0.000
21.18167	42.809	21.18167	0.000	21.18167	0.000
21.18333	42.650	21.18333	0.000	21.18333	0.000
21.18500	42.491	21.18500	0.000	21.18500	0.000
21.18667	42.333	21.18667	0.000	21.18667	0.000
21.18833	42.174	21.18833	0.000	21.18833	0.000
21.19000	42.031	21.19000	0.000	21.18998	0.000
21.19167	41.887	21.19167	0.000	21.19167	0.000
21.19333	41.738	21.19333	0.000	21.19333	0.000
21.19500	41.595	21.19500	0.000	21.19500	0.000
21.19667	41.447	21.19667	0.000	21.19667	0.000
