ChromatogramRI		Elution CurveRI		Calibration CurveRI	
19.87333	1104.961	19.87333	0.000	19.87333	0.000
19.87500	1101.471	19.87500	0.000	19.87500	0.000
19.87667	1097.983	19.87667	0.000	19.87667	0.000
19.87833	1094.500	19.87833	0.000	19.87833	0.000
19.88000	1091.015	19.88000	0.000	19.88000	0.000
19.88167	1087.542	19.88167	0.000	19.88167	0.000
19.88333	1084.082	19.88333	0.000	19.88333	0.000
19.88500	1080.648	19.88500	0.000	19.88498	0.000
19.88667	1077.229	19.88667	0.000	19.88667	0.000
19.88833	1073.815	19.88833	0.000	19.88833	0.000
19.89000	1070.393	19.89000	0.000	19.89000	0.000
19.89167	1066.982	19.89167	0.000	19.89167	0.000
19.89333	1063.563	19.89333	0.000	19.89332	0.000
19.89500	1060.144	19.89500	0.000	19.89500	0.000
19.89667	1056.730	19.89667	0.000	19.89667	0.000
19.89833	1053.329	19.89833	0.000	19.89833	0.000
19.90000	1049.949	19.90000	0.000	19.90000	0.000
19.90167	1046.589	19.90167	0.000	19.90167	0.000
19.90333	1043.231	19.90333	0.000	19.90333	0.000
19.90500	1039.878	19.90500	0.000	19.90500	0.000
19.90667	1036.525	19.90667	0.000	19.90667	0.000
19.90833	1033.170	19.90833	0.000	19.90833	0.000
19.91000	1029.823	19.91000	0.000	19.91000	0.000
19.91167	1026.470	19.91167	0.000	19.91167	0.000
19.91333	1023.127	19.91333	0.000	19.91333	0.000
19.91500	1019.797	19.91500	0.000	19.91500	0.000
19.91667	1016.491	19.91667	0.000	19.91665	0.000
19.91833	1013.191	19.91833	0.000	19.91833	0.000
19.92000	1009.902	19.92000	0.000	19.92000	0.000
19.92167	1006.621	19.92167	0.000	19.92167	0.000
19.92333	1003.337	19.92333	0.000	19.92333	0.000
19.92500	1000.048	19.92500	0.000	19.92500	0.000
19.92667	996.767	19.92667	0.000	19.92667	0.000
19.92833	993.488	19.92833	0.000	19.92833	0.000
19.93000	990.211	19.93000	0.000	19.93000	0.000
19.93167	986.956	19.93167	0.000	19.93167	0.000
19.93333	983.725	19.93333	0.000	19.93333	0.000
19.93500	980.498	19.93500	0.000	19.93500	0.000
19.93667	977.293	19.93667	0.000	19.93667	0.000
19.93833	974.073	19.93833	0.000	19.93833	0.000
19.94000	970.855	19.94000	0.000	19.93998	0.000
19.94167	967.635	19.94167	0.000	19.94167	0.000
19.94333	964.421	19.94333	0.000	19.94333	0.000
19.94500	961.211	19.94500	0.000	19.94500	0.000
19.94667	958.009	19.94667	0.000	19.94667	0.000
19.94833	954.827	19.94833	0.000	19.94833	0.000
19.95000	951.663	19.95000	0.000	19.95000	0.000
19.95167	948.510	19.95167	0.000	19.95167	0.000
19.95333	945.356	19.95333	0.000	19.95333	0.000
19.95500	942.210	19.95500	0.000	19.95500	0.000
19.95667	939.054	19.95667	0.000	19.95667	0.000
19.95833	935.906	19.95833	0.000	19.95833	0.000
19.96000	932.755	19.96000	0.000	19.96000	0.000
19.96167	929.614	19.96167	0.000	19.96167	0.000
19.96333	926.481	19.96333	0.000	19.96332	0.000
19.96500	923.371	19.96500	0.000	19.96500	0.000
19.96667	920.274	19.96667	0.000	19.96667	0.000
19.96833	917.192	19.96833	0.000	19.96833	0.000
19.97000	914.110	19.97000	0.000	19.97000	0.000
19.97167	911.020	19.97167	0.000	19.97165	0.000
19.97333	907.938	19.97333	0.000	19.97333	0.000
19.97500	904.851	19.97500	0.000	19.97500	0.000
19.97667	901.774	19.97667	0.000	19.97667	0.000
19.97833	898.702	19.97833	0.000	19.97833	0.000
19.98000	895.643	19.98000	0.000	19.98000	0.000
19.98167	892.612	19.98167	0.000	19.98167	0.000
19.98333	889.584	19.98333	0.000	19.98333	0.000
19.98500	886.568	19.98500	0.000	19.98500	0.000
19.98667	883.553	19.98667	0.000	19.98665	0.000
19.98833	880.540	19.98833	0.000	19.98833	0.000
19.99000	877.516	19.99000	0.000	19.99000	0.000
19.99167	874.503	19.99167	0.000	19.99167	0.000
19.99333	871.490	19.99333	0.000	19.99333	0.000
19.99500	868.493	19.99500	0.000	19.99498	0.000
19.99667	865.505	19.99667	0.000	19.99667	0.000
19.99833	862.536	19.99833	0.000	19.99833	0.000
20.00000	859.581	20.00000	0.000	20.00000	0.000
20.00167	856.630	20.00167	0.000	20.00167	0.000
20.00333	853.676	20.00333	0.000	20.00333	0.000
20.00500	850.721	20.00500	0.000	20.00500	0.000
20.00667	847.765	20.00667	0.000	20.00667	0.000
20.00833	844.821	20.00833	0.000	20.00833	0.000
20.01000	841.877	20.01000	0.000	20.00998	0.000
20.01167	838.953	20.01167	0.000	20.01167	0.000
20.01333	836.032	20.01333	0.000	20.01333	0.000
20.01500	833.132	20.01500	0.000	20.01500	0.000
20.01667	830.244	20.01667	0.000	20.01667	0.000
20.01833	827.359	20.01833	0.000	20.01832	0.000
20.02000	824.476	20.02000	0.000	20.02000	0.000
20.02167	821.581	20.02167	0.000	20.02167	0.000
20.02333	818.698	20.02333	0.000	20.02333	0.000
20.02500	815.818	20.02500	0.000	20.02500	0.000
20.02667	812.948	20.02667	0.000	20.02667	0.000
20.02833	810.085	20.02833	0.000	20.02833	0.000
20.03000	807.244	20.03000	0.000	20.03000	0.000
20.03167	804.420	20.03167	0.000	20.03167	0.000
20.03333	801.596	20.03333	0.000	20.03333	0.000
20.03500	798.780	20.03500	0.000	20.03500	0.000
20.03667	795.953	20.03667	0.000	20.03667	0.000
20.03833	793.137	20.03833	0.000	20.03833	0.000
20.04000	790.313	20.04000	0.000	20.04000	0.000
20.04167	787.503	20.04167	0.000	20.04165	0.000
20.04333	784.704	20.04333	0.000	20.04333	0.000
20.04500	781.925	20.04500	0.000	20.04500	0.000
20.04667	779.155	20.04667	0.000	20.04667	0.000
20.04833	776.390	20.04833	0.000	20.04833	0.000
20.05000	773.638	20.05000	0.000	20.05000	0.000
20.05167	770.892	20.05167	0.000	20.05167	0.000
20.05333	768.134	20.05333	0.000	20.05333	0.000
20.05500	765.385	20.05500	0.000	20.05500	0.000
20.05667	762.632	20.05667	0.000	20.05667	0.000
20.05833	759.887	20.05833	0.000	20.05833	0.000
20.06000	757.153	20.06000	0.000	20.06000	0.000
20.06167	754.432	20.06167	0.000	20.06167	0.000
20.06333	751.728	20.06333	0.000	20.06333	0.000
20.06500	749.037	20.06500	0.000	20.06498	0.000
20.06667	746.345	20.06667	0.000	20.06667	0.000
20.06833	743.659	20.06833	0.000	20.06833	0.000
20.07000	740.969	20.07000	0.000	20.07000	0.000
20.07167	738.283	20.07167	0.000	20.07167	0.000
20.07333	735.595	20.07333	0.000	20.07333	0.000
20.07500	732.918	20.07500	0.000	20.07500	0.000
20.07667	730.253	20.07667	0.000	20.07667	0.000
20.07833	727.609	20.07833	0.000	20.07833	0.000
20.08000	724.976	20.08000	0.000	20.08000	0.000
20.08167	722.350	20.08167	0.000	20.08167	0.000
20.08333	719.731	20.08333	0.000	20.08333	0.000
20.08500	717.105	20.08500	0.000	20.08500	0.000
20.08667	714.480	20.08667	0.000	20.08667	0.000
20.08833	711.853	20.08833	0.000	20.08832	0.000
20.09000	709.232	20.09000	0.000	20.09000	0.000
20.09167	706.620	20.09167	0.000	20.09167	0.000
20.09333	704.024	20.09333	0.000	20.09333	0.000
20.09500	701.444	20.09500	0.000	20.09500	0.000
20.09667	698.883	20.09667	0.000	20.09665	0.000
20.09833	696.326	20.09833	0.000	20.09833	0.000
20.10000	693.763	20.10000	0.000	20.10000	0.000
20.10167	691.208	20.10167	0.000	20.10167	0.000
20.10333	688.650	20.10333	0.000	20.10333	0.000
20.10500	686.095	20.10500	0.000	20.10500	0.000
20.10667	683.543	20.10667	0.000	20.10667	0.000
20.10833	681.006	20.10833	0.000	20.10833	0.000
20.11000	678.489	20.11000	0.000	20.11000	0.000
20.11167	675.976	20.11167	0.000	20.11165	0.000
20.11333	673.478	20.11333	0.000	20.11333	0.000
20.11500	670.987	20.11500	0.000	20.11500	0.000
20.11667	668.494	20.11667	0.000	20.11667	0.000
20.11833	665.996	20.11833	0.000	20.11833	0.000
20.12000	663.503	20.12000	0.000	20.11998	0.000
20.12167	661.007	20.12167	0.000	20.12167	0.000
20.12333	658.523	20.12333	0.000	20.12333	0.000
20.12500	656.047	20.12500	0.000	20.12500	0.000
20.12667	653.594	20.12667	0.000	20.12667	0.000
20.12833	651.147	20.12833	0.000	20.12833	0.000
20.13000	648.717	20.13000	0.000	20.13000	0.000
20.13167	646.285	20.13167	0.000	20.13167	0.000
20.13333	643.853	20.13333	0.000	20.13333	0.000
20.13500	641.419	20.13500	0.000	20.13498	0.000
20.13667	638.989	20.13667	0.000	20.13667	0.000
20.13833	636.565	20.13833	0.000	20.13833	0.000
20.14000	634.149	20.14000	0.000	20.14000	0.000
20.14167	631.745	20.14167	0.000	20.14167	0.000
20.14333	629.351	20.14333	0.000	20.14332	0.000
20.14500	626.978	20.14500	0.000	20.14500	0.000
20.14667	624.614	20.14667	0.000	20.14667	0.000
20.14833	622.244	20.14833	0.000	20.14833	0.000
20.15000	619.881	20.15000	0.000	20.15000	0.000
20.15167	617.518	20.15167	0.000	20.15167	0.000
20.15333	615.155	20.15333	0.000	20.15333	0.000
20.15500	612.797	20.15500	0.000	20.15500	0.000
20.15667	610.448	20.15667	0.000	20.15667	0.000
20.15833	608.111	20.15833	0.000	20.15833	0.000
20.16000	605.792	20.16000	0.000	20.16000	0.000
20.16167	603.486	20.16167	0.000	20.16167	0.000
20.16333	601.182	20.16333	0.000	20.16333	0.000
20.16500	598.886	20.16500	0.000	20.16500	0.000
20.16667	596.580	20.16667	0.000	20.16665	0.000
20.16833	594.277	20.16833	0.000	20.16833	0.000
20.17000	591.973	20.17000	0.000	20.17000	0.000
20.17167	589.678	20.17167	0.000	20.17167	0.000
20.17333	587.396	20.17333	0.000	20.17333	0.000
20.17500	585.132	20.17500	0.000	20.17500	0.000
20.17667	582.880	20.17667	0.000	20.17667	0.000
20.17833	580.633	20.17833	0.000	20.17833	0.000
20.18000	578.393	20.18000	0.000	20.18000	0.000
20.18167	576.153	20.18167	0.000	20.18167	0.000
20.18333	573.913	20.18333	0.000	20.18333	0.000
20.18500	571.672	20.18500	0.000	20.18500	0.000
20.18667	569.437	20.18667	0.000	20.18667	0.000
20.18833	567.197	20.18833	0.000	20.18833	0.000
20.19000	564.978	20.19000	0.000	20.18998	0.000
20.19167	562.779	20.19167	0.000	20.19167	0.000
20.19333	560.600	20.19333	0.000	20.19333	0.000
20.19500	558.420	20.19500	0.000	20.19500	0.000
20.19667	556.238	20.19667	0.000	20.19667	0.000
20.19833	554.058	20.19833	0.000	20.19833	0.000
20.20000	551.878	20.20000	0.000	20.20000	0.000
20.20167	549.701	20.20167	0.000	20.20167	0.000
20.20333	547.533	20.20333	0.000	20.20333	0.000
20.20500	545.370	20.20500	0.000	20.20500	0.000
20.20667	543.219	20.20667	0.000	20.20667	0.000
20.20833	541.087	20.20833	0.000	20.20833	0.000
20.21000	538.965	20.21000	0.000	20.21000	0.000
20.21167	536.848	20.21167	0.000	20.21167	0.000
20.21333	534.729	20.21333	0.000	20.21332	0.000
20.21500	532.612	20.21500	0.000	20.21500	0.000
20.21667	530.490	20.21667	0.000	20.21667	0.000
20.21833	528.373	20.21833	0.000	20.21833	0.000
20.22000	526.265	20.22000	0.000	20.22000	0.000
20.22167	524.160	20.22167	0.000	20.22165	0.000
20.22333	522.079	20.22333	0.000	20.22333	0.000
20.22500	520.012	20.22500	0.000	20.22500	0.000
20.22667	517.955	20.22667	0.000	20.22667	0.000
20.22833	515.899	20.22833	0.000	20.22833	0.000
20.23000	513.842	20.23000	0.000	20.23000	0.000
20.23167	511.787	20.23167	0.000	20.23167	0.000
20.23333	509.731	20.23333	0.000	20.23333	0.000
20.23500	507.679	20.23500	0.000	20.23500	0.000
20.23667	505.633	20.23667	0.000	20.23665	0.000
20.23833	503.601	20.23833	0.000	20.23833	0.000
20.24000	501.580	20.24000	0.000	20.24000	0.000
20.24167	499.579	20.24167	0.000	20.24167	0.000
20.24333	497.590	20.24333	0.000	20.24333	0.000
20.24500	495.595	20.24500	0.000	20.24498	0.000
20.24667	493.604	20.24667	0.000	20.24667	0.000
20.24833	491.609	20.24833	0.000	20.24833	0.000
20.25000	489.612	20.25000	0.000	20.25000	0.000
20.25167	487.623	20.25167	0.000	20.25167	0.000
20.25333	485.639	20.25333	0.000	20.25333	0.000
20.25500	483.666	20.25500	0.000	20.25500	0.000
20.25667	481.716	20.25667	0.000	20.25667	0.000
20.25833	479.774	20.25833	0.000	20.25833	0.000
20.26000	477.836	20.26000	0.000	20.25998	0.000
20.26167	475.897	20.26167	0.000	20.26167	0.000
20.26333	473.959	20.26333	0.000	20.26333	0.000
20.26500	472.025	20.26500	0.000	20.26500	0.000
20.26667	470.091	20.26667	0.000	20.26667	0.000
20.26833	468.164	20.26833	0.000	20.26832	0.000
20.27000	466.252	20.27000	0.000	20.27000	0.000
20.27167	464.354	20.27167	0.000	20.27167	0.000
20.27333	462.469	20.27333	0.000	20.27333	0.000
20.27500	460.587	20.27500	0.000	20.27500	0.000
20.27667	458.714	20.27667	0.000	20.27667	0.000
20.27833	456.838	20.27833	0.000	20.27833	0.000
20.28000	454.957	20.28000	0.000	20.28000	0.000
20.28167	453.074	20.28167	0.000	20.28167	0.000
20.28333	451.203	20.28333	0.000	20.28333	0.000
20.28500	449.336	20.28500	0.000	20.28500	0.000
20.28667	447.486	20.28667	0.000	20.28667	0.000
20.28833	445.645	20.28833	0.000	20.28833	0.000
20.29000	443.821	20.29000	0.000	20.29000	0.000
20.29167	442.005	20.29167	0.000	20.29165	0.000
20.29333	440.183	20.29333	0.000	20.29333	0.000
20.29500	438.362	20.29500	0.000	20.29500	0.000
20.29667	436.546	20.29667	0.000	20.29667	0.000
20.29833	434.725	20.29833	0.000	20.29833	0.000
20.30000	432.914	20.30000	0.000	20.30000	0.000
20.30167	431.108	20.30167	0.000	20.30167	0.000
20.30333	429.316	20.30333	0.000	20.30333	0.000
20.30500	427.541	20.30500	0.000	20.30500	0.000
20.30667	425.776	20.30667	0.000	20.30667	0.000
20.30833	424.017	20.30833	0.000	20.30833	0.000
20.31000	422.252	20.31000	0.000	20.31000	0.000
20.31167	420.492	20.31167	0.000	20.31167	0.000
20.31333	418.727	20.31333	0.000	20.31333	0.000
20.31500	416.968	20.31500	0.000	20.31498	0.000
20.31667	415.213	20.31667	0.000	20.31667	0.000
20.31833	413.465	20.31833	0.000	20.31833	0.000
20.32000	411.731	20.32000	0.000	20.32000	0.000
20.32167	410.009	20.32167	0.000	20.32167	0.000
20.32333	408.307	20.32333	0.000	20.32333	0.000
20.32500	406.606	20.32500	0.000	20.32500	0.000
20.32667	404.899	20.32667	0.000	20.32667	0.000
20.32833	403.199	20.32833	0.000	20.32833	0.000
20.33000	401.498	20.33000	0.000	20.33000	0.000
20.33167	399.803	20.33167	0.000	20.33167	0.000
20.33333	398.112	20.33333	0.000	20.33333	0.000
20.33500	396.429	20.33500	0.000	20.33500	0.000
20.33667	394.756	20.33667	0.000	20.33667	0.000
20.33833	393.099	20.33833	0.000	20.33832	0.000
20.34000	391.453	20.34000	0.000	20.34000	0.000
20.34167	389.811	20.34167	0.000	20.34167	0.000
20.34333	388.159	20.34333	0.000	20.34333	0.000
20.34500	386.512	20.34500	0.000	20.34500	0.000
20.34667	384.867	20.34667	0.000	20.34665	0.000
20.34833	383.221	20.34833	0.000	20.34833	0.000
20.35000	381.576	20.35000	0.000	20.35000	0.000
20.35167	379.951	20.35167	0.000	20.35167	0.000
20.35333	378.342	20.35333	0.000	20.35333	0.000
20.35500	376.747	20.35500	0.000	20.35500	0.000
20.35667	375.152	20.35667	0.000	20.35667	0.000
20.35833	373.558	20.35833	0.000	20.35833	0.000
20.36000	371.964	20.36000	0.000	20.36000	0.000
20.36167	370.368	20.36167	0.000	20.36165	0.000
20.36333	368.774	20.36333	0.000	20.36333	0.000
20.36500	367.185	20.36500	0.000	20.36500	0.000
20.36667	365.603	20.36667	0.000	20.36667	0.000
20.36833	364.045	20.36833	0.000	20.36833	0.000
20.37000	362.496	20.37000	0.000	20.36998	0.000
20.37167	360.953	20.37167	0.000	20.37167	0.000
20.37333	359.415	20.37333	0.000	20.37333	0.000
20.37500	357.876	20.37500	0.000	20.37500	0.000
20.37667	356.332	20.37667	0.000	20.37667	0.000
20.37833	354.794	20.37833	0.000	20.37833	0.000
20.38000	353.265	20.38000	0.000	20.38000	0.000
20.38167	351.741	20.38167	0.000	20.38167	0.000
20.38333	350.218	20.38333	0.000	20.38333	0.000
20.38500	348.715	20.38500	0.000	20.38498	0.000
20.38667	347.222	20.38667	0.000	20.38667	0.000
20.38833	345.734	20.38833	0.000	20.38833	0.000
20.39000	344.247	20.39000	0.000	20.39000	0.000
20.39167	342.765	20.39167	0.000	20.39167	0.000
20.39333	341.277	20.39333	0.000	20.39332	0.000
20.39500	339.794	20.39500	0.000	20.39500	0.000
20.39667	338.316	20.39667	0.000	20.39667	0.000
20.39833	336.844	20.39833	0.000	20.39833	0.000
20.40000	335.378	20.40000	0.000	20.40000	0.000
20.40167	333.926	20.40167	0.000	20.40167	0.000
20.40333	332.490	20.40333	0.000	20.40333	0.000
20.40500	331.058	20.40500	0.000	20.40500	0.000
20.40667	329.632	20.40667	0.000	20.40667	0.000
20.40833	328.200	20.40833	0.000	20.40833	0.000
20.41000	326.764	20.41000	0.000	20.41000	0.000
20.41167	325.334	20.41167	0.000	20.41167	0.000
20.41333	323.902	20.41333	0.000	20.41333	0.000
20.41500	322.483	20.41500	0.000	20.41500	0.000
20.41667	321.077	20.41667	0.000	20.41665	0.000
20.41833	319.681	20.41833	0.000	20.41833	0.000
20.42000	318.301	20.42000	0.000	20.42000	0.000
20.42167	316.917	20.42167	0.000	20.42167	0.000
20.42333	315.533	20.42333	0.000	20.42333	0.000
20.42500	314.155	20.42500	0.000	20.42500	0.000
20.42667	312.776	20.42667	0.000	20.42667	0.000
20.42833	311.398	20.42833	0.000	20.42833	0.000
20.43000	310.026	20.43000	0.000	20.43000	0.000
20.43167	308.656	20.43167	0.000	20.43167	0.000
20.43333	307.308	20.43333	0.000	20.43333	0.000
20.43500	305.968	20.43500	0.000	20.43500	0.000
20.43667	304.639	20.43667	0.000	20.43667	0.000
20.43833	303.309	20.43833	0.000	20.43833	0.000
20.44000	301.985	20.44000	0.000	20.43998	0.000
20.44167	300.656	20.44167	0.000	20.44167	0.000
20.44333	299.322	20.44333	0.000	20.44333	0.000
20.44500	297.992	20.44500	0.000	20.44500	0.000
20.44667	296.663	20.44667	0.000	20.44667	0.000
20.44833	295.351	20.44833	0.000	20.44833	0.000
20.45000	294.054	20.45000	0.000	20.45000	0.000
20.45167	292.767	20.45167	0.000	20.45167	0.000
20.45333	291.484	20.45333	0.000	20.45333	0.000
20.45500	290.207	20.45500	0.000	20.45500	0.000
20.45667	288.924	20.45667	0.000	20.45667	0.000
20.45833	287.640	20.45833	0.000	20.45833	0.000
20.46000	286.359	20.46000	0.000	20.46000	0.000
20.46167	285.076	20.46167	0.000	20.46167	0.000
20.46333	283.809	20.46333	0.000	20.46332	0.000
20.46500	282.552	20.46500	0.000	20.46500	0.000
20.46667	281.305	20.46667	0.000	20.46667	0.000
20.46833	280.070	20.46833	0.000	20.46833	0.000
20.47000	278.844	20.47000	0.000	20.47000	0.000
20.47167	277.608	20.47167	0.000	20.47165	0.000
20.47333	276.373	20.47333	0.000	20.47333	0.000
20.47500	275.138	20.47500	0.000	20.47500	0.000
20.47667	273.906	20.47667	0.000	20.47667	0.000
20.47833	272.680	20.47833	0.000	20.47833	0.000
20.48000	271.459	20.48000	0.000	20.48000	0.000
20.48167	270.253	20.48167	0.000	20.48167	0.000
20.48333	269.062	20.48333	0.000	20.48333	0.000
20.48500	267.877	20.48500	0.000	20.48500	0.000
20.48667	266.690	20.48667	0.000	20.48665	0.000
20.48833	265.500	20.48833	0.000	20.48833	0.000
20.49000	264.315	20.49000	0.000	20.49000	0.000
20.49167	263.125	20.49167	0.000	20.49167	0.000
20.49333	261.945	20.49333	0.000	20.49333	0.000
20.49500	260.771	20.49500	0.000	20.49498	0.000
20.49667	259.601	20.49667	0.000	20.49667	0.000
20.49833	258.442	20.49833	0.000	20.49833	0.000
20.50000	257.296	20.50000	0.000	20.50000	0.000
20.50167	256.156	20.50167	0.000	20.50167	0.000
20.50333	255.017	20.50333	0.000	20.50333	0.000
20.50500	253.877	20.50500	0.000	20.50500	0.000
20.50667	252.738	20.50667	0.000	20.50667	0.000
20.50833	251.599	20.50833	0.000	20.50833	0.000
20.51000	250.460	20.51000	0.000	20.50998	0.000
20.51167	249.327	20.51167	0.000	20.51167	0.000
20.51333	248.204	20.51333	0.000	20.51333	0.000
20.51500	247.095	20.51500	0.000	20.51500	0.000
20.51667	245.999	20.51667	0.000	20.51667	0.000
20.51833	244.905	20.51833	0.000	20.51832	0.000
20.52000	243.811	20.52000	0.000	20.52000	0.000
20.52167	242.714	20.52167	0.000	20.52167	0.000
20.52333	241.615	20.52333	0.000	20.52333	0.000
20.52500	240.518	20.52500	0.000	20.52500	0.000
20.52667	239.425	20.52667	0.000	20.52667	0.000
20.52833	238.348	20.52833	0.000	20.52833	0.000
20.53000	237.275	20.53000	0.000	20.53000	0.000
20.53167	236.215	20.53167	0.000	20.53167	0.000
20.53333	235.163	20.53333	0.000	20.53333	0.000
20.53500	234.116	20.53500	0.000	20.53500	0.000
20.53667	233.064	20.53667	0.000	20.53667	0.000
20.53833	232.009	20.53833	0.000	20.53833	0.000
20.54000	230.957	20.54000	0.000	20.54000	0.000
20.54167	229.906	20.54167	0.000	20.54165	0.000
20.54333	228.860	20.54333	0.000	20.54333	0.000
20.54500	227.819	20.54500	0.000	20.54500	0.000
20.54667	226.793	20.54667	0.000	20.54667	0.000
20.54833	225.778	20.54833	0.000	20.54833	0.000
20.55000	224.768	20.55000	0.000	20.55000	0.000
20.55167	223.757	20.55167	0.000	20.55167	0.000
20.55333	222.751	20.55333	0.000	20.55333	0.000
20.55500	221.736	20.55500	0.000	20.55500	0.000
20.55667	220.726	20.55667	0.000	20.55667	0.000
20.55833	219.719	20.55833	0.000	20.55833	0.000
20.56000	218.713	20.56000	0.000	20.56000	0.000
20.56167	217.718	20.56167	0.000	20.56167	0.000
20.56333	216.744	20.56333	0.000	20.56333	0.000
20.56500	215.775	20.56500	0.000	20.56498	0.000
20.56667	214.805	20.56667	0.000	20.56667	0.000
20.56833	213.835	20.56833	0.000	20.56833	0.000
20.57000	212.865	20.57000	0.000	20.57000	0.000
20.57167	211.891	20.57167	0.000	20.57167	0.000
20.57333	210.922	20.57333	0.000	20.57333	0.000
20.57500	209.959	20.57500	0.000	20.57500	0.000
20.57667	209.004	20.57667	0.000	20.57667	0.000
20.57833	208.050	20.57833	0.000	20.57833	0.000
20.58000	207.112	20.58000	0.000	20.58000	0.000
20.58167	206.190	20.58167	0.000	20.58167	0.000
20.58333	205.266	20.58333	0.000	20.58333	0.000
20.58500	204.339	20.58500	0.000	20.58500	0.000
20.58667	203.410	20.58667	0.000	20.58667	0.000
