ChromatogramRI		Elution CurveRI		Calibration CurveRI	
19.81167	-0.279	19.81167	0.000	19.81167	0.000
19.81333	-0.280	19.81333	0.000	19.81333	0.000
19.81500	-0.290	19.81500	0.000	19.81498	0.000
19.81667	-0.290	19.81667	0.000	19.81667	0.000
19.81833	-0.300	19.81833	0.000	19.81833	0.000
19.82000	-0.300	19.82000	0.000	19.82000	0.000
19.82167	-0.300	19.82167	0.000	19.82167	0.000
19.82333	-0.295	19.82333	0.000	19.82333	0.000
19.82500	-0.280	19.82500	0.000	19.82500	0.000
19.82667	-0.275	19.82667	0.000	19.82667	0.000
19.82833	-0.276	19.82833	0.000	19.82833	0.000
19.83000	-0.276	19.83000	0.000	19.83000	0.000
19.83167	-0.282	19.83167	0.000	19.83167	0.000
19.83333	-0.287	19.83333	0.000	19.83333	0.000
19.83500	-0.292	19.83500	0.000	19.83500	0.000
19.83667	-0.302	19.83667	0.000	19.83667	0.000
19.83833	-0.296	19.83833	0.000	19.83832	0.000
19.84000	-0.287	19.84000	0.000	19.84000	0.000
19.84167	-0.282	19.84167	0.000	19.84167	0.000
19.84333	-0.272	19.84333	0.000	19.84333	0.000
19.84500	-0.267	19.84500	0.000	19.84500	0.000
19.84667	-0.273	19.84667	0.000	19.84665	0.000
19.84833	-0.274	19.84833	0.000	19.84833	0.000
19.85000	-0.279	19.85000	0.000	19.85000	0.000
19.85167	-0.285	19.85167	0.000	19.85167	0.000
19.85333	-0.290	19.85333	0.000	19.85333	0.000
19.85500	-0.285	19.85500	0.000	19.85500	0.000
19.85667	-0.269	19.85667	0.000	19.85667	0.000
19.85833	-0.259	19.85833	0.000	19.85833	0.000
19.86000	-0.259	19.86000	0.000	19.86000	0.000
19.86167	-0.258	19.86167	0.000	19.86165	0.000
19.86333	-0.263	19.86333	0.000	19.86333	0.000
19.86500	-0.272	19.86500	0.000	19.86500	0.000
19.86667	-0.282	19.86667	0.000	19.86667	0.000
19.86833	-0.287	19.86833	0.000	19.86833	0.000
19.87000	-0.287	19.87000	0.000	19.86998	0.000
19.87167	-0.281	19.87167	0.000	19.87167	0.000
19.87333	-0.271	19.87333	0.000	19.87333	0.000
19.87500	-0.266	19.87500	0.000	19.87500	0.000
19.87667	-0.261	19.87667	0.000	19.87667	0.000
19.87833	-0.256	19.87833	0.000	19.87833	0.000
19.88000	-0.261	19.88000	0.000	19.88000	0.000
19.88167	-0.267	19.88167	0.000	19.88167	0.000
19.88333	-0.277	19.88333	0.000	19.88333	0.000
19.88500	-0.282	19.88500	0.000	19.88498	0.000
19.88667	-0.287	19.88667	0.000	19.88667	0.000
19.88833	-0.282	19.88833	0.000	19.88833	0.000
19.89000	-0.271	19.89000	0.000	19.89000	0.000
19.89167	-0.260	19.89167	0.000	19.89167	0.000
19.89333	-0.260	19.89333	0.000	19.89332	0.000
19.89500	-0.255	19.89500	0.000	19.89500	0.000
19.89667	-0.261	19.89667	0.000	19.89667	0.000
19.89833	-0.271	19.89833	0.000	19.89833	0.000
19.90000	-0.281	19.90000	0.000	19.90000	0.000
19.90167	-0.286	19.90167	0.000	19.90167	0.000
19.90333	-0.282	19.90333	0.000	19.90333	0.000
19.90500	-0.272	19.90500	0.000	19.90500	0.000
19.90667	-0.262	19.90667	0.000	19.90667	0.000
19.90833	-0.251	19.90833	0.000	19.90833	0.000
19.91000	-0.256	19.91000	0.000	19.91000	0.000
19.91167	-0.256	19.91167	0.000	19.91167	0.000
19.91333	-0.261	19.91333	0.000	19.91333	0.000
19.91500	-0.266	19.91500	0.000	19.91500	0.000
19.91667	-0.271	19.91667	0.000	19.91665	0.000
19.91833	-0.276	19.91833	0.000	19.91833	0.000
19.92000	-0.276	19.92000	0.000	19.92000	0.000
19.92167	-0.261	19.92167	0.000	19.92167	0.000
19.92333	-0.250	19.92333	0.000	19.92333	0.000
19.92500	-0.245	19.92500	0.000	19.92500	0.000
19.92667	-0.250	19.92667	0.000	19.92667	0.000
19.92833	-0.259	19.92833	0.000	19.92833	0.000
19.93000	-0.269	19.93000	0.000	19.93000	0.000
19.93167	-0.278	19.93167	0.000	19.93167	0.000
19.93333	-0.288	19.93333	0.000	19.93333	0.000
19.93500	-0.289	19.93500	0.000	19.93500	0.000
19.93667	-0.274	19.93667	0.000	19.93667	0.000
19.93833	-0.259	19.93833	0.000	19.93833	0.000
19.94000	-0.248	19.94000	0.000	19.93998	0.000
19.94167	-0.239	19.94167	0.000	19.94167	0.000
19.94333	-0.239	19.94333	0.000	19.94333	0.000
19.94500	-0.244	19.94500	0.000	19.94500	0.000
19.94667	-0.250	19.94667	0.000	19.94667	0.000
19.94833	-0.255	19.94833	0.000	19.94833	0.000
19.95000	-0.266	19.95000	0.000	19.95000	0.000
19.95167	-0.266	19.95167	0.000	19.95167	0.000
19.95333	-0.261	19.95333	0.000	19.95333	0.000
19.95500	-0.246	19.95500	0.000	19.95500	0.000
19.95667	-0.236	19.95667	0.000	19.95667	0.000
19.95833	-0.231	19.95833	0.000	19.95833	0.000
19.96000	-0.236	19.96000	0.000	19.96000	0.000
19.96167	-0.241	19.96167	0.000	19.96167	0.000
19.96333	-0.246	19.96333	0.000	19.96332	0.000
19.96500	-0.251	19.96500	0.000	19.96500	0.000
19.96667	-0.251	19.96667	0.000	19.96667	0.000
19.96833	-0.246	19.96833	0.000	19.96833	0.000
19.97000	-0.230	19.97000	0.000	19.97000	0.000
19.97167	-0.220	19.97167	0.000	19.97165	0.000
19.97333	-0.214	19.97333	0.000	19.97333	0.000
19.97500	-0.219	19.97500	0.000	19.97500	0.000
19.97667	-0.219	19.97667	0.000	19.97667	0.000
19.97833	-0.229	19.97833	0.000	19.97833	0.000
19.98000	-0.234	19.98000	0.000	19.98000	0.000
19.98167	-0.238	19.98167	0.000	19.98167	0.000
19.98333	-0.243	19.98333	0.000	19.98333	0.000
19.98500	-0.238	19.98500	0.000	19.98500	0.000
19.98667	-0.228	19.98667	0.000	19.98665	0.000
19.98833	-0.217	19.98833	0.000	19.98833	0.000
19.99000	-0.217	19.99000	0.000	19.99000	0.000
19.99167	-0.222	19.99167	0.000	19.99167	0.000
19.99333	-0.227	19.99333	0.000	19.99333	0.000
19.99500	-0.233	19.99500	0.000	19.99498	0.000
19.99667	-0.239	19.99667	0.000	19.99667	0.000
19.99833	-0.244	19.99833	0.000	19.99833	0.000
20.00000	-0.244	20.00000	0.000	20.00000	0.000
20.00167	-0.240	20.00167	0.000	20.00167	0.000
20.00333	-0.230	20.00333	0.000	20.00333	0.000
20.00500	-0.225	20.00500	0.000	20.00500	0.000
20.00667	-0.220	20.00667	0.000	20.00667	0.000
20.00833	-0.220	20.00833	0.000	20.00833	0.000
20.01000	-0.220	20.01000	0.000	20.00998	0.000
20.01167	-0.235	20.01167	0.000	20.01167	0.000
20.01333	-0.240	20.01333	0.000	20.01333	0.000
20.01500	-0.244	20.01500	0.000	20.01500	0.000
20.01667	-0.244	20.01667	0.000	20.01667	0.000
20.01833	-0.234	20.01833	0.000	20.01832	0.000
20.02000	-0.228	20.02000	0.000	20.02000	0.000
20.02167	-0.223	20.02167	0.000	20.02167	0.000
20.02333	-0.218	20.02333	0.000	20.02333	0.000
20.02500	-0.233	20.02500	0.000	20.02500	0.000
20.02667	-0.238	20.02667	0.000	20.02667	0.000
20.02833	-0.248	20.02833	0.000	20.02833	0.000
20.03000	-0.254	20.03000	0.000	20.03000	0.000
20.03167	-0.260	20.03167	0.000	20.03167	0.000
20.03333	-0.255	20.03333	0.000	20.03333	0.000
20.03500	-0.239	20.03500	0.000	20.03500	0.000
20.03667	-0.229	20.03667	0.000	20.03667	0.000
20.03833	-0.224	20.03833	0.000	20.03833	0.000
20.04000	-0.219	20.04000	0.000	20.04000	0.000
20.04167	-0.224	20.04167	0.000	20.04165	0.000
20.04333	-0.234	20.04333	0.000	20.04333	0.000
20.04500	-0.239	20.04500	0.000	20.04500	0.000
20.04667	-0.239	20.04667	0.000	20.04667	0.000
20.04833	-0.243	20.04833	0.000	20.04833	0.000
20.05000	-0.232	20.05000	0.000	20.05000	0.000
20.05167	-0.222	20.05167	0.000	20.05167	0.000
20.05333	-0.217	20.05333	0.000	20.05333	0.000
20.05500	-0.217	20.05500	0.000	20.05500	0.000
20.05667	-0.217	20.05667	0.000	20.05667	0.000
20.05833	-0.222	20.05833	0.000	20.05833	0.000
20.06000	-0.227	20.06000	0.000	20.06000	0.000
20.06167	-0.243	20.06167	0.000	20.06167	0.000
20.06333	-0.248	20.06333	0.000	20.06333	0.000
20.06500	-0.252	20.06500	0.000	20.06498	0.000
20.06667	-0.237	20.06667	0.000	20.06667	0.000
20.06833	-0.232	20.06833	0.000	20.06833	0.000
20.07000	-0.222	20.07000	0.000	20.07000	0.000
20.07167	-0.217	20.07167	0.000	20.07167	0.000
20.07333	-0.218	20.07333	0.000	20.07333	0.000
20.07500	-0.228	20.07500	0.000	20.07500	0.000
20.07667	-0.233	20.07667	0.000	20.07667	0.000
20.07833	-0.238	20.07833	0.000	20.07833	0.000
20.08000	-0.244	20.08000	0.000	20.08000	0.000
20.08167	-0.239	20.08167	0.000	20.08167	0.000
20.08333	-0.228	20.08333	0.000	20.08333	0.000
20.08500	-0.213	20.08500	0.000	20.08500	0.000
20.08667	-0.208	20.08667	0.000	20.08667	0.000
20.08833	-0.208	20.08833	0.000	20.08832	0.000
20.09000	-0.214	20.09000	0.000	20.09000	0.000
20.09167	-0.225	20.09167	0.000	20.09167	0.000
20.09333	-0.230	20.09333	0.000	20.09333	0.000
20.09500	-0.240	20.09500	0.000	20.09500	0.000
20.09667	-0.240	20.09667	0.000	20.09665	0.000
20.09833	-0.235	20.09833	0.000	20.09833	0.000
20.10000	-0.220	20.10000	0.000	20.10000	0.000
20.10167	-0.209	20.10167	0.000	20.10167	0.000
20.10333	-0.204	20.10333	0.000	20.10333	0.000
20.10500	-0.198	20.10500	0.000	20.10500	0.000
20.10667	-0.198	20.10667	0.000	20.10667	0.000
20.10833	-0.208	20.10833	0.000	20.10833	0.000
20.11000	-0.212	20.11000	0.000	20.11000	0.000
20.11167	-0.228	20.11167	0.000	20.11165	0.000
20.11333	-0.234	20.11333	0.000	20.11333	0.000
20.11500	-0.223	20.11500	0.000	20.11500	0.000
20.11667	-0.208	20.11667	0.000	20.11667	0.000
20.11833	-0.203	20.11833	0.000	20.11833	0.000
20.12000	-0.203	20.12000	0.000	20.11998	0.000
20.12167	-0.213	20.12167	0.000	20.12167	0.000
20.12333	-0.218	20.12333	0.000	20.12333	0.000
20.12500	-0.223	20.12500	0.000	20.12500	0.000
20.12667	-0.228	20.12667	0.000	20.12667	0.000
20.12833	-0.233	20.12833	0.000	20.12833	0.000
20.13000	-0.227	20.13000	0.000	20.13000	0.000
20.13167	-0.222	20.13167	0.000	20.13167	0.000
20.13333	-0.217	20.13333	0.000	20.13333	0.000
20.13500	-0.212	20.13500	0.000	20.13498	0.000
20.13667	-0.207	20.13667	0.000	20.13667	0.000
20.13833	-0.213	20.13833	0.000	20.13833	0.000
20.14000	-0.213	20.14000	0.000	20.14000	0.000
20.14167	-0.219	20.14167	0.000	20.14167	0.000
20.14333	-0.219	20.14333	0.000	20.14332	0.000
20.14500	-0.230	20.14500	0.000	20.14500	0.000
20.14667	-0.225	20.14667	0.000	20.14667	0.000
20.14833	-0.210	20.14833	0.000	20.14833	0.000
20.15000	-0.195	20.15000	0.000	20.15000	0.000
20.15167	-0.190	20.15167	0.000	20.15167	0.000
20.15333	-0.185	20.15333	0.000	20.15333	0.000
20.15500	-0.196	20.15500	0.000	20.15500	0.000
20.15667	-0.201	20.15667	0.000	20.15667	0.000
20.15833	-0.201	20.15833	0.000	20.15833	0.000
20.16000	-0.211	20.16000	0.000	20.16000	0.000
20.16167	-0.215	20.16167	0.000	20.16167	0.000
20.16333	-0.210	20.16333	0.000	20.16333	0.000
20.16500	-0.200	20.16500	0.000	20.16500	0.000
20.16667	-0.195	20.16667	0.000	20.16665	0.000
20.16833	-0.190	20.16833	0.000	20.16833	0.000
20.17000	-0.190	20.17000	0.000	20.17000	0.000
20.17167	-0.199	20.17167	0.000	20.17167	0.000
20.17333	-0.210	20.17333	0.000	20.17333	0.000
20.17500	-0.219	20.17500	0.000	20.17500	0.000
20.17667	-0.224	20.17667	0.000	20.17667	0.000
20.17833	-0.219	20.17833	0.000	20.17833	0.000
20.18000	-0.209	20.18000	0.000	20.18000	0.000
20.18167	-0.194	20.18167	0.000	20.18167	0.000
20.18333	-0.183	20.18333	0.000	20.18333	0.000
20.18500	-0.183	20.18500	0.000	20.18500	0.000
20.18667	-0.187	20.18667	0.000	20.18667	0.000
20.18833	-0.198	20.18833	0.000	20.18833	0.000
20.19000	-0.207	20.19000	0.000	20.18998	0.000
20.19167	-0.212	20.19167	0.000	20.19167	0.000
20.19333	-0.217	20.19333	0.000	20.19333	0.000
20.19500	-0.212	20.19500	0.000	20.19500	0.000
20.19667	-0.202	20.19667	0.000	20.19667	0.000
20.19833	-0.191	20.19833	0.000	20.19833	0.000
20.20000	-0.186	20.20000	0.000	20.20000	0.000
20.20167	-0.186	20.20167	0.000	20.20167	0.000
20.20333	-0.191	20.20333	0.000	20.20333	0.000
20.20500	-0.196	20.20500	0.000	20.20500	0.000
20.20667	-0.196	20.20667	0.000	20.20667	0.000
20.20833	-0.206	20.20833	0.000	20.20833	0.000
20.21000	-0.206	20.21000	0.000	20.21000	0.000
20.21167	-0.206	20.21167	0.000	20.21167	0.000
20.21333	-0.191	20.21333	0.000	20.21332	0.000
20.21500	-0.186	20.21500	0.000	20.21500	0.000
20.21667	-0.182	20.21667	0.000	20.21667	0.000
20.21833	-0.187	20.21833	0.000	20.21833	0.000
20.22000	-0.192	20.22000	0.000	20.22000	0.000
20.22167	-0.198	20.22167	0.000	20.22165	0.000
20.22333	-0.203	20.22333	0.000	20.22333	0.000
20.22500	-0.208	20.22500	0.000	20.22500	0.000
20.22667	-0.208	20.22667	0.000	20.22667	0.000
20.22833	-0.203	20.22833	0.000	20.22833	0.000
20.23000	-0.192	20.23000	0.000	20.23000	0.000
20.23167	-0.182	20.23167	0.000	20.23167	0.000
20.23333	-0.177	20.23333	0.000	20.23333	0.000
20.23500	-0.178	20.23500	0.000	20.23500	0.000
20.23667	-0.179	20.23667	0.000	20.23665	0.000
20.23833	-0.189	20.23833	0.000	20.23833	0.000
20.24000	-0.200	20.24000	0.000	20.24000	0.000
20.24167	-0.205	20.24167	0.000	20.24167	0.000
20.24333	-0.200	20.24333	0.000	20.24333	0.000
20.24500	-0.195	20.24500	0.000	20.24498	0.000
20.24667	-0.179	20.24667	0.000	20.24667	0.000
20.24833	-0.179	20.24833	0.000	20.24833	0.000
20.25000	-0.178	20.25000	0.000	20.25000	0.000
20.25167	-0.178	20.25167	0.000	20.25167	0.000
20.25333	-0.183	20.25333	0.000	20.25333	0.000
20.25500	-0.193	20.25500	0.000	20.25500	0.000
20.25667	-0.198	20.25667	0.000	20.25667	0.000
20.25833	-0.203	20.25833	0.000	20.25833	0.000
20.26000	-0.203	20.26000	0.000	20.25998	0.000
20.26167	-0.188	20.26167	0.000	20.26167	0.000
20.26333	-0.183	20.26333	0.000	20.26333	0.000
20.26500	-0.173	20.26500	0.000	20.26500	0.000
20.26667	-0.173	20.26667	0.000	20.26667	0.000
20.26833	-0.179	20.26833	0.000	20.26832	0.000
20.27000	-0.189	20.27000	0.000	20.27000	0.000
20.27167	-0.194	20.27167	0.000	20.27167	0.000
20.27333	-0.199	20.27333	0.000	20.27333	0.000
20.27500	-0.199	20.27500	0.000	20.27500	0.000
20.27667	-0.194	20.27667	0.000	20.27667	0.000
20.27833	-0.183	20.27833	0.000	20.27833	0.000
20.28000	-0.173	20.28000	0.000	20.28000	0.000
20.28167	-0.173	20.28167	0.000	20.28167	0.000
20.28333	-0.174	20.28333	0.000	20.28333	0.000
20.28500	-0.180	20.28500	0.000	20.28500	0.000
20.28667	-0.191	20.28667	0.000	20.28667	0.000
20.28833	-0.196	20.28833	0.000	20.28833	0.000
20.29000	-0.197	20.29000	0.000	20.29000	0.000
20.29167	-0.192	20.29167	0.000	20.29165	0.000
20.29333	-0.187	20.29333	0.000	20.29333	0.000
20.29500	-0.172	20.29500	0.000	20.29500	0.000
20.29667	-0.172	20.29667	0.000	20.29667	0.000
20.29833	-0.172	20.29833	0.000	20.29833	0.000
20.30000	-0.176	20.30000	0.000	20.30000	0.000
20.30167	-0.181	20.30167	0.000	20.30167	0.000
20.30333	-0.191	20.30333	0.000	20.30333	0.000
20.30500	-0.201	20.30500	0.000	20.30500	0.000
20.30667	-0.212	20.30667	0.000	20.30667	0.000
20.30833	-0.211	20.30833	0.000	20.30833	0.000
20.31000	-0.206	20.31000	0.000	20.31000	0.000
20.31167	-0.190	20.31167	0.000	20.31167	0.000
20.31333	-0.185	20.31333	0.000	20.31333	0.000
20.31500	-0.180	20.31500	0.000	20.31498	0.000
20.31667	-0.180	20.31667	0.000	20.31667	0.000
20.31833	-0.180	20.31833	0.000	20.31833	0.000
20.32000	-0.185	20.32000	0.000	20.32000	0.000
20.32167	-0.185	20.32167	0.000	20.32167	0.000
20.32333	-0.190	20.32333	0.000	20.32333	0.000
20.32500	-0.185	20.32500	0.000	20.32500	0.000
20.32667	-0.180	20.32667	0.000	20.32667	0.000
20.32833	-0.174	20.32833	0.000	20.32833	0.000
20.33000	-0.164	20.33000	0.000	20.33000	0.000
20.33167	-0.158	20.33167	0.000	20.33167	0.000
20.33333	-0.164	20.33333	0.000	20.33333	0.000
20.33500	-0.174	20.33500	0.000	20.33500	0.000
20.33667	-0.180	20.33667	0.000	20.33667	0.000
20.33833	-0.185	20.33833	0.000	20.33832	0.000
20.34000	-0.190	20.34000	0.000	20.34000	0.000
20.34167	-0.180	20.34167	0.000	20.34167	0.000
20.34333	-0.174	20.34333	0.000	20.34333	0.000
20.34500	-0.164	20.34500	0.000	20.34500	0.000
20.34667	-0.158	20.34667	0.000	20.34665	0.000
20.34833	-0.158	20.34833	0.000	20.34833	0.000
20.35000	-0.163	20.35000	0.000	20.35000	0.000
20.35167	-0.168	20.35167	0.000	20.35167	0.000
20.35333	-0.173	20.35333	0.000	20.35333	0.000
20.35500	-0.183	20.35500	0.000	20.35500	0.000
20.35667	-0.189	20.35667	0.000	20.35667	0.000
20.35833	-0.179	20.35833	0.000	20.35833	0.000
20.36000	-0.169	20.36000	0.000	20.36000	0.000
20.36167	-0.158	20.36167	0.000	20.36165	0.000
20.36333	-0.148	20.36333	0.000	20.36333	0.000
20.36500	-0.148	20.36500	0.000	20.36500	0.000
20.36667	-0.153	20.36667	0.000	20.36667	0.000
20.36833	-0.158	20.36833	0.000	20.36833	0.000
20.37000	-0.169	20.37000	0.000	20.36998	0.000
20.37167	-0.180	20.37167	0.000	20.37167	0.000
20.37333	-0.174	20.37333	0.000	20.37333	0.000
20.37500	-0.164	20.37500	0.000	20.37500	0.000
20.37667	-0.154	20.37667	0.000	20.37667	0.000
20.37833	-0.143	20.37833	0.000	20.37833	0.000
20.38000	-0.144	20.38000	0.000	20.38000	0.000
20.38167	-0.149	20.38167	0.000	20.38167	0.000
20.38333	-0.159	20.38333	0.000	20.38333	0.000
20.38500	-0.170	20.38500	0.000	20.38498	0.000
20.38667	-0.180	20.38667	0.000	20.38667	0.000
20.38833	-0.185	20.38833	0.000	20.38833	0.000
20.39000	-0.185	20.39000	0.000	20.39000	0.000
20.39167	-0.175	20.39167	0.000	20.39167	0.000
20.39333	-0.165	20.39333	0.000	20.39332	0.000
20.39500	-0.155	20.39500	0.000	20.39500	0.000
20.39667	-0.155	20.39667	0.000	20.39667	0.000
20.39833	-0.155	20.39833	0.000	20.39833	0.000
20.40000	-0.161	20.40000	0.000	20.40000	0.000
20.40167	-0.166	20.40167	0.000	20.40167	0.000
20.40333	-0.171	20.40333	0.000	20.40333	0.000
20.40500	-0.177	20.40500	0.000	20.40500	0.000
20.40667	-0.176	20.40667	0.000	20.40667	0.000
20.40833	-0.165	20.40833	0.000	20.40833	0.000
20.41000	-0.160	20.41000	0.000	20.41000	0.000
20.41167	-0.155	20.41167	0.000	20.41167	0.000
20.41333	-0.150	20.41333	0.000	20.41333	0.000
20.41500	-0.155	20.41500	0.000	20.41500	0.000
20.41667	-0.160	20.41667	0.000	20.41665	0.000
20.41833	-0.165	20.41833	0.000	20.41833	0.000
20.42000	-0.169	20.42000	0.000	20.42000	0.000
20.42167	-0.174	20.42167	0.000	20.42167	0.000
20.42333	-0.164	20.42333	0.000	20.42333	0.000
20.42500	-0.153	20.42500	0.000	20.42500	0.000
20.42667	-0.148	20.42667	0.000	20.42667	0.000
20.42833	-0.148	20.42833	0.000	20.42833	0.000
20.43000	-0.148	20.43000	0.000	20.43000	0.000
20.43167	-0.158	20.43167	0.000	20.43167	0.000
20.43333	-0.164	20.43333	0.000	20.43333	0.000
20.43500	-0.168	20.43500	0.000	20.43500	0.000
20.43667	-0.168	20.43667	0.000	20.43667	0.000
20.43833	-0.169	20.43833	0.000	20.43833	0.000
20.44000	-0.158	20.44000	0.000	20.43998	0.000
20.44167	-0.143	20.44167	0.000	20.44167	0.000
20.44333	-0.137	20.44333	0.000	20.44333	0.000
20.44500	-0.142	20.44500	0.000	20.44500	0.000
20.44667	-0.148	20.44667	0.000	20.44667	0.000
20.44833	-0.157	20.44833	0.000	20.44833	0.000
20.45000	-0.162	20.45000	0.000	20.45000	0.000
20.45167	-0.173	20.45167	0.000	20.45167	0.000
20.45333	-0.177	20.45333	0.000	20.45333	0.000
20.45500	-0.182	20.45500	0.000	20.45500	0.000
20.45667	-0.170	20.45667	0.000	20.45667	0.000
20.45833	-0.154	20.45833	0.000	20.45833	0.000
20.46000	-0.148	20.46000	0.000	20.46000	0.000
20.46167	-0.148	20.46167	0.000	20.46167	0.000
20.46333	-0.152	20.46333	0.000	20.46332	0.000
20.46500	-0.163	20.46500	0.000	20.46500	0.000
20.46667	-0.173	20.46667	0.000	20.46667	0.000
20.46833	-0.173	20.46833	0.000	20.46833	0.000
20.47000	-0.183	20.47000	0.000	20.47000	0.000
20.47167	-0.173	20.47167	0.000	20.47165	0.000
20.47333	-0.158	20.47333	0.000	20.47333	0.000
20.47500	-0.154	20.47500	0.000	20.47500	0.000
20.47667	-0.150	20.47667	0.000	20.47667	0.000
20.47833	-0.145	20.47833	0.000	20.47833	0.000
20.48000	-0.150	20.48000	0.000	20.48000	0.000
20.48167	-0.156	20.48167	0.000	20.48167	0.000
20.48333	-0.167	20.48333	0.000	20.48333	0.000
20.48500	-0.172	20.48500	0.000	20.48500	0.000
20.48667	-0.167	20.48667	0.000	20.48665	0.000
20.48833	-0.157	20.48833	0.000	20.48833	0.000
20.49000	-0.136	20.49000	0.000	20.49000	0.000
20.49167	-0.131	20.49167	0.000	20.49167	0.000
20.49333	-0.126	20.49333	0.000	20.49333	0.000
20.49500	-0.130	20.49500	0.000	20.49498	0.000
20.49667	-0.130	20.49667	0.000	20.49667	0.000
20.49833	-0.141	20.49833	0.000	20.49833	0.000
20.50000	-0.151	20.50000	0.000	20.50000	0.000
20.50167	-0.160	20.50167	0.000	20.50167	0.000
20.50333	-0.160	20.50333	0.000	20.50333	0.000
20.50500	-0.155	20.50500	0.000	20.50500	0.000
20.50667	-0.150	20.50667	0.000	20.50667	0.000
20.50833	-0.145	20.50833	0.000	20.50833	0.000
20.51000	-0.145	20.51000	0.000	20.50998	0.000
20.51167	-0.140	20.51167	0.000	20.51167	0.000
20.51333	-0.141	20.51333	0.000	20.51333	0.000
20.51500	-0.151	20.51500	0.000	20.51500	0.000
20.51667	-0.156	20.51667	0.000	20.51667	0.000
20.51833	-0.161	20.51833	0.000	20.51832	0.000
20.52000	-0.151	20.52000	0.000	20.52000	0.000
20.52167	-0.135	20.52167	0.000	20.52167	0.000
20.52333	-0.125	20.52333	0.000	20.52333	0.000
20.52500	-0.119	20.52500	0.000	20.52500	0.000
20.52667	-0.119	20.52667	0.000	20.52667	0.000
20.52833	-0.124	20.52833	0.000	20.52833	0.000
20.53000	-0.129	20.53000	0.000	20.53000	0.000
20.53167	-0.140	20.53167	0.000	20.53167	0.000
20.53333	-0.146	20.53333	0.000	20.53333	0.000
20.53500	-0.151	20.53500	0.000	20.53500	0.000
20.53667	-0.141	20.53667	0.000	20.53667	0.000
20.53833	-0.130	20.53833	0.000	20.53833	0.000
20.54000	-0.121	20.54000	0.000	20.54000	0.000
20.54167	-0.121	20.54167	0.000	20.54165	0.000
20.54333	-0.125	20.54333	0.000	20.54333	0.000
20.54500	-0.125	20.54500	0.000	20.54500	0.000
20.54667	-0.136	20.54667	0.000	20.54667	0.000
20.54833	-0.141	20.54833	0.000	20.54833	0.000
20.55000	-0.152	20.55000	0.000	20.55000	0.000
20.55167	-0.157	20.55167	0.000	20.55167	0.000
20.55333	-0.152	20.55333	0.000	20.55333	0.000
20.55500	-0.142	20.55500	0.000	20.55500	0.000
20.55667	-0.137	20.55667	0.000	20.55667	0.000
20.55833	-0.136	20.55833	0.000	20.55833	0.000
20.56000	-0.136	20.56000	0.000	20.56000	0.000
20.56167	-0.146	20.56167	0.000	20.56167	0.000
20.56333	-0.155	20.56333	0.000	20.56333	0.000
20.56500	-0.160	20.56500	0.000	20.56498	0.000
20.56667	-0.160	20.56667	0.000	20.56667	0.000
20.56833	-0.155	20.56833	0.000	20.56833	0.000
20.57000	-0.139	20.57000	0.000	20.57000	0.000
20.57167	-0.129	20.57167	0.000	20.57167	0.000
20.57333	-0.119	20.57333	0.000	20.57333	0.000
20.57500	-0.119	20.57500	0.000	20.57500	0.000
20.57667	-0.130	20.57667	0.000	20.57667	0.000
