ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.54833	-4.609	18.54833	0.000	18.54833	0.000
18.55000	-4.603	18.55000	0.000	18.55000	0.000
18.55167	-4.587	18.55167	0.000	18.55167	0.000
18.55333	-4.576	18.55333	0.000	18.55333	0.000
18.55500	-4.582	18.55500	0.000	18.55500	0.000
18.55667	-4.586	18.55667	0.000	18.55667	0.000
18.55833	-4.591	18.55833	0.000	18.55833	0.000
18.56000	-4.596	18.56000	0.000	18.56000	0.000
18.56167	-4.591	18.56167	0.000	18.56167	0.000
18.56333	-4.585	18.56333	0.000	18.56333	0.000
18.56500	-4.564	18.56500	0.000	18.56498	0.000
18.56667	-4.554	18.56667	0.000	18.56667	0.000
18.56833	-4.544	18.56833	0.000	18.56833	0.000
18.57000	-4.533	18.57000	0.000	18.57000	0.000
18.57167	-4.533	18.57167	0.000	18.57167	0.000
18.57333	-4.533	18.57333	0.000	18.57333	0.000
18.57500	-4.533	18.57500	0.000	18.57500	0.000
18.57667	-4.528	18.57667	0.000	18.57667	0.000
18.57833	-4.519	18.57833	0.000	18.57833	0.000
18.58000	-4.499	18.58000	0.000	18.58000	0.000
18.58167	-4.479	18.58167	0.000	18.58167	0.000
18.58333	-4.469	18.58333	0.000	18.58333	0.000
18.58500	-4.464	18.58500	0.000	18.58500	0.000
18.58667	-4.459	18.58667	0.000	18.58667	0.000
18.58833	-4.459	18.58833	0.000	18.58832	0.000
18.59000	-4.459	18.59000	0.000	18.59000	0.000
18.59167	-4.454	18.59167	0.000	18.59167	0.000
18.59333	-4.449	18.59333	0.000	18.59333	0.000
18.59500	-4.439	18.59500	0.000	18.59500	0.000
18.59667	-4.418	18.59667	0.000	18.59665	0.000
18.59833	-4.398	18.59833	0.000	18.59833	0.000
18.60000	-4.388	18.60000	0.000	18.60000	0.000
18.60167	-4.373	18.60167	0.000	18.60167	0.000
18.60333	-4.368	18.60333	0.000	18.60333	0.000
18.60500	-4.362	18.60500	0.000	18.60500	0.000
18.60667	-4.362	18.60667	0.000	18.60667	0.000
18.60833	-4.357	18.60833	0.000	18.60833	0.000
18.61000	-4.337	18.61000	0.000	18.61000	0.000
18.61167	-4.311	18.61167	0.000	18.61165	0.000
18.61333	-4.286	18.61333	0.000	18.61333	0.000
18.61500	-4.261	18.61500	0.000	18.61500	0.000
18.61667	-4.246	18.61667	0.000	18.61667	0.000
18.61833	-4.225	18.61833	0.000	18.61833	0.000
18.62000	-4.205	18.62000	0.000	18.61998	0.000
18.62167	-4.179	18.62167	0.000	18.62167	0.000
18.62333	-4.154	18.62333	0.000	18.62333	0.000
18.62500	-4.133	18.62500	0.000	18.62500	0.000
18.62667	-4.081	18.62667	0.000	18.62667	0.000
18.62833	-4.014	18.62833	0.000	18.62833	0.000
18.63000	-3.942	18.63000	0.000	18.63000	0.000
18.63167	-3.860	18.63167	0.000	18.63167	0.000
18.63333	-3.788	18.63333	0.000	18.63333	0.000
18.63500	-3.659	18.63500	0.000	18.63498	0.000
18.63667	-3.536	18.63667	0.000	18.63667	0.000
18.63833	-3.393	18.63833	0.000	18.63833	0.000
18.64000	-3.213	18.64000	0.000	18.64000	0.000
18.64167	-3.059	18.64167	0.000	18.64167	0.000
18.64333	-2.710	18.64333	0.000	18.64332	0.000
18.64500	-2.362	18.64500	0.000	18.64500	0.000
18.64667	-1.937	18.64667	0.000	18.64667	0.000
18.64833	-1.425	18.64833	0.000	18.64833	0.000
18.65000	-1.006	18.65000	0.000	18.65000	0.000
18.65167	-0.058	18.65167	0.000	18.65167	0.000
18.65333	0.852	18.65333	0.000	18.65333	0.000
18.65500	1.973	18.65500	0.000	18.65500	0.000
18.65667	3.340	18.65667	0.000	18.65667	0.000
18.65833	4.641	18.65833	0.000	18.65833	0.000
18.66000	7.021	18.66000	0.000	18.66000	0.000
18.66167	9.453	18.66167	0.000	18.66167	0.000
18.66333	12.376	18.66333	0.000	18.66333	0.000
18.66500	15.892	18.66500	0.000	18.66500	0.000
18.66667	19.199	18.66667	0.000	18.66665	0.000
18.66833	25.135	18.66833	0.000	18.66833	0.000
18.67000	31.128	18.67000	0.000	18.67000	0.000
18.67167	38.221	18.67167	0.000	18.67167	0.000
18.67333	46.573	18.67333	0.000	18.67333	0.000
18.67500	54.279	18.67500	0.000	18.67500	0.000
18.67667	67.788	18.67667	0.000	18.67667	0.000
18.67833	81.039	18.67833	0.000	18.67833	0.000
18.68000	96.347	18.68000	0.000	18.68000	0.000
18.68167	113.959	18.68167	0.000	18.68167	0.000
18.68333	129.891	18.68333	0.000	18.68333	0.000
18.68500	157.139	18.68500	0.000	18.68500	0.000
18.68667	183.188	18.68667	0.000	18.68667	0.000
18.68833	212.531	18.68833	0.000	18.68833	0.000
18.69000	245.367	18.69000	0.000	18.68998	0.000
18.69167	270.543	18.69167	0.000	18.69167	0.000
18.69333	322.379	18.69333	0.000	18.69333	0.000
18.69500	366.932	18.69500	0.000	18.69500	0.000
18.69667	415.807	18.69667	0.000	18.69667	0.000
18.69833	469.127	18.69833	0.000	18.69833	0.000
18.70000	515.093	18.70000	0.000	18.70000	0.000
18.70167	589.661	18.70167	0.000	18.70167	0.000
18.70333	656.853	18.70333	0.000	18.70333	0.000
18.70500	728.606	18.70500	0.000	18.70500	0.000
18.70667	804.767	18.70667	0.000	18.70667	0.000
18.70833	868.765	18.70833	0.000	18.70833	0.000
18.71000	969.621	18.71000	0.000	18.71000	0.000
18.71167	1057.889	18.71167	0.000	18.71167	0.000
18.71333	1149.766	18.71333	0.000	18.71332	0.000
18.71500	1245.061	18.71500	0.000	18.71500	0.000
18.71667	1323.473	18.71667	0.000	18.71667	0.000
18.71833	1444.240	18.71833	0.000	18.71833	0.000
18.72000	1547.240	18.72000	0.000	18.72000	0.000
18.72167	1651.786	18.72167	0.000	18.72165	0.000
18.72333	1757.439	18.72333	0.000	18.72333	0.000
18.72500	1831.730	18.72500	0.000	18.72500	0.000
18.72667	1969.912	18.72667	0.000	18.72667	0.000
18.72833	2075.915	18.72833	0.000	18.72833	0.000
18.73000	2181.227	18.73000	0.000	18.73000	0.000
18.73167	2285.525	18.73167	0.000	18.73167	0.000
18.73333	2367.946	18.73333	0.000	18.73333	0.000
18.73500	2489.305	18.73500	0.000	18.73500	0.000
18.73667	2587.963	18.73667	0.000	18.73665	0.000
18.73833	2683.907	18.73833	0.000	18.73833	0.000
18.74000	2776.866	18.74000	0.000	18.74000	0.000
18.74167	2848.958	18.74167	0.000	18.74167	0.000
18.74333	2953.025	18.74333	0.000	18.74333	0.000
18.74500	3035.964	18.74500	0.000	18.74498	0.000
18.74667	3115.384	18.74667	0.000	18.74667	0.000
18.74833	3191.229	18.74833	0.000	18.74833	0.000
18.75000	3249.296	18.75000	0.000	18.75000	0.000
18.75167	3331.923	18.75167	0.000	18.75167	0.000
18.75333	3396.671	18.75333	0.000	18.75333	0.000
18.75500	3457.710	18.75500	0.000	18.75500	0.000
18.75667	3515.053	18.75667	0.000	18.75667	0.000
18.75833	3558.344	18.75833	0.000	18.75833	0.000
18.76000	3619.097	18.76000	0.000	18.75998	0.000
18.76167	3666.055	18.76167	0.000	18.76167	0.000
18.76333	3709.848	18.76333	0.000	18.76333	0.000
18.76500	3750.577	18.76500	0.000	18.76500	0.000
18.76667	3781.029	18.76667	0.000	18.76667	0.000
18.76833	3823.327	18.76833	0.000	18.76832	0.000
18.77000	3855.575	18.77000	0.000	18.77000	0.000
18.77167	3885.237	18.77167	0.000	18.77167	0.000
18.77333	3912.478	18.77333	0.000	18.77333	0.000
18.77500	3932.624	18.77500	0.000	18.77500	0.000
18.77667	3960.242	18.77667	0.000	18.77667	0.000
18.77833	3981.066	18.77833	0.000	18.77833	0.000
18.78000	4000.025	18.78000	0.000	18.78000	0.000
18.78167	4017.250	18.78167	0.000	18.78167	0.000
18.78333	4029.849	18.78333	0.000	18.78333	0.000
18.78500	4046.917	18.78500	0.000	18.78500	0.000
18.78667	4059.561	18.78667	0.000	18.78667	0.000
18.78833	4070.874	18.78833	0.000	18.78833	0.000
18.79000	4080.971	18.79000	0.000	18.79000	0.000
18.79167	4088.219	18.79167	0.000	18.79165	0.000
18.79333	4097.842	18.79333	0.000	18.79333	0.000
18.79500	4104.812	18.79500	0.000	18.79500	0.000
18.79667	4110.905	18.79667	0.000	18.79667	0.000
18.79833	4116.181	18.79833	0.000	18.79833	0.000
18.80000	4119.854	18.80000	0.000	18.80000	0.000
18.80167	4124.526	18.80167	0.000	18.80167	0.000
18.80333	4127.724	18.80333	0.000	18.80333	0.000
18.80500	4130.333	18.80500	0.000	18.80500	0.000
18.80667	4132.403	18.80667	0.000	18.80667	0.000
18.80833	4133.699	18.80833	0.000	18.80833	0.000
18.81000	4135.105	18.81000	0.000	18.81000	0.000
18.81167	4135.827	18.81167	0.000	18.81167	0.000
18.81333	4136.167	18.81333	0.000	18.81333	0.000
18.81500	4136.145	18.81500	0.000	18.81498	0.000
18.81667	4135.949	18.81667	0.000	18.81667	0.000
18.81833	4135.194	18.81833	0.000	18.81833	0.000
18.82000	4134.301	18.82000	0.000	18.82000	0.000
18.82167	4133.156	18.82167	0.000	18.82167	0.000
18.82333	4131.795	18.82333	0.000	18.82333	0.000
18.82500	4130.560	18.82500	0.000	18.82500	0.000
18.82667	4128.468	18.82667	0.000	18.82667	0.000
18.82833	4126.522	18.82833	0.000	18.82833	0.000
18.83000	4124.416	18.83000	0.000	18.83000	0.000
18.83167	4122.148	18.83167	0.000	18.83167	0.000
18.83333	4120.243	18.83333	0.000	18.83333	0.000
18.83500	4117.219	18.83500	0.000	18.83500	0.000
18.83667	4114.573	18.83667	0.000	18.83667	0.000
18.83833	4111.817	18.83833	0.000	18.83832	0.000
18.84000	4108.964	18.84000	0.000	18.84000	0.000
18.84167	4106.915	18.84167	0.000	18.84167	0.000
18.84333	4102.976	18.84333	0.000	18.84333	0.000
18.84500	4099.846	18.84500	0.000	18.84500	0.000
18.84667	4096.625	18.84667	0.000	18.84665	0.000
18.84833	4093.342	18.84833	0.000	18.84833	0.000
18.85000	4090.995	18.85000	0.000	18.85000	0.000
18.85167	4086.576	18.85167	0.000	18.85167	0.000
18.85333	4083.098	18.85333	0.000	18.85333	0.000
18.85500	4079.574	18.85500	0.000	18.85500	0.000
18.85667	4075.993	18.85667	0.000	18.85667	0.000
18.85833	4073.084	18.85833	0.000	18.85833	0.000
18.86000	4068.666	18.86000	0.000	18.86000	0.000
18.86167	4064.929	18.86167	0.000	18.86165	0.000
18.86333	4061.131	18.86333	0.000	18.86333	0.000
18.86500	4057.292	18.86500	0.000	18.86500	0.000
18.86667	4054.590	18.86667	0.000	18.86667	0.000
18.86833	4049.503	18.86833	0.000	18.86833	0.000
18.87000	4045.571	18.87000	0.000	18.86998	0.000
18.87167	4041.586	18.87167	0.000	18.87167	0.000
18.87333	4037.583	18.87333	0.000	18.87333	0.000
18.87500	4034.339	18.87500	0.000	18.87500	0.000
18.87667	4029.448	18.87667	0.000	18.87667	0.000
18.87833	4025.320	18.87833	0.000	18.87833	0.000
18.88000	4021.164	18.88000	0.000	18.88000	0.000
18.88167	4016.965	18.88167	0.000	18.88167	0.000
18.88333	4013.602	18.88333	0.000	18.88333	0.000
18.88500	4008.523	18.88500	0.000	18.88498	0.000
18.88667	4004.275	18.88667	0.000	18.88667	0.000
18.88833	3999.993	18.88833	0.000	18.88833	0.000
18.89000	3995.695	18.89000	0.000	18.89000	0.000
18.89167	3992.230	18.89167	0.000	18.89167	0.000
18.89333	3986.992	18.89333	0.000	18.89332	0.000
18.89500	3982.588	18.89500	0.000	18.89500	0.000
18.89667	3978.177	18.89667	0.000	18.89667	0.000
18.89833	3973.731	18.89833	0.000	18.89833	0.000
18.90000	3970.168	18.90000	0.000	18.90000	0.000
18.90167	3964.797	18.90167	0.000	18.90167	0.000
18.90333	3960.313	18.90333	0.000	18.90333	0.000
18.90500	3955.804	18.90500	0.000	18.90500	0.000
18.90667	3951.279	18.90667	0.000	18.90667	0.000
18.90833	3947.642	18.90833	0.000	18.90833	0.000
18.91000	3942.142	18.91000	0.000	18.91000	0.000
18.91167	3937.534	18.91167	0.000	18.91167	0.000
18.91333	3932.902	18.91333	0.000	18.91333	0.000
18.91500	3928.259	18.91500	0.000	18.91500	0.000
18.91667	3925.004	18.91667	0.000	18.91665	0.000
18.91833	3918.951	18.91833	0.000	18.91833	0.000
18.92000	3914.278	18.92000	0.000	18.92000	0.000
18.92167	3909.589	18.92167	0.000	18.92167	0.000
18.92333	3904.893	18.92333	0.000	18.92333	0.000
18.92500	3901.108	18.92500	0.000	18.92500	0.000
18.92667	3895.411	18.92667	0.000	18.92667	0.000
18.92833	3890.639	18.92833	0.000	18.92833	0.000
18.93000	3885.847	18.93000	0.000	18.93000	0.000
18.93167	3881.049	18.93167	0.000	18.93167	0.000
18.93333	3877.686	18.93333	0.000	18.93333	0.000
18.93500	3871.422	18.93500	0.000	18.93500	0.000
18.93667	3866.602	18.93667	0.000	18.93667	0.000
18.93833	3861.763	18.93833	0.000	18.93833	0.000
18.94000	3856.903	18.94000	0.000	18.93998	0.000
18.94167	3853.009	18.94167	0.000	18.94167	0.000
18.94333	3847.138	18.94333	0.000	18.94333	0.000
18.94500	3842.225	18.94500	0.000	18.94500	0.000
18.94667	3837.296	18.94667	0.000	18.94667	0.000
18.94833	3832.353	18.94833	0.000	18.94833	0.000
18.95000	3828.409	18.95000	0.000	18.95000	0.000
18.95167	3822.472	18.95167	0.000	18.95167	0.000
18.95333	3817.524	18.95333	0.000	18.95333	0.000
18.95500	3812.562	18.95500	0.000	18.95500	0.000
18.95667	3807.575	18.95667	0.000	18.95667	0.000
18.95833	3803.565	18.95833	0.000	18.95833	0.000
18.96000	3797.540	18.96000	0.000	18.96000	0.000
18.96167	3792.514	18.96167	0.000	18.96167	0.000
18.96333	3787.474	18.96333	0.000	18.96332	0.000
18.96500	3782.433	18.96500	0.000	18.96500	0.000
18.96667	3778.922	18.96667	0.000	18.96667	0.000
18.96833	3772.338	18.96833	0.000	18.96833	0.000
18.97000	3767.281	18.97000	0.000	18.97000	0.000
18.97167	3762.204	18.97167	0.000	18.97165	0.000
18.97333	3757.112	18.97333	0.000	18.97333	0.000
18.97500	3753.027	18.97500	0.000	18.97500	0.000
18.97667	3746.878	18.97667	0.000	18.97667	0.000
18.97833	3741.748	18.97833	0.000	18.97833	0.000
18.98000	3736.600	18.98000	0.000	18.98000	0.000
18.98167	3731.459	18.98167	0.000	18.98167	0.000
18.98333	3727.344	18.98333	0.000	18.98333	0.000
18.98500	3721.166	18.98500	0.000	18.98500	0.000
18.98667	3716.012	18.98667	0.000	18.98665	0.000
18.98833	3710.857	18.98833	0.000	18.98833	0.000
18.99000	3705.674	18.99000	0.000	18.99000	0.000
18.99167	3702.035	18.99167	0.000	18.99167	0.000
18.99333	3695.257	18.99333	0.000	18.99333	0.000
18.99500	3690.036	18.99500	0.000	18.99498	0.000
18.99667	3684.817	18.99667	0.000	18.99667	0.000
18.99833	3679.588	18.99833	0.000	18.99833	0.000
19.00000	3675.413	19.00000	0.000	19.00000	0.000
19.00167	3669.150	19.00167	0.000	19.00167	0.000
19.00333	3663.923	19.00333	0.000	19.00333	0.000
19.00500	3658.686	19.00500	0.000	19.00500	0.000
19.00667	3653.433	19.00667	0.000	19.00667	0.000
19.00833	3649.207	19.00833	0.000	19.00833	0.000
19.01000	3642.862	19.01000	0.000	19.00998	0.000
19.01167	3637.567	19.01167	0.000	19.01167	0.000
19.01333	3632.274	19.01333	0.000	19.01333	0.000
19.01500	3626.993	19.01500	0.000	19.01500	0.000
19.01667	3623.296	19.01667	0.000	19.01667	0.000
19.01833	3616.420	19.01833	0.000	19.01832	0.000
19.02000	3611.109	19.02000	0.000	19.02000	0.000
19.02167	3605.801	19.02167	0.000	19.02167	0.000
19.02333	3600.472	19.02333	0.000	19.02333	0.000
19.02500	3596.196	19.02500	0.000	19.02500	0.000
19.02667	3589.776	19.02667	0.000	19.02667	0.000
19.02833	3584.422	19.02833	0.000	19.02833	0.000
19.03000	3579.068	19.03000	0.000	19.03000	0.000
19.03167	3573.713	19.03167	0.000	19.03167	0.000
19.03333	3569.966	19.03333	0.000	19.03333	0.000
19.03500	3563.016	19.03500	0.000	19.03500	0.000
19.03667	3557.652	19.03667	0.000	19.03667	0.000
19.03833	3552.273	19.03833	0.000	19.03833	0.000
19.04000	3546.883	19.04000	0.000	19.04000	0.000
19.04167	3542.558	19.04167	0.000	19.04165	0.000
19.04333	3536.064	19.04333	0.000	19.04333	0.000
19.04500	3530.654	19.04500	0.000	19.04500	0.000
19.04667	3525.254	19.04667	0.000	19.04667	0.000
19.04833	3519.864	19.04833	0.000	19.04833	0.000
19.05000	3515.548	19.05000	0.000	19.05000	0.000
19.05167	3509.071	19.05167	0.000	19.05167	0.000
19.05333	3503.651	19.05333	0.000	19.05333	0.000
19.05500	3498.229	19.05500	0.000	19.05500	0.000
19.05667	3492.785	19.05667	0.000	19.05667	0.000
19.05833	3488.422	19.05833	0.000	19.05833	0.000
19.06000	3481.889	19.06000	0.000	19.06000	0.000
19.06167	3476.436	19.06167	0.000	19.06167	0.000
19.06333	3470.995	19.06333	0.000	19.06333	0.000
19.06500	3465.546	19.06500	0.000	19.06498	0.000
19.06667	3461.210	19.06667	0.000	19.06667	0.000
19.06833	3454.670	19.06833	0.000	19.06833	0.000
19.07000	3449.218	19.07000	0.000	19.07000	0.000
19.07167	3443.752	19.07167	0.000	19.07167	0.000
19.07333	3438.265	19.07333	0.000	19.07333	0.000
19.07500	3433.878	19.07500	0.000	19.07500	0.000
19.07667	3427.282	19.07667	0.000	19.07667	0.000
19.07833	3421.793	19.07833	0.000	19.07833	0.000
19.08000	3416.327	19.08000	0.000	19.08000	0.000
19.08167	3410.856	19.08167	0.000	19.08167	0.000
19.08333	3406.474	19.08333	0.000	19.08333	0.000
19.08500	3399.899	19.08500	0.000	19.08500	0.000
19.08667	3394.395	19.08667	0.000	19.08667	0.000
19.08833	3388.884	19.08833	0.000	19.08832	0.000
19.09000	3383.362	19.09000	0.000	19.09000	0.000
19.09167	3378.945	19.09167	0.000	19.09167	0.000
19.09333	3372.321	19.09333	0.000	19.09333	0.000
19.09500	3366.816	19.09500	0.000	19.09500	0.000
19.09667	3361.307	19.09667	0.000	19.09665	0.000
19.09833	3355.815	19.09833	0.000	19.09833	0.000
19.10000	3351.955	19.10000	0.000	19.10000	0.000
19.10167	3344.790	19.10167	0.000	19.10167	0.000
19.10333	3339.267	19.10333	0.000	19.10333	0.000
19.10500	3333.720	19.10500	0.000	19.10500	0.000
19.10667	3328.176	19.10667	0.000	19.10667	0.000
19.10833	3323.738	19.10833	0.000	19.10833	0.000
19.11000	3317.088	19.11000	0.000	19.11000	0.000
19.11167	3311.562	19.11167	0.000	19.11165	0.000
19.11333	3306.026	19.11333	0.000	19.11333	0.000
19.11500	3300.510	19.11500	0.000	19.11500	0.000
19.11667	3296.080	19.11667	0.000	19.11667	0.000
19.11833	3289.432	19.11833	0.000	19.11833	0.000
19.12000	3283.889	19.12000	0.000	19.11998	0.000
19.12167	3278.323	19.12167	0.000	19.12167	0.000
19.12333	3272.764	19.12333	0.000	19.12333	0.000
19.12500	3268.868	19.12500	0.000	19.12500	0.000
19.12667	3261.644	19.12667	0.000	19.12667	0.000
19.12833	3256.101	19.12833	0.000	19.12833	0.000
19.13000	3250.563	19.13000	0.000	19.13000	0.000
19.13167	3245.017	19.13167	0.000	19.13167	0.000
19.13333	3240.586	19.13333	0.000	19.13333	0.000
19.13500	3233.911	19.13500	0.000	19.13498	0.000
19.13667	3228.340	19.13667	0.000	19.13667	0.000
19.13833	3222.759	19.13833	0.000	19.13833	0.000
19.14000	3217.183	19.14000	0.000	19.14000	0.000
19.14167	3213.275	19.14167	0.000	19.14167	0.000
19.14333	3206.030	19.14333	0.000	19.14332	0.000
19.14500	3200.480	19.14500	0.000	19.14500	0.000
19.14667	3194.923	19.14667	0.000	19.14667	0.000
19.14833	3189.378	19.14833	0.000	19.14833	0.000
19.15000	3184.931	19.15000	0.000	19.15000	0.000
19.15167	3178.236	19.15167	0.000	19.15167	0.000
19.15333	3172.659	19.15333	0.000	19.15333	0.000
19.15500	3167.069	19.15500	0.000	19.15500	0.000
19.15667	3161.486	19.15667	0.000	19.15667	0.000
19.15833	3157.018	19.15833	0.000	19.15833	0.000
19.16000	3150.327	19.16000	0.000	19.16000	0.000
19.16167	3144.767	19.16167	0.000	19.16167	0.000
19.16333	3139.221	19.16333	0.000	19.16333	0.000
19.16500	3133.657	19.16500	0.000	19.16500	0.000
19.16667	3129.762	19.16667	0.000	19.16665	0.000
19.16833	3122.510	19.16833	0.000	19.16833	0.000
19.17000	3116.916	19.17000	0.000	19.17000	0.000
19.17167	3111.323	19.17167	0.000	19.17167	0.000
19.17333	3105.732	19.17333	0.000	19.17333	0.000
19.17500	3101.265	19.17500	0.000	19.17500	0.000
19.17667	3094.578	19.17667	0.000	19.17667	0.000
19.17833	3089.011	19.17833	0.000	19.17833	0.000
19.18000	3083.458	19.18000	0.000	19.18000	0.000
19.18167	3077.890	19.18167	0.000	19.18167	0.000
19.18333	3073.442	19.18333	0.000	19.18333	0.000
19.18500	3066.748	19.18500	0.000	19.18500	0.000
19.18667	3061.148	19.18667	0.000	19.18667	0.000
19.18833	3055.561	19.18833	0.000	19.18833	0.000
19.19000	3049.971	19.19000	0.000	19.18998	0.000
19.19167	3046.060	19.19167	0.000	19.19167	0.000
19.19333	3038.821	19.19333	0.000	19.19333	0.000
19.19500	3033.262	19.19500	0.000	19.19500	0.000
19.19667	3027.706	19.19667	0.000	19.19667	0.000
19.19833	3022.138	19.19833	0.000	19.19833	0.000
19.20000	3017.685	19.20000	0.000	19.20000	0.000
19.20167	3010.994	19.20167	0.000	19.20167	0.000
19.20333	3005.411	19.20333	0.000	19.20333	0.000
19.20500	2999.828	19.20500	0.000	19.20500	0.000
19.20667	2994.248	19.20667	0.000	19.20667	0.000
19.20833	2989.786	19.20833	0.000	19.20833	0.000
19.21000	2983.122	19.21000	0.000	19.21000	0.000
19.21167	2977.578	19.21167	0.000	19.21167	0.000
19.21333	2972.032	19.21333	0.000	19.21332	0.000
19.21500	2966.463	19.21500	0.000	19.21500	0.000
19.21667	2962.011	19.21667	0.000	19.21667	0.000
19.21833	2955.327	19.21833	0.000	19.21833	0.000
19.22000	2949.746	19.22000	0.000	19.22000	0.000
19.22167	2944.164	19.22167	0.000	19.22165	0.000
19.22333	2938.594	19.22333	0.000	19.22333	0.000
19.22500	2934.142	19.22500	0.000	19.22500	0.000
19.22667	2927.481	19.22667	0.000	19.22667	0.000
19.22833	2921.944	19.22833	0.000	19.22833	0.000
19.23000	2916.401	19.23000	0.000	19.23000	0.000
19.23167	2910.858	19.23167	0.000	19.23167	0.000
19.23333	2906.407	19.23333	0.000	19.23333	0.000
19.23500	2899.731	19.23500	0.000	19.23500	0.000
19.23667	2894.175	19.23667	0.000	19.23665	0.000
19.23833	2888.607	19.23833	0.000	19.23833	0.000
19.24000	2883.053	19.24000	0.000	19.24000	0.000
19.24167	2878.615	19.24167	0.000	19.24167	0.000
19.24333	2871.981	19.24333	0.000	19.24333	0.000
19.24500	2866.462	19.24500	0.000	19.24498	0.000
19.24667	2860.938	19.24667	0.000	19.24667	0.000
19.24833	2855.399	19.24833	0.000	19.24833	0.000
19.25000	2850.959	19.25000	0.000	19.25000	0.000
19.25167	2844.298	19.25167	0.000	19.25167	0.000
19.25333	2838.752	19.25333	0.000	19.25333	0.000
19.25500	2833.209	19.25500	0.000	19.25500	0.000
19.25667	2827.683	19.25667	0.000	19.25667	0.000
19.25833	2823.273	19.25833	0.000	19.25833	0.000
19.26000	2816.660	19.26000	0.000	19.25998	0.000
19.26167	2811.149	19.26167	0.000	19.26167	0.000
19.26333	2805.643	19.26333	0.000	19.26333	0.000
19.26500	2800.115	19.26500	0.000	19.26500	0.000
19.26667	2796.242	19.26667	0.000	19.26667	0.000
19.26833	2789.054	19.26833	0.000	19.26832	0.000
19.27000	2783.531	19.27000	0.000	19.27000	0.000
19.27167	2778.006	19.27167	0.000	19.27167	0.000
19.27333	2772.497	19.27333	0.000	19.27333	0.000
19.27500	2768.105	19.27500	0.000	19.27500	0.000
19.27667	2761.528	19.27667	0.000	19.27667	0.000
19.27833	2756.035	19.27833	0.000	19.27833	0.000
19.28000	2750.549	19.28000	0.000	19.28000	0.000
19.28167	2745.049	19.28167	0.000	19.28167	0.000
