ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.44500	-2.241	18.44500	0.000	18.44500	0.000
18.44667	-2.220	18.44667	0.000	18.44667	0.000
18.44833	-2.195	18.44833	0.000	18.44833	0.000
18.45000	-2.174	18.45000	0.000	18.45000	0.000
18.45167	-2.170	18.45167	0.000	18.45167	0.000
18.45333	-2.159	18.45333	0.000	18.45333	0.000
18.45500	-2.154	18.45500	0.000	18.45500	0.000
18.45667	-2.148	18.45667	0.000	18.45667	0.000
18.45833	-2.138	18.45833	0.000	18.45833	0.000
18.46000	-2.133	18.46000	0.000	18.46000	0.000
18.46167	-2.123	18.46167	0.000	18.46167	0.000
18.46333	-2.098	18.46333	0.000	18.46332	0.000
18.46500	-2.078	18.46500	0.000	18.46500	0.000
18.46667	-2.062	18.46667	0.000	18.46667	0.000
18.46833	-2.048	18.46833	0.000	18.46833	0.000
18.47000	-2.048	18.47000	0.000	18.47000	0.000
18.47167	-2.043	18.47167	0.000	18.47165	0.000
18.47333	-2.038	18.47333	0.000	18.47333	0.000
18.47500	-2.033	18.47500	0.000	18.47500	0.000
18.47667	-2.028	18.47667	0.000	18.47667	0.000
18.47833	-2.012	18.47833	0.000	18.47833	0.000
18.48000	-1.986	18.48000	0.000	18.48000	0.000
18.48167	-1.970	18.48167	0.000	18.48167	0.000
18.48333	-1.955	18.48333	0.000	18.48333	0.000
18.48500	-1.939	18.48500	0.000	18.48500	0.000
18.48667	-1.940	18.48667	0.000	18.48665	0.000
18.48833	-1.941	18.48833	0.000	18.48833	0.000
18.49000	-1.936	18.49000	0.000	18.49000	0.000
18.49167	-1.926	18.49167	0.000	18.49167	0.000
18.49333	-1.916	18.49333	0.000	18.49333	0.000
18.49500	-1.905	18.49500	0.000	18.49498	0.000
18.49667	-1.879	18.49667	0.000	18.49667	0.000
18.49833	-1.868	18.49833	0.000	18.49833	0.000
18.50000	-1.857	18.50000	0.000	18.50000	0.000
18.50167	-1.852	18.50167	0.000	18.50167	0.000
18.50333	-1.841	18.50333	0.000	18.50333	0.000
18.50500	-1.836	18.50500	0.000	18.50500	0.000
18.50667	-1.841	18.50667	0.000	18.50667	0.000
18.50833	-1.835	18.50833	0.000	18.50833	0.000
18.51000	-1.824	18.51000	0.000	18.50998	0.000
18.51167	-1.809	18.51167	0.000	18.51167	0.000
18.51333	-1.788	18.51333	0.000	18.51333	0.000
18.51500	-1.772	18.51500	0.000	18.51500	0.000
18.51667	-1.767	18.51667	0.000	18.51667	0.000
18.51833	-1.761	18.51833	0.000	18.51832	0.000
18.52000	-1.761	18.52000	0.000	18.52000	0.000
18.52167	-1.760	18.52167	0.000	18.52167	0.000
18.52333	-1.760	18.52333	0.000	18.52333	0.000
18.52500	-1.750	18.52500	0.000	18.52500	0.000
18.52667	-1.739	18.52667	0.000	18.52667	0.000
18.52833	-1.719	18.52833	0.000	18.52833	0.000
18.53000	-1.703	18.53000	0.000	18.53000	0.000
18.53167	-1.692	18.53167	0.000	18.53167	0.000
18.53333	-1.681	18.53333	0.000	18.53333	0.000
18.53500	-1.681	18.53500	0.000	18.53500	0.000
18.53667	-1.681	18.53667	0.000	18.53667	0.000
18.53833	-1.682	18.53833	0.000	18.53833	0.000
18.54000	-1.682	18.54000	0.000	18.54000	0.000
18.54167	-1.671	18.54167	0.000	18.54165	0.000
18.54333	-1.651	18.54333	0.000	18.54333	0.000
18.54500	-1.636	18.54500	0.000	18.54500	0.000
18.54667	-1.616	18.54667	0.000	18.54667	0.000
18.54833	-1.606	18.54833	0.000	18.54833	0.000
18.55000	-1.601	18.55000	0.000	18.55000	0.000
18.55167	-1.601	18.55167	0.000	18.55167	0.000
18.55333	-1.601	18.55333	0.000	18.55333	0.000
18.55500	-1.606	18.55500	0.000	18.55500	0.000
18.55667	-1.601	18.55667	0.000	18.55667	0.000
18.55833	-1.596	18.55833	0.000	18.55833	0.000
18.56000	-1.581	18.56000	0.000	18.56000	0.000
18.56167	-1.566	18.56167	0.000	18.56167	0.000
18.56333	-1.546	18.56333	0.000	18.56333	0.000
18.56500	-1.536	18.56500	0.000	18.56498	0.000
18.56667	-1.526	18.56667	0.000	18.56667	0.000
18.56833	-1.526	18.56833	0.000	18.56833	0.000
18.57000	-1.531	18.57000	0.000	18.57000	0.000
18.57167	-1.526	18.57167	0.000	18.57167	0.000
18.57333	-1.521	18.57333	0.000	18.57333	0.000
18.57500	-1.511	18.57500	0.000	18.57500	0.000
18.57667	-1.490	18.57667	0.000	18.57667	0.000
18.57833	-1.470	18.57833	0.000	18.57833	0.000
18.58000	-1.460	18.58000	0.000	18.58000	0.000
18.58167	-1.460	18.58167	0.000	18.58167	0.000
18.58333	-1.461	18.58333	0.000	18.58333	0.000
18.58500	-1.461	18.58500	0.000	18.58500	0.000
18.58667	-1.461	18.58667	0.000	18.58667	0.000
18.58833	-1.462	18.58833	0.000	18.58832	0.000
18.59000	-1.457	18.59000	0.000	18.59000	0.000
18.59167	-1.447	18.59167	0.000	18.59167	0.000
18.59333	-1.431	18.59333	0.000	18.59333	0.000
18.59500	-1.411	18.59500	0.000	18.59500	0.000
18.59667	-1.406	18.59667	0.000	18.59665	0.000
18.59833	-1.401	18.59833	0.000	18.59833	0.000
18.60000	-1.406	18.60000	0.000	18.60000	0.000
18.60167	-1.402	18.60167	0.000	18.60167	0.000
18.60333	-1.407	18.60333	0.000	18.60333	0.000
18.60500	-1.412	18.60500	0.000	18.60500	0.000
18.60667	-1.401	18.60667	0.000	18.60667	0.000
18.60833	-1.380	18.60833	0.000	18.60833	0.000
18.61000	-1.370	18.61000	0.000	18.61000	0.000
18.61167	-1.350	18.61167	0.000	18.61165	0.000
18.61333	-1.334	18.61333	0.000	18.61333	0.000
18.61500	-1.330	18.61500	0.000	18.61500	0.000
18.61667	-1.325	18.61667	0.000	18.61667	0.000
18.61833	-1.320	18.61833	0.000	18.61833	0.000
18.62000	-1.320	18.62000	0.000	18.61998	0.000
18.62167	-1.320	18.62167	0.000	18.62167	0.000
18.62333	-1.320	18.62333	0.000	18.62333	0.000
18.62500	-1.304	18.62500	0.000	18.62500	0.000
18.62667	-1.289	18.62667	0.000	18.62667	0.000
18.62833	-1.274	18.62833	0.000	18.62833	0.000
18.63000	-1.259	18.63000	0.000	18.63000	0.000
18.63167	-1.258	18.63167	0.000	18.63167	0.000
18.63333	-1.263	18.63333	0.000	18.63333	0.000
18.63500	-1.268	18.63500	0.000	18.63498	0.000
18.63667	-1.267	18.63667	0.000	18.63667	0.000
18.63833	-1.272	18.63833	0.000	18.63833	0.000
18.64000	-1.261	18.64000	0.000	18.64000	0.000
18.64167	-1.247	18.64167	0.000	18.64167	0.000
18.64333	-1.231	18.64333	0.000	18.64332	0.000
18.64500	-1.226	18.64500	0.000	18.64500	0.000
18.64667	-1.221	18.64667	0.000	18.64667	0.000
18.64833	-1.221	18.64833	0.000	18.64833	0.000
18.65000	-1.221	18.65000	0.000	18.65000	0.000
18.65167	-1.231	18.65167	0.000	18.65167	0.000
18.65333	-1.231	18.65333	0.000	18.65333	0.000
18.65500	-1.221	18.65500	0.000	18.65500	0.000
18.65667	-1.211	18.65667	0.000	18.65667	0.000
18.65833	-1.195	18.65833	0.000	18.65833	0.000
18.66000	-1.180	18.66000	0.000	18.66000	0.000
18.66167	-1.169	18.66167	0.000	18.66167	0.000
18.66333	-1.165	18.66333	0.000	18.66333	0.000
18.66500	-1.169	18.66500	0.000	18.66500	0.000
18.66667	-1.179	18.66667	0.000	18.66665	0.000
18.66833	-1.179	18.66833	0.000	18.66833	0.000
18.67000	-1.179	18.67000	0.000	18.67000	0.000
18.67167	-1.169	18.67167	0.000	18.67167	0.000
18.67333	-1.163	18.67333	0.000	18.67333	0.000
18.67500	-1.153	18.67500	0.000	18.67500	0.000
18.67667	-1.137	18.67667	0.000	18.67667	0.000
18.67833	-1.127	18.67833	0.000	18.67833	0.000
18.68000	-1.122	18.68000	0.000	18.68000	0.000
18.68167	-1.118	18.68167	0.000	18.68167	0.000
18.68333	-1.118	18.68333	0.000	18.68333	0.000
18.68500	-1.124	18.68500	0.000	18.68500	0.000
18.68667	-1.129	18.68667	0.000	18.68667	0.000
18.68833	-1.118	18.68833	0.000	18.68833	0.000
18.69000	-1.108	18.69000	0.000	18.68998	0.000
18.69167	-1.086	18.69167	0.000	18.69167	0.000
18.69333	-1.081	18.69333	0.000	18.69333	0.000
18.69500	-1.076	18.69500	0.000	18.69500	0.000
18.69667	-1.070	18.69667	0.000	18.69667	0.000
18.69833	-1.074	18.69833	0.000	18.69833	0.000
18.70000	-1.074	18.70000	0.000	18.70000	0.000
18.70167	-1.083	18.70167	0.000	18.70167	0.000
18.70333	-1.079	18.70333	0.000	18.70333	0.000
18.70500	-1.069	18.70500	0.000	18.70500	0.000
18.70667	-1.054	18.70667	0.000	18.70667	0.000
18.70833	-1.044	18.70833	0.000	18.70833	0.000
18.71000	-1.035	18.71000	0.000	18.71000	0.000
18.71167	-1.030	18.71167	0.000	18.71167	0.000
18.71333	-1.041	18.71333	0.000	18.71332	0.000
18.71500	-1.042	18.71500	0.000	18.71500	0.000
18.71667	-1.042	18.71667	0.000	18.71667	0.000
18.71833	-1.048	18.71833	0.000	18.71833	0.000
18.72000	-1.043	18.72000	0.000	18.72000	0.000
18.72167	-1.029	18.72167	0.000	18.72165	0.000
18.72333	-1.009	18.72333	0.000	18.72333	0.000
18.72500	-0.998	18.72500	0.000	18.72500	0.000
18.72667	-0.993	18.72667	0.000	18.72667	0.000
18.72833	-0.988	18.72833	0.000	18.72833	0.000
18.73000	-0.988	18.73000	0.000	18.73000	0.000
18.73167	-0.989	18.73167	0.000	18.73167	0.000
18.73333	-0.988	18.73333	0.000	18.73333	0.000
18.73500	-0.989	18.73500	0.000	18.73500	0.000
18.73667	-0.984	18.73667	0.000	18.73665	0.000
18.73833	-0.975	18.73833	0.000	18.73833	0.000
18.74000	-0.959	18.74000	0.000	18.74000	0.000
18.74167	-0.949	18.74167	0.000	18.74167	0.000
18.74333	-0.934	18.74333	0.000	18.74333	0.000
18.74500	-0.933	18.74500	0.000	18.74498	0.000
18.74667	-0.943	18.74667	0.000	18.74667	0.000
18.74833	-0.948	18.74833	0.000	18.74833	0.000
18.75000	-0.953	18.75000	0.000	18.75000	0.000
18.75167	-0.953	18.75167	0.000	18.75167	0.000
18.75333	-0.953	18.75333	0.000	18.75333	0.000
18.75500	-0.937	18.75500	0.000	18.75500	0.000
18.75667	-0.927	18.75667	0.000	18.75667	0.000
18.75833	-0.922	18.75833	0.000	18.75833	0.000
18.76000	-0.911	18.76000	0.000	18.75998	0.000
18.76167	-0.911	18.76167	0.000	18.76167	0.000
18.76333	-0.911	18.76333	0.000	18.76333	0.000
18.76500	-0.906	18.76500	0.000	18.76500	0.000
18.76667	-0.916	18.76667	0.000	18.76667	0.000
18.76833	-0.911	18.76833	0.000	18.76832	0.000
18.77000	-0.906	18.77000	0.000	18.77000	0.000
18.77167	-0.895	18.77167	0.000	18.77167	0.000
18.77333	-0.880	18.77333	0.000	18.77333	0.000
18.77500	-0.870	18.77500	0.000	18.77500	0.000
18.77667	-0.869	18.77667	0.000	18.77667	0.000
18.77833	-0.868	18.77833	0.000	18.77833	0.000
18.78000	-0.868	18.78000	0.000	18.78000	0.000
18.78167	-0.878	18.78167	0.000	18.78167	0.000
18.78333	-0.878	18.78333	0.000	18.78333	0.000
18.78500	-0.878	18.78500	0.000	18.78500	0.000
18.78667	-0.873	18.78667	0.000	18.78667	0.000
18.78833	-0.858	18.78833	0.000	18.78833	0.000
18.79000	-0.847	18.79000	0.000	18.79000	0.000
18.79167	-0.841	18.79167	0.000	18.79165	0.000
18.79333	-0.835	18.79333	0.000	18.79333	0.000
18.79500	-0.835	18.79500	0.000	18.79500	0.000
18.79667	-0.840	18.79667	0.000	18.79667	0.000
18.79833	-0.844	18.79833	0.000	18.79833	0.000
18.80000	-0.849	18.80000	0.000	18.80000	0.000
18.80167	-0.844	18.80167	0.000	18.80167	0.000
18.80333	-0.834	18.80333	0.000	18.80333	0.000
18.80500	-0.819	18.80500	0.000	18.80500	0.000
18.80667	-0.814	18.80667	0.000	18.80667	0.000
18.80833	-0.809	18.80833	0.000	18.80833	0.000
18.81000	-0.814	18.81000	0.000	18.81000	0.000
18.81167	-0.814	18.81167	0.000	18.81167	0.000
18.81333	-0.824	18.81333	0.000	18.81333	0.000
18.81500	-0.824	18.81500	0.000	18.81498	0.000
18.81667	-0.829	18.81667	0.000	18.81667	0.000
18.81833	-0.824	18.81833	0.000	18.81833	0.000
18.82000	-0.814	18.82000	0.000	18.82000	0.000
18.82167	-0.788	18.82167	0.000	18.82167	0.000
18.82333	-0.778	18.82333	0.000	18.82333	0.000
18.82500	-0.772	18.82500	0.000	18.82500	0.000
18.82667	-0.778	18.82667	0.000	18.82667	0.000
18.82833	-0.783	18.82833	0.000	18.82833	0.000
18.83000	-0.788	18.83000	0.000	18.83000	0.000
18.83167	-0.798	18.83167	0.000	18.83167	0.000
18.83333	-0.793	18.83333	0.000	18.83333	0.000
18.83500	-0.788	18.83500	0.000	18.83500	0.000
18.83667	-0.778	18.83667	0.000	18.83667	0.000
18.83833	-0.763	18.83833	0.000	18.83832	0.000
18.84000	-0.758	18.84000	0.000	18.84000	0.000
18.84167	-0.758	18.84167	0.000	18.84167	0.000
18.84333	-0.758	18.84333	0.000	18.84333	0.000
18.84500	-0.753	18.84500	0.000	18.84500	0.000
18.84667	-0.758	18.84667	0.000	18.84665	0.000
18.84833	-0.758	18.84833	0.000	18.84833	0.000
18.85000	-0.753	18.85000	0.000	18.85000	0.000
18.85167	-0.742	18.85167	0.000	18.85167	0.000
18.85333	-0.726	18.85333	0.000	18.85333	0.000
18.85500	-0.715	18.85500	0.000	18.85500	0.000
18.85667	-0.715	18.85667	0.000	18.85667	0.000
18.85833	-0.715	18.85833	0.000	18.85833	0.000
18.86000	-0.720	18.86000	0.000	18.86000	0.000
18.86167	-0.721	18.86167	0.000	18.86165	0.000
18.86333	-0.731	18.86333	0.000	18.86333	0.000
18.86500	-0.736	18.86500	0.000	18.86500	0.000
18.86667	-0.731	18.86667	0.000	18.86667	0.000
18.86833	-0.727	18.86833	0.000	18.86833	0.000
18.87000	-0.717	18.87000	0.000	18.86998	0.000
18.87167	-0.706	18.87167	0.000	18.87167	0.000
18.87333	-0.701	18.87333	0.000	18.87333	0.000
18.87500	-0.696	18.87500	0.000	18.87500	0.000
18.87667	-0.701	18.87667	0.000	18.87667	0.000
18.87833	-0.702	18.87833	0.000	18.87833	0.000
18.88000	-0.707	18.88000	0.000	18.88000	0.000
18.88167	-0.707	18.88167	0.000	18.88167	0.000
18.88333	-0.702	18.88333	0.000	18.88333	0.000
18.88500	-0.687	18.88500	0.000	18.88498	0.000
18.88667	-0.677	18.88667	0.000	18.88667	0.000
18.88833	-0.672	18.88833	0.000	18.88833	0.000
18.89000	-0.672	18.89000	0.000	18.89000	0.000
18.89167	-0.672	18.89167	0.000	18.89167	0.000
18.89333	-0.677	18.89333	0.000	18.89332	0.000
18.89500	-0.687	18.89500	0.000	18.89500	0.000
18.89667	-0.692	18.89667	0.000	18.89667	0.000
18.89833	-0.692	18.89833	0.000	18.89833	0.000
18.90000	-0.683	18.90000	0.000	18.90000	0.000
18.90167	-0.678	18.90167	0.000	18.90167	0.000
18.90333	-0.667	18.90333	0.000	18.90333	0.000
18.90500	-0.657	18.90500	0.000	18.90500	0.000
18.90667	-0.657	18.90667	0.000	18.90667	0.000
18.90833	-0.657	18.90833	0.000	18.90833	0.000
18.91000	-0.662	18.91000	0.000	18.91000	0.000
18.91167	-0.667	18.91167	0.000	18.91167	0.000
18.91333	-0.671	18.91333	0.000	18.91333	0.000
18.91500	-0.667	18.91500	0.000	18.91500	0.000
18.91667	-0.656	18.91667	0.000	18.91665	0.000
18.91833	-0.641	18.91833	0.000	18.91833	0.000
18.92000	-0.636	18.92000	0.000	18.92000	0.000
18.92167	-0.631	18.92167	0.000	18.92167	0.000
18.92333	-0.631	18.92333	0.000	18.92333	0.000
18.92500	-0.640	18.92500	0.000	18.92500	0.000
18.92667	-0.646	18.92667	0.000	18.92667	0.000
18.92833	-0.656	18.92833	0.000	18.92833	0.000
18.93000	-0.656	18.93000	0.000	18.93000	0.000
18.93167	-0.641	18.93167	0.000	18.93167	0.000
18.93333	-0.631	18.93333	0.000	18.93333	0.000
18.93500	-0.621	18.93500	0.000	18.93500	0.000
18.93667	-0.611	18.93667	0.000	18.93667	0.000
18.93833	-0.605	18.93833	0.000	18.93833	0.000
18.94000	-0.610	18.94000	0.000	18.93998	0.000
18.94167	-0.621	18.94167	0.000	18.94167	0.000
18.94333	-0.625	18.94333	0.000	18.94333	0.000
18.94500	-0.630	18.94500	0.000	18.94500	0.000
18.94667	-0.630	18.94667	0.000	18.94667	0.000
18.94833	-0.624	18.94833	0.000	18.94833	0.000
18.95000	-0.609	18.95000	0.000	18.95000	0.000
18.95167	-0.598	18.95167	0.000	18.95167	0.000
18.95333	-0.592	18.95333	0.000	18.95333	0.000
18.95500	-0.587	18.95500	0.000	18.95500	0.000
18.95667	-0.592	18.95667	0.000	18.95667	0.000
18.95833	-0.597	18.95833	0.000	18.95833	0.000
18.96000	-0.607	18.96000	0.000	18.96000	0.000
18.96167	-0.612	18.96167	0.000	18.96167	0.000
18.96333	-0.617	18.96333	0.000	18.96332	0.000
18.96500	-0.612	18.96500	0.000	18.96500	0.000
18.96667	-0.597	18.96667	0.000	18.96667	0.000
18.96833	-0.582	18.96833	0.000	18.96833	0.000
18.97000	-0.576	18.97000	0.000	18.97000	0.000
18.97167	-0.571	18.97167	0.000	18.97165	0.000
18.97333	-0.582	18.97333	0.000	18.97333	0.000
18.97500	-0.586	18.97500	0.000	18.97500	0.000
18.97667	-0.592	18.97667	0.000	18.97667	0.000
18.97833	-0.598	18.97833	0.000	18.97833	0.000
18.98000	-0.593	18.98000	0.000	18.98000	0.000
18.98167	-0.578	18.98167	0.000	18.98167	0.000
18.98333	-0.573	18.98333	0.000	18.98333	0.000
18.98500	-0.558	18.98500	0.000	18.98500	0.000
18.98667	-0.558	18.98667	0.000	18.98665	0.000
18.98833	-0.562	18.98833	0.000	18.98833	0.000
18.99000	-0.567	18.99000	0.000	18.99000	0.000
18.99167	-0.567	18.99167	0.000	18.99167	0.000
18.99333	-0.573	18.99333	0.000	18.99333	0.000
18.99500	-0.578	18.99500	0.000	18.99498	0.000
18.99667	-0.567	18.99667	0.000	18.99667	0.000
18.99833	-0.553	18.99833	0.000	18.99833	0.000
19.00000	-0.542	19.00000	0.000	19.00000	0.000
19.00167	-0.538	19.00167	0.000	19.00167	0.000
19.00333	-0.532	19.00333	0.000	19.00333	0.000
19.00500	-0.537	19.00500	0.000	19.00500	0.000
19.00667	-0.543	19.00667	0.000	19.00667	0.000
19.00833	-0.548	19.00833	0.000	19.00833	0.000
19.01000	-0.549	19.01000	0.000	19.00998	0.000
19.01167	-0.549	19.01167	0.000	19.01167	0.000
19.01333	-0.544	19.01333	0.000	19.01333	0.000
19.01500	-0.528	19.01500	0.000	19.01500	0.000
19.01667	-0.522	19.01667	0.000	19.01667	0.000
19.01833	-0.512	19.01833	0.000	19.01832	0.000
19.02000	-0.518	19.02000	0.000	19.02000	0.000
19.02167	-0.519	19.02167	0.000	19.02167	0.000
19.02333	-0.524	19.02333	0.000	19.02333	0.000
19.02500	-0.529	19.02500	0.000	19.02500	0.000
19.02667	-0.530	19.02667	0.000	19.02667	0.000
19.02833	-0.531	19.02833	0.000	19.02833	0.000
19.03000	-0.516	19.03000	0.000	19.03000	0.000
19.03167	-0.506	19.03167	0.000	19.03167	0.000
19.03333	-0.495	19.03333	0.000	19.03333	0.000
19.03500	-0.495	19.03500	0.000	19.03500	0.000
19.03667	-0.496	19.03667	0.000	19.03667	0.000
19.03833	-0.506	19.03833	0.000	19.03833	0.000
19.04000	-0.506	19.04000	0.000	19.04000	0.000
19.04167	-0.511	19.04167	0.000	19.04165	0.000
19.04333	-0.521	19.04333	0.000	19.04333	0.000
19.04500	-0.515	19.04500	0.000	19.04500	0.000
19.04667	-0.500	19.04667	0.000	19.04667	0.000
19.04833	-0.489	19.04833	0.000	19.04833	0.000
19.05000	-0.479	19.05000	0.000	19.05000	0.000
19.05167	-0.473	19.05167	0.000	19.05167	0.000
19.05333	-0.472	19.05333	0.000	19.05333	0.000
19.05500	-0.481	19.05500	0.000	19.05500	0.000
19.05667	-0.487	19.05667	0.000	19.05667	0.000
19.05833	-0.496	19.05833	0.000	19.05833	0.000
19.06000	-0.496	19.06000	0.000	19.06000	0.000
19.06167	-0.490	19.06167	0.000	19.06167	0.000
19.06333	-0.480	19.06333	0.000	19.06333	0.000
19.06500	-0.464	19.06500	0.000	19.06498	0.000
19.06667	-0.458	19.06667	0.000	19.06667	0.000
19.06833	-0.452	19.06833	0.000	19.06833	0.000
19.07000	-0.457	19.07000	0.000	19.07000	0.000
19.07167	-0.462	19.07167	0.000	19.07167	0.000
19.07333	-0.466	19.07333	0.000	19.07333	0.000
19.07500	-0.471	19.07500	0.000	19.07500	0.000
19.07667	-0.477	19.07667	0.000	19.07667	0.000
19.07833	-0.471	19.07833	0.000	19.07833	0.000
19.08000	-0.457	19.08000	0.000	19.08000	0.000
19.08167	-0.446	19.08167	0.000	19.08167	0.000
19.08333	-0.442	19.08333	0.000	19.08333	0.000
19.08500	-0.437	19.08500	0.000	19.08500	0.000
19.08667	-0.442	19.08667	0.000	19.08667	0.000
19.08833	-0.452	19.08833	0.000	19.08832	0.000
19.09000	-0.462	19.09000	0.000	19.09000	0.000
19.09167	-0.462	19.09167	0.000	19.09167	0.000
19.09333	-0.457	19.09333	0.000	19.09333	0.000
19.09500	-0.446	19.09500	0.000	19.09500	0.000
19.09667	-0.431	19.09667	0.000	19.09665	0.000
19.09833	-0.421	19.09833	0.000	19.09833	0.000
19.10000	-0.422	19.10000	0.000	19.10000	0.000
19.10167	-0.422	19.10167	0.000	19.10167	0.000
19.10333	-0.427	19.10333	0.000	19.10333	0.000
19.10500	-0.432	19.10500	0.000	19.10500	0.000
19.10667	-0.436	19.10667	0.000	19.10667	0.000
19.10833	-0.441	19.10833	0.000	19.10833	0.000
19.11000	-0.441	19.11000	0.000	19.11000	0.000
19.11167	-0.436	19.11167	0.000	19.11165	0.000
19.11333	-0.420	19.11333	0.000	19.11333	0.000
19.11500	-0.410	19.11500	0.000	19.11500	0.000
19.11667	-0.410	19.11667	0.000	19.11667	0.000
19.11833	-0.410	19.11833	0.000	19.11833	0.000
19.12000	-0.416	19.12000	0.000	19.11998	0.000
19.12167	-0.421	19.12167	0.000	19.12167	0.000
19.12333	-0.427	19.12333	0.000	19.12333	0.000
19.12500	-0.428	19.12500	0.000	19.12500	0.000
19.12667	-0.423	19.12667	0.000	19.12667	0.000
19.12833	-0.407	19.12833	0.000	19.12833	0.000
19.13000	-0.398	19.13000	0.000	19.13000	0.000
19.13167	-0.392	19.13167	0.000	19.13167	0.000
19.13333	-0.392	19.13333	0.000	19.13333	0.000
19.13500	-0.392	19.13500	0.000	19.13498	0.000
19.13667	-0.397	19.13667	0.000	19.13667	0.000
19.13833	-0.407	19.13833	0.000	19.13833	0.000
19.14000	-0.418	19.14000	0.000	19.14000	0.000
19.14167	-0.418	19.14167	0.000	19.14167	0.000
19.14333	-0.412	19.14333	0.000	19.14332	0.000
19.14500	-0.401	19.14500	0.000	19.14500	0.000
19.14667	-0.385	19.14667	0.000	19.14667	0.000
19.14833	-0.379	19.14833	0.000	19.14833	0.000
19.15000	-0.384	19.15000	0.000	19.15000	0.000
19.15167	-0.389	19.15167	0.000	19.15167	0.000
19.15333	-0.394	19.15333	0.000	19.15333	0.000
19.15500	-0.404	19.15500	0.000	19.15500	0.000
19.15667	-0.408	19.15667	0.000	19.15667	0.000
19.15833	-0.403	19.15833	0.000	19.15833	0.000
19.16000	-0.393	19.16000	0.000	19.16000	0.000
19.16167	-0.382	19.16167	0.000	19.16167	0.000
19.16333	-0.366	19.16333	0.000	19.16333	0.000
19.16500	-0.366	19.16500	0.000	19.16500	0.000
19.16667	-0.372	19.16667	0.000	19.16665	0.000
19.16833	-0.377	19.16833	0.000	19.16833	0.000
19.17000	-0.387	19.17000	0.000	19.17000	0.000
19.17167	-0.391	19.17167	0.000	19.17167	0.000
19.17333	-0.397	19.17333	0.000	19.17333	0.000
19.17500	-0.391	19.17500	0.000	19.17500	0.000
19.17667	-0.377	19.17667	0.000	19.17667	0.000
19.17833	-0.372	19.17833	0.000	19.17833	0.000
19.18000	-0.361	19.18000	0.000	19.18000	0.000
19.18167	-0.362	19.18167	0.000	19.18167	0.000
19.18333	-0.363	19.18333	0.000	19.18333	0.000
19.18500	-0.368	19.18500	0.000	19.18500	0.000
19.18667	-0.369	19.18667	0.000	19.18667	0.000
19.18833	-0.375	19.18833	0.000	19.18833	0.000
19.19000	-0.375	19.19000	0.000	19.18998	0.000
19.19167	-0.371	19.19167	0.000	19.19167	0.000
19.19333	-0.360	19.19333	0.000	19.19333	0.000
19.19500	-0.356	19.19500	0.000	19.19500	0.000
19.19667	-0.346	19.19667	0.000	19.19667	0.000
