ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.90833	3950.465	18.90833	0.000	18.90833	0.000
18.91000	3945.800	18.91000	0.000	18.91000	0.000
18.91167	3942.523	18.91167	0.000	18.91167	0.000
18.91333	3936.417	18.91333	0.000	18.91333	0.000
18.91500	3931.698	18.91500	0.000	18.91500	0.000
18.91667	3926.948	18.91667	0.000	18.91665	0.000
18.91833	3922.187	18.91833	0.000	18.91833	0.000
18.92000	3918.371	18.92000	0.000	18.92000	0.000
18.92167	3912.627	18.92167	0.000	18.92167	0.000
18.92333	3907.825	18.92333	0.000	18.92333	0.000
18.92500	3903.026	18.92500	0.000	18.92500	0.000
18.92667	3898.208	18.92667	0.000	18.92667	0.000
18.92833	3894.825	18.92833	0.000	18.92833	0.000
18.93000	3888.520	18.93000	0.000	18.93000	0.000
18.93167	3883.645	18.93167	0.000	18.93167	0.000
18.93333	3878.754	18.93333	0.000	18.93333	0.000
18.93500	3873.839	18.93500	0.000	18.93500	0.000
18.93667	3870.398	18.93667	0.000	18.93667	0.000
18.93833	3864.001	18.93833	0.000	18.93833	0.000
18.94000	3859.077	18.94000	0.000	18.93998	0.000
18.94167	3854.159	18.94167	0.000	18.94167	0.000
18.94333	3849.215	18.94333	0.000	18.94333	0.000
18.94500	3845.753	18.94500	0.000	18.94500	0.000
18.94667	3839.277	18.94667	0.000	18.94667	0.000
18.94833	3834.277	18.94833	0.000	18.94833	0.000
18.95000	3829.267	18.95000	0.000	18.95000	0.000
18.95167	3824.256	18.95167	0.000	18.95167	0.000
18.95333	3820.237	18.95333	0.000	18.95333	0.000
18.95500	3814.204	18.95500	0.000	18.95500	0.000
18.95667	3809.172	18.95667	0.000	18.95667	0.000
18.95833	3804.149	18.95833	0.000	18.95833	0.000
18.96000	3799.096	18.96000	0.000	18.96000	0.000
18.96167	3795.554	18.96167	0.000	18.96167	0.000
18.96333	3788.940	18.96333	0.000	18.96332	0.000
18.96500	3783.837	18.96500	0.000	18.96500	0.000
18.96667	3778.714	18.96667	0.000	18.96667	0.000
18.96833	3773.591	18.96833	0.000	18.96833	0.000
18.97000	3769.479	18.97000	0.000	18.97000	0.000
18.97167	3763.325	18.97167	0.000	18.97165	0.000
18.97333	3758.201	18.97333	0.000	18.97333	0.000
18.97500	3753.062	18.97500	0.000	18.97500	0.000
18.97667	3747.921	18.97667	0.000	18.97667	0.000
18.97833	3743.792	18.97833	0.000	18.97833	0.000
18.98000	3737.571	18.98000	0.000	18.98000	0.000
18.98167	3732.379	18.98167	0.000	18.98167	0.000
18.98333	3727.177	18.98333	0.000	18.98333	0.000
18.98500	3721.973	18.98500	0.000	18.98500	0.000
18.98667	3718.343	18.98667	0.000	18.98665	0.000
18.98833	3711.560	18.98833	0.000	18.98833	0.000
18.99000	3706.351	18.99000	0.000	18.99000	0.000
18.99167	3701.131	18.99167	0.000	18.99167	0.000
18.99333	3695.906	18.99333	0.000	18.99333	0.000
18.99500	3691.706	18.99500	0.000	18.99498	0.000
18.99667	3685.403	18.99667	0.000	18.99667	0.000
18.99833	3680.132	18.99833	0.000	18.99833	0.000
19.00000	3674.856	19.00000	0.000	19.00000	0.000
19.00167	3669.588	19.00167	0.000	19.00167	0.000
19.00333	3665.362	19.00333	0.000	19.00333	0.000
19.00500	3659.024	19.00500	0.000	19.00500	0.000
19.00667	3653.746	19.00667	0.000	19.00667	0.000
19.00833	3648.460	19.00833	0.000	19.00833	0.000
19.01000	3643.164	19.01000	0.000	19.00998	0.000
19.01167	3638.919	19.01167	0.000	19.01167	0.000
19.01333	3632.524	19.01333	0.000	19.01333	0.000
19.01500	3627.182	19.01500	0.000	19.01500	0.000
19.01667	3621.835	19.01667	0.000	19.01667	0.000
19.01833	3616.489	19.01833	0.000	19.01832	0.000
19.02000	3612.745	19.02000	0.000	19.02000	0.000
19.02167	3605.799	19.02167	0.000	19.02167	0.000
19.02333	3600.461	19.02333	0.000	19.02333	0.000
19.02500	3595.113	19.02500	0.000	19.02500	0.000
19.02667	3589.755	19.02667	0.000	19.02667	0.000
19.02833	3585.450	19.02833	0.000	19.02833	0.000
19.03000	3578.983	19.03000	0.000	19.03000	0.000
19.03167	3573.595	19.03167	0.000	19.03167	0.000
19.03333	3568.189	19.03333	0.000	19.03333	0.000
19.03500	3562.794	19.03500	0.000	19.03500	0.000
19.03667	3558.488	19.03667	0.000	19.03667	0.000
19.03833	3552.024	19.03833	0.000	19.03833	0.000
19.04000	3546.624	19.04000	0.000	19.04000	0.000
19.04167	3541.228	19.04167	0.000	19.04165	0.000
19.04333	3535.812	19.04333	0.000	19.04333	0.000
19.04500	3531.999	19.04500	0.000	19.04500	0.000
19.04667	3524.929	19.04667	0.000	19.04667	0.000
19.04833	3519.475	19.04833	0.000	19.04833	0.000
19.05000	3514.031	19.05000	0.000	19.05000	0.000
19.05167	3508.584	19.05167	0.000	19.05167	0.000
19.05333	3504.232	19.05333	0.000	19.05333	0.000
19.05500	3497.707	19.05500	0.000	19.05500	0.000
19.05667	3492.266	19.05667	0.000	19.05667	0.000
19.05833	3486.811	19.05833	0.000	19.05833	0.000
19.06000	3481.343	19.06000	0.000	19.06000	0.000
19.06167	3476.964	19.06167	0.000	19.06167	0.000
19.06333	3470.389	19.06333	0.000	19.06333	0.000
19.06500	3464.899	19.06500	0.000	19.06498	0.000
19.06667	3459.409	19.06667	0.000	19.06667	0.000
19.06833	3453.932	19.06833	0.000	19.06833	0.000
19.07000	3449.556	19.07000	0.000	19.07000	0.000
19.07167	3442.993	19.07167	0.000	19.07167	0.000
19.07333	3437.516	19.07333	0.000	19.07333	0.000
19.07500	3432.029	19.07500	0.000	19.07500	0.000
19.07667	3426.521	19.07667	0.000	19.07667	0.000
19.07833	3422.110	19.07833	0.000	19.07833	0.000
19.08000	3415.493	19.08000	0.000	19.08000	0.000
19.08167	3409.970	19.08167	0.000	19.08167	0.000
19.08333	3404.460	19.08333	0.000	19.08333	0.000
19.08500	3398.952	19.08500	0.000	19.08500	0.000
19.08667	3394.549	19.08667	0.000	19.08667	0.000
19.08833	3387.944	19.08833	0.000	19.08832	0.000
19.09000	3382.443	19.09000	0.000	19.09000	0.000
19.09167	3376.912	19.09167	0.000	19.09167	0.000
19.09333	3371.381	19.09333	0.000	19.09333	0.000
19.09500	3367.512	19.09500	0.000	19.09500	0.000
19.09667	3360.298	19.09667	0.000	19.09665	0.000
19.09833	3354.748	19.09833	0.000	19.09833	0.000
19.10000	3349.210	19.10000	0.000	19.10000	0.000
19.10167	3343.677	19.10167	0.000	19.10167	0.000
19.10333	3339.256	19.10333	0.000	19.10333	0.000
19.10500	3332.625	19.10500	0.000	19.10500	0.000
19.10667	3327.085	19.10667	0.000	19.10667	0.000
19.10833	3321.535	19.10833	0.000	19.10833	0.000
19.11000	3315.967	19.11000	0.000	19.11000	0.000
19.11167	3311.518	19.11167	0.000	19.11165	0.000
19.11333	3304.831	19.11333	0.000	19.11333	0.000
19.11500	3299.259	19.11500	0.000	19.11500	0.000
19.11667	3293.704	19.11667	0.000	19.11667	0.000
19.11833	3288.156	19.11833	0.000	19.11833	0.000
19.12000	3283.728	19.12000	0.000	19.11998	0.000
19.12167	3277.067	19.12167	0.000	19.12167	0.000
19.12333	3271.518	19.12333	0.000	19.12333	0.000
19.12500	3265.940	19.12500	0.000	19.12500	0.000
19.12667	3260.357	19.12667	0.000	19.12667	0.000
19.12833	3255.894	19.12833	0.000	19.12833	0.000
19.13000	3249.190	19.13000	0.000	19.13000	0.000
19.13167	3243.610	19.13167	0.000	19.13167	0.000
19.13333	3238.048	19.13333	0.000	19.13333	0.000
19.13500	3232.488	19.13500	0.000	19.13498	0.000
19.13667	3228.047	19.13667	0.000	19.13667	0.000
19.13833	3221.367	19.13833	0.000	19.13833	0.000
19.14000	3215.791	19.14000	0.000	19.14000	0.000
19.14167	3210.204	19.14167	0.000	19.14167	0.000
19.14333	3204.611	19.14333	0.000	19.14332	0.000
19.14500	3200.125	19.14500	0.000	19.14500	0.000
19.14667	3193.410	19.14667	0.000	19.14667	0.000
19.14833	3187.826	19.14833	0.000	19.14833	0.000
19.15000	3182.255	19.15000	0.000	19.15000	0.000
19.15167	3176.689	19.15167	0.000	19.15167	0.000
19.15333	3172.793	19.15333	0.000	19.15333	0.000
19.15500	3165.542	19.15500	0.000	19.15500	0.000
19.15667	3159.959	19.15667	0.000	19.15667	0.000
19.15833	3154.360	19.15833	0.000	19.15833	0.000
19.16000	3148.749	19.16000	0.000	19.16000	0.000
19.16167	3144.277	19.16167	0.000	19.16167	0.000
19.16333	3137.554	19.16333	0.000	19.16333	0.000
19.16500	3131.972	19.16500	0.000	19.16500	0.000
19.16667	3126.400	19.16667	0.000	19.16665	0.000
19.16833	3120.825	19.16833	0.000	19.16833	0.000
19.17000	3116.929	19.17000	0.000	19.17000	0.000
19.17167	3109.670	19.17167	0.000	19.17167	0.000
19.17333	3104.081	19.17333	0.000	19.17333	0.000
19.17500	3098.473	19.17500	0.000	19.17500	0.000
19.17667	3092.876	19.17667	0.000	19.17667	0.000
19.17833	3088.389	19.17833	0.000	19.17833	0.000
19.18000	3081.672	19.18000	0.000	19.18000	0.000
19.18167	3076.085	19.18167	0.000	19.18167	0.000
19.18333	3070.511	19.18333	0.000	19.18333	0.000
19.18500	3064.939	19.18500	0.000	19.18500	0.000
19.18667	3060.480	19.18667	0.000	19.18667	0.000
19.18833	3053.782	19.18833	0.000	19.18833	0.000
19.19000	3048.187	19.19000	0.000	19.18998	0.000
19.19167	3042.591	19.19167	0.000	19.19167	0.000
19.19333	3036.993	19.19333	0.000	19.19333	0.000
19.19500	3032.521	19.19500	0.000	19.19500	0.000
19.19667	3025.818	19.19667	0.000	19.19667	0.000
19.19833	3020.247	19.19833	0.000	19.19833	0.000
19.20000	3014.678	19.20000	0.000	19.20000	0.000
19.20167	3009.122	19.20167	0.000	19.20167	0.000
19.20333	3005.225	19.20333	0.000	19.20333	0.000
19.20500	2997.983	19.20500	0.000	19.20500	0.000
19.20667	2992.387	19.20667	0.000	19.20667	0.000
19.20833	2986.793	19.20833	0.000	19.20833	0.000
19.21000	2981.200	19.21000	0.000	19.21000	0.000
19.21167	2976.727	19.21167	0.000	19.21167	0.000
19.21333	2970.034	19.21333	0.000	19.21332	0.000
19.21500	2964.473	19.21500	0.000	19.21500	0.000
19.21667	2958.920	19.21667	0.000	19.21667	0.000
19.21833	2953.370	19.21833	0.000	19.21833	0.000
19.22000	2949.474	19.22000	0.000	19.22000	0.000
19.22167	2942.230	19.22167	0.000	19.22165	0.000
19.22333	2936.641	19.22333	0.000	19.22333	0.000
19.22500	2931.068	19.22500	0.000	19.22500	0.000
19.22667	2925.478	19.22667	0.000	19.22667	0.000
19.22833	2921.018	19.22833	0.000	19.22833	0.000
19.23000	2914.348	19.23000	0.000	19.23000	0.000
19.23167	2908.803	19.23167	0.000	19.23167	0.000
19.23333	2903.256	19.23333	0.000	19.23333	0.000
19.23500	2897.715	19.23500	0.000	19.23500	0.000
19.23667	2893.273	19.23667	0.000	19.23665	0.000
19.23833	2886.606	19.23833	0.000	19.23833	0.000
19.24000	2881.038	19.24000	0.000	19.24000	0.000
19.24167	2875.477	19.24167	0.000	19.24167	0.000
19.24333	2869.913	19.24333	0.000	19.24333	0.000
19.24500	2865.469	19.24500	0.000	19.24498	0.000
19.24667	2858.819	19.24667	0.000	19.24667	0.000
19.24833	2853.282	19.24833	0.000	19.24833	0.000
19.25000	2847.752	19.25000	0.000	19.25000	0.000
19.25167	2842.223	19.25167	0.000	19.25167	0.000
19.25333	2837.788	19.25333	0.000	19.25333	0.000
19.25500	2831.134	19.25500	0.000	19.25500	0.000
19.25667	2825.583	19.25667	0.000	19.25667	0.000
19.25833	2820.026	19.25833	0.000	19.25833	0.000
19.26000	2814.485	19.26000	0.000	19.25998	0.000
19.26167	2810.059	19.26167	0.000	19.26167	0.000
19.26333	2803.439	19.26333	0.000	19.26333	0.000
19.26500	2797.930	19.26500	0.000	19.26500	0.000
19.26667	2792.426	19.26667	0.000	19.26667	0.000
19.26833	2786.911	19.26833	0.000	19.26832	0.000
19.27000	2782.494	19.27000	0.000	19.27000	0.000
19.27167	2775.856	19.27167	0.000	19.27167	0.000
19.27333	2770.320	19.27333	0.000	19.27333	0.000
19.27500	2764.796	19.27500	0.000	19.27500	0.000
19.27667	2759.281	19.27667	0.000	19.27667	0.000
19.27833	2754.877	19.27833	0.000	19.27833	0.000
19.28000	2748.285	19.28000	0.000	19.28000	0.000
19.28167	2742.799	19.28167	0.000	19.28167	0.000
19.28333	2737.312	19.28333	0.000	19.28333	0.000
19.28500	2731.821	19.28500	0.000	19.28500	0.000
19.28667	2727.426	19.28667	0.000	19.28667	0.000
19.28833	2720.821	19.28833	0.000	19.28833	0.000
19.29000	2715.323	19.29000	0.000	19.29000	0.000
19.29167	2709.819	19.29167	0.000	19.29165	0.000
19.29333	2704.329	19.29333	0.000	19.29333	0.000
19.29500	2699.952	19.29500	0.000	19.29500	0.000
19.29667	2693.390	19.29667	0.000	19.29667	0.000
19.29833	2687.932	19.29833	0.000	19.29833	0.000
19.30000	2682.473	19.30000	0.000	19.30000	0.000
19.30167	2677.009	19.30167	0.000	19.30167	0.000
19.30333	2672.627	19.30333	0.000	19.30333	0.000
19.30500	2666.054	19.30500	0.000	19.30500	0.000
19.30667	2660.572	19.30667	0.000	19.30667	0.000
19.30833	2655.106	19.30833	0.000	19.30833	0.000
19.31000	2649.649	19.31000	0.000	19.31000	0.000
19.31167	2645.288	19.31167	0.000	19.31167	0.000
19.31333	2638.772	19.31333	0.000	19.31333	0.000
19.31500	2633.345	19.31500	0.000	19.31498	0.000
19.31667	2627.912	19.31667	0.000	19.31667	0.000
19.31833	2622.473	19.31833	0.000	19.31833	0.000
19.32000	2618.119	19.32000	0.000	19.32000	0.000
19.32167	2611.586	19.32167	0.000	19.32167	0.000
19.32333	2606.136	19.32333	0.000	19.32333	0.000
19.32500	2600.701	19.32500	0.000	19.32500	0.000
19.32667	2595.275	19.32667	0.000	19.32667	0.000
19.32833	2591.494	19.32833	0.000	19.32833	0.000
19.33000	2584.475	19.33000	0.000	19.33000	0.000
19.33167	2579.086	19.33167	0.000	19.33167	0.000
19.33333	2573.686	19.33333	0.000	19.33333	0.000
19.33500	2568.269	19.33500	0.000	19.33500	0.000
19.33667	2563.932	19.33667	0.000	19.33667	0.000
19.33833	2557.443	19.33833	0.000	19.33832	0.000
19.34000	2552.031	19.34000	0.000	19.34000	0.000
19.34167	2546.641	19.34167	0.000	19.34167	0.000
19.34333	2541.260	19.34333	0.000	19.34333	0.000
19.34500	2536.957	19.34500	0.000	19.34500	0.000
19.34667	2530.521	19.34667	0.000	19.34665	0.000
19.34833	2525.163	19.34833	0.000	19.34833	0.000
19.35000	2519.795	19.35000	0.000	19.35000	0.000
19.35167	2514.422	19.35167	0.000	19.35167	0.000
19.35333	2510.118	19.35333	0.000	19.35333	0.000
19.35500	2503.670	19.35500	0.000	19.35500	0.000
19.35667	2498.302	19.35667	0.000	19.35667	0.000
19.35833	2492.943	19.35833	0.000	19.35833	0.000
19.36000	2487.600	19.36000	0.000	19.36000	0.000
19.36167	2483.336	19.36167	0.000	19.36165	0.000
19.36333	2476.947	19.36333	0.000	19.36333	0.000
19.36500	2471.613	19.36500	0.000	19.36500	0.000
19.36667	2466.285	19.36667	0.000	19.36667	0.000
19.36833	2460.950	19.36833	0.000	19.36833	0.000
19.37000	2457.210	19.37000	0.000	19.36998	0.000
19.37167	2450.270	19.37167	0.000	19.37167	0.000
19.37333	2444.939	19.37333	0.000	19.37333	0.000
19.37500	2439.623	19.37500	0.000	19.37500	0.000
19.37667	2434.323	19.37667	0.000	19.37667	0.000
19.37833	2430.092	19.37833	0.000	19.37833	0.000
19.38000	2423.752	19.38000	0.000	19.38000	0.000
19.38167	2418.461	19.38167	0.000	19.38167	0.000
19.38333	2413.175	19.38333	0.000	19.38333	0.000
19.38500	2407.878	19.38500	0.000	19.38498	0.000
19.38667	2403.641	19.38667	0.000	19.38667	0.000
19.38833	2397.288	19.38833	0.000	19.38833	0.000
19.39000	2392.006	19.39000	0.000	19.39000	0.000
19.39167	2386.739	19.39167	0.000	19.39167	0.000
19.39333	2381.482	19.39333	0.000	19.39332	0.000
19.39500	2377.291	19.39500	0.000	19.39500	0.000
19.39667	2370.992	19.39667	0.000	19.39667	0.000
19.39833	2365.744	19.39833	0.000	19.39833	0.000
19.40000	2360.491	19.40000	0.000	19.40000	0.000
19.40167	2355.243	19.40167	0.000	19.40167	0.000
19.40333	2351.566	19.40333	0.000	19.40333	0.000
19.40500	2344.736	19.40500	0.000	19.40500	0.000
19.40667	2339.502	19.40667	0.000	19.40667	0.000
19.40833	2334.288	19.40833	0.000	19.40833	0.000
19.41000	2329.079	19.41000	0.000	19.41000	0.000
19.41167	2324.916	19.41167	0.000	19.41167	0.000
19.41333	2318.681	19.41333	0.000	19.41333	0.000
19.41500	2313.472	19.41500	0.000	19.41500	0.000
19.41667	2308.262	19.41667	0.000	19.41665	0.000
19.41833	2303.047	19.41833	0.000	19.41833	0.000
19.42000	2298.879	19.42000	0.000	19.42000	0.000
19.42167	2292.637	19.42167	0.000	19.42167	0.000
19.42333	2287.458	19.42333	0.000	19.42333	0.000
19.42500	2282.293	19.42500	0.000	19.42500	0.000
19.42667	2277.128	19.42667	0.000	19.42667	0.000
19.42833	2273.524	19.42833	0.000	19.42833	0.000
19.43000	2266.828	19.43000	0.000	19.43000	0.000
19.43167	2261.662	19.43167	0.000	19.43167	0.000
19.43333	2256.507	19.43333	0.000	19.43333	0.000
19.43500	2251.341	19.43500	0.000	19.43500	0.000
19.43667	2247.211	19.43667	0.000	19.43667	0.000
19.43833	2241.035	19.43833	0.000	19.43833	0.000
19.44000	2235.899	19.44000	0.000	19.43998	0.000
19.44167	2230.783	19.44167	0.000	19.44167	0.000
19.44333	2225.672	19.44333	0.000	19.44333	0.000
19.44500	2222.098	19.44500	0.000	19.44500	0.000
19.44667	2215.455	19.44667	0.000	19.44667	0.000
19.44833	2210.344	19.44833	0.000	19.44833	0.000
19.45000	2205.228	19.45000	0.000	19.45000	0.000
19.45167	2200.116	19.45167	0.000	19.45167	0.000
19.45333	2196.541	19.45333	0.000	19.45333	0.000
19.45500	2189.913	19.45500	0.000	19.45500	0.000
19.45667	2184.836	19.45667	0.000	19.45667	0.000
19.45833	2179.780	19.45833	0.000	19.45833	0.000
19.46000	2174.724	19.46000	0.000	19.46000	0.000
19.46167	2170.679	19.46167	0.000	19.46167	0.000
19.46333	2164.611	19.46333	0.000	19.46332	0.000
19.46500	2159.544	19.46500	0.000	19.46500	0.000
19.46667	2154.477	19.46667	0.000	19.46667	0.000
19.46833	2149.409	19.46833	0.000	19.46833	0.000
19.47000	2145.363	19.47000	0.000	19.47000	0.000
19.47167	2139.315	19.47167	0.000	19.47165	0.000
19.47333	2134.293	19.47333	0.000	19.47333	0.000
19.47500	2129.286	19.47500	0.000	19.47500	0.000
19.47667	2124.279	19.47667	0.000	19.47667	0.000
19.47833	2120.779	19.47833	0.000	19.47833	0.000
19.48000	2114.264	19.48000	0.000	19.48000	0.000
19.48167	2109.242	19.48167	0.000	19.48167	0.000
19.48333	2104.229	19.48333	0.000	19.48333	0.000
19.48500	2099.216	19.48500	0.000	19.48500	0.000
19.48667	2095.721	19.48667	0.000	19.48665	0.000
19.48833	2089.241	19.48833	0.000	19.48833	0.000
19.49000	2084.273	19.49000	0.000	19.49000	0.000
19.49167	2079.321	19.49167	0.000	19.49167	0.000
19.49333	2074.363	19.49333	0.000	19.49333	0.000
19.49500	2070.397	19.49500	0.000	19.49498	0.000
19.49667	2064.448	19.49667	0.000	19.49667	0.000
19.49833	2059.480	19.49833	0.000	19.49833	0.000
19.50000	2054.521	19.50000	0.000	19.50000	0.000
19.50167	2049.563	19.50167	0.000	19.50167	0.000
19.50333	2045.612	19.50333	0.000	19.50333	0.000
19.50500	2039.698	19.50500	0.000	19.50500	0.000
19.50667	2034.795	19.50667	0.000	19.50667	0.000
19.50833	2029.893	19.50833	0.000	19.50833	0.000
19.51000	2025.006	19.51000	0.000	19.50998	0.000
19.51167	2021.089	19.51167	0.000	19.51167	0.000
19.51333	2015.200	19.51333	0.000	19.51333	0.000
19.51500	2010.296	19.51500	0.000	19.51500	0.000
19.51667	2005.388	19.51667	0.000	19.51667	0.000
19.51833	2000.495	19.51833	0.000	19.51832	0.000
19.52000	1996.583	19.52000	0.000	19.52000	0.000
19.52167	1990.744	19.52167	0.000	19.52167	0.000
19.52333	1985.891	19.52333	0.000	19.52333	0.000
19.52500	1981.049	19.52500	0.000	19.52500	0.000
19.52667	1976.211	19.52667	0.000	19.52667	0.000
19.52833	1972.821	19.52833	0.000	19.52833	0.000
19.53000	1966.510	19.53000	0.000	19.53000	0.000
19.53167	1961.657	19.53167	0.000	19.53167	0.000
19.53333	1956.818	19.53333	0.000	19.53333	0.000
19.53500	1951.980	19.53500	0.000	19.53500	0.000
19.53667	1948.123	19.53667	0.000	19.53667	0.000
19.53833	1942.364	19.53833	0.000	19.53833	0.000
19.54000	1937.582	19.54000	0.000	19.54000	0.000
19.54167	1932.794	19.54167	0.000	19.54165	0.000
19.54333	1928.006	19.54333	0.000	19.54333	0.000
19.54500	1924.169	19.54500	0.000	19.54500	0.000
19.54667	1918.420	19.54667	0.000	19.54667	0.000
19.54833	1913.626	19.54833	0.000	19.54833	0.000
19.55000	1908.843	19.55000	0.000	19.55000	0.000
19.55167	1904.065	19.55167	0.000	19.55167	0.000
19.55333	1900.258	19.55333	0.000	19.55333	0.000
19.55500	1894.569	19.55500	0.000	19.55500	0.000
19.55667	1889.842	19.55667	0.000	19.55667	0.000
19.55833	1885.114	19.55833	0.000	19.55833	0.000
19.56000	1880.376	19.56000	0.000	19.56000	0.000
19.56167	1876.590	19.56167	0.000	19.56167	0.000
19.56333	1870.904	19.56333	0.000	19.56333	0.000
19.56500	1866.166	19.56500	0.000	19.56498	0.000
19.56667	1861.433	19.56667	0.000	19.56667	0.000
19.56833	1856.724	19.56833	0.000	19.56833	0.000
19.57000	1853.434	19.57000	0.000	19.57000	0.000
19.57167	1847.343	19.57167	0.000	19.57167	0.000
19.57333	1842.671	19.57333	0.000	19.57333	0.000
19.57500	1837.999	19.57500	0.000	19.57500	0.000
19.57667	1833.331	19.57667	0.000	19.57667	0.000
19.57833	1829.585	19.57833	0.000	19.57833	0.000
19.58000	1823.976	19.58000	0.000	19.58000	0.000
19.58167	1819.302	19.58167	0.000	19.58167	0.000
19.58333	1814.639	19.58333	0.000	19.58333	0.000
19.58500	1809.992	19.58500	0.000	19.58500	0.000
19.58667	1806.286	19.58667	0.000	19.58667	0.000
19.58833	1800.747	19.58833	0.000	19.58832	0.000
19.59000	1796.141	19.59000	0.000	19.59000	0.000
19.59167	1791.534	19.59167	0.000	19.59167	0.000
19.59333	1786.912	19.59333	0.000	19.59333	0.000
19.59500	1783.221	19.59500	0.000	19.59500	0.000
19.59667	1777.678	19.59667	0.000	19.59665	0.000
19.59833	1773.076	19.59833	0.000	19.59833	0.000
19.60000	1768.475	19.60000	0.000	19.60000	0.000
19.60167	1763.899	19.60167	0.000	19.60167	0.000
19.60333	1760.248	19.60333	0.000	19.60333	0.000
19.60500	1754.786	19.60500	0.000	19.60500	0.000
19.60667	1750.235	19.60667	0.000	19.60667	0.000
19.60833	1745.680	19.60833	0.000	19.60833	0.000
19.61000	1741.119	19.61000	0.000	19.61000	0.000
19.61167	1737.473	19.61167	0.000	19.61165	0.000
19.61333	1732.005	19.61333	0.000	19.61333	0.000
19.61500	1727.458	19.61500	0.000	19.61500	0.000
19.61667	1722.931	19.61667	0.000	19.61667	0.000
19.61833	1718.416	19.61833	0.000	19.61833	0.000
19.62000	1714.820	19.62000	0.000	19.61998	0.000
19.62167	1709.434	19.62167	0.000	19.62167	0.000
19.62333	1704.943	19.62333	0.000	19.62333	0.000
19.62500	1700.452	19.62500	0.000	19.62500	0.000
19.62667	1695.966	19.62667	0.000	19.62667	0.000
19.62833	1692.817	19.62833	0.000	19.62833	0.000
19.63000	1686.984	19.63000	0.000	19.63000	0.000
