ChromatogramRI		Elution CurveRI		Calibration CurveRI	
X:	Y:	X:	Y:	X:	Y:
19.76500	1355.681	19.76500	0.000	19.76500	0.000
19.76667	1351.725	19.76667	0.000	19.76667	0.000
19.76833	1347.798	19.76833	0.000	19.76832	0.000
19.77000	1343.878	19.77000	0.000	19.77000	0.000
19.77167	1339.973	19.77167	0.000	19.77167	0.000
19.77333	1336.054	19.77333	0.000	19.77333	0.000
19.77500	1332.147	19.77500	0.000	19.77500	0.000
19.77667	1328.225	19.77667	0.000	19.77667	0.000
19.77833	1324.308	19.77833	0.000	19.77833	0.000
19.78000	1320.401	19.78000	0.000	19.78000	0.000
19.78167	1316.504	19.78167	0.000	19.78167	0.000
19.78333	1312.619	19.78333	0.000	19.78333	0.000
19.78500	1308.753	19.78500	0.000	19.78500	0.000
19.78667	1304.904	19.78667	0.000	19.78667	0.000
19.78833	1301.058	19.78833	0.000	19.78833	0.000
19.79000	1297.214	19.79000	0.000	19.79000	0.000
19.79167	1293.373	19.79167	0.000	19.79165	0.000
19.79333	1289.529	19.79333	0.000	19.79333	0.000
19.79500	1285.685	19.79500	0.000	19.79500	0.000
19.79667	1281.851	19.79667	0.000	19.79667	0.000
19.79833	1278.029	19.79833	0.000	19.79833	0.000
19.80000	1274.222	19.80000	0.000	19.80000	0.000
19.80167	1270.430	19.80167	0.000	19.80167	0.000
19.80333	1266.654	19.80333	0.000	19.80333	0.000
19.80500	1262.876	19.80500	0.000	19.80500	0.000
19.80667	1259.103	19.80667	0.000	19.80667	0.000
19.80833	1255.322	19.80833	0.000	19.80833	0.000
19.81000	1251.544	19.81000	0.000	19.81000	0.000
19.81167	1247.762	19.81167	0.000	19.81167	0.000
19.81333	1243.988	19.81333	0.000	19.81333	0.000
19.81500	1240.229	19.81500	0.000	19.81498	0.000
19.81667	1236.493	19.81667	0.000	19.81667	0.000
19.81833	1232.776	19.81833	0.000	19.81833	0.000
19.82000	1229.061	19.82000	0.000	19.82000	0.000
19.82167	1225.354	19.82167	0.000	19.82167	0.000
19.82333	1221.637	19.82333	0.000	19.82333	0.000
19.82500	1217.922	19.82500	0.000	19.82500	0.000
19.82667	1214.205	19.82667	0.000	19.82667	0.000
19.82833	1210.503	19.82833	0.000	19.82833	0.000
19.83000	1206.808	19.83000	0.000	19.83000	0.000
19.83167	1203.125	19.83167	0.000	19.83167	0.000
19.83333	1199.464	19.83333	0.000	19.83333	0.000
19.83500	1195.818	19.83500	0.000	19.83500	0.000
19.83667	1192.178	19.83667	0.000	19.83667	0.000
19.83833	1188.527	19.83833	0.000	19.83832	0.000
19.84000	1184.881	19.84000	0.000	19.84000	0.000
19.84167	1181.235	19.84167	0.000	19.84167	0.000
19.84333	1177.589	19.84333	0.000	19.84333	0.000
19.84500	1173.954	19.84500	0.000	19.84500	0.000
19.84667	1170.323	19.84667	0.000	19.84665	0.000
19.84833	1166.715	19.84833	0.000	19.84833	0.000
19.85000	1163.119	19.85000	0.000	19.85000	0.000
19.85167	1159.531	19.85167	0.000	19.85167	0.000
19.85333	1155.953	19.85333	0.000	19.85333	0.000
19.85500	1152.376	19.85500	0.000	19.85500	0.000
19.85667	1148.801	19.85667	0.000	19.85667	0.000
19.85833	1145.221	19.85833	0.000	19.85833	0.000
19.86000	1141.647	19.86000	0.000	19.86000	0.000
19.86167	1138.076	19.86167	0.000	19.86165	0.000
19.86333	1134.524	19.86333	0.000	19.86333	0.000
19.86500	1130.987	19.86500	0.000	19.86500	0.000
19.86667	1127.466	19.86667	0.000	19.86667	0.000
19.86833	1123.952	19.86833	0.000	19.86833	0.000
19.87000	1120.441	19.87000	0.000	19.86998	0.000
19.87167	1116.929	19.87167	0.000	19.87167	0.000
19.87333	1113.419	19.87333	0.000	19.87333	0.000
19.87500	1109.908	19.87500	0.000	19.87500	0.000
19.87667	1106.401	19.87667	0.000	19.87667	0.000
19.87833	1102.903	19.87833	0.000	19.87833	0.000
19.88000	1099.415	19.88000	0.000	19.88000	0.000
19.88167	1095.947	19.88167	0.000	19.88167	0.000
19.88333	1092.500	19.88333	0.000	19.88333	0.000
19.88500	1089.063	19.88500	0.000	19.88498	0.000
19.88667	1085.616	19.88667	0.000	19.88667	0.000
19.88833	1082.168	19.88833	0.000	19.88833	0.000
19.89000	1078.718	19.89000	0.000	19.89000	0.000
19.89167	1075.265	19.89167	0.000	19.89167	0.000
19.89333	1071.828	19.89333	0.000	19.89332	0.000
19.89500	1068.401	19.89500	0.000	19.89500	0.000
19.89667	1064.984	19.89667	0.000	19.89667	0.000
19.89833	1061.598	19.89833	0.000	19.89833	0.000
19.90000	1058.214	19.90000	0.000	19.90000	0.000
19.90167	1054.843	19.90167	0.000	19.90167	0.000
19.90333	1051.472	19.90333	0.000	19.90333	0.000
19.90500	1048.093	19.90500	0.000	19.90500	0.000
19.90667	1044.714	19.90667	0.000	19.90667	0.000
19.90833	1041.340	19.90833	0.000	19.90833	0.000
19.91000	1037.972	19.91000	0.000	19.91000	0.000
19.91167	1034.611	19.91167	0.000	19.91167	0.000
19.91333	1031.268	19.91333	0.000	19.91333	0.000
19.91500	1027.948	19.91500	0.000	19.91500	0.000
19.91667	1024.640	19.91667	0.000	19.91665	0.000
19.91833	1021.328	19.91833	0.000	19.91833	0.000
19.92000	1018.017	19.92000	0.000	19.92000	0.000
19.92167	1014.705	19.92167	0.000	19.92167	0.000
19.92333	1011.389	19.92333	0.000	19.92333	0.000
19.92500	1008.079	19.92500	0.000	19.92500	0.000
19.92667	1004.776	19.92667	0.000	19.92667	0.000
19.92833	1001.489	19.92833	0.000	19.92833	0.000
19.93000	998.219	19.93000	0.000	19.93000	0.000
19.93167	994.963	19.93167	0.000	19.93167	0.000
19.93333	991.719	19.93333	0.000	19.93333	0.000
19.93500	988.475	19.93500	0.000	19.93500	0.000
19.93667	985.229	19.93667	0.000	19.93667	0.000
19.93833	981.980	19.93833	0.000	19.93833	0.000
19.94000	978.739	19.94000	0.000	19.93998	0.000
19.94167	975.500	19.94167	0.000	19.94167	0.000
19.94333	972.269	19.94333	0.000	19.94333	0.000
19.94500	969.058	19.94500	0.000	19.94500	0.000
19.94667	965.863	19.94667	0.000	19.94667	0.000
19.94833	962.681	19.94833	0.000	19.94833	0.000
19.95000	959.509	19.95000	0.000	19.95000	0.000
19.95167	956.334	19.95167	0.000	19.95167	0.000
19.95333	953.161	19.95333	0.000	19.95333	0.000
19.95500	949.981	19.95500	0.000	19.95500	0.000
19.95667	946.798	19.95667	0.000	19.95667	0.000
19.95833	943.629	19.95833	0.000	19.95833	0.000
19.96000	940.471	19.96000	0.000	19.96000	0.000
19.96167	937.335	19.96167	0.000	19.96167	0.000
19.96333	934.206	19.96333	0.000	19.96332	0.000
19.96500	931.089	19.96500	0.000	19.96500	0.000
19.96667	927.978	19.96667	0.000	19.96667	0.000
19.96833	924.867	19.96833	0.000	19.96833	0.000
19.97000	921.756	19.97000	0.000	19.97000	0.000
19.97167	918.645	19.97167	0.000	19.97165	0.000
19.97333	915.534	19.97333	0.000	19.97333	0.000
19.97500	912.430	19.97500	0.000	19.97500	0.000
19.97667	909.340	19.97667	0.000	19.97667	0.000
19.97833	906.267	19.97833	0.000	19.97833	0.000
19.98000	903.214	19.98000	0.000	19.98000	0.000
19.98167	900.175	19.98167	0.000	19.98167	0.000
19.98333	897.138	19.98333	0.000	19.98333	0.000
19.98500	894.096	19.98500	0.000	19.98500	0.000
19.98667	891.046	19.98667	0.000	19.98665	0.000
19.98833	887.996	19.98833	0.000	19.98833	0.000
19.99000	884.951	19.99000	0.000	19.99000	0.000
19.99167	881.924	19.99167	0.000	19.99167	0.000
19.99333	878.905	19.99333	0.000	19.99333	0.000
19.99500	875.909	19.99500	0.000	19.99498	0.000
19.99667	872.926	19.99667	0.000	19.99667	0.000
19.99833	869.952	19.99833	0.000	19.99833	0.000
20.00000	866.972	20.00000	0.000	20.00000	0.000
20.00167	863.996	20.00167	0.000	20.00167	0.000
20.00333	861.018	20.00333	0.000	20.00333	0.000
20.00500	858.042	20.00500	0.000	20.00500	0.000
20.00667	855.074	20.00667	0.000	20.00667	0.000
20.00833	852.106	20.00833	0.000	20.00833	0.000
20.01000	849.168	20.01000	0.000	20.00998	0.000
20.01167	846.236	20.01167	0.000	20.01167	0.000
20.01333	843.319	20.01333	0.000	20.01333	0.000
20.01500	840.404	20.01500	0.000	20.01500	0.000
20.01667	837.490	20.01667	0.000	20.01667	0.000
20.01833	834.571	20.01833	0.000	20.01832	0.000
20.02000	831.659	20.02000	0.000	20.02000	0.000
20.02167	828.752	20.02167	0.000	20.02167	0.000
20.02333	825.845	20.02333	0.000	20.02333	0.000
20.02500	822.954	20.02500	0.000	20.02500	0.000
20.02667	820.075	20.02667	0.000	20.02667	0.000
20.02833	817.215	20.02833	0.000	20.02833	0.000
20.03000	814.364	20.03000	0.000	20.03000	0.000
20.03167	811.526	20.03167	0.000	20.03167	0.000
20.03333	808.678	20.03333	0.000	20.03333	0.000
20.03500	805.823	20.03500	0.000	20.03500	0.000
20.03667	802.974	20.03667	0.000	20.03667	0.000
20.03833	800.126	20.03833	0.000	20.03833	0.000
20.04000	797.293	20.04000	0.000	20.04000	0.000
20.04167	794.471	20.04167	0.000	20.04165	0.000
20.04333	791.669	20.04333	0.000	20.04333	0.000
20.04500	788.877	20.04500	0.000	20.04500	0.000
20.04667	786.095	20.04667	0.000	20.04667	0.000
20.04833	783.314	20.04833	0.000	20.04833	0.000
20.05000	780.532	20.05000	0.000	20.05000	0.000
20.05167	777.750	20.05167	0.000	20.05167	0.000
20.05333	774.971	20.05333	0.000	20.05333	0.000
20.05500	772.197	20.05500	0.000	20.05500	0.000
20.05667	769.436	20.05667	0.000	20.05667	0.000
20.05833	766.688	20.05833	0.000	20.05833	0.000
20.06000	763.955	20.06000	0.000	20.06000	0.000
20.06167	761.225	20.06167	0.000	20.06167	0.000
20.06333	758.510	20.06333	0.000	20.06333	0.000
20.06500	755.787	20.06500	0.000	20.06498	0.000
20.06667	753.070	20.06667	0.000	20.06667	0.000
20.06833	750.349	20.06833	0.000	20.06833	0.000
20.07000	747.639	20.07000	0.000	20.07000	0.000
20.07167	744.926	20.07167	0.000	20.07167	0.000
20.07333	742.234	20.07333	0.000	20.07333	0.000
20.07500	739.550	20.07500	0.000	20.07500	0.000
20.07667	736.883	20.07667	0.000	20.07667	0.000
20.07833	734.227	20.07833	0.000	20.07833	0.000
20.08000	731.576	20.08000	0.000	20.08000	0.000
20.08167	728.927	20.08167	0.000	20.08167	0.000
20.08333	726.273	20.08333	0.000	20.08333	0.000
20.08500	723.619	20.08500	0.000	20.08500	0.000
20.08667	720.968	20.08667	0.000	20.08667	0.000
20.08833	718.325	20.08833	0.000	20.08832	0.000
20.09000	715.694	20.09000	0.000	20.09000	0.000
20.09167	713.082	20.09167	0.000	20.09167	0.000
20.09333	710.482	20.09333	0.000	20.09333	0.000
20.09500	707.895	20.09500	0.000	20.09500	0.000
20.09667	705.306	20.09667	0.000	20.09665	0.000
20.09833	702.718	20.09833	0.000	20.09833	0.000
20.10000	700.121	20.10000	0.000	20.10000	0.000
20.10167	697.536	20.10167	0.000	20.10167	0.000
20.10333	694.952	20.10333	0.000	20.10333	0.000
20.10500	692.377	20.10500	0.000	20.10500	0.000
20.10667	689.818	20.10667	0.000	20.10667	0.000
20.10833	687.276	20.10833	0.000	20.10833	0.000
20.11000	684.750	20.11000	0.000	20.11000	0.000
20.11167	682.229	20.11167	0.000	20.11165	0.000
20.11333	679.700	20.11333	0.000	20.11333	0.000
20.11500	677.176	20.11500	0.000	20.11500	0.000
20.11667	674.653	20.11667	0.000	20.11667	0.000
20.11833	672.130	20.11833	0.000	20.11833	0.000
20.12000	669.609	20.12000	0.000	20.11998	0.000
20.12167	667.106	20.12167	0.000	20.12167	0.000
20.12333	664.617	20.12333	0.000	20.12333	0.000
20.12500	662.145	20.12500	0.000	20.12500	0.000
20.12667	659.678	20.12667	0.000	20.12667	0.000
20.12833	657.216	20.12833	0.000	20.12833	0.000
20.13000	654.752	20.13000	0.000	20.13000	0.000
20.13167	652.285	20.13167	0.000	20.13167	0.000
20.13333	649.823	20.13333	0.000	20.13333	0.000
20.13500	647.364	20.13500	0.000	20.13498	0.000
20.13667	644.915	20.13667	0.000	20.13667	0.000
20.13833	642.484	20.13833	0.000	20.13833	0.000
20.14000	640.061	20.14000	0.000	20.14000	0.000
20.14167	637.654	20.14167	0.000	20.14167	0.000
20.14333	635.256	20.14333	0.000	20.14332	0.000
20.14500	632.859	20.14500	0.000	20.14500	0.000
20.14667	630.458	20.14667	0.000	20.14667	0.000
20.14833	628.054	20.14833	0.000	20.14833	0.000
20.15000	625.653	20.15000	0.000	20.15000	0.000
20.15167	623.258	20.15167	0.000	20.15167	0.000
20.15333	620.873	20.15333	0.000	20.15333	0.000
20.15500	618.503	20.15500	0.000	20.15500	0.000
20.15667	616.141	20.15667	0.000	20.15667	0.000
20.15833	613.802	20.15833	0.000	20.15833	0.000
20.16000	611.473	20.16000	0.000	20.16000	0.000
20.16167	609.134	20.16167	0.000	20.16167	0.000
20.16333	606.800	20.16333	0.000	20.16333	0.000
20.16500	604.461	20.16500	0.000	20.16500	0.000
20.16667	602.125	20.16667	0.000	20.16665	0.000
20.16833	599.796	20.16833	0.000	20.16833	0.000
20.17000	597.483	20.17000	0.000	20.17000	0.000
20.17167	595.179	20.17167	0.000	20.17167	0.000
20.17333	592.890	20.17333	0.000	20.17333	0.000
20.17500	590.617	20.17500	0.000	20.17500	0.000
20.17667	588.346	20.17667	0.000	20.17667	0.000
20.17833	586.074	20.17833	0.000	20.17833	0.000
20.18000	583.798	20.18000	0.000	20.18000	0.000
20.18167	581.517	20.18167	0.000	20.18167	0.000
20.18333	579.244	20.18333	0.000	20.18333	0.000
20.18500	576.978	20.18500	0.000	20.18500	0.000
20.18667	574.728	20.18667	0.000	20.18667	0.000
20.18833	572.491	20.18833	0.000	20.18833	0.000
20.19000	570.268	20.19000	0.000	20.18998	0.000
20.19167	568.057	20.19167	0.000	20.19167	0.000
20.19333	565.842	20.19333	0.000	20.19333	0.000
20.19500	563.629	20.19500	0.000	20.19500	0.000
20.19667	561.412	20.19667	0.000	20.19667	0.000
20.19833	559.199	20.19833	0.000	20.19833	0.000
20.20000	556.998	20.20000	0.000	20.20000	0.000
20.20167	554.800	20.20167	0.000	20.20167	0.000
20.20333	552.610	20.20333	0.000	20.20333	0.000
20.20500	550.432	20.20500	0.000	20.20500	0.000
20.20667	548.272	20.20667	0.000	20.20667	0.000
20.20833	546.121	20.20833	0.000	20.20833	0.000
20.21000	543.971	20.21000	0.000	20.21000	0.000
20.21167	541.821	20.21167	0.000	20.21167	0.000
20.21333	539.666	20.21333	0.000	20.21332	0.000
20.21500	537.516	20.21500	0.000	20.21500	0.000
20.21667	535.377	20.21667	0.000	20.21667	0.000
20.21833	533.235	20.21833	0.000	20.21833	0.000
20.22000	531.121	20.22000	0.000	20.22000	0.000
20.22167	529.014	20.22167	0.000	20.22165	0.000
20.22333	526.919	20.22333	0.000	20.22333	0.000
20.22500	524.830	20.22500	0.000	20.22500	0.000
20.22667	522.740	20.22667	0.000	20.22667	0.000
20.22833	520.646	20.22833	0.000	20.22833	0.000
20.23000	518.555	20.23000	0.000	20.23000	0.000
20.23167	516.466	20.23167	0.000	20.23167	0.000
20.23333	514.381	20.23333	0.000	20.23333	0.000
20.23500	512.308	20.23500	0.000	20.23500	0.000
20.23667	510.249	20.23667	0.000	20.23665	0.000
20.23833	508.210	20.23833	0.000	20.23833	0.000
20.24000	506.181	20.24000	0.000	20.24000	0.000
20.24167	504.152	20.24167	0.000	20.24167	0.000
20.24333	502.125	20.24333	0.000	20.24333	0.000
20.24500	500.086	20.24500	0.000	20.24498	0.000
20.24667	498.057	20.24667	0.000	20.24667	0.000
20.24833	496.034	20.24833	0.000	20.24833	0.000
20.25000	494.010	20.25000	0.000	20.25000	0.000
20.25167	492.009	20.25167	0.000	20.25167	0.000
20.25333	490.023	20.25333	0.000	20.25333	0.000
20.25500	488.047	20.25500	0.000	20.25500	0.000
20.25667	486.071	20.25667	0.000	20.25667	0.000
20.25833	484.105	20.25833	0.000	20.25833	0.000
20.26000	482.135	20.26000	0.000	20.25998	0.000
20.26167	480.159	20.26167	0.000	20.26167	0.000
20.26333	478.186	20.26333	0.000	20.26333	0.000
20.26500	476.221	20.26500	0.000	20.26500	0.000
20.26667	474.264	20.26667	0.000	20.26667	0.000
20.26833	472.324	20.26833	0.000	20.26832	0.000
20.27000	470.401	20.27000	0.000	20.27000	0.000
20.27167	468.481	20.27167	0.000	20.27167	0.000
20.27333	466.567	20.27333	0.000	20.27333	0.000
20.27500	464.652	20.27500	0.000	20.27500	0.000
20.27667	462.743	20.27667	0.000	20.27667	0.000
20.27833	460.828	20.27833	0.000	20.27833	0.000
20.28000	458.914	20.28000	0.000	20.28000	0.000
20.28167	457.013	20.28167	0.000	20.28167	0.000
20.28333	455.121	20.28333	0.000	20.28333	0.000
20.28500	453.241	20.28500	0.000	20.28500	0.000
20.28667	451.371	20.28667	0.000	20.28667	0.000
20.28833	449.506	20.28833	0.000	20.28833	0.000
20.29000	447.652	20.29000	0.000	20.29000	0.000
20.29167	445.797	20.29167	0.000	20.29165	0.000
20.29333	443.942	20.29333	0.000	20.29333	0.000
20.29500	442.088	20.29500	0.000	20.29500	0.000
20.29667	440.238	20.29667	0.000	20.29667	0.000
20.29833	438.392	20.29833	0.000	20.29833	0.000
20.30000	436.560	20.30000	0.000	20.30000	0.000
20.30167	434.737	20.30167	0.000	20.30167	0.000
20.30333	432.939	20.30333	0.000	20.30333	0.000
20.30500	431.142	20.30500	0.000	20.30500	0.000
20.30667	429.344	20.30667	0.000	20.30667	0.000
20.30833	427.548	20.30833	0.000	20.30833	0.000
20.31000	425.744	20.31000	0.000	20.31000	0.000
20.31167	423.944	20.31167	0.000	20.31167	0.000
20.31333	422.156	20.31333	0.000	20.31333	0.000
20.31500	420.370	20.31500	0.000	20.31498	0.000
20.31667	418.597	20.31667	0.000	20.31667	0.000
20.31833	416.850	20.31833	0.000	20.31833	0.000
20.32000	415.103	20.32000	0.000	20.32000	0.000
20.32167	413.366	20.32167	0.000	20.32167	0.000
20.32333	411.630	20.32333	0.000	20.32333	0.000
20.32500	409.888	20.32500	0.000	20.32500	0.000
20.32667	408.151	20.32667	0.000	20.32667	0.000
20.32833	406.414	20.32833	0.000	20.32833	0.000
20.33000	404.679	20.33000	0.000	20.33000	0.000
20.33167	402.954	20.33167	0.000	20.33167	0.000
20.33333	401.243	20.33333	0.000	20.33333	0.000
20.33500	399.548	20.33500	0.000	20.33500	0.000
20.33667	397.863	20.33667	0.000	20.33667	0.000
20.33833	396.177	20.33833	0.000	20.33832	0.000
20.34000	394.498	20.34000	0.000	20.34000	0.000
20.34167	392.809	20.34167	0.000	20.34167	0.000
20.34333	391.118	20.34333	0.000	20.34333	0.000
20.34500	389.434	20.34500	0.000	20.34500	0.000
20.34667	387.754	20.34667	0.000	20.34665	0.000
20.34833	386.094	20.34833	0.000	20.34833	0.000
20.35000	384.446	20.35000	0.000	20.35000	0.000
20.35167	382.806	20.35167	0.000	20.35167	0.000
20.35333	381.180	20.35333	0.000	20.35333	0.000
20.35500	379.550	20.35500	0.000	20.35500	0.000
20.35667	377.921	20.35667	0.000	20.35667	0.000
20.35833	376.292	20.35833	0.000	20.35833	0.000
20.36000	374.663	20.36000	0.000	20.36000	0.000
20.36167	373.040	20.36167	0.000	20.36165	0.000
20.36333	371.423	20.36333	0.000	20.36333	0.000
20.36500	369.814	20.36500	0.000	20.36500	0.000
20.36667	368.222	20.36667	0.000	20.36667	0.000
20.36833	366.639	20.36833	0.000	20.36833	0.000
20.37000	365.057	20.37000	0.000	20.36998	0.000
20.37167	363.479	20.37167	0.000	20.37167	0.000
20.37333	361.905	20.37333	0.000	20.37333	0.000
20.37500	360.327	20.37500	0.000	20.37500	0.000
20.37667	358.758	20.37667	0.000	20.37667	0.000
20.37833	357.190	20.37833	0.000	20.37833	0.000
20.38000	355.629	20.38000	0.000	20.38000	0.000
20.38167	354.081	20.38167	0.000	20.38167	0.000
20.38333	352.544	20.38333	0.000	20.38333	0.000
20.38500	351.018	20.38500	0.000	20.38498	0.000
20.38667	349.500	20.38667	0.000	20.38667	0.000
20.38833	347.982	20.38833	0.000	20.38833	0.000
20.39000	346.460	20.39000	0.000	20.39000	0.000
20.39167	344.938	20.39167	0.000	20.39167	0.000
20.39333	343.422	20.39333	0.000	20.39332	0.000
20.39500	341.907	20.39500	0.000	20.39500	0.000
20.39667	340.402	20.39667	0.000	20.39667	0.000
20.39833	338.917	20.39833	0.000	20.39833	0.000
20.40000	337.442	20.40000	0.000	20.40000	0.000
20.40167	335.973	20.40167	0.000	20.40167	0.000
20.40333	334.502	20.40333	0.000	20.40333	0.000
20.40500	333.032	20.40500	0.000	20.40500	0.000
20.40667	331.563	20.40667	0.000	20.40667	0.000
20.40833	330.087	20.40833	0.000	20.40833	0.000
20.41000	328.623	20.41000	0.000	20.41000	0.000
20.41167	327.159	20.41167	0.000	20.41167	0.000
20.41333	325.711	20.41333	0.000	20.41333	0.000
20.41500	324.271	20.41500	0.000	20.41500	0.000
20.41667	322.853	20.41667	0.000	20.41665	0.000
20.41833	321.430	20.41833	0.000	20.41833	0.000
20.42000	320.011	20.42000	0.000	20.42000	0.000
20.42167	318.593	20.42167	0.000	20.42167	0.000
20.42333	317.184	20.42333	0.000	20.42333	0.000
20.42500	315.765	20.42500	0.000	20.42500	0.000
20.42667	314.356	20.42667	0.000	20.42667	0.000
20.42833	312.946	20.42833	0.000	20.42833	0.000
20.43000	311.554	20.43000	0.000	20.43000	0.000
20.43167	310.170	20.43167	0.000	20.43167	0.000
20.43333	308.806	20.43333	0.000	20.43333	0.000
20.43500	307.443	20.43500	0.000	20.43500	0.000
20.43667	306.075	20.43667	0.000	20.43667	0.000
20.43833	304.707	20.43833	0.000	20.43833	0.000
20.44000	303.344	20.44000	0.000	20.43998	0.000
20.44167	301.976	20.44167	0.000	20.44167	0.000
20.44333	300.614	20.44333	0.000	20.44333	0.000
20.44500	299.261	20.44500	0.000	20.44500	0.000
20.44667	297.919	20.44667	0.000	20.44667	0.000
20.44833	296.598	20.44833	0.000	20.44833	0.000
20.45000	295.283	20.45000	0.000	20.45000	0.000
20.45167	293.966	20.45167	0.000	20.45167	0.000
20.45333	292.649	20.45333	0.000	20.45333	0.000
20.45500	291.334	20.45500	0.000	20.45500	0.000
20.45667	290.017	20.45667	0.000	20.45667	0.000
20.45833	288.707	20.45833	0.000	20.45833	0.000
20.46000	287.396	20.46000	0.000	20.46000	0.000
20.46167	286.096	20.46167	0.000	20.46167	0.000
20.46333	284.816	20.46333	0.000	20.46332	0.000
20.46500	283.541	20.46500	0.000	20.46500	0.000
20.46667	282.276	20.46667	0.000	20.46667	0.000
20.46833	281.005	20.46833	0.000	20.46833	0.000
20.47000	279.735	20.47000	0.000	20.47000	0.000
20.47167	278.461	20.47167	0.000	20.47165	0.000
20.47333	277.191	20.47333	0.000	20.47333	0.000
20.47500	275.921	20.47500	0.000	20.47500	0.000
20.47667	274.666	20.47667	0.000	20.47667	0.000
