ChromatogramRI		Elution CurveRI		Calibration CurveRI	
20.80833	107.526	20.80833	0.000	20.80833	0.000
20.81000	107.032	20.81000	0.000	20.81000	0.000
20.81167	106.581	20.81167	0.000	20.81167	0.000
20.81333	106.033	20.81333	0.000	20.81333	0.000
20.81500	105.535	20.81500	0.000	20.81498	0.000
20.81667	105.044	20.81667	0.000	20.81667	0.000
20.81833	104.558	20.81833	0.000	20.81833	0.000
20.82000	104.081	20.82000	0.000	20.82000	0.000
20.82167	103.610	20.82167	0.000	20.82167	0.000
20.82333	103.148	20.82333	0.000	20.82333	0.000
20.82500	102.682	20.82500	0.000	20.82500	0.000
20.82667	102.205	20.82667	0.000	20.82667	0.000
20.82833	101.733	20.82833	0.000	20.82833	0.000
20.83000	101.262	20.83000	0.000	20.83000	0.000
20.83167	100.790	20.83167	0.000	20.83167	0.000
20.83333	100.324	20.83333	0.000	20.83333	0.000
20.83500	99.867	20.83500	0.000	20.83500	0.000
20.83667	99.463	20.83667	0.000	20.83667	0.000
20.83833	98.981	20.83833	0.000	20.83832	0.000
20.84000	98.540	20.84000	0.000	20.84000	0.000
20.84167	98.094	20.84167	0.000	20.84167	0.000
20.84333	97.648	20.84333	0.000	20.84333	0.000
20.84500	97.243	20.84500	0.000	20.84500	0.000
20.84667	96.746	20.84667	0.000	20.84665	0.000
20.84833	96.291	20.84833	0.000	20.84833	0.000
20.85000	95.850	20.85000	0.000	20.85000	0.000
20.85167	95.420	20.85167	0.000	20.85167	0.000
20.85333	94.994	20.85333	0.000	20.85333	0.000
20.85500	94.580	20.85500	0.000	20.85500	0.000
20.85667	94.154	20.85667	0.000	20.85667	0.000
20.85833	93.729	20.85833	0.000	20.85833	0.000
20.86000	93.298	20.86000	0.000	20.86000	0.000
20.86167	92.872	20.86167	0.000	20.86165	0.000
20.86333	92.451	20.86333	0.000	20.86333	0.000
20.86500	92.026	20.86500	0.000	20.86500	0.000
20.86667	91.611	20.86667	0.000	20.86667	0.000
20.86833	91.206	20.86833	0.000	20.86833	0.000
20.87000	90.806	20.87000	0.000	20.86998	0.000
20.87167	90.405	20.87167	0.000	20.87167	0.000
20.87333	90.005	20.87333	0.000	20.87333	0.000
20.87500	89.595	20.87500	0.000	20.87500	0.000
20.87667	89.185	20.87667	0.000	20.87667	0.000
20.87833	88.775	20.87833	0.000	20.87833	0.000
20.88000	88.370	20.88000	0.000	20.88000	0.000
20.88167	87.969	20.88167	0.000	20.88167	0.000
20.88333	87.575	20.88333	0.000	20.88333	0.000
20.88500	87.202	20.88500	0.000	20.88498	0.000
20.88667	86.823	20.88667	0.000	20.88667	0.000
20.88833	86.444	20.88833	0.000	20.88833	0.000
20.89000	86.064	20.89000	0.000	20.89000	0.000
20.89167	85.674	20.89167	0.000	20.89167	0.000
20.89333	85.289	20.89333	0.000	20.89332	0.000
20.89500	84.899	20.89500	0.000	20.89500	0.000
20.89667	84.509	20.89667	0.000	20.89667	0.000
20.89833	84.124	20.89833	0.000	20.89833	0.000
20.90000	83.756	20.90000	0.000	20.90000	0.000
20.90167	83.392	20.90167	0.000	20.90167	0.000
20.90333	83.037	20.90333	0.000	20.90333	0.000
20.90500	82.678	20.90500	0.000	20.90500	0.000
20.90667	82.314	20.90667	0.000	20.90667	0.000
20.90833	81.945	20.90833	0.000	20.90833	0.000
20.91000	81.576	20.91000	0.000	20.91000	0.000
20.91167	81.212	20.91167	0.000	20.91167	0.000
20.91333	80.848	20.91333	0.000	20.91333	0.000
20.91500	80.485	20.91500	0.000	20.91500	0.000
20.91667	80.137	20.91667	0.000	20.91665	0.000
20.91833	79.794	20.91833	0.000	20.91833	0.000
20.92000	79.457	20.92000	0.000	20.92000	0.000
20.92167	79.114	20.92167	0.000	20.92167	0.000
20.92333	78.760	20.92333	0.000	20.92333	0.000
20.92500	78.402	20.92500	0.000	20.92500	0.000
20.92667	78.053	20.92667	0.000	20.92667	0.000
20.92833	77.699	20.92833	0.000	20.92833	0.000
20.93000	77.356	20.93000	0.000	20.93000	0.000
20.93167	77.017	20.93167	0.000	20.93167	0.000
20.93333	76.690	20.93333	0.000	20.93333	0.000
20.93500	76.367	20.93500	0.000	20.93500	0.000
20.93667	76.045	20.93667	0.000	20.93667	0.000
20.93833	75.716	20.93833	0.000	20.93833	0.000
20.94000	75.383	20.94000	0.000	20.93998	0.000
20.94167	75.049	20.94167	0.000	20.94167	0.000
20.94333	74.717	20.94333	0.000	20.94333	0.000
20.94500	74.419	20.94500	0.000	20.94500	0.000
20.94667	74.064	20.94667	0.000	20.94667	0.000
20.94833	73.741	20.94833	0.000	20.94833	0.000
20.95000	73.433	20.95000	0.000	20.95000	0.000
20.95167	73.129	20.95167	0.000	20.95167	0.000
20.95333	72.847	20.95333	0.000	20.95333	0.000
20.95500	72.503	20.95500	0.000	20.95500	0.000
20.95667	72.185	20.95667	0.000	20.95667	0.000
20.95833	71.873	20.95833	0.000	20.95833	0.000
20.96000	71.560	20.96000	0.000	20.96000	0.000
20.96167	71.273	20.96167	0.000	20.96167	0.000
20.96333	70.936	20.96333	0.000	20.96332	0.000
20.96500	70.633	20.96500	0.000	20.96500	0.000
20.96667	70.342	20.96667	0.000	20.96667	0.000
20.96833	70.049	20.96833	0.000	20.96833	0.000
20.97000	69.787	20.97000	0.000	20.97000	0.000
20.97167	69.453	20.97167	0.000	20.97165	0.000
20.97333	69.151	20.97333	0.000	20.97333	0.000
20.97500	68.848	20.97500	0.000	20.97500	0.000
20.97667	68.551	20.97667	0.000	20.97667	0.000
20.97833	68.283	20.97833	0.000	20.97833	0.000
20.98000	67.966	20.98000	0.000	20.98000	0.000
20.98167	67.684	20.98167	0.000	20.98167	0.000
20.98333	67.406	20.98333	0.000	20.98333	0.000
20.98500	67.129	20.98500	0.000	20.98500	0.000
20.98667	66.843	20.98667	0.000	20.98665	0.000
20.98833	66.551	20.98833	0.000	20.98833	0.000
20.99000	66.264	20.99000	0.000	20.99000	0.000
20.99167	65.973	20.99167	0.000	20.99167	0.000
20.99333	65.687	20.99333	0.000	20.99333	0.000
20.99500	65.436	20.99500	0.000	20.99498	0.000
20.99667	65.139	20.99667	0.000	20.99667	0.000
20.99833	64.867	20.99833	0.000	20.99833	0.000
21.00000	64.606	21.00000	0.000	21.00000	0.000
21.00167	64.339	21.00167	0.000	21.00167	0.000
21.00333	64.078	21.00333	0.000	21.00333	0.000
21.00500	63.806	21.00500	0.000	21.00500	0.000
21.00667	63.535	21.00667	0.000	21.00667	0.000
21.00833	63.263	21.00833	0.000	21.00833	0.000
21.01000	62.992	21.01000	0.000	21.00998	0.000
21.01167	62.755	21.01167	0.000	21.01167	0.000
21.01333	62.473	21.01333	0.000	21.01333	0.000
21.01500	62.226	21.01500	0.000	21.01500	0.000
21.01667	61.974	21.01667	0.000	21.01667	0.000
21.01833	61.722	21.01833	0.000	21.01832	0.000
21.02000	61.465	21.02000	0.000	21.02000	0.000
21.02167	61.209	21.02167	0.000	21.02167	0.000
21.02333	60.952	21.02333	0.000	21.02333	0.000
21.02500	60.686	21.02500	0.000	21.02500	0.000
21.02667	60.430	21.02667	0.000	21.02667	0.000
21.02833	60.185	21.02833	0.000	21.02833	0.000
21.03000	59.949	21.03000	0.000	21.03000	0.000
21.03167	59.713	21.03167	0.000	21.03167	0.000
21.03333	59.472	21.03333	0.000	21.03333	0.000
21.03500	59.231	21.03500	0.000	21.03500	0.000
21.03667	58.990	21.03667	0.000	21.03667	0.000
21.03833	58.749	21.03833	0.000	21.03833	0.000
21.04000	58.497	21.04000	0.000	21.04000	0.000
21.04167	58.256	21.04167	0.000	21.04165	0.000
21.04333	58.015	21.04333	0.000	21.04333	0.000
21.04500	57.800	21.04500	0.000	21.04500	0.000
21.04667	57.553	21.04667	0.000	21.04667	0.000
21.04833	57.327	21.04833	0.000	21.04833	0.000
21.05000	57.106	21.05000	0.000	21.05000	0.000
21.05167	56.875	21.05167	0.000	21.05167	0.000
21.05333	56.649	21.05333	0.000	21.05333	0.000
21.05500	56.413	21.05500	0.000	21.05500	0.000
21.05667	56.182	21.05667	0.000	21.05667	0.000
21.05833	55.947	21.05833	0.000	21.05833	0.000
21.06000	55.712	21.06000	0.000	21.06000	0.000
21.06167	55.497	21.06167	0.000	21.06167	0.000
21.06333	55.286	21.06333	0.000	21.06333	0.000
21.06500	55.071	21.06500	0.000	21.06498	0.000
21.06667	54.860	21.06667	0.000	21.06667	0.000
21.06833	54.640	21.06833	0.000	21.06833	0.000
21.07000	54.415	21.07000	0.000	21.07000	0.000
21.07167	54.195	21.07167	0.000	21.07167	0.000
21.07333	53.976	21.07333	0.000	21.07333	0.000
21.07500	53.750	21.07500	0.000	21.07500	0.000
21.07667	53.535	21.07667	0.000	21.07667	0.000
21.07833	53.324	21.07833	0.000	21.07833	0.000
21.08000	53.124	21.08000	0.000	21.08000	0.000
21.08167	52.924	21.08167	0.000	21.08167	0.000
21.08333	52.719	21.08333	0.000	21.08333	0.000
21.08500	52.509	21.08500	0.000	21.08500	0.000
21.08667	52.319	21.08667	0.000	21.08667	0.000
21.08833	52.084	21.08833	0.000	21.08832	0.000
21.09000	51.870	21.09000	0.000	21.09000	0.000
21.09167	51.661	21.09167	0.000	21.09167	0.000
21.09333	51.457	21.09333	0.000	21.09333	0.000
21.09500	51.262	21.09500	0.000	21.09500	0.000
21.09667	51.071	21.09667	0.000	21.09665	0.000
21.09833	50.887	21.09833	0.000	21.09833	0.000
21.10000	50.691	21.10000	0.000	21.10000	0.000
21.10167	50.492	21.10167	0.000	21.10167	0.000
21.10333	50.297	21.10333	0.000	21.10333	0.000
21.10500	50.092	21.10500	0.000	21.10500	0.000
21.10667	49.891	21.10667	0.000	21.10667	0.000
21.10833	49.686	21.10833	0.000	21.10833	0.000
21.11000	49.491	21.11000	0.000	21.11000	0.000
21.11167	49.326	21.11167	0.000	21.11165	0.000
21.11333	49.126	21.11333	0.000	21.11333	0.000
21.11500	48.942	21.11500	0.000	21.11500	0.000
21.11667	48.753	21.11667	0.000	21.11667	0.000
21.11833	48.557	21.11833	0.000	21.11833	0.000
21.12000	48.368	21.12000	0.000	21.11998	0.000
21.12167	48.173	21.12167	0.000	21.12167	0.000
21.12333	47.983	21.12333	0.000	21.12333	0.000
21.12500	47.793	21.12500	0.000	21.12500	0.000
21.12667	47.614	21.12667	0.000	21.12667	0.000
21.12833	47.444	21.12833	0.000	21.12833	0.000
21.13000	47.275	21.13000	0.000	21.13000	0.000
21.13167	47.100	21.13167	0.000	21.13167	0.000
21.13333	46.921	21.13333	0.000	21.13333	0.000
21.13500	46.741	21.13500	0.000	21.13498	0.000
21.13667	46.572	21.13667	0.000	21.13667	0.000
21.13833	46.372	21.13833	0.000	21.13833	0.000
21.14000	46.186	21.14000	0.000	21.14000	0.000
21.14167	46.007	21.14167	0.000	21.14167	0.000
21.14333	45.843	21.14333	0.000	21.14332	0.000
21.14500	45.679	21.14500	0.000	21.14500	0.000
21.14667	45.515	21.14667	0.000	21.14667	0.000
21.14833	45.346	21.14833	0.000	21.14833	0.000
21.15000	45.172	21.15000	0.000	21.15000	0.000
21.15167	44.998	21.15167	0.000	21.15167	0.000
21.15333	44.825	21.15333	0.000	21.15333	0.000
21.15500	44.655	21.15500	0.000	21.15500	0.000
21.15667	44.482	21.15667	0.000	21.15667	0.000
21.15833	44.323	21.15833	0.000	21.15833	0.000
21.16000	44.165	21.16000	0.000	21.16000	0.000
21.16167	44.001	21.16167	0.000	21.16167	0.000
21.16333	43.843	21.16333	0.000	21.16333	0.000
21.16500	43.683	21.16500	0.000	21.16500	0.000
21.16667	43.514	21.16667	0.000	21.16665	0.000
21.16833	43.350	21.16833	0.000	21.16833	0.000
21.17000	43.186	21.17000	0.000	21.17000	0.000
21.17167	43.021	21.17167	0.000	21.17167	0.000
21.17333	42.857	21.17333	0.000	21.17333	0.000
21.17500	42.708	21.17500	0.000	21.17500	0.000
21.17667	42.559	21.17667	0.000	21.17667	0.000
21.17833	42.426	21.17833	0.000	21.17833	0.000
21.18000	42.266	21.18000	0.000	21.18000	0.000
21.18167	42.112	21.18167	0.000	21.18167	0.000
21.18333	41.952	21.18333	0.000	21.18333	0.000
21.18500	41.793	21.18500	0.000	21.18500	0.000
21.18667	41.634	21.18667	0.000	21.18667	0.000
21.18833	41.480	21.18833	0.000	21.18833	0.000
21.19000	41.326	21.19000	0.000	21.18998	0.000
21.19167	41.188	21.19167	0.000	21.19167	0.000
21.19333	41.044	21.19333	0.000	21.19333	0.000
21.19500	40.911	21.19500	0.000	21.19500	0.000
21.19667	40.761	21.19667	0.000	21.19667	0.000
21.19833	40.607	21.19833	0.000	21.19833	0.000
21.20000	40.458	21.20000	0.000	21.20000	0.000
21.20167	40.304	21.20167	0.000	21.20167	0.000
21.20333	40.165	21.20333	0.000	21.20333	0.000
21.20500	39.996	21.20500	0.000	21.20500	0.000
21.20667	39.852	21.20667	0.000	21.20667	0.000
21.20833	39.712	21.20833	0.000	21.20833	0.000
21.21000	39.584	21.21000	0.000	21.21000	0.000
21.21167	39.452	21.21167	0.000	21.21167	0.000
21.21333	39.314	21.21333	0.000	21.21332	0.000
21.21500	39.171	21.21500	0.000	21.21500	0.000
21.21667	39.028	21.21667	0.000	21.21667	0.000
21.21833	38.880	21.21833	0.000	21.21833	0.000
21.22000	38.738	21.22000	0.000	21.22000	0.000
21.22167	38.594	21.22167	0.000	21.22165	0.000
21.22333	38.461	21.22333	0.000	21.22333	0.000
21.22500	38.333	21.22500	0.000	21.22500	0.000
21.22667	38.205	21.22667	0.000	21.22667	0.000
21.22833	38.087	21.22833	0.000	21.22833	0.000
21.23000	37.938	21.23000	0.000	21.23000	0.000
21.23167	37.806	21.23167	0.000	21.23167	0.000
21.23333	37.672	21.23333	0.000	21.23333	0.000
21.23500	37.533	21.23500	0.000	21.23500	0.000
21.23667	37.389	21.23667	0.000	21.23665	0.000
21.23833	37.261	21.23833	0.000	21.23833	0.000
21.24000	37.138	21.24000	0.000	21.24000	0.000
21.24167	37.021	21.24167	0.000	21.24167	0.000
21.24333	36.897	21.24333	0.000	21.24333	0.000
21.24500	36.774	21.24500	0.000	21.24498	0.000
21.24667	36.646	21.24667	0.000	21.24667	0.000
21.24833	36.518	21.24833	0.000	21.24833	0.000
21.25000	36.385	21.25000	0.000	21.25000	0.000
21.25167	36.251	21.25167	0.000	21.25167	0.000
21.25333	36.114	21.25333	0.000	21.25333	0.000
21.25500	35.991	21.25500	0.000	21.25500	0.000
21.25667	35.873	21.25667	0.000	21.25667	0.000
21.25833	35.755	21.25833	0.000	21.25833	0.000
21.26000	35.637	21.26000	0.000	21.25998	0.000
21.26167	35.519	21.26167	0.000	21.26167	0.000
21.26333	35.391	21.26333	0.000	21.26333	0.000
21.26500	35.259	21.26500	0.000	21.26500	0.000
21.26667	35.126	21.26667	0.000	21.26667	0.000
21.26833	35.002	21.26833	0.000	21.26832	0.000
21.27000	34.890	21.27000	0.000	21.27000	0.000
21.27167	34.761	21.27167	0.000	21.27167	0.000
21.27333	34.653	21.27333	0.000	21.27333	0.000
21.27500	34.551	21.27500	0.000	21.27500	0.000
21.27667	34.437	21.27667	0.000	21.27667	0.000
21.27833	34.334	21.27833	0.000	21.27833	0.000
21.28000	34.206	21.28000	0.000	21.28000	0.000
21.28167	34.082	21.28167	0.000	21.28167	0.000
21.28333	33.960	21.28333	0.000	21.28333	0.000
21.28500	33.833	21.28500	0.000	21.28500	0.000
21.28667	33.715	21.28667	0.000	21.28667	0.000
21.28833	33.608	21.28833	0.000	21.28833	0.000
21.29000	33.505	21.29000	0.000	21.29000	0.000
21.29167	33.397	21.29167	0.000	21.29165	0.000
21.29333	33.288	21.29333	0.000	21.29333	0.000
21.29500	33.180	21.29500	0.000	21.29500	0.000
21.29667	33.062	21.29667	0.000	21.29667	0.000
21.29833	32.943	21.29833	0.000	21.29833	0.000
21.30000	32.826	21.30000	0.000	21.30000	0.000
21.30167	32.708	21.30167	0.000	21.30167	0.000
21.30333	32.605	21.30333	0.000	21.30333	0.000
21.30500	32.493	21.30500	0.000	21.30500	0.000
21.30667	32.396	21.30667	0.000	21.30667	0.000
21.30833	32.298	21.30833	0.000	21.30833	0.000
21.31000	32.196	21.31000	0.000	21.31000	0.000
21.31167	32.082	21.31167	0.000	21.31167	0.000
21.31333	31.974	21.31333	0.000	21.31333	0.000
21.31500	31.867	21.31500	0.000	21.31498	0.000
21.31667	31.754	21.31667	0.000	21.31667	0.000
21.31833	31.646	21.31833	0.000	21.31833	0.000
21.32000	31.549	21.32000	0.000	21.32000	0.000
21.32167	31.442	21.32167	0.000	21.32167	0.000
21.32333	31.355	21.32333	0.000	21.32333	0.000
21.32500	31.263	21.32500	0.000	21.32500	0.000
21.32667	31.161	21.32667	0.000	21.32667	0.000
21.32833	31.059	21.32833	0.000	21.32833	0.000
21.33000	30.946	21.33000	0.000	21.33000	0.000
21.33167	30.843	21.33167	0.000	21.33167	0.000
21.33333	30.735	21.33333	0.000	21.33333	0.000
21.33500	30.627	21.33500	0.000	21.33500	0.000
21.33667	30.534	21.33667	0.000	21.33667	0.000
21.33833	30.447	21.33833	0.000	21.33832	0.000
21.34000	30.356	21.34000	0.000	21.34000	0.000
21.34167	30.264	21.34167	0.000	21.34167	0.000
21.34333	30.162	21.34333	0.000	21.34333	0.000
21.34500	30.065	21.34500	0.000	21.34500	0.000
21.34667	29.954	21.34667	0.000	21.34665	0.000
21.34833	29.852	21.34833	0.000	21.34833	0.000
21.35000	29.745	21.35000	0.000	21.35000	0.000
21.35167	29.648	21.35167	0.000	21.35167	0.000
21.35333	29.566	21.35333	0.000	21.35333	0.000
21.35500	29.484	21.35500	0.000	21.35500	0.000
21.35667	29.401	21.35667	0.000	21.35667	0.000
21.35833	29.308	21.35833	0.000	21.35833	0.000
21.36000	29.210	21.36000	0.000	21.36000	0.000
21.36167	29.112	21.36167	0.000	21.36165	0.000
21.36333	29.005	21.36333	0.000	21.36333	0.000
21.36500	28.907	21.36500	0.000	21.36500	0.000
21.36667	28.815	21.36667	0.000	21.36667	0.000
21.36833	28.723	21.36833	0.000	21.36833	0.000
21.37000	28.651	21.37000	0.000	21.36998	0.000
21.37167	28.559	21.37167	0.000	21.37167	0.000
21.37333	28.471	21.37333	0.000	21.37333	0.000
21.37500	28.378	21.37500	0.000	21.37500	0.000
21.37667	28.286	21.37667	0.000	21.37667	0.000
21.37833	28.193	21.37833	0.000	21.37833	0.000
21.38000	28.100	21.38000	0.000	21.38000	0.000
21.38167	28.003	21.38167	0.000	21.38167	0.000
21.38333	27.910	21.38333	0.000	21.38333	0.000
21.38500	27.827	21.38500	0.000	21.38498	0.000
21.38667	27.750	21.38667	0.000	21.38667	0.000
21.38833	27.672	21.38833	0.000	21.38833	0.000
21.39000	27.590	21.39000	0.000	21.39000	0.000
21.39167	27.503	21.39167	0.000	21.39167	0.000
21.39333	27.410	21.39333	0.000	21.39332	0.000
21.39500	27.318	21.39500	0.000	21.39500	0.000
21.39667	27.226	21.39667	0.000	21.39667	0.000
21.39833	27.133	21.39833	0.000	21.39833	0.000
21.40000	27.045	21.40000	0.000	21.40000	0.000
21.40167	26.969	21.40167	0.000	21.40167	0.000
21.40333	26.897	21.40333	0.000	21.40333	0.000
21.40500	26.826	21.40500	0.000	21.40500	0.000
21.40667	26.744	21.40667	0.000	21.40667	0.000
21.40833	26.659	21.40833	0.000	21.40833	0.000
21.41000	26.571	21.41000	0.000	21.41000	0.000
21.41167	26.484	21.41167	0.000	21.41167	0.000
21.41333	26.388	21.41333	0.000	21.41333	0.000
21.41500	26.300	21.41500	0.000	21.41500	0.000
21.41667	26.218	21.41667	0.000	21.41665	0.000
21.41833	26.147	21.41833	0.000	21.41833	0.000
21.42000	26.080	21.42000	0.000	21.42000	0.000
21.42167	26.007	21.42167	0.000	21.42167	0.000
21.42333	25.930	21.42333	0.000	21.42333	0.000
21.42500	25.848	21.42500	0.000	21.42500	0.000
21.42667	25.765	21.42667	0.000	21.42667	0.000
21.42833	25.688	21.42833	0.000	21.42833	0.000
21.43000	25.591	21.43000	0.000	21.43000	0.000
21.43167	25.509	21.43167	0.000	21.43167	0.000
21.43333	25.438	21.43333	0.000	21.43333	0.000
21.43500	25.376	21.43500	0.000	21.43500	0.000
21.43667	25.309	21.43667	0.000	21.43667	0.000
21.43833	25.237	21.43833	0.000	21.43833	0.000
21.44000	25.154	21.44000	0.000	21.43998	0.000
21.44167	25.082	21.44167	0.000	21.44167	0.000
21.44333	25.000	21.44333	0.000	21.44333	0.000
21.44500	24.918	21.44500	0.000	21.44500	0.000
21.44667	24.841	21.44667	0.000	21.44667	0.000
21.44833	24.759	21.44833	0.000	21.44833	0.000
21.45000	24.682	21.45000	0.000	21.45000	0.000
21.45167	24.621	21.45167	0.000	21.45167	0.000
21.45333	24.559	21.45333	0.000	21.45333	0.000
21.45500	24.489	21.45500	0.000	21.45500	0.000
21.45667	24.422	21.45667	0.000	21.45667	0.000
21.45833	24.341	21.45833	0.000	21.45833	0.000
21.46000	24.265	21.46000	0.000	21.46000	0.000
21.46167	24.188	21.46167	0.000	21.46167	0.000
21.46333	24.107	21.46333	0.000	21.46332	0.000
21.46500	24.030	21.46500	0.000	21.46500	0.000
21.46667	23.967	21.46667	0.000	21.46667	0.000
21.46833	23.906	21.46833	0.000	21.46833	0.000
21.47000	23.844	21.47000	0.000	21.47000	0.000
21.47167	23.777	21.47167	0.000	21.47165	0.000
21.47333	23.706	21.47333	0.000	21.47333	0.000
21.47500	23.629	21.47500	0.000	21.47500	0.000
21.47667	23.552	21.47667	0.000	21.47667	0.000
21.47833	23.475	21.47833	0.000	21.47833	0.000
21.48000	23.399	21.48000	0.000	21.48000	0.000
21.48167	23.329	21.48167	0.000	21.48167	0.000
21.48333	23.268	21.48333	0.000	21.48333	0.000
21.48500	23.206	21.48500	0.000	21.48500	0.000
21.48667	23.150	21.48667	0.000	21.48665	0.000
21.48833	23.073	21.48833	0.000	21.48833	0.000
21.49000	23.002	21.49000	0.000	21.49000	0.000
21.49167	22.930	21.49167	0.000	21.49167	0.000
21.49333	22.857	21.49333	0.000	21.49333	0.000
21.49500	22.781	21.49500	0.000	21.49498	0.000
21.49667	22.713	21.49667	0.000	21.49667	0.000
21.49833	22.652	21.49833	0.000	21.49833	0.000
21.50000	22.589	21.50000	0.000	21.50000	0.000
21.50167	22.537	21.50167	0.000	21.50167	0.000
21.50333	22.480	21.50333	0.000	21.50333	0.000
21.50500	22.414	21.50500	0.000	21.50500	0.000
21.50667	22.341	21.50667	0.000	21.50667	0.000
21.50833	22.273	21.50833	0.000	21.50833	0.000
21.51000	22.201	21.51000	0.000	21.50998	0.000
21.51167	22.129	21.51167	0.000	21.51167	0.000
21.51333	22.057	21.51333	0.000	21.51333	0.000
21.51500	22.000	21.51500	0.000	21.51500	0.000
21.51667	21.944	21.51667	0.000	21.51667	0.000
21.51833	21.892	21.51833	0.000	21.51832	0.000
21.52000	21.840	21.52000	0.000	21.52000	0.000
21.52167	21.779	21.52167	0.000	21.52167	0.000
21.52333	21.712	21.52333	0.000	21.52333	0.000
