ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.39333	-4.532	18.39333	0.000	18.39332	0.000
18.39500	-4.543	18.39500	0.000	18.39500	0.000
18.39667	-4.543	18.39667	0.000	18.39667	0.000
18.39833	-4.534	18.39833	0.000	18.39833	0.000
18.40000	-4.518	18.40000	0.000	18.40000	0.000
18.40167	-4.509	18.40167	0.000	18.40167	0.000
18.40333	-4.504	18.40333	0.000	18.40333	0.000
18.40500	-4.505	18.40500	0.000	18.40500	0.000
18.40667	-4.515	18.40667	0.000	18.40667	0.000
18.40833	-4.515	18.40833	0.000	18.40833	0.000
18.41000	-4.519	18.41000	0.000	18.41000	0.000
18.41167	-4.518	18.41167	0.000	18.41167	0.000
18.41333	-4.513	18.41333	0.000	18.41333	0.000
18.41500	-4.503	18.41500	0.000	18.41500	0.000
18.41667	-4.483	18.41667	0.000	18.41665	0.000
18.41833	-4.477	18.41833	0.000	18.41833	0.000
18.42000	-4.473	18.42000	0.000	18.42000	0.000
18.42167	-4.478	18.42167	0.000	18.42167	0.000
18.42333	-4.483	18.42333	0.000	18.42333	0.000
18.42500	-4.483	18.42500	0.000	18.42500	0.000
18.42667	-4.489	18.42667	0.000	18.42667	0.000
18.42833	-4.490	18.42833	0.000	18.42833	0.000
18.43000	-4.480	18.43000	0.000	18.43000	0.000
18.43167	-4.466	18.43167	0.000	18.43167	0.000
18.43333	-4.456	18.43333	0.000	18.43333	0.000
18.43500	-4.447	18.43500	0.000	18.43500	0.000
18.43667	-4.447	18.43667	0.000	18.43667	0.000
18.43833	-4.447	18.43833	0.000	18.43833	0.000
18.44000	-4.451	18.44000	0.000	18.43998	0.000
18.44167	-4.456	18.44167	0.000	18.44167	0.000
18.44333	-4.466	18.44333	0.000	18.44333	0.000
18.44500	-4.466	18.44500	0.000	18.44500	0.000
18.44667	-4.462	18.44667	0.000	18.44667	0.000
18.44833	-4.442	18.44833	0.000	18.44833	0.000
18.45000	-4.427	18.45000	0.000	18.45000	0.000
18.45167	-4.422	18.45167	0.000	18.45167	0.000
18.45333	-4.423	18.45333	0.000	18.45333	0.000
18.45500	-4.428	18.45500	0.000	18.45500	0.000
18.45667	-4.438	18.45667	0.000	18.45667	0.000
18.45833	-4.444	18.45833	0.000	18.45833	0.000
18.46000	-4.449	18.46000	0.000	18.46000	0.000
18.46167	-4.443	18.46167	0.000	18.46167	0.000
18.46333	-4.427	18.46333	0.000	18.46332	0.000
18.46500	-4.412	18.46500	0.000	18.46500	0.000
18.46667	-4.408	18.46667	0.000	18.46667	0.000
18.46833	-4.402	18.46833	0.000	18.46833	0.000
18.47000	-4.407	18.47000	0.000	18.47000	0.000
18.47167	-4.407	18.47167	0.000	18.47165	0.000
18.47333	-4.411	18.47333	0.000	18.47333	0.000
18.47500	-4.417	18.47500	0.000	18.47500	0.000
18.47667	-4.422	18.47667	0.000	18.47667	0.000
18.47833	-4.417	18.47833	0.000	18.47833	0.000
18.48000	-4.401	18.48000	0.000	18.48000	0.000
18.48167	-4.386	18.48167	0.000	18.48167	0.000
18.48333	-4.381	18.48333	0.000	18.48333	0.000
18.48500	-4.381	18.48500	0.000	18.48500	0.000
18.48667	-4.392	18.48667	0.000	18.48665	0.000
18.48833	-4.396	18.48833	0.000	18.48833	0.000
18.49000	-4.400	18.49000	0.000	18.49000	0.000
18.49167	-4.401	18.49167	0.000	18.49167	0.000
18.49333	-4.400	18.49333	0.000	18.49333	0.000
18.49500	-4.390	18.49500	0.000	18.49498	0.000
18.49667	-4.374	18.49667	0.000	18.49667	0.000
18.49833	-4.363	18.49833	0.000	18.49833	0.000
18.50000	-4.358	18.50000	0.000	18.50000	0.000
18.50167	-4.352	18.50167	0.000	18.50167	0.000
18.50333	-4.358	18.50333	0.000	18.50333	0.000
18.50500	-4.363	18.50500	0.000	18.50500	0.000
18.50667	-4.362	18.50667	0.000	18.50667	0.000
18.50833	-4.368	18.50833	0.000	18.50833	0.000
18.51000	-4.368	18.51000	0.000	18.50998	0.000
18.51167	-4.358	18.51167	0.000	18.51167	0.000
18.51333	-4.344	18.51333	0.000	18.51333	0.000
18.51500	-4.333	18.51500	0.000	18.51500	0.000
18.51667	-4.328	18.51667	0.000	18.51667	0.000
18.51833	-4.324	18.51833	0.000	18.51832	0.000
18.52000	-4.324	18.52000	0.000	18.52000	0.000
18.52167	-4.329	18.52167	0.000	18.52167	0.000
18.52333	-4.335	18.52333	0.000	18.52333	0.000
18.52500	-4.329	18.52500	0.000	18.52500	0.000
18.52667	-4.329	18.52667	0.000	18.52667	0.000
18.52833	-4.313	18.52833	0.000	18.52833	0.000
18.53000	-4.303	18.53000	0.000	18.53000	0.000
18.53167	-4.287	18.53167	0.000	18.53167	0.000
18.53333	-4.278	18.53333	0.000	18.53333	0.000
18.53500	-4.278	18.53500	0.000	18.53500	0.000
18.53667	-4.284	18.53667	0.000	18.53667	0.000
18.53833	-4.285	18.53833	0.000	18.53833	0.000
18.54000	-4.290	18.54000	0.000	18.54000	0.000
18.54167	-4.289	18.54167	0.000	18.54165	0.000
18.54333	-4.279	18.54333	0.000	18.54333	0.000
18.54500	-4.268	18.54500	0.000	18.54500	0.000
18.54667	-4.252	18.54667	0.000	18.54667	0.000
18.54833	-4.246	18.54833	0.000	18.54833	0.000
18.55000	-4.235	18.55000	0.000	18.55000	0.000
18.55167	-4.234	18.55167	0.000	18.55167	0.000
18.55333	-4.228	18.55333	0.000	18.55333	0.000
18.55500	-4.228	18.55500	0.000	18.55500	0.000
18.55667	-4.229	18.55667	0.000	18.55667	0.000
18.55833	-4.224	18.55833	0.000	18.55833	0.000
18.56000	-4.208	18.56000	0.000	18.56000	0.000
18.56167	-4.192	18.56167	0.000	18.56167	0.000
18.56333	-4.177	18.56333	0.000	18.56333	0.000
18.56500	-4.161	18.56500	0.000	18.56498	0.000
18.56667	-4.156	18.56667	0.000	18.56667	0.000
18.56833	-4.156	18.56833	0.000	18.56833	0.000
18.57000	-4.155	18.57000	0.000	18.57000	0.000
18.57167	-4.155	18.57167	0.000	18.57167	0.000
18.57333	-4.149	18.57333	0.000	18.57333	0.000
18.57500	-4.139	18.57500	0.000	18.57500	0.000
18.57667	-4.119	18.57667	0.000	18.57667	0.000
18.57833	-4.093	18.57833	0.000	18.57833	0.000
18.58000	-4.072	18.58000	0.000	18.58000	0.000
18.58167	-4.062	18.58167	0.000	18.58167	0.000
18.58333	-4.057	18.58333	0.000	18.58333	0.000
18.58500	-4.057	18.58500	0.000	18.58500	0.000
18.58667	-4.052	18.58667	0.000	18.58667	0.000
18.58833	-4.046	18.58833	0.000	18.58832	0.000
18.59000	-4.040	18.59000	0.000	18.59000	0.000
18.59167	-4.025	18.59167	0.000	18.59167	0.000
18.59333	-3.993	18.59333	0.000	18.59333	0.000
18.59500	-3.962	18.59500	0.000	18.59500	0.000
18.59667	-3.941	18.59667	0.000	18.59665	0.000
18.59833	-3.921	18.59833	0.000	18.59833	0.000
18.60000	-3.900	18.60000	0.000	18.60000	0.000
18.60167	-3.885	18.60167	0.000	18.60167	0.000
18.60333	-3.860	18.60333	0.000	18.60333	0.000
18.60500	-3.834	18.60500	0.000	18.60500	0.000
18.60667	-3.794	18.60667	0.000	18.60667	0.000
18.60833	-3.743	18.60833	0.000	18.60833	0.000
18.61000	-3.672	18.61000	0.000	18.61000	0.000
18.61167	-3.601	18.61167	0.000	18.61165	0.000
18.61333	-3.514	18.61333	0.000	18.61333	0.000
18.61500	-3.428	18.61500	0.000	18.61500	0.000
18.61667	-3.315	18.61667	0.000	18.61667	0.000
18.61833	-3.188	18.61833	0.000	18.61833	0.000
18.62000	-3.024	18.62000	0.000	18.61998	0.000
18.62167	-2.825	18.62167	0.000	18.62167	0.000
18.62333	-2.580	18.62333	0.000	18.62333	0.000
18.62500	-2.268	18.62500	0.000	18.62500	0.000
18.62667	-1.884	18.62667	0.000	18.62667	0.000
18.62833	-1.424	18.62833	0.000	18.62833	0.000
18.63000	-0.872	18.63000	0.000	18.63000	0.000
18.63167	-0.192	18.63167	0.000	18.63167	0.000
18.63333	0.626	18.63333	0.000	18.63333	0.000
18.63500	1.634	18.63500	0.000	18.63498	0.000
18.63667	2.857	18.63667	0.000	18.63667	0.000
18.63833	4.351	18.63833	0.000	18.63833	0.000
18.64000	6.179	18.64000	0.000	18.64000	0.000
18.64167	8.390	18.64167	0.000	18.64167	0.000
18.64333	11.063	18.64333	0.000	18.64332	0.000
18.64500	14.272	18.64500	0.000	18.64500	0.000
18.64667	18.120	18.64667	0.000	18.64667	0.000
18.64833	22.741	18.64833	0.000	18.64833	0.000
18.65000	28.252	18.65000	0.000	18.65000	0.000
18.65167	34.801	18.65167	0.000	18.65167	0.000
18.65333	42.547	18.65333	0.000	18.65333	0.000
18.65500	51.659	18.65500	0.000	18.65500	0.000
18.65667	62.335	18.65667	0.000	18.65667	0.000
18.65833	74.765	18.65833	0.000	18.65833	0.000
18.66000	89.178	18.66000	0.000	18.66000	0.000
18.66167	105.814	18.66167	0.000	18.66167	0.000
18.66333	124.922	18.66333	0.000	18.66333	0.000
18.66500	146.805	18.66500	0.000	18.66500	0.000
18.66667	171.704	18.66667	0.000	18.66665	0.000
18.66833	199.859	18.66833	0.000	18.66833	0.000
18.67000	231.519	18.67000	0.000	18.67000	0.000
18.67167	266.895	18.67167	0.000	18.67167	0.000
18.67333	306.199	18.67333	0.000	18.67333	0.000
18.67500	349.647	18.67500	0.000	18.67500	0.000
18.67667	397.394	18.67667	0.000	18.67667	0.000
18.67833	449.683	18.67833	0.000	18.67833	0.000
18.68000	506.682	18.68000	0.000	18.68000	0.000
18.68167	568.450	18.68167	0.000	18.68167	0.000
18.68333	635.066	18.68333	0.000	18.68333	0.000
18.68500	706.435	18.68500	0.000	18.68500	0.000
18.68667	782.402	18.68667	0.000	18.68667	0.000
18.68833	862.882	18.68833	0.000	18.68833	0.000
18.69000	947.604	18.69000	0.000	18.68998	0.000
18.69167	1036.409	18.69167	0.000	18.69167	0.000
18.69333	1129.029	18.69333	0.000	18.69333	0.000
18.69500	1225.215	18.69500	0.000	18.69500	0.000
18.69667	1324.738	18.69667	0.000	18.69667	0.000
18.69833	1427.154	18.69833	0.000	18.69833	0.000
18.70000	1531.917	18.70000	0.000	18.70000	0.000
18.70167	1638.582	18.70167	0.000	18.70167	0.000
18.70333	1746.501	18.70333	0.000	18.70333	0.000
18.70500	1855.243	18.70500	0.000	18.70500	0.000
18.70667	1964.261	18.70667	0.000	18.70667	0.000
18.70833	2073.039	18.70833	0.000	18.70833	0.000
18.71000	2181.245	18.71000	0.000	18.71000	0.000
18.71167	2288.429	18.71167	0.000	18.71167	0.000
18.71333	2394.255	18.71333	0.000	18.71332	0.000
18.71500	2498.315	18.71500	0.000	18.71500	0.000
18.71667	2600.106	18.71667	0.000	18.71667	0.000
18.71833	2699.239	18.71833	0.000	18.71833	0.000
18.72000	2795.393	18.72000	0.000	18.72000	0.000
18.72167	2888.270	18.72167	0.000	18.72165	0.000
18.72333	2977.688	18.72333	0.000	18.72333	0.000
18.72500	3063.484	18.72500	0.000	18.72500	0.000
18.72667	3145.606	18.72667	0.000	18.72667	0.000
18.72833	3224.044	18.72833	0.000	18.72833	0.000
18.73000	3298.721	18.73000	0.000	18.73000	0.000
18.73167	3369.610	18.73167	0.000	18.73167	0.000
18.73333	3436.660	18.73333	0.000	18.73333	0.000
18.73500	3499.843	18.73500	0.000	18.73500	0.000
18.73667	3559.223	18.73667	0.000	18.73665	0.000
18.73833	3614.860	18.73833	0.000	18.73833	0.000
18.74000	3666.873	18.74000	0.000	18.74000	0.000
18.74167	3715.419	18.74167	0.000	18.74167	0.000
18.74333	3760.625	18.74333	0.000	18.74333	0.000
18.74500	3802.678	18.74500	0.000	18.74498	0.000
18.74667	3841.689	18.74667	0.000	18.74667	0.000
18.74833	3877.788	18.74833	0.000	18.74833	0.000
18.75000	3911.106	18.75000	0.000	18.75000	0.000
18.75167	3941.742	18.75167	0.000	18.75167	0.000
18.75333	3969.861	18.75333	0.000	18.75333	0.000
18.75500	3995.610	18.75500	0.000	18.75500	0.000
18.75667	4019.121	18.75667	0.000	18.75667	0.000
18.75833	4040.562	18.75833	0.000	18.75833	0.000
18.76000	4060.074	18.76000	0.000	18.75998	0.000
18.76167	4077.805	18.76167	0.000	18.76167	0.000
18.76333	4093.862	18.76333	0.000	18.76333	0.000
18.76500	4108.357	18.76500	0.000	18.76500	0.000
18.76667	4121.376	18.76667	0.000	18.76667	0.000
18.76833	4133.039	18.76833	0.000	18.76832	0.000
18.77000	4143.439	18.77000	0.000	18.77000	0.000
18.77167	4152.677	18.77167	0.000	18.77167	0.000
18.77333	4160.842	18.77333	0.000	18.77333	0.000
18.77500	4168.012	18.77500	0.000	18.77500	0.000
18.77667	4174.297	18.77667	0.000	18.77667	0.000
18.77833	4179.743	18.77833	0.000	18.77833	0.000
18.78000	4184.434	18.78000	0.000	18.78000	0.000
18.78167	4188.407	18.78167	0.000	18.78167	0.000
18.78333	4191.736	18.78333	0.000	18.78333	0.000
18.78500	4194.457	18.78500	0.000	18.78500	0.000
18.78667	4196.640	18.78667	0.000	18.78667	0.000
18.78833	4198.320	18.78833	0.000	18.78833	0.000
18.79000	4199.547	18.79000	0.000	18.79000	0.000
18.79167	4200.347	18.79167	0.000	18.79165	0.000
18.79333	4200.760	18.79333	0.000	18.79333	0.000
18.79500	4200.827	18.79500	0.000	18.79500	0.000
18.79667	4200.567	18.79667	0.000	18.79667	0.000
18.79833	4200.021	18.79833	0.000	18.79833	0.000
18.80000	4199.183	18.80000	0.000	18.80000	0.000
18.80167	4198.113	18.80167	0.000	18.80167	0.000
18.80333	4196.807	18.80333	0.000	18.80333	0.000
18.80500	4195.310	18.80500	0.000	18.80500	0.000
18.80667	4193.602	18.80667	0.000	18.80667	0.000
18.80833	4191.727	18.80833	0.000	18.80833	0.000
18.81000	4189.667	18.81000	0.000	18.81000	0.000
18.81167	4187.465	18.81167	0.000	18.81167	0.000
18.81333	4185.122	18.81333	0.000	18.81333	0.000
18.81500	4182.644	18.81500	0.000	18.81498	0.000
18.81667	4180.055	18.81667	0.000	18.81667	0.000
18.81833	4177.360	18.81833	0.000	18.81833	0.000
18.82000	4174.580	18.82000	0.000	18.82000	0.000
18.82167	4171.684	18.82167	0.000	18.82167	0.000
18.82333	4168.712	18.82333	0.000	18.82333	0.000
18.82500	4165.640	18.82500	0.000	18.82500	0.000
18.82667	4162.491	18.82667	0.000	18.82667	0.000
18.82833	4159.266	18.82833	0.000	18.82833	0.000
18.83000	4155.967	18.83000	0.000	18.83000	0.000
18.83167	4152.606	18.83167	0.000	18.83167	0.000
18.83333	4149.185	18.83333	0.000	18.83333	0.000
18.83500	4145.708	18.83500	0.000	18.83500	0.000
18.83667	4142.189	18.83667	0.000	18.83667	0.000
18.83833	4138.621	18.83833	0.000	18.83832	0.000
18.84000	4134.988	18.84000	0.000	18.84000	0.000
18.84167	4131.313	18.84167	0.000	18.84167	0.000
18.84333	4127.578	18.84333	0.000	18.84333	0.000
18.84500	4123.811	18.84500	0.000	18.84500	0.000
18.84667	4119.989	18.84667	0.000	18.84665	0.000
18.84833	4116.137	18.84833	0.000	18.84833	0.000
18.85000	4112.259	18.85000	0.000	18.85000	0.000
18.85167	4108.345	18.85167	0.000	18.85167	0.000
18.85333	4104.395	18.85333	0.000	18.85333	0.000
18.85500	4100.414	18.85500	0.000	18.85500	0.000
18.85667	4096.393	18.85667	0.000	18.85667	0.000
18.85833	4092.331	18.85833	0.000	18.85833	0.000
18.86000	4088.234	18.86000	0.000	18.86000	0.000
18.86167	4084.101	18.86167	0.000	18.86165	0.000
18.86333	4079.948	18.86333	0.000	18.86333	0.000
18.86500	4075.770	18.86500	0.000	18.86500	0.000
18.86667	4071.581	18.86667	0.000	18.86667	0.000
18.86833	4067.367	18.86833	0.000	18.86833	0.000
18.87000	4063.128	18.87000	0.000	18.86998	0.000
18.87167	4058.858	18.87167	0.000	18.87167	0.000
18.87333	4054.561	18.87333	0.000	18.87333	0.000
18.87500	4050.229	18.87500	0.000	18.87500	0.000
18.87667	4045.875	18.87667	0.000	18.87667	0.000
18.87833	4041.486	18.87833	0.000	18.87833	0.000
18.88000	4037.080	18.88000	0.000	18.88000	0.000
18.88167	4032.670	18.88167	0.000	18.88167	0.000
18.88333	4028.239	18.88333	0.000	18.88333	0.000
18.88500	4023.789	18.88500	0.000	18.88498	0.000
18.88667	4019.329	18.88667	0.000	18.88667	0.000
18.88833	4014.841	18.88833	0.000	18.88833	0.000
18.89000	4010.328	18.89000	0.000	18.89000	0.000
18.89167	4005.780	18.89167	0.000	18.89167	0.000
18.89333	4001.212	18.89333	0.000	18.89332	0.000
18.89500	3996.626	18.89500	0.000	18.89500	0.000
18.89667	3992.025	18.89667	0.000	18.89667	0.000
18.89833	3987.410	18.89833	0.000	18.89833	0.000
18.90000	3982.788	18.90000	0.000	18.90000	0.000
18.90167	3978.164	18.90167	0.000	18.90167	0.000
18.90333	3973.507	18.90333	0.000	18.90333	0.000
18.90500	3968.846	18.90500	0.000	18.90500	0.000
18.90667	3964.143	18.90667	0.000	18.90667	0.000
18.90833	3959.423	18.90833	0.000	18.90833	0.000
18.91000	3954.678	18.91000	0.000	18.91000	0.000
18.91167	3949.932	18.91167	0.000	18.91167	0.000
18.91333	3945.171	18.91333	0.000	18.91333	0.000
18.91500	3940.404	18.91500	0.000	18.91500	0.000
18.91667	3935.636	18.91667	0.000	18.91665	0.000
18.91833	3930.853	18.91833	0.000	18.91833	0.000
18.92000	3926.058	18.92000	0.000	18.92000	0.000
18.92167	3921.235	18.92167	0.000	18.92167	0.000
18.92333	3916.395	18.92333	0.000	18.92333	0.000
18.92500	3911.525	18.92500	0.000	18.92500	0.000
18.92667	3906.644	18.92667	0.000	18.92667	0.000
18.92833	3901.762	18.92833	0.000	18.92833	0.000
18.93000	3896.869	18.93000	0.000	18.93000	0.000
18.93167	3891.976	18.93167	0.000	18.93167	0.000
18.93333	3887.077	18.93333	0.000	18.93333	0.000
18.93500	3882.162	18.93500	0.000	18.93500	0.000
18.93667	3877.228	18.93667	0.000	18.93667	0.000
18.93833	3872.287	18.93833	0.000	18.93833	0.000
18.94000	3867.308	18.94000	0.000	18.93998	0.000
18.94167	3862.327	18.94167	0.000	18.94167	0.000
18.94333	3857.327	18.94333	0.000	18.94333	0.000
18.94500	3852.324	18.94500	0.000	18.94500	0.000
18.94667	3847.320	18.94667	0.000	18.94667	0.000
18.94833	3842.303	18.94833	0.000	18.94833	0.000
18.95000	3837.289	18.95000	0.000	18.95000	0.000
18.95167	3832.264	18.95167	0.000	18.95167	0.000
18.95333	3827.224	18.95333	0.000	18.95333	0.000
18.95500	3822.162	18.95500	0.000	18.95500	0.000
18.95667	3817.083	18.95667	0.000	18.95667	0.000
18.95833	3811.989	18.95833	0.000	18.95833	0.000
18.96000	3806.881	18.96000	0.000	18.96000	0.000
18.96167	3801.773	18.96167	0.000	18.96167	0.000
18.96333	3796.670	18.96333	0.000	18.96332	0.000
18.96500	3791.567	18.96500	0.000	18.96500	0.000
18.96667	3786.448	18.96667	0.000	18.96667	0.000
18.96833	3781.323	18.96833	0.000	18.96833	0.000
18.97000	3776.192	18.97000	0.000	18.97000	0.000
18.97167	3771.034	18.97167	0.000	18.97165	0.000
18.97333	3765.861	18.97333	0.000	18.97333	0.000
18.97500	3760.683	18.97500	0.000	18.97500	0.000
18.97667	3755.498	18.97667	0.000	18.97667	0.000
18.97833	3750.303	18.97833	0.000	18.97833	0.000
18.98000	3745.109	18.98000	0.000	18.98000	0.000
18.98167	3739.920	18.98167	0.000	18.98167	0.000
18.98333	3734.734	18.98333	0.000	18.98333	0.000
18.98500	3729.528	18.98500	0.000	18.98500	0.000
18.98667	3724.302	18.98667	0.000	18.98665	0.000
18.98833	3719.058	18.98833	0.000	18.98833	0.000
18.99000	3713.798	18.99000	0.000	18.99000	0.000
18.99167	3708.530	18.99167	0.000	18.99167	0.000
18.99333	3703.275	18.99333	0.000	18.99333	0.000
18.99500	3698.005	18.99500	0.000	18.99498	0.000
18.99667	3692.737	18.99667	0.000	18.99667	0.000
18.99833	3687.481	18.99833	0.000	18.99833	0.000
19.00000	3682.220	19.00000	0.000	19.00000	0.000
19.00167	3676.935	19.00167	0.000	19.00167	0.000
19.00333	3671.643	19.00333	0.000	19.00333	0.000
19.00500	3666.322	19.00500	0.000	19.00500	0.000
19.00667	3661.003	19.00667	0.000	19.00667	0.000
19.00833	3655.675	19.00833	0.000	19.00833	0.000
19.01000	3650.342	19.01000	0.000	19.00998	0.000
19.01167	3645.005	19.01167	0.000	19.01167	0.000
19.01333	3639.681	19.01333	0.000	19.01333	0.000
19.01500	3634.362	19.01500	0.000	19.01500	0.000
19.01667	3629.023	19.01667	0.000	19.01667	0.000
19.01833	3623.674	19.01833	0.000	19.01832	0.000
19.02000	3618.318	19.02000	0.000	19.02000	0.000
19.02167	3612.946	19.02167	0.000	19.02167	0.000
19.02333	3607.555	19.02333	0.000	19.02333	0.000
19.02500	3602.166	19.02500	0.000	19.02500	0.000
19.02667	3596.780	19.02667	0.000	19.02667	0.000
19.02833	3591.404	19.02833	0.000	19.02833	0.000
19.03000	3586.021	19.03000	0.000	19.03000	0.000
19.03167	3580.638	19.03167	0.000	19.03167	0.000
19.03333	3575.259	19.03333	0.000	19.03333	0.000
19.03500	3569.856	19.03500	0.000	19.03500	0.000
19.03667	3564.438	19.03667	0.000	19.03667	0.000
19.03833	3559.017	19.03833	0.000	19.03833	0.000
19.04000	3553.575	19.04000	0.000	19.04000	0.000
19.04167	3548.138	19.04167	0.000	19.04165	0.000
19.04333	3542.698	19.04333	0.000	19.04333	0.000
19.04500	3537.265	19.04500	0.000	19.04500	0.000
19.04667	3531.846	19.04667	0.000	19.04667	0.000
19.04833	3526.417	19.04833	0.000	19.04833	0.000
19.05000	3520.976	19.05000	0.000	19.05000	0.000
19.05167	3515.520	19.05167	0.000	19.05167	0.000
19.05333	3510.051	19.05333	0.000	19.05333	0.000
19.05500	3504.580	19.05500	0.000	19.05500	0.000
19.05667	3499.098	19.05667	0.000	19.05667	0.000
19.05833	3493.620	19.05833	0.000	19.05833	0.000
19.06000	3488.144	19.06000	0.000	19.06000	0.000
19.06167	3482.673	19.06167	0.000	19.06167	0.000
19.06333	3477.211	19.06333	0.000	19.06333	0.000
19.06500	3471.742	19.06500	0.000	19.06498	0.000
19.06667	3466.259	19.06667	0.000	19.06667	0.000
19.06833	3460.776	19.06833	0.000	19.06833	0.000
19.07000	3455.262	19.07000	0.000	19.07000	0.000
19.07167	3449.752	19.07167	0.000	19.07167	0.000
19.07333	3444.245	19.07333	0.000	19.07333	0.000
19.07500	3438.729	19.07500	0.000	19.07500	0.000
19.07667	3433.220	19.07667	0.000	19.07667	0.000
19.07833	3427.736	19.07833	0.000	19.07833	0.000
19.08000	3422.225	19.08000	0.000	19.08000	0.000
19.08167	3416.725	19.08167	0.000	19.08167	0.000
19.08333	3411.217	19.08333	0.000	19.08333	0.000
19.08500	3405.676	19.08500	0.000	19.08500	0.000
19.08667	3400.141	19.08667	0.000	19.08667	0.000
19.08833	3394.596	19.08833	0.000	19.08832	0.000
19.09000	3389.046	19.09000	0.000	19.09000	0.000
19.09167	3383.502	19.09167	0.000	19.09167	0.000
19.09333	3377.971	19.09333	0.000	19.09333	0.000
19.09500	3372.431	19.09500	0.000	19.09500	0.000
19.09667	3366.912	19.09667	0.000	19.09665	0.000
19.09833	3361.377	19.09833	0.000	19.09833	0.000
19.10000	3355.831	19.10000	0.000	19.10000	0.000
19.10167	3350.279	19.10167	0.000	19.10167	0.000
19.10333	3344.717	19.10333	0.000	19.10333	0.000
19.10500	3339.149	19.10500	0.000	19.10500	0.000
19.10667	3333.586	19.10667	0.000	19.10667	0.000
19.10833	3328.025	19.10833	0.000	19.10833	0.000
19.11000	3322.477	19.11000	0.000	19.11000	0.000
19.11167	3316.933	19.11167	0.000	19.11165	0.000
19.11333	3311.378	19.11333	0.000	19.11333	0.000
19.11500	3305.820	19.11500	0.000	19.11500	0.000
19.11667	3300.247	19.11667	0.000	19.11667	0.000
19.11833	3294.668	19.11833	0.000	19.11833	0.000
19.12000	3289.086	19.12000	0.000	19.11998	0.000
19.12167	3283.493	19.12167	0.000	19.12167	0.000
19.12333	3277.903	19.12333	0.000	19.12333	0.000
19.12500	3272.340	19.12500	0.000	19.12500	0.000
19.12667	3266.774	19.12667	0.000	19.12667	0.000
19.12833	3261.213	19.12833	0.000	19.12833	0.000
