ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.27333	-5.342	18.27333	0.000	18.27333	0.000
18.27500	-5.321	18.27500	0.000	18.27500	0.000
18.27667	-5.295	18.27667	0.000	18.27667	0.000
18.27833	-5.283	18.27833	0.000	18.27833	0.000
18.28000	-5.283	18.28000	0.000	18.28000	0.000
18.28167	-5.272	18.28167	0.000	18.28167	0.000
18.28333	-5.266	18.28333	0.000	18.28333	0.000
18.28500	-5.266	18.28500	0.000	18.28500	0.000
18.28667	-5.260	18.28667	0.000	18.28667	0.000
18.28833	-5.251	18.28833	0.000	18.28833	0.000
18.29000	-5.235	18.29000	0.000	18.29000	0.000
18.29167	-5.215	18.29167	0.000	18.29165	0.000
18.29333	-5.199	18.29333	0.000	18.29333	0.000
18.29500	-5.189	18.29500	0.000	18.29500	0.000
18.29667	-5.184	18.29667	0.000	18.29667	0.000
18.29833	-5.178	18.29833	0.000	18.29833	0.000
18.30000	-5.178	18.30000	0.000	18.30000	0.000
18.30167	-5.179	18.30167	0.000	18.30167	0.000
18.30333	-5.174	18.30333	0.000	18.30333	0.000
18.30500	-5.164	18.30500	0.000	18.30500	0.000
18.30667	-5.144	18.30667	0.000	18.30667	0.000
18.30833	-5.123	18.30833	0.000	18.30833	0.000
18.31000	-5.113	18.31000	0.000	18.31000	0.000
18.31167	-5.102	18.31167	0.000	18.31167	0.000
18.31333	-5.096	18.31333	0.000	18.31333	0.000
18.31500	-5.096	18.31500	0.000	18.31498	0.000
18.31667	-5.102	18.31667	0.000	18.31667	0.000
18.31833	-5.102	18.31833	0.000	18.31833	0.000
18.32000	-5.101	18.32000	0.000	18.32000	0.000
18.32167	-5.091	18.32167	0.000	18.32167	0.000
18.32333	-5.070	18.32333	0.000	18.32333	0.000
18.32500	-5.055	18.32500	0.000	18.32500	0.000
18.32667	-5.040	18.32667	0.000	18.32667	0.000
18.32833	-5.040	18.32833	0.000	18.32833	0.000
18.33000	-5.041	18.33000	0.000	18.33000	0.000
18.33167	-5.041	18.33167	0.000	18.33167	0.000
18.33333	-5.046	18.33333	0.000	18.33333	0.000
18.33500	-5.051	18.33500	0.000	18.33500	0.000
18.33667	-5.046	18.33667	0.000	18.33667	0.000
18.33833	-5.031	18.33833	0.000	18.33832	0.000
18.34000	-5.011	18.34000	0.000	18.34000	0.000
18.34167	-4.990	18.34167	0.000	18.34167	0.000
18.34333	-4.979	18.34333	0.000	18.34333	0.000
18.34500	-4.974	18.34500	0.000	18.34500	0.000
18.34667	-4.979	18.34667	0.000	18.34665	0.000
18.34833	-4.979	18.34833	0.000	18.34833	0.000
18.35000	-4.989	18.35000	0.000	18.35000	0.000
18.35167	-4.994	18.35167	0.000	18.35167	0.000
18.35333	-4.988	18.35333	0.000	18.35333	0.000
18.35500	-4.977	18.35500	0.000	18.35500	0.000
18.35667	-4.966	18.35667	0.000	18.35667	0.000
18.35833	-4.956	18.35833	0.000	18.35833	0.000
18.36000	-4.951	18.36000	0.000	18.36000	0.000
18.36167	-4.947	18.36167	0.000	18.36165	0.000
18.36333	-4.947	18.36333	0.000	18.36333	0.000
18.36500	-4.947	18.36500	0.000	18.36500	0.000
18.36667	-4.953	18.36667	0.000	18.36667	0.000
18.36833	-4.953	18.36833	0.000	18.36833	0.000
18.37000	-4.948	18.37000	0.000	18.36998	0.000
18.37167	-4.938	18.37167	0.000	18.37167	0.000
18.37333	-4.923	18.37333	0.000	18.37333	0.000
18.37500	-4.918	18.37500	0.000	18.37500	0.000
18.37667	-4.913	18.37667	0.000	18.37667	0.000
18.37833	-4.912	18.37833	0.000	18.37833	0.000
18.38000	-4.918	18.38000	0.000	18.38000	0.000
18.38167	-4.918	18.38167	0.000	18.38167	0.000
18.38333	-4.928	18.38333	0.000	18.38333	0.000
18.38500	-4.929	18.38500	0.000	18.38498	0.000
18.38667	-4.918	18.38667	0.000	18.38667	0.000
18.38833	-4.907	18.38833	0.000	18.38833	0.000
18.39000	-4.893	18.39000	0.000	18.39000	0.000
18.39167	-4.878	18.39167	0.000	18.39167	0.000
18.39333	-4.878	18.39333	0.000	18.39332	0.000
18.39500	-4.883	18.39500	0.000	18.39500	0.000
18.39667	-4.888	18.39667	0.000	18.39667	0.000
18.39833	-4.894	18.39833	0.000	18.39833	0.000
18.40000	-4.893	18.40000	0.000	18.40000	0.000
18.40167	-4.888	18.40167	0.000	18.40167	0.000
18.40333	-4.878	18.40333	0.000	18.40333	0.000
18.40500	-4.867	18.40500	0.000	18.40500	0.000
18.40667	-4.857	18.40667	0.000	18.40667	0.000
18.40833	-4.852	18.40833	0.000	18.40833	0.000
18.41000	-4.857	18.41000	0.000	18.41000	0.000
18.41167	-4.863	18.41167	0.000	18.41167	0.000
18.41333	-4.873	18.41333	0.000	18.41333	0.000
18.41500	-4.879	18.41500	0.000	18.41500	0.000
18.41667	-4.879	18.41667	0.000	18.41665	0.000
18.41833	-4.873	18.41833	0.000	18.41833	0.000
18.42000	-4.863	18.42000	0.000	18.42000	0.000
18.42167	-4.853	18.42167	0.000	18.42167	0.000
18.42333	-4.838	18.42333	0.000	18.42333	0.000
18.42500	-4.843	18.42500	0.000	18.42500	0.000
18.42667	-4.843	18.42667	0.000	18.42667	0.000
18.42833	-4.850	18.42833	0.000	18.42833	0.000
18.43000	-4.850	18.43000	0.000	18.43000	0.000
18.43167	-4.860	18.43167	0.000	18.43167	0.000
18.43333	-4.860	18.43333	0.000	18.43333	0.000
18.43500	-4.845	18.43500	0.000	18.43500	0.000
18.43667	-4.834	18.43667	0.000	18.43667	0.000
18.43833	-4.829	18.43833	0.000	18.43833	0.000
18.44000	-4.818	18.44000	0.000	18.43998	0.000
18.44167	-4.823	18.44167	0.000	18.44167	0.000
18.44333	-4.827	18.44333	0.000	18.44333	0.000
18.44500	-4.832	18.44500	0.000	18.44500	0.000
18.44667	-4.832	18.44667	0.000	18.44667	0.000
18.44833	-4.838	18.44833	0.000	18.44833	0.000
18.45000	-4.839	18.45000	0.000	18.45000	0.000
18.45167	-4.824	18.45167	0.000	18.45167	0.000
18.45333	-4.814	18.45333	0.000	18.45333	0.000
18.45500	-4.809	18.45500	0.000	18.45500	0.000
18.45667	-4.800	18.45667	0.000	18.45667	0.000
18.45833	-4.800	18.45833	0.000	18.45833	0.000
18.46000	-4.800	18.46000	0.000	18.46000	0.000
18.46167	-4.800	18.46167	0.000	18.46167	0.000
18.46333	-4.811	18.46333	0.000	18.46332	0.000
18.46500	-4.811	18.46500	0.000	18.46500	0.000
18.46667	-4.806	18.46667	0.000	18.46667	0.000
18.46833	-4.801	18.46833	0.000	18.46833	0.000
18.47000	-4.790	18.47000	0.000	18.47000	0.000
18.47167	-4.785	18.47167	0.000	18.47165	0.000
18.47333	-4.784	18.47333	0.000	18.47333	0.000
18.47500	-4.777	18.47500	0.000	18.47500	0.000
18.47667	-4.782	18.47667	0.000	18.47667	0.000
18.47833	-4.782	18.47833	0.000	18.47833	0.000
18.48000	-4.791	18.48000	0.000	18.48000	0.000
18.48167	-4.796	18.48167	0.000	18.48167	0.000
18.48333	-4.797	18.48333	0.000	18.48333	0.000
18.48500	-4.786	18.48500	0.000	18.48500	0.000
18.48667	-4.771	18.48667	0.000	18.48665	0.000
18.48833	-4.772	18.48833	0.000	18.48833	0.000
18.49000	-4.767	18.49000	0.000	18.49000	0.000
18.49167	-4.768	18.49167	0.000	18.49167	0.000
18.49333	-4.773	18.49333	0.000	18.49333	0.000
18.49500	-4.784	18.49500	0.000	18.49498	0.000
18.49667	-4.784	18.49667	0.000	18.49667	0.000
18.49833	-4.779	18.49833	0.000	18.49833	0.000
18.50000	-4.773	18.50000	0.000	18.50000	0.000
18.50167	-4.759	18.50167	0.000	18.50167	0.000
18.50333	-4.748	18.50333	0.000	18.50333	0.000
18.50500	-4.744	18.50500	0.000	18.50500	0.000
18.50667	-4.744	18.50667	0.000	18.50667	0.000
18.50833	-4.744	18.50833	0.000	18.50833	0.000
18.51000	-4.749	18.51000	0.000	18.50998	0.000
18.51167	-4.754	18.51167	0.000	18.51167	0.000
18.51333	-4.759	18.51333	0.000	18.51333	0.000
18.51500	-4.754	18.51500	0.000	18.51500	0.000
18.51667	-4.738	18.51667	0.000	18.51667	0.000
18.51833	-4.727	18.51833	0.000	18.51832	0.000
18.52000	-4.716	18.52000	0.000	18.52000	0.000
18.52167	-4.711	18.52167	0.000	18.52167	0.000
18.52333	-4.711	18.52333	0.000	18.52333	0.000
18.52500	-4.716	18.52500	0.000	18.52500	0.000
18.52667	-4.722	18.52667	0.000	18.52667	0.000
18.52833	-4.717	18.52833	0.000	18.52833	0.000
18.53000	-4.712	18.53000	0.000	18.53000	0.000
18.53167	-4.701	18.53167	0.000	18.53167	0.000
18.53333	-4.686	18.53333	0.000	18.53333	0.000
18.53500	-4.670	18.53500	0.000	18.53500	0.000
18.53667	-4.660	18.53667	0.000	18.53667	0.000
18.53833	-4.655	18.53833	0.000	18.53833	0.000
18.54000	-4.660	18.54000	0.000	18.54000	0.000
18.54167	-4.660	18.54167	0.000	18.54165	0.000
18.54333	-4.665	18.54333	0.000	18.54333	0.000
18.54500	-4.665	18.54500	0.000	18.54500	0.000
18.54667	-4.665	18.54667	0.000	18.54667	0.000
18.54833	-4.655	18.54833	0.000	18.54833	0.000
18.55000	-4.640	18.55000	0.000	18.55000	0.000
18.55167	-4.629	18.55167	0.000	18.55167	0.000
18.55333	-4.622	18.55333	0.000	18.55333	0.000
18.55500	-4.617	18.55500	0.000	18.55500	0.000
18.55667	-4.611	18.55667	0.000	18.55667	0.000
18.55833	-4.611	18.55833	0.000	18.55833	0.000
18.56000	-4.611	18.56000	0.000	18.56000	0.000
18.56167	-4.617	18.56167	0.000	18.56167	0.000
18.56333	-4.607	18.56333	0.000	18.56333	0.000
18.56500	-4.591	18.56500	0.000	18.56498	0.000
18.56667	-4.576	18.56667	0.000	18.56667	0.000
18.56833	-4.561	18.56833	0.000	18.56833	0.000
18.57000	-4.556	18.57000	0.000	18.57000	0.000
18.57167	-4.551	18.57167	0.000	18.57167	0.000
18.57333	-4.546	18.57333	0.000	18.57333	0.000
18.57500	-4.547	18.57500	0.000	18.57500	0.000
18.57667	-4.542	18.57667	0.000	18.57667	0.000
18.57833	-4.536	18.57833	0.000	18.57833	0.000
18.58000	-4.526	18.58000	0.000	18.58000	0.000
18.58167	-4.506	18.58167	0.000	18.58167	0.000
18.58333	-4.485	18.58333	0.000	18.58333	0.000
18.58500	-4.470	18.58500	0.000	18.58500	0.000
18.58667	-4.459	18.58667	0.000	18.58667	0.000
18.58833	-4.448	18.58833	0.000	18.58832	0.000
18.59000	-4.443	18.59000	0.000	18.59000	0.000
18.59167	-4.443	18.59167	0.000	18.59167	0.000
18.59333	-4.437	18.59333	0.000	18.59333	0.000
18.59500	-4.422	18.59500	0.000	18.59500	0.000
18.59667	-4.407	18.59667	0.000	18.59665	0.000
18.59833	-4.381	18.59833	0.000	18.59833	0.000
18.60000	-4.361	18.60000	0.000	18.60000	0.000
18.60167	-4.340	18.60167	0.000	18.60167	0.000
18.60333	-4.320	18.60333	0.000	18.60333	0.000
18.60500	-4.310	18.60500	0.000	18.60500	0.000
18.60667	-4.289	18.60667	0.000	18.60667	0.000
18.60833	-4.268	18.60833	0.000	18.60833	0.000
18.61000	-4.248	18.61000	0.000	18.61000	0.000
18.61167	-4.217	18.61167	0.000	18.61165	0.000
18.61333	-4.181	18.61333	0.000	18.61333	0.000
18.61500	-4.114	18.61500	0.000	18.61500	0.000
18.61667	-4.052	18.61667	0.000	18.61667	0.000
18.61833	-3.996	18.61833	0.000	18.61833	0.000
18.62000	-3.925	18.62000	0.000	18.61998	0.000
18.62167	-3.853	18.62167	0.000	18.62167	0.000
18.62333	-3.746	18.62333	0.000	18.62333	0.000
18.62500	-3.623	18.62500	0.000	18.62500	0.000
18.62667	-3.470	18.62667	0.000	18.62667	0.000
18.62833	-3.275	18.62833	0.000	18.62833	0.000
18.63000	-3.055	18.63000	0.000	18.63000	0.000
18.63167	-2.737	18.63167	0.000	18.63167	0.000
18.63333	-2.388	18.63333	0.000	18.63333	0.000
18.63500	-1.962	18.63500	0.000	18.63498	0.000
18.63667	-1.450	18.63667	0.000	18.63667	0.000
18.63833	-0.959	18.63833	0.000	18.63833	0.000
18.64000	-0.054	18.64000	0.000	18.64000	0.000
18.64167	0.897	18.64167	0.000	18.64167	0.000
18.64333	2.049	18.64333	0.000	18.64332	0.000
18.64500	3.468	18.64500	0.000	18.64500	0.000
18.64667	5.003	18.64667	0.000	18.64667	0.000
18.64833	7.277	18.64833	0.000	18.64833	0.000
18.65000	9.801	18.65000	0.000	18.65000	0.000
18.65167	12.847	18.65167	0.000	18.65167	0.000
18.65333	16.501	18.65333	0.000	18.65333	0.000
18.65500	20.422	18.65500	0.000	18.65500	0.000
18.65667	26.140	18.65667	0.000	18.65667	0.000
18.65833	32.374	18.65833	0.000	18.65833	0.000
18.66000	39.755	18.66000	0.000	18.66000	0.000
18.66167	48.429	18.66167	0.000	18.66167	0.000
18.66333	56.433	18.66333	0.000	18.66333	0.000
18.66500	70.439	18.66500	0.000	18.66500	0.000
18.66667	84.173	18.66667	0.000	18.66665	0.000
18.66833	100.048	18.66833	0.000	18.66833	0.000
18.67000	118.301	18.67000	0.000	18.67000	0.000
18.67167	134.781	18.67167	0.000	18.67167	0.000
18.67333	162.919	18.67333	0.000	18.67333	0.000
18.67500	189.732	18.67500	0.000	18.67500	0.000
18.67667	219.869	18.67667	0.000	18.67667	0.000
18.67833	253.530	18.67833	0.000	18.67833	0.000
18.68000	283.158	18.68000	0.000	18.68000	0.000
18.68167	332.331	18.68167	0.000	18.68167	0.000
18.68333	377.892	18.68333	0.000	18.68333	0.000
18.68500	427.850	18.68500	0.000	18.68500	0.000
18.68667	482.346	18.68667	0.000	18.68667	0.000
18.68833	535.309	18.68833	0.000	18.68833	0.000
18.69000	605.100	18.69000	0.000	18.68998	0.000
18.69167	673.340	18.69167	0.000	18.69167	0.000
18.69333	746.056	18.69333	0.000	18.69333	0.000
18.69500	823.151	18.69500	0.000	18.69500	0.000
18.69667	896.143	18.69667	0.000	18.69667	0.000
18.69833	989.846	18.69833	0.000	18.69833	0.000
18.70000	1079.166	18.70000	0.000	18.70000	0.000
18.70167	1172.151	18.70167	0.000	18.70167	0.000
18.70333	1268.517	18.70333	0.000	18.70333	0.000
18.70500	1347.719	18.70500	0.000	18.70500	0.000
18.70667	1469.490	18.70667	0.000	18.70667	0.000
18.70833	1573.176	18.70833	0.000	18.70833	0.000
18.71000	1678.329	18.71000	0.000	18.71000	0.000
18.71167	1784.494	18.71167	0.000	18.71167	0.000
18.71333	1880.540	18.71333	0.000	18.71332	0.000
18.71500	1998.103	18.71500	0.000	18.71500	0.000
18.71667	2104.824	18.71667	0.000	18.71667	0.000
18.71833	2210.896	18.71833	0.000	18.71833	0.000
18.72000	2315.869	18.72000	0.000	18.72000	0.000
18.72167	2409.020	18.72167	0.000	18.72165	0.000
18.72333	2520.645	18.72333	0.000	18.72333	0.000
18.72500	2619.634	18.72500	0.000	18.72500	0.000
18.72667	2715.907	18.72667	0.000	18.72667	0.000
18.72833	2809.178	18.72833	0.000	18.72833	0.000
18.73000	2890.440	18.73000	0.000	18.73000	0.000
18.73167	2986.156	18.73167	0.000	18.73167	0.000
18.73333	3069.608	18.73333	0.000	18.73333	0.000
18.73500	3149.568	18.73500	0.000	18.73500	0.000
18.73667	3225.891	18.73667	0.000	18.73665	0.000
18.73833	3291.401	18.73833	0.000	18.73833	0.000
18.74000	3367.314	18.74000	0.000	18.74000	0.000
18.74167	3432.346	18.74167	0.000	18.74167	0.000
18.74333	3493.670	18.74333	0.000	18.74333	0.000
18.74500	3551.316	18.74500	0.000	18.74498	0.000
18.74667	3594.861	18.74667	0.000	18.74667	0.000
18.74833	3656.083	18.74833	0.000	18.74833	0.000
18.75000	3703.467	18.75000	0.000	18.75000	0.000
18.75167	3747.678	18.75167	0.000	18.75167	0.000
18.75333	3788.781	18.75333	0.000	18.75333	0.000
18.75500	3823.229	18.75500	0.000	18.75500	0.000
18.75667	3862.161	18.75667	0.000	18.75667	0.000
18.75833	3894.691	18.75833	0.000	18.75833	0.000
18.76000	3924.642	18.76000	0.000	18.75998	0.000
18.76167	3952.161	18.76167	0.000	18.76167	0.000
18.76333	3974.964	18.76333	0.000	18.76333	0.000
18.76500	4000.516	18.76500	0.000	18.76500	0.000
18.76667	4021.646	18.76667	0.000	18.76667	0.000
18.76833	4040.895	18.76833	0.000	18.76832	0.000
18.77000	4058.397	18.77000	0.000	18.77000	0.000
18.77167	4071.184	18.77167	0.000	18.77167	0.000
18.77333	4088.500	18.77333	0.000	18.77333	0.000
18.77500	4101.343	18.77500	0.000	18.77500	0.000
18.77667	4112.849	18.77667	0.000	18.77667	0.000
18.77833	4123.135	18.77833	0.000	18.77833	0.000
18.78000	4131.411	18.78000	0.000	18.78000	0.000
18.78167	4140.379	18.78167	0.000	18.78167	0.000
18.78333	4147.514	18.78333	0.000	18.78333	0.000
18.78500	4153.767	18.78500	0.000	18.78500	0.000
18.78667	4159.185	18.78667	0.000	18.78667	0.000
18.78833	4163.403	18.78833	0.000	18.78833	0.000
18.79000	4167.788	18.79000	0.000	18.79000	0.000
18.79167	4171.097	18.79167	0.000	18.79165	0.000
18.79333	4173.799	18.79333	0.000	18.79333	0.000
18.79500	4175.968	18.79500	0.000	18.79500	0.000
18.79667	4177.341	18.79667	0.000	18.79667	0.000
18.79833	4178.851	18.79833	0.000	18.79833	0.000
18.80000	4179.646	18.80000	0.000	18.80000	0.000
18.80167	4180.053	18.80167	0.000	18.80167	0.000
18.80333	4180.108	18.80333	0.000	18.80333	0.000
18.80500	4179.879	18.80500	0.000	18.80500	0.000
18.80667	4179.273	18.80667	0.000	18.80667	0.000
18.80833	4178.448	18.80833	0.000	18.80833	0.000
18.81000	4177.362	18.81000	0.000	18.81000	0.000
18.81167	4176.049	18.81167	0.000	18.81167	0.000
18.81333	4174.832	18.81333	0.000	18.81333	0.000
18.81500	4172.795	18.81500	0.000	18.81498	0.000
18.81667	4170.887	18.81667	0.000	18.81667	0.000
18.81833	4168.814	18.81833	0.000	18.81833	0.000
18.82000	4166.584	18.82000	0.000	18.82000	0.000
18.82167	4164.467	18.82167	0.000	18.82167	0.000
18.82333	4161.741	18.82333	0.000	18.82333	0.000
18.82500	4159.138	18.82500	0.000	18.82500	0.000
18.82667	4156.430	18.82667	0.000	18.82667	0.000
18.82833	4153.596	18.82833	0.000	18.82833	0.000
18.83000	4151.275	18.83000	0.000	18.83000	0.000
18.83167	4147.651	18.83167	0.000	18.83167	0.000
18.83333	4144.544	18.83333	0.000	18.83333	0.000
18.83500	4141.351	18.83500	0.000	18.83500	0.000
18.83667	4138.098	18.83667	0.000	18.83667	0.000
18.83833	4135.109	18.83833	0.000	18.83832	0.000
18.84000	4131.394	18.84000	0.000	18.84000	0.000
18.84167	4127.963	18.84167	0.000	18.84167	0.000
18.84333	4124.462	18.84333	0.000	18.84333	0.000
18.84500	4120.905	18.84500	0.000	18.84500	0.000
18.84667	4117.657	18.84667	0.000	18.84665	0.000
18.84833	4113.623	18.84833	0.000	18.84833	0.000
18.85000	4109.904	18.85000	0.000	18.85000	0.000
18.85167	4106.130	18.85167	0.000	18.85167	0.000
18.85333	4102.335	18.85333	0.000	18.85333	0.000
18.85500	4098.885	18.85500	0.000	18.85500	0.000
18.85667	4094.628	18.85667	0.000	18.85667	0.000
18.85833	4090.713	18.85833	0.000	18.85833	0.000
18.86000	4086.776	18.86000	0.000	18.86000	0.000
18.86167	4082.789	18.86167	0.000	18.86165	0.000
18.86333	4079.166	18.86333	0.000	18.86333	0.000
18.86500	4074.695	18.86500	0.000	18.86500	0.000
18.86667	4070.600	18.86667	0.000	18.86667	0.000
18.86833	4066.470	18.86833	0.000	18.86833	0.000
18.87000	4062.328	18.87000	0.000	18.86998	0.000
18.87167	4058.573	18.87167	0.000	18.87167	0.000
18.87333	4053.965	18.87333	0.000	18.87333	0.000
18.87500	4049.743	18.87500	0.000	18.87500	0.000
18.87667	4045.496	18.87667	0.000	18.87667	0.000
18.87833	4041.217	18.87833	0.000	18.87833	0.000
18.88000	4037.329	18.88000	0.000	18.88000	0.000
18.88167	4032.556	18.88167	0.000	18.88167	0.000
18.88333	4028.180	18.88333	0.000	18.88333	0.000
18.88500	4023.788	18.88500	0.000	18.88498	0.000
18.88667	4019.380	18.88667	0.000	18.88667	0.000
18.88833	4015.413	18.88833	0.000	18.88833	0.000
18.89000	4010.533	18.89000	0.000	18.89000	0.000
18.89167	4006.084	18.89167	0.000	18.89167	0.000
18.89333	4001.596	18.89333	0.000	18.89332	0.000
18.89500	3997.100	18.89500	0.000	18.89500	0.000
18.89667	3993.473	18.89667	0.000	18.89667	0.000
18.89833	3988.008	18.89833	0.000	18.89833	0.000
18.90000	3983.436	18.90000	0.000	18.90000	0.000
18.90167	3978.838	18.90167	0.000	18.90167	0.000
18.90333	3974.235	18.90333	0.000	18.90333	0.000
18.90500	3970.083	18.90500	0.000	18.90500	0.000
18.90667	3965.001	18.90667	0.000	18.90667	0.000
18.90833	3960.360	18.90833	0.000	18.90833	0.000
18.91000	3955.698	18.91000	0.000	18.91000	0.000
18.91167	3951.001	18.91167	0.000	18.91167	0.000
18.91333	3946.757	18.91333	0.000	18.91333	0.000
18.91500	3941.560	18.91500	0.000	18.91500	0.000
18.91667	3936.812	18.91667	0.000	18.91665	0.000
18.91833	3932.066	18.91833	0.000	18.91833	0.000
18.92000	3927.302	18.92000	0.000	18.92000	0.000
18.92167	3923.015	18.92167	0.000	18.92167	0.000
18.92333	3917.758	18.92333	0.000	18.92333	0.000
18.92500	3912.963	18.92500	0.000	18.92500	0.000
18.92667	3908.141	18.92667	0.000	18.92667	0.000
18.92833	3903.303	18.92833	0.000	18.92833	0.000
18.93000	3899.417	18.93000	0.000	18.93000	0.000
18.93167	3893.561	18.93167	0.000	18.93167	0.000
18.93333	3888.675	18.93333	0.000	18.93333	0.000
18.93500	3883.779	18.93500	0.000	18.93500	0.000
18.93667	3878.884	18.93667	0.000	18.93667	0.000
18.93833	3874.473	18.93833	0.000	18.93833	0.000
18.94000	3869.086	18.94000	0.000	18.93998	0.000
18.94167	3864.154	18.94167	0.000	18.94167	0.000
18.94333	3859.205	18.94333	0.000	18.94333	0.000
18.94500	3854.230	18.94500	0.000	18.94500	0.000
18.94667	3850.242	18.94667	0.000	18.94667	0.000
18.94833	3844.246	18.94833	0.000	18.94833	0.000
18.95000	3839.248	18.95000	0.000	18.95000	0.000
18.95167	3834.242	18.95167	0.000	18.95167	0.000
18.95333	3829.239	18.95333	0.000	18.95333	0.000
18.95500	3824.717	18.95500	0.000	18.95500	0.000
18.95667	3819.190	18.95667	0.000	18.95667	0.000
18.95833	3814.152	18.95833	0.000	18.95833	0.000
18.96000	3809.093	18.96000	0.000	18.96000	0.000
18.96167	3804.014	18.96167	0.000	18.96167	0.000
18.96333	3799.438	18.96333	0.000	18.96332	0.000
18.96500	3793.827	18.96500	0.000	18.96500	0.000
18.96667	3788.726	18.96667	0.000	18.96667	0.000
18.96833	3783.615	18.96833	0.000	18.96833	0.000
18.97000	3778.513	18.97000	0.000	18.97000	0.000
18.97167	3773.912	18.97167	0.000	18.97165	0.000
18.97333	3768.279	18.97333	0.000	18.97333	0.000
18.97500	3763.130	18.97500	0.000	18.97500	0.000
18.97667	3757.980	18.97667	0.000	18.97667	0.000
18.97833	3752.800	18.97833	0.000	18.97833	0.000
18.98000	3748.138	18.98000	0.000	18.98000	0.000
18.98167	3742.436	18.98167	0.000	18.98167	0.000
18.98333	3737.244	18.98333	0.000	18.98333	0.000
18.98500	3732.057	18.98500	0.000	18.98500	0.000
18.98667	3726.878	18.98667	0.000	18.98665	0.000
18.98833	3722.721	18.98833	0.000	18.98833	0.000
18.99000	3716.471	18.99000	0.000	18.99000	0.000
18.99167	3711.245	18.99167	0.000	18.99167	0.000
18.99333	3706.000	18.99333	0.000	18.99333	0.000
18.99500	3700.744	18.99500	0.000	18.99498	0.000
18.99667	3696.012	18.99667	0.000	18.99667	0.000
18.99833	3690.222	18.99833	0.000	18.99833	0.000
19.00000	3684.951	19.00000	0.000	19.00000	0.000
19.00167	3679.690	19.00167	0.000	19.00167	0.000
19.00333	3674.425	19.00333	0.000	19.00333	0.000
19.00500	3669.688	19.00500	0.000	19.00500	0.000
19.00667	3663.869	19.00667	0.000	19.00667	0.000
19.00833	3658.570	19.00833	0.000	19.00833	0.000
