ChromatogramRI		Elution CurveRI		Calibration CurveRI	
20.40333	399.015	20.40333	0.000	20.40333	0.000
20.40500	397.325	20.40500	0.000	20.40500	0.000
20.40667	395.642	20.40667	0.000	20.40667	0.000
20.40833	393.947	20.40833	0.000	20.40833	0.000
20.41000	392.260	20.41000	0.000	20.41000	0.000
20.41167	390.571	20.41167	0.000	20.41167	0.000
20.41333	388.893	20.41333	0.000	20.41333	0.000
20.41500	387.215	20.41500	0.000	20.41500	0.000
20.41667	385.543	20.41667	0.000	20.41665	0.000
20.41833	383.891	20.41833	0.000	20.41833	0.000
20.42000	382.245	20.42000	0.000	20.42000	0.000
20.42167	380.613	20.42167	0.000	20.42167	0.000
20.42333	378.981	20.42333	0.000	20.42333	0.000
20.42500	377.347	20.42500	0.000	20.42500	0.000
20.42667	375.714	20.42667	0.000	20.42667	0.000
20.42833	374.075	20.42833	0.000	20.42833	0.000
20.43000	372.445	20.43000	0.000	20.43000	0.000
20.43167	370.821	20.43167	0.000	20.43167	0.000
20.43333	369.206	20.43333	0.000	20.43333	0.000
20.43500	367.604	20.43500	0.000	20.43500	0.000
20.43667	366.022	20.43667	0.000	20.43667	0.000
20.43833	364.439	20.43833	0.000	20.43833	0.000
20.44000	362.857	20.44000	0.000	20.43998	0.000
20.44167	361.275	20.44167	0.000	20.44167	0.000
20.44333	359.695	20.44333	0.000	20.44333	0.000
20.44500	358.119	20.44500	0.000	20.44500	0.000
20.44667	356.549	20.44667	0.000	20.44667	0.000
20.44833	354.983	20.44833	0.000	20.44833	0.000
20.45000	353.427	20.45000	0.000	20.45000	0.000
20.45167	351.891	20.45167	0.000	20.45167	0.000
20.45333	350.355	20.45333	0.000	20.45333	0.000
20.45500	348.835	20.45500	0.000	20.45500	0.000
20.45667	347.309	20.45667	0.000	20.45667	0.000
20.45833	345.785	20.45833	0.000	20.45833	0.000
20.46000	344.255	20.46000	0.000	20.46000	0.000
20.46167	342.735	20.46167	0.000	20.46167	0.000
20.46333	341.214	20.46333	0.000	20.46332	0.000
20.46500	339.711	20.46500	0.000	20.46500	0.000
20.46667	338.217	20.46667	0.000	20.46667	0.000
20.46833	336.738	20.46833	0.000	20.46833	0.000
20.47000	335.270	20.47000	0.000	20.47000	0.000
20.47167	333.796	20.47167	0.000	20.47165	0.000
20.47333	332.322	20.47333	0.000	20.47333	0.000
20.47500	330.853	20.47500	0.000	20.47500	0.000
20.47667	329.377	20.47667	0.000	20.47667	0.000
20.47833	327.907	20.47833	0.000	20.47833	0.000
20.48000	326.443	20.48000	0.000	20.48000	0.000
20.48167	324.988	20.48167	0.000	20.48167	0.000
20.48333	323.549	20.48333	0.000	20.48333	0.000
20.48500	322.121	20.48500	0.000	20.48500	0.000
20.48667	320.700	20.48667	0.000	20.48665	0.000
20.48833	319.282	20.48833	0.000	20.48833	0.000
20.49000	317.859	20.49000	0.000	20.49000	0.000
20.49167	316.437	20.49167	0.000	20.49167	0.000
20.49333	315.016	20.49333	0.000	20.49333	0.000
20.49500	313.599	20.49500	0.000	20.49498	0.000
20.49667	312.193	20.49667	0.000	20.49667	0.000
20.49833	310.790	20.49833	0.000	20.49833	0.000
20.50000	309.408	20.50000	0.000	20.50000	0.000
20.50167	308.036	20.50167	0.000	20.50167	0.000
20.50333	306.669	20.50333	0.000	20.50333	0.000
20.50500	305.306	20.50500	0.000	20.50500	0.000
20.50667	303.938	20.50667	0.000	20.50667	0.000
20.50833	302.567	20.50833	0.000	20.50833	0.000
20.51000	301.199	20.51000	0.000	20.50998	0.000
20.51167	299.830	20.51167	0.000	20.51167	0.000
20.51333	298.474	20.51333	0.000	20.51333	0.000
20.51500	297.123	20.51500	0.000	20.51500	0.000
20.51667	295.793	20.51667	0.000	20.51667	0.000
20.51833	294.469	20.51833	0.000	20.51832	0.000
20.52000	293.149	20.52000	0.000	20.52000	0.000
20.52167	291.829	20.52167	0.000	20.52167	0.000
20.52333	290.507	20.52333	0.000	20.52333	0.000
20.52500	289.187	20.52500	0.000	20.52500	0.000
20.52667	287.871	20.52667	0.000	20.52667	0.000
20.52833	286.561	20.52833	0.000	20.52833	0.000
20.53000	285.256	20.53000	0.000	20.53000	0.000
20.53167	283.973	20.53167	0.000	20.53167	0.000
20.53333	282.697	20.53333	0.000	20.53333	0.000
20.53500	281.424	20.53500	0.000	20.53500	0.000
20.53667	280.158	20.53667	0.000	20.53667	0.000
20.53833	278.885	20.53833	0.000	20.53833	0.000
20.54000	277.621	20.54000	0.000	20.54000	0.000
20.54167	276.353	20.54167	0.000	20.54165	0.000
20.54333	275.085	20.54333	0.000	20.54333	0.000
20.54500	273.823	20.54500	0.000	20.54500	0.000
20.54667	272.569	20.54667	0.000	20.54667	0.000
20.54833	271.333	20.54833	0.000	20.54833	0.000
20.55000	270.105	20.55000	0.000	20.55000	0.000
20.55167	268.882	20.55167	0.000	20.55167	0.000
20.55333	267.660	20.55333	0.000	20.55333	0.000
20.55500	266.441	20.55500	0.000	20.55500	0.000
20.55667	265.217	20.55667	0.000	20.55667	0.000
20.55833	263.995	20.55833	0.000	20.55833	0.000
20.56000	262.782	20.56000	0.000	20.56000	0.000
20.56167	261.571	20.56167	0.000	20.56167	0.000
20.56333	260.375	20.56333	0.000	20.56333	0.000
20.56500	259.187	20.56500	0.000	20.56498	0.000
20.56667	258.012	20.56667	0.000	20.56667	0.000
20.56833	256.840	20.56833	0.000	20.56833	0.000
20.57000	255.660	20.57000	0.000	20.57000	0.000
20.57167	254.484	20.57167	0.000	20.57167	0.000
20.57333	253.307	20.57333	0.000	20.57333	0.000
20.57500	252.136	20.57500	0.000	20.57500	0.000
20.57667	250.971	20.57667	0.000	20.57667	0.000
20.57833	249.805	20.57833	0.000	20.57833	0.000
20.58000	248.654	20.58000	0.000	20.58000	0.000
20.58167	247.525	20.58167	0.000	20.58167	0.000
20.58333	246.396	20.58333	0.000	20.58333	0.000
20.58500	245.272	20.58500	0.000	20.58500	0.000
20.58667	244.137	20.58667	0.000	20.58667	0.000
20.58833	243.005	20.58833	0.000	20.58832	0.000
20.59000	241.875	20.59000	0.000	20.59000	0.000
20.59167	240.750	20.59167	0.000	20.59167	0.000
20.59333	239.625	20.59333	0.000	20.59333	0.000
20.59500	238.516	20.59500	0.000	20.59500	0.000
20.59667	237.416	20.59667	0.000	20.59665	0.000
20.59833	236.338	20.59833	0.000	20.59833	0.000
20.60000	235.257	20.60000	0.000	20.60000	0.000
20.60167	234.173	20.60167	0.000	20.60167	0.000
20.60333	233.089	20.60333	0.000	20.60333	0.000
20.60500	232.005	20.60500	0.000	20.60500	0.000
20.60667	230.917	20.60667	0.000	20.60667	0.000
20.60833	229.838	20.60833	0.000	20.60833	0.000
20.61000	228.761	20.61000	0.000	20.61000	0.000
20.61167	227.700	20.61167	0.000	20.61165	0.000
20.61333	226.648	20.61333	0.000	20.61333	0.000
20.61500	225.606	20.61500	0.000	20.61500	0.000
20.61667	224.570	20.61667	0.000	20.61667	0.000
20.61833	223.532	20.61833	0.000	20.61833	0.000
20.62000	222.485	20.62000	0.000	20.61998	0.000
20.62167	221.441	20.62167	0.000	20.62167	0.000
20.62333	220.409	20.62333	0.000	20.62333	0.000
20.62500	219.377	20.62500	0.000	20.62500	0.000
20.62667	218.341	20.62667	0.000	20.62667	0.000
20.62833	217.324	20.62833	0.000	20.62833	0.000
20.63000	216.322	20.63000	0.000	20.63000	0.000
20.63167	215.327	20.63167	0.000	20.63167	0.000
20.63333	214.336	20.63333	0.000	20.63333	0.000
20.63500	213.339	20.63500	0.000	20.63498	0.000
20.63667	212.342	20.63667	0.000	20.63667	0.000
20.63833	211.344	20.63833	0.000	20.63833	0.000
20.64000	210.348	20.64000	0.000	20.64000	0.000
20.64167	209.351	20.64167	0.000	20.64167	0.000
20.64333	208.370	20.64333	0.000	20.64332	0.000
20.64500	207.398	20.64500	0.000	20.64500	0.000
20.64667	206.444	20.64667	0.000	20.64667	0.000
20.64833	205.488	20.64833	0.000	20.64833	0.000
20.65000	204.534	20.65000	0.000	20.65000	0.000
20.65167	203.577	20.65167	0.000	20.65167	0.000
20.65333	202.622	20.65333	0.000	20.65333	0.000
20.65500	201.671	20.65500	0.000	20.65500	0.000
20.65667	200.716	20.65667	0.000	20.65667	0.000
20.65833	199.772	20.65833	0.000	20.65833	0.000
20.66000	198.832	20.66000	0.000	20.66000	0.000
20.66167	197.907	20.66167	0.000	20.66167	0.000
20.66333	196.987	20.66333	0.000	20.66333	0.000
20.66500	196.079	20.66500	0.000	20.66500	0.000
20.66667	195.164	20.66667	0.000	20.66665	0.000
20.66833	194.250	20.66833	0.000	20.66833	0.000
20.67000	193.325	20.67000	0.000	20.67000	0.000
20.67167	192.406	20.67167	0.000	20.67167	0.000
20.67333	191.491	20.67333	0.000	20.67333	0.000
20.67500	190.586	20.67500	0.000	20.67500	0.000
20.67667	189.692	20.67667	0.000	20.67667	0.000
20.67833	188.814	20.67833	0.000	20.67833	0.000
20.68000	187.940	20.68000	0.000	20.68000	0.000
20.68167	187.061	20.68167	0.000	20.68167	0.000
20.68333	186.183	20.68333	0.000	20.68333	0.000
20.68500	185.304	20.68500	0.000	20.68500	0.000
20.68667	184.426	20.68667	0.000	20.68667	0.000
20.68833	183.548	20.68833	0.000	20.68833	0.000
20.69000	182.673	20.69000	0.000	20.68998	0.000
20.69167	181.805	20.69167	0.000	20.69167	0.000
20.69333	180.956	20.69333	0.000	20.69333	0.000
20.69500	180.115	20.69500	0.000	20.69500	0.000
20.69667	179.283	20.69667	0.000	20.69667	0.000
20.69833	178.439	20.69833	0.000	20.69833	0.000
20.70000	177.603	20.70000	0.000	20.70000	0.000
20.70167	176.760	20.70167	0.000	20.70167	0.000
20.70333	175.917	20.70333	0.000	20.70333	0.000
20.70500	175.084	20.70500	0.000	20.70500	0.000
20.70667	174.246	20.70667	0.000	20.70667	0.000
20.70833	173.424	20.70833	0.000	20.70833	0.000
20.71000	172.611	20.71000	0.000	20.71000	0.000
20.71167	171.806	20.71167	0.000	20.71167	0.000
20.71333	171.015	20.71333	0.000	20.71332	0.000
20.71500	170.212	20.71500	0.000	20.71500	0.000
20.71667	169.415	20.71667	0.000	20.71667	0.000
20.71833	168.613	20.71833	0.000	20.71833	0.000
20.72000	167.807	20.72000	0.000	20.72000	0.000
20.72167	167.011	20.72167	0.000	20.72165	0.000
20.72333	166.215	20.72333	0.000	20.72333	0.000
20.72500	165.428	20.72500	0.000	20.72500	0.000
20.72667	164.658	20.72667	0.000	20.72667	0.000
20.72833	163.893	20.72833	0.000	20.72833	0.000
20.73000	163.127	20.73000	0.000	20.73000	0.000
20.73167	162.356	20.73167	0.000	20.73167	0.000
20.73333	161.590	20.73333	0.000	20.73333	0.000
20.73500	160.823	20.73500	0.000	20.73500	0.000
20.73667	160.052	20.73667	0.000	20.73665	0.000
20.73833	159.296	20.73833	0.000	20.73833	0.000
20.74000	158.540	20.74000	0.000	20.74000	0.000
20.74167	157.795	20.74167	0.000	20.74167	0.000
20.74333	157.065	20.74333	0.000	20.74333	0.000
20.74500	156.336	20.74500	0.000	20.74498	0.000
20.74667	155.606	20.74667	0.000	20.74667	0.000
20.74833	154.872	20.74833	0.000	20.74833	0.000
20.75000	154.137	20.75000	0.000	20.75000	0.000
20.75167	153.398	20.75167	0.000	20.75167	0.000
20.75333	152.658	20.75333	0.000	20.75333	0.000
20.75500	151.935	20.75500	0.000	20.75500	0.000
20.75667	151.206	20.75667	0.000	20.75667	0.000
20.75833	150.492	20.75833	0.000	20.75833	0.000
20.76000	149.799	20.76000	0.000	20.75998	0.000
20.76167	149.101	20.76167	0.000	20.76167	0.000
20.76333	148.413	20.76333	0.000	20.76333	0.000
20.76500	147.719	20.76500	0.000	20.76500	0.000
20.76667	147.021	20.76667	0.000	20.76667	0.000
20.76833	146.323	20.76833	0.000	20.76832	0.000
20.77000	145.624	20.77000	0.000	20.77000	0.000
20.77167	144.931	20.77167	0.000	20.77167	0.000
20.77333	144.248	20.77333	0.000	20.77333	0.000
20.77500	143.580	20.77500	0.000	20.77500	0.000
20.77667	142.915	20.77667	0.000	20.77667	0.000
20.77833	142.247	20.77833	0.000	20.77833	0.000
20.78000	141.584	20.78000	0.000	20.78000	0.000
20.78167	140.910	20.78167	0.000	20.78167	0.000
20.78333	140.243	20.78333	0.000	20.78333	0.000
20.78500	139.576	20.78500	0.000	20.78500	0.000
20.78667	138.908	20.78667	0.000	20.78667	0.000
20.78833	138.250	20.78833	0.000	20.78833	0.000
20.79000	137.599	20.79000	0.000	20.79000	0.000
20.79167	136.957	20.79167	0.000	20.79165	0.000
20.79333	136.326	20.79333	0.000	20.79333	0.000
20.79500	135.695	20.79500	0.000	20.79500	0.000
20.79667	135.064	20.79667	0.000	20.79667	0.000
20.79833	134.427	20.79833	0.000	20.79833	0.000
20.80000	133.790	20.80000	0.000	20.80000	0.000
20.80167	133.158	20.80167	0.000	20.80167	0.000
20.80333	132.532	20.80333	0.000	20.80333	0.000
20.80500	131.905	20.80500	0.000	20.80500	0.000
20.80667	131.288	20.80667	0.000	20.80667	0.000
20.80833	130.678	20.80833	0.000	20.80833	0.000
20.81000	130.077	20.81000	0.000	20.81000	0.000
20.81167	129.476	20.81167	0.000	20.81167	0.000
20.81333	128.865	20.81333	0.000	20.81333	0.000
20.81500	128.259	20.81500	0.000	20.81498	0.000
20.81667	127.653	20.81667	0.000	20.81667	0.000
20.81833	127.046	20.81833	0.000	20.81833	0.000
20.82000	126.444	20.82000	0.000	20.82000	0.000
20.82167	125.853	20.82167	0.000	20.82167	0.000
20.82333	125.266	20.82333	0.000	20.82333	0.000
20.82500	124.695	20.82500	0.000	20.82500	0.000
20.82667	124.119	20.82667	0.000	20.82667	0.000
20.82833	123.539	20.82833	0.000	20.82833	0.000
20.83000	122.958	20.83000	0.000	20.83000	0.000
20.83167	122.377	20.83167	0.000	20.83167	0.000
20.83333	121.792	20.83333	0.000	20.83333	0.000
20.83500	121.212	20.83500	0.000	20.83500	0.000
20.83667	120.632	20.83667	0.000	20.83667	0.000
20.83833	120.068	20.83833	0.000	20.83832	0.000
20.84000	119.513	20.84000	0.000	20.84000	0.000
20.84167	118.969	20.84167	0.000	20.84167	0.000
20.84333	118.424	20.84333	0.000	20.84333	0.000
20.84500	117.880	20.84500	0.000	20.84500	0.000
20.84667	117.330	20.84667	0.000	20.84665	0.000
20.84833	116.785	20.84833	0.000	20.84833	0.000
20.85000	116.229	20.85000	0.000	20.85000	0.000
20.85167	115.678	20.85167	0.000	20.85167	0.000
20.85333	115.139	20.85333	0.000	20.85333	0.000
20.85500	114.606	20.85500	0.000	20.85500	0.000
20.85667	114.091	20.85667	0.000	20.85667	0.000
20.85833	113.572	20.85833	0.000	20.85833	0.000
20.86000	113.048	20.86000	0.000	20.86000	0.000
20.86167	112.524	20.86167	0.000	20.86165	0.000
20.86333	111.995	20.86333	0.000	20.86333	0.000
20.86500	111.470	20.86500	0.000	20.86500	0.000
20.86667	110.946	20.86667	0.000	20.86667	0.000
20.86833	110.427	20.86833	0.000	20.86833	0.000
20.87000	109.913	20.87000	0.000	20.86998	0.000
20.87167	109.405	20.87167	0.000	20.87167	0.000
20.87333	108.911	20.87333	0.000	20.87333	0.000
20.87500	108.418	20.87500	0.000	20.87500	0.000
20.87667	107.925	20.87667	0.000	20.87667	0.000
20.87833	107.423	20.87833	0.000	20.87833	0.000
20.88000	106.920	20.88000	0.000	20.88000	0.000
20.88167	106.412	20.88167	0.000	20.88167	0.000
20.88333	105.909	20.88333	0.000	20.88333	0.000
20.88500	105.411	20.88500	0.000	20.88498	0.000
20.88667	104.929	20.88667	0.000	20.88667	0.000
20.88833	104.456	20.88833	0.000	20.88833	0.000
20.89000	103.989	20.89000	0.000	20.89000	0.000
20.89167	103.522	20.89167	0.000	20.89167	0.000
20.89333	103.049	20.89333	0.000	20.89332	0.000
20.89500	102.576	20.89500	0.000	20.89500	0.000
20.89667	102.098	20.89667	0.000	20.89667	0.000
20.89833	101.625	20.89833	0.000	20.89833	0.000
20.90000	101.152	20.90000	0.000	20.90000	0.000
20.90167	100.680	20.90167	0.000	20.90167	0.000
20.90333	100.223	20.90333	0.000	20.90333	0.000
20.90500	99.770	20.90500	0.000	20.90500	0.000
20.90667	99.318	20.90667	0.000	20.90667	0.000
20.90833	98.871	20.90833	0.000	20.90833	0.000
20.91000	98.419	20.91000	0.000	20.91000	0.000
20.91167	97.962	20.91167	0.000	20.91167	0.000
20.91333	97.506	20.91333	0.000	20.91333	0.000
20.91500	97.054	20.91500	0.000	20.91500	0.000
20.91667	96.597	20.91667	0.000	20.91665	0.000
20.91833	96.155	20.91833	0.000	20.91833	0.000
20.92000	95.719	20.92000	0.000	20.92000	0.000
20.92167	95.287	20.92167	0.000	20.92167	0.000
20.92333	94.861	20.92333	0.000	20.92333	0.000
20.92500	94.435	20.92500	0.000	20.92500	0.000
20.92667	94.010	20.92667	0.000	20.92667	0.000
20.92833	93.573	20.92833	0.000	20.92833	0.000
20.93000	93.148	20.93000	0.000	20.93000	0.000
20.93167	92.717	20.93167	0.000	20.93167	0.000
20.93333	92.291	20.93333	0.000	20.93333	0.000
20.93500	91.876	20.93500	0.000	20.93500	0.000
20.93667	91.466	20.93667	0.000	20.93667	0.000
20.93833	91.061	20.93833	0.000	20.93833	0.000
20.94000	90.656	20.94000	0.000	20.93998	0.000
20.94167	90.245	20.94167	0.000	20.94167	0.000
20.94333	89.839	20.94333	0.000	20.94333	0.000
20.94500	89.428	20.94500	0.000	20.94500	0.000
20.94667	89.017	20.94667	0.000	20.94667	0.000
20.94833	88.609	20.94833	0.000	20.94833	0.000
20.95000	88.202	20.95000	0.000	20.95000	0.000
20.95167	87.806	20.95167	0.000	20.95167	0.000
20.95333	87.415	20.95333	0.000	20.95333	0.000
20.95500	87.035	20.95500	0.000	20.95500	0.000
20.95667	86.649	20.95667	0.000	20.95667	0.000
20.95833	86.264	20.95833	0.000	20.95833	0.000
20.96000	85.875	20.96000	0.000	20.96000	0.000
20.96167	85.479	20.96167	0.000	20.96167	0.000
20.96333	85.090	20.96333	0.000	20.96332	0.000
20.96500	84.700	20.96500	0.000	20.96500	0.000
20.96667	84.326	20.96667	0.000	20.96667	0.000
20.96833	83.952	20.96833	0.000	20.96833	0.000
20.97000	83.591	20.97000	0.000	20.97000	0.000
20.97167	83.232	20.97167	0.000	20.97165	0.000
20.97333	82.868	20.97333	0.000	20.97333	0.000
20.97500	82.498	20.97500	0.000	20.97500	0.000
20.97667	82.133	20.97667	0.000	20.97667	0.000
20.97833	81.757	20.97833	0.000	20.97833	0.000
20.98000	81.393	20.98000	0.000	20.98000	0.000
20.98167	81.024	20.98167	0.000	20.98167	0.000
20.98333	80.663	20.98333	0.000	20.98333	0.000
20.98500	80.309	20.98500	0.000	20.98500	0.000
20.98667	79.968	20.98667	0.000	20.98665	0.000
20.98833	79.623	20.98833	0.000	20.98833	0.000
20.99000	79.279	20.99000	0.000	20.99000	0.000
20.99167	78.929	20.99167	0.000	20.99167	0.000
20.99333	78.574	20.99333	0.000	20.99333	0.000
20.99500	78.219	20.99500	0.000	20.99498	0.000
20.99667	77.865	20.99667	0.000	20.99667	0.000
20.99833	77.515	20.99833	0.000	20.99833	0.000
21.00000	77.176	21.00000	0.000	21.00000	0.000
21.00167	76.841	21.00167	0.000	21.00167	0.000
21.00333	76.512	21.00333	0.000	21.00333	0.000
21.00500	76.178	21.00500	0.000	21.00500	0.000
21.00667	75.849	21.00667	0.000	21.00667	0.000
21.00833	75.510	21.00833	0.000	21.00833	0.000
21.01000	75.171	21.01000	0.000	21.00998	0.000
21.01167	74.837	21.01167	0.000	21.01167	0.000
21.01333	74.498	21.01333	0.000	21.01333	0.000
21.01500	74.169	21.01500	0.000	21.01500	0.000
21.01667	73.851	21.01667	0.000	21.01667	0.000
21.01833	73.533	21.01833	0.000	21.01832	0.000
21.02000	73.230	21.02000	0.000	21.02000	0.000
21.02167	72.916	21.02167	0.000	21.02167	0.000
21.02333	72.603	21.02333	0.000	21.02333	0.000
21.02500	72.284	21.02500	0.000	21.02500	0.000
21.02667	71.960	21.02667	0.000	21.02667	0.000
21.02833	71.641	21.02833	0.000	21.02833	0.000
21.03000	71.322	21.03000	0.000	21.03000	0.000
21.03167	71.009	21.03167	0.000	21.03167	0.000
21.03333	70.711	21.03333	0.000	21.03333	0.000
21.03500	70.419	21.03500	0.000	21.03500	0.000
21.03667	70.126	21.03667	0.000	21.03667	0.000
21.03833	69.829	21.03833	0.000	21.03833	0.000
21.04000	69.521	21.04000	0.000	21.04000	0.000
21.04167	69.219	21.04167	0.000	21.04165	0.000
21.04333	68.911	21.04333	0.000	21.04333	0.000
21.04500	68.604	21.04500	0.000	21.04500	0.000
21.04667	68.301	21.04667	0.000	21.04667	0.000
21.04833	68.004	21.04833	0.000	21.04833	0.000
21.05000	67.726	21.05000	0.000	21.05000	0.000
21.05167	67.449	21.05167	0.000	21.05167	0.000
21.05333	67.172	21.05333	0.000	21.05333	0.000
21.05500	66.885	21.05500	0.000	21.05500	0.000
21.05667	66.598	21.05667	0.000	21.05667	0.000
21.05833	66.311	21.05833	0.000	21.05833	0.000
21.06000	66.024	21.06000	0.000	21.06000	0.000
21.06167	65.732	21.06167	0.000	21.06167	0.000
21.06333	65.449	21.06333	0.000	21.06333	0.000
21.06500	65.173	21.06500	0.000	21.06498	0.000
21.06667	64.900	21.06667	0.000	21.06667	0.000
21.06833	64.633	21.06833	0.000	21.06833	0.000
21.07000	64.367	21.07000	0.000	21.07000	0.000
21.07167	64.095	21.07167	0.000	21.07167	0.000
21.07333	63.828	21.07333	0.000	21.07333	0.000
21.07500	63.549	21.07500	0.000	21.07500	0.000
21.07667	63.271	21.07667	0.000	21.07667	0.000
21.07833	63.004	21.07833	0.000	21.07833	0.000
21.08000	62.736	21.08000	0.000	21.08000	0.000
21.08167	62.479	21.08167	0.000	21.08167	0.000
21.08333	62.227	21.08333	0.000	21.08333	0.000
21.08500	61.974	21.08500	0.000	21.08500	0.000
21.08667	61.727	21.08667	0.000	21.08667	0.000
21.08833	61.470	21.08833	0.000	21.08832	0.000
21.09000	61.208	21.09000	0.000	21.09000	0.000
21.09167	60.957	21.09167	0.000	21.09167	0.000
21.09333	60.695	21.09333	0.000	21.09333	0.000
21.09500	60.433	21.09500	0.000	21.09500	0.000
21.09667	60.177	21.09667	0.000	21.09665	0.000
21.09833	59.932	21.09833	0.000	21.09833	0.000
21.10000	59.696	21.10000	0.000	21.10000	0.000
21.10167	59.455	21.10167	0.000	21.10167	0.000
21.10333	59.213	21.10333	0.000	21.10333	0.000
21.10500	58.971	21.10500	0.000	21.10500	0.000
21.10667	58.714	21.10667	0.000	21.10667	0.000
21.10833	58.462	21.10833	0.000	21.10833	0.000
21.11000	58.216	21.11000	0.000	21.11000	0.000
21.11167	57.969	21.11167	0.000	21.11165	0.000
21.11333	57.737	21.11333	0.000	21.11333	0.000
21.11500	57.511	21.11500	0.000	21.11500	0.000
