ChromatogramRI		Elution CurveRI		Calibration CurveRI	
20.17000	589.988	20.17000	0.000	20.17000	0.000
20.17167	587.715	20.17167	0.000	20.17167	0.000
20.17333	585.453	20.17333	0.000	20.17333	0.000
20.17500	583.185	20.17500	0.000	20.17500	0.000
20.17667	580.922	20.17667	0.000	20.17667	0.000
20.17833	578.655	20.17833	0.000	20.17833	0.000
20.18000	577.072	20.18000	0.000	20.18000	0.000
20.18167	574.136	20.18167	0.000	20.18167	0.000
20.18333	571.894	20.18333	0.000	20.18333	0.000
20.18500	569.671	20.18500	0.000	20.18500	0.000
20.18667	567.458	20.18667	0.000	20.18667	0.000
20.18833	565.912	20.18833	0.000	20.18833	0.000
20.19000	563.050	20.19000	0.000	20.18998	0.000
20.19167	560.849	20.19167	0.000	20.19167	0.000
20.19333	558.643	20.19333	0.000	20.19333	0.000
20.19500	556.437	20.19500	0.000	20.19500	0.000
20.19667	554.895	20.19667	0.000	20.19667	0.000
20.19833	552.050	20.19833	0.000	20.19833	0.000
20.20000	549.868	20.20000	0.000	20.20000	0.000
20.20167	547.706	20.20167	0.000	20.20167	0.000
20.20333	545.559	20.20333	0.000	20.20333	0.000
20.20500	544.060	20.20500	0.000	20.20500	0.000
20.20667	541.280	20.20667	0.000	20.20667	0.000
20.20833	539.143	20.20833	0.000	20.20833	0.000
20.21000	537.002	20.21000	0.000	20.21000	0.000
20.21167	534.865	20.21167	0.000	20.21167	0.000
20.21333	533.370	20.21333	0.000	20.21332	0.000
20.21500	530.605	20.21500	0.000	20.21500	0.000
20.21667	528.491	20.21667	0.000	20.21667	0.000
20.21833	526.397	20.21833	0.000	20.21833	0.000
20.22000	524.314	20.22000	0.000	20.22000	0.000
20.22167	522.859	20.22167	0.000	20.22165	0.000
20.22333	520.157	20.22333	0.000	20.22333	0.000
20.22500	518.072	20.22500	0.000	20.22500	0.000
20.22667	515.994	20.22667	0.000	20.22667	0.000
20.22833	513.915	20.22833	0.000	20.22833	0.000
20.23000	512.462	20.23000	0.000	20.23000	0.000
20.23167	509.778	20.23167	0.000	20.23167	0.000
20.23333	507.733	20.23333	0.000	20.23333	0.000
20.23500	505.699	20.23500	0.000	20.23500	0.000
20.23667	503.683	20.23667	0.000	20.23665	0.000
20.23833	501.664	20.23833	0.000	20.23833	0.000
20.24000	499.635	20.24000	0.000	20.24000	0.000
20.24167	497.623	20.24167	0.000	20.24167	0.000
20.24333	495.605	20.24333	0.000	20.24333	0.000
20.24500	493.586	20.24500	0.000	20.24498	0.000
20.24667	491.578	20.24667	0.000	20.24667	0.000
20.24833	489.583	20.24833	0.000	20.24833	0.000
20.25000	487.601	20.25000	0.000	20.25000	0.000
20.25167	485.637	20.25167	0.000	20.25167	0.000
20.25333	483.680	20.25333	0.000	20.25333	0.000
20.25500	481.718	20.25500	0.000	20.25500	0.000
20.25667	479.757	20.25667	0.000	20.25667	0.000
20.25833	477.790	20.25833	0.000	20.25833	0.000
20.26000	475.833	20.26000	0.000	20.25998	0.000
20.26167	473.875	20.26167	0.000	20.26167	0.000
20.26333	471.930	20.26333	0.000	20.26333	0.000
20.26500	469.999	20.26500	0.000	20.26500	0.000
20.26667	468.084	20.26667	0.000	20.26667	0.000
20.26833	466.184	20.26833	0.000	20.26832	0.000
20.27000	464.284	20.27000	0.000	20.27000	0.000
20.27167	462.384	20.27167	0.000	20.27167	0.000
20.27333	460.490	20.27333	0.000	20.27333	0.000
20.27500	458.591	20.27500	0.000	20.27500	0.000
20.27667	456.690	20.27667	0.000	20.27667	0.000
20.27833	454.796	20.27833	0.000	20.27833	0.000
20.28000	452.905	20.28000	0.000	20.28000	0.000
20.28167	451.042	20.28167	0.000	20.28167	0.000
20.28333	449.187	20.28333	0.000	20.28333	0.000
20.28500	447.345	20.28500	0.000	20.28500	0.000
20.28667	445.500	20.28667	0.000	20.28667	0.000
20.28833	443.663	20.28833	0.000	20.28833	0.000
20.29000	441.815	20.29000	0.000	20.29000	0.000
20.29167	439.972	20.29167	0.000	20.29165	0.000
20.29333	438.139	20.29333	0.000	20.29333	0.000
20.29500	436.310	20.29500	0.000	20.29500	0.000
20.29667	434.493	20.29667	0.000	20.29667	0.000
20.29833	432.686	20.29833	0.000	20.29833	0.000
20.30000	430.893	20.30000	0.000	20.30000	0.000
20.30167	429.099	20.30167	0.000	20.30167	0.000
20.30333	427.318	20.30333	0.000	20.30333	0.000
20.30500	425.530	20.30500	0.000	20.30500	0.000
20.30667	423.752	20.30667	0.000	20.30667	0.000
20.30833	421.969	20.30833	0.000	20.30833	0.000
20.31000	420.186	20.31000	0.000	20.31000	0.000
20.31167	418.415	20.31167	0.000	20.31167	0.000
20.31333	416.654	20.31333	0.000	20.31333	0.000
20.31500	414.903	20.31500	0.000	20.31498	0.000
20.31667	413.172	20.31667	0.000	20.31667	0.000
20.31833	411.447	20.31833	0.000	20.31833	0.000
20.32000	409.720	20.32000	0.000	20.32000	0.000
20.32167	407.995	20.32167	0.000	20.32167	0.000
20.32333	406.268	20.32333	0.000	20.32333	0.000
20.32500	404.538	20.32500	0.000	20.32500	0.000
20.32667	402.813	20.32667	0.000	20.32667	0.000
20.32833	401.102	20.32833	0.000	20.32833	0.000
20.33000	399.402	20.33000	0.000	20.33000	0.000
20.33167	397.718	20.33167	0.000	20.33167	0.000
20.33333	396.048	20.33333	0.000	20.33333	0.000
20.33500	394.374	20.33500	0.000	20.33500	0.000
20.33667	392.698	20.33667	0.000	20.33667	0.000
20.33833	391.030	20.33833	0.000	20.33832	0.000
20.34000	389.362	20.34000	0.000	20.34000	0.000
20.34167	387.694	20.34167	0.000	20.34167	0.000
20.34333	386.030	20.34333	0.000	20.34333	0.000
20.34500	384.376	20.34500	0.000	20.34500	0.000
20.34667	382.738	20.34667	0.000	20.34665	0.000
20.34833	381.110	20.34833	0.000	20.34833	0.000
20.35000	379.497	20.35000	0.000	20.35000	0.000
20.35167	377.879	20.35167	0.000	20.35167	0.000
20.35333	376.266	20.35333	0.000	20.35333	0.000
20.35500	374.649	20.35500	0.000	20.35500	0.000
20.35667	373.026	20.35667	0.000	20.35667	0.000
20.35833	371.413	20.35833	0.000	20.35833	0.000
20.36000	369.805	20.36000	0.000	20.36000	0.000
20.36167	368.210	20.36167	0.000	20.36165	0.000
20.36333	366.632	20.36333	0.000	20.36333	0.000
20.36500	365.070	20.36500	0.000	20.36500	0.000
20.36667	363.508	20.36667	0.000	20.36667	0.000
20.36833	361.946	20.36833	0.000	20.36833	0.000
20.37000	360.378	20.37000	0.000	20.36998	0.000
20.37167	358.816	20.37167	0.000	20.37167	0.000
20.37333	357.253	20.37333	0.000	20.37333	0.000
20.37500	355.695	20.37500	0.000	20.37500	0.000
20.37667	354.142	20.37667	0.000	20.37667	0.000
20.37833	352.610	20.37833	0.000	20.37833	0.000
20.38000	351.089	20.38000	0.000	20.38000	0.000
20.38167	349.579	20.38167	0.000	20.38167	0.000
20.38333	348.073	20.38333	0.000	20.38333	0.000
20.38500	346.566	20.38500	0.000	20.38498	0.000
20.38667	345.051	20.38667	0.000	20.38667	0.000
20.38833	343.545	20.38833	0.000	20.38833	0.000
20.39000	342.033	20.39000	0.000	20.39000	0.000
20.39167	340.537	20.39167	0.000	20.39167	0.000
20.39333	339.042	20.39333	0.000	20.39332	0.000
20.39500	337.572	20.39500	0.000	20.39500	0.000
20.39667	336.107	20.39667	0.000	20.39667	0.000
20.39833	334.651	20.39833	0.000	20.39833	0.000
20.40000	333.201	20.40000	0.000	20.40000	0.000
20.40167	331.742	20.40167	0.000	20.40167	0.000
20.40333	330.287	20.40333	0.000	20.40333	0.000
20.40500	328.832	20.40500	0.000	20.40500	0.000
20.40667	327.378	20.40667	0.000	20.40667	0.000
20.40833	325.928	20.40833	0.000	20.40833	0.000
20.41000	324.499	20.41000	0.000	20.41000	0.000
20.41167	323.076	20.41167	0.000	20.41167	0.000
20.41333	321.673	20.41333	0.000	20.41333	0.000
20.41500	320.269	20.41500	0.000	20.41500	0.000
20.41667	318.867	20.41667	0.000	20.41665	0.000
20.41833	317.463	20.41833	0.000	20.41833	0.000
20.42000	316.055	20.42000	0.000	20.42000	0.000
20.42167	314.651	20.42167	0.000	20.42167	0.000
20.42333	313.243	20.42333	0.000	20.42333	0.000
20.42500	311.845	20.42500	0.000	20.42500	0.000
20.42667	310.457	20.42667	0.000	20.42667	0.000
20.42833	309.096	20.42833	0.000	20.42833	0.000
20.43000	307.734	20.43000	0.000	20.43000	0.000
20.43167	306.381	20.43167	0.000	20.43167	0.000
20.43333	305.029	20.43333	0.000	20.43333	0.000
20.43500	303.677	20.43500	0.000	20.43500	0.000
20.43667	302.325	20.43667	0.000	20.43667	0.000
20.43833	300.972	20.43833	0.000	20.43833	0.000
20.44000	299.630	20.44000	0.000	20.43998	0.000
20.44167	298.292	20.44167	0.000	20.44167	0.000
20.44333	296.965	20.44333	0.000	20.44333	0.000
20.44500	295.653	20.44500	0.000	20.44500	0.000
20.44667	294.348	20.44667	0.000	20.44667	0.000
20.44833	293.052	20.44833	0.000	20.44833	0.000
20.45000	291.745	20.45000	0.000	20.45000	0.000
20.45167	290.446	20.45167	0.000	20.45167	0.000
20.45333	289.149	20.45333	0.000	20.45333	0.000
20.45500	287.846	20.45500	0.000	20.45500	0.000
20.45667	286.545	20.45667	0.000	20.45667	0.000
20.45833	285.260	20.45833	0.000	20.45833	0.000
20.46000	283.989	20.46000	0.000	20.46000	0.000
20.46167	282.724	20.46167	0.000	20.46167	0.000
20.46333	281.469	20.46333	0.000	20.46332	0.000
20.46500	280.215	20.46500	0.000	20.46500	0.000
20.46667	278.961	20.46667	0.000	20.46667	0.000
20.46833	277.711	20.46833	0.000	20.46833	0.000
20.47000	276.456	20.47000	0.000	20.47000	0.000
20.47167	275.202	20.47167	0.000	20.47165	0.000
20.47333	273.951	20.47333	0.000	20.47333	0.000
20.47500	272.718	20.47500	0.000	20.47500	0.000
20.47667	271.497	20.47667	0.000	20.47667	0.000
20.47833	270.288	20.47833	0.000	20.47833	0.000
20.48000	269.077	20.48000	0.000	20.48000	0.000
20.48167	267.873	20.48167	0.000	20.48167	0.000
20.48333	266.663	20.48333	0.000	20.48333	0.000
20.48500	265.454	20.48500	0.000	20.48500	0.000
20.48667	264.244	20.48667	0.000	20.48665	0.000
20.48833	263.047	20.48833	0.000	20.48833	0.000
20.49000	261.846	20.49000	0.000	20.49000	0.000
20.49167	260.664	20.49167	0.000	20.49167	0.000
20.49333	259.497	20.49333	0.000	20.49333	0.000
20.49500	258.335	20.49500	0.000	20.49498	0.000
20.49667	257.177	20.49667	0.000	20.49667	0.000
20.49833	256.019	20.49833	0.000	20.49833	0.000
20.50000	254.857	20.50000	0.000	20.50000	0.000
20.50167	253.690	20.50167	0.000	20.50167	0.000
20.50333	252.532	20.50333	0.000	20.50333	0.000
20.50500	251.379	20.50500	0.000	20.50500	0.000
20.50667	250.233	20.50667	0.000	20.50667	0.000
20.50833	249.105	20.50833	0.000	20.50833	0.000
20.51000	247.983	20.51000	0.000	20.50998	0.000
20.51167	246.866	20.51167	0.000	20.51167	0.000
20.51333	245.755	20.51333	0.000	20.51333	0.000
20.51500	244.634	20.51500	0.000	20.51500	0.000
20.51667	243.523	20.51667	0.000	20.51667	0.000
20.51833	242.406	20.51833	0.000	20.51832	0.000
20.52000	241.299	20.52000	0.000	20.52000	0.000
20.52167	240.192	20.52167	0.000	20.52167	0.000
20.52333	239.094	20.52333	0.000	20.52333	0.000
20.52500	238.008	20.52500	0.000	20.52500	0.000
20.52667	236.932	20.52667	0.000	20.52667	0.000
20.52833	235.861	20.52833	0.000	20.52833	0.000
20.53000	234.789	20.53000	0.000	20.53000	0.000
20.53167	233.722	20.53167	0.000	20.53167	0.000
20.53333	232.646	20.53333	0.000	20.53333	0.000
20.53500	231.576	20.53500	0.000	20.53500	0.000
20.53667	230.507	20.53667	0.000	20.53667	0.000
20.53833	229.443	20.53833	0.000	20.53833	0.000
20.54000	228.393	20.54000	0.000	20.54000	0.000
20.54167	227.353	20.54167	0.000	20.54165	0.000
20.54333	226.328	20.54333	0.000	20.54333	0.000
20.54500	225.308	20.54500	0.000	20.54500	0.000
20.54667	224.287	20.54667	0.000	20.54667	0.000
20.54833	223.259	20.54833	0.000	20.54833	0.000
20.55000	222.229	20.55000	0.000	20.55000	0.000
20.55167	221.204	20.55167	0.000	20.55167	0.000
20.55333	220.174	20.55333	0.000	20.55333	0.000
20.55500	219.161	20.55500	0.000	20.55500	0.000
20.55667	218.156	20.55667	0.000	20.55667	0.000
20.55833	217.162	20.55833	0.000	20.55833	0.000
20.56000	216.179	20.56000	0.000	20.56000	0.000
20.56167	215.196	20.56167	0.000	20.56167	0.000
20.56333	214.212	20.56333	0.000	20.56333	0.000
20.56500	213.223	20.56500	0.000	20.56498	0.000
20.56667	212.233	20.56667	0.000	20.56667	0.000
20.56833	211.249	20.56833	0.000	20.56833	0.000
20.57000	210.260	20.57000	0.000	20.57000	0.000
20.57167	209.287	20.57167	0.000	20.57167	0.000
20.57333	208.333	20.57333	0.000	20.57333	0.000
20.57500	207.385	20.57500	0.000	20.57500	0.000
20.57667	206.446	20.57667	0.000	20.57667	0.000
20.57833	205.498	20.57833	0.000	20.57833	0.000
20.58000	204.555	20.58000	0.000	20.58000	0.000
20.58167	203.606	20.58167	0.000	20.58167	0.000
20.58333	202.662	20.58333	0.000	20.58333	0.000
20.58500	201.718	20.58500	0.000	20.58500	0.000
20.58667	200.785	20.58667	0.000	20.58667	0.000
20.58833	199.852	20.58833	0.000	20.58832	0.000
20.59000	198.940	20.59000	0.000	20.59000	0.000
20.59167	198.028	20.59167	0.000	20.59167	0.000
20.59333	197.126	20.59333	0.000	20.59333	0.000
20.59500	196.218	20.59500	0.000	20.59500	0.000
20.59667	195.310	20.59667	0.000	20.59665	0.000
20.59833	194.409	20.59833	0.000	20.59833	0.000
20.60000	193.497	20.60000	0.000	20.60000	0.000
20.60167	192.595	20.60167	0.000	20.60167	0.000
20.60333	191.693	20.60333	0.000	20.60333	0.000
20.60500	190.813	20.60500	0.000	20.60500	0.000
20.60667	189.938	20.60667	0.000	20.60667	0.000
20.60833	189.072	20.60833	0.000	20.60833	0.000
20.61000	188.206	20.61000	0.000	20.61000	0.000
20.61167	187.335	20.61167	0.000	20.61165	0.000
20.61333	186.469	20.61333	0.000	20.61333	0.000
20.61500	185.599	20.61500	0.000	20.61500	0.000
20.61667	184.733	20.61667	0.000	20.61667	0.000
20.61833	183.868	20.61833	0.000	20.61833	0.000
20.62000	183.018	20.62000	0.000	20.61998	0.000
20.62167	182.174	20.62167	0.000	20.62167	0.000
20.62333	181.340	20.62333	0.000	20.62333	0.000
20.62500	180.509	20.62500	0.000	20.62500	0.000
20.62667	179.684	20.62667	0.000	20.62667	0.000
20.62833	178.853	20.62833	0.000	20.62833	0.000
20.63000	178.027	20.63000	0.000	20.63000	0.000
20.63167	177.196	20.63167	0.000	20.63167	0.000
20.63333	176.367	20.63333	0.000	20.63333	0.000
20.63500	175.541	20.63500	0.000	20.63498	0.000
20.63667	174.722	20.63667	0.000	20.63667	0.000
20.63833	173.916	20.63833	0.000	20.63833	0.000
20.64000	173.122	20.64000	0.000	20.64000	0.000
20.64167	172.332	20.64167	0.000	20.64167	0.000
20.64333	171.537	20.64333	0.000	20.64332	0.000
20.64500	170.736	20.64500	0.000	20.64500	0.000
20.64667	169.932	20.64667	0.000	20.64667	0.000
20.64833	169.134	20.64833	0.000	20.64833	0.000
20.65000	168.338	20.65000	0.000	20.65000	0.000
20.65167	167.549	20.65167	0.000	20.65167	0.000
20.65333	166.775	20.65333	0.000	20.65333	0.000
20.65500	166.011	20.65500	0.000	20.65500	0.000
20.65667	165.253	20.65667	0.000	20.65667	0.000
20.65833	164.499	20.65833	0.000	20.65833	0.000
20.66000	163.745	20.66000	0.000	20.66000	0.000
20.66167	162.986	20.66167	0.000	20.66167	0.000
20.66333	162.228	20.66333	0.000	20.66333	0.000
20.66500	161.460	20.66500	0.000	20.66500	0.000
20.66667	160.698	20.66667	0.000	20.66665	0.000
20.66833	159.945	20.66833	0.000	20.66833	0.000
20.67000	159.210	20.67000	0.000	20.67000	0.000
20.67167	158.482	20.67167	0.000	20.67167	0.000
20.67333	157.760	20.67333	0.000	20.67333	0.000
20.67500	157.042	20.67500	0.000	20.67500	0.000
20.67667	156.310	20.67667	0.000	20.67667	0.000
20.67833	155.583	20.67833	0.000	20.67833	0.000
20.68000	154.850	20.68000	0.000	20.68000	0.000
20.68167	154.123	20.68167	0.000	20.68167	0.000
20.68333	153.400	20.68333	0.000	20.68333	0.000
20.68500	152.684	20.68500	0.000	20.68500	0.000
20.68667	151.977	20.68667	0.000	20.68667	0.000
20.68833	151.286	20.68833	0.000	20.68833	0.000
20.69000	150.594	20.69000	0.000	20.68998	0.000
20.69167	149.897	20.69167	0.000	20.69167	0.000
20.69333	149.205	20.69333	0.000	20.69333	0.000
20.69500	148.507	20.69500	0.000	20.69500	0.000
20.69667	147.804	20.69667	0.000	20.69667	0.000
20.69833	147.110	20.69833	0.000	20.69833	0.000
20.70000	146.423	20.70000	0.000	20.70000	0.000
20.70167	145.740	20.70167	0.000	20.70167	0.000
20.70333	145.069	20.70333	0.000	20.70333	0.000
20.70500	144.407	20.70500	0.000	20.70500	0.000
20.70667	143.751	20.70667	0.000	20.70667	0.000
20.70833	143.085	20.70833	0.000	20.70833	0.000
20.71000	142.420	20.71000	0.000	20.71000	0.000
20.71167	141.755	20.71167	0.000	20.71167	0.000
20.71333	141.089	20.71333	0.000	20.71332	0.000
20.71500	140.429	20.71500	0.000	20.71500	0.000
20.71667	139.773	20.71667	0.000	20.71667	0.000
20.71833	139.133	20.71833	0.000	20.71833	0.000
20.72000	138.498	20.72000	0.000	20.72000	0.000
20.72167	137.864	20.72167	0.000	20.72165	0.000
20.72333	137.234	20.72333	0.000	20.72333	0.000
20.72500	136.600	20.72500	0.000	20.72500	0.000
20.72667	135.964	20.72667	0.000	20.72667	0.000
20.72833	135.325	20.72833	0.000	20.72833	0.000
20.73000	134.685	20.73000	0.000	20.73000	0.000
20.73167	134.050	20.73167	0.000	20.73167	0.000
20.73333	133.430	20.73333	0.000	20.73333	0.000
20.73500	132.821	20.73500	0.000	20.73500	0.000
20.73667	132.217	20.73667	0.000	20.73665	0.000
20.73833	131.623	20.73833	0.000	20.73833	0.000
20.74000	131.020	20.74000	0.000	20.74000	0.000
20.74167	130.417	20.74167	0.000	20.74167	0.000
20.74333	129.807	20.74333	0.000	20.74333	0.000
20.74500	129.202	20.74500	0.000	20.74498	0.000
20.74667	128.598	20.74667	0.000	20.74667	0.000
20.74833	127.999	20.74833	0.000	20.74833	0.000
20.75000	127.410	20.75000	0.000	20.75000	0.000
20.75167	126.826	20.75167	0.000	20.75167	0.000
20.75333	126.253	20.75333	0.000	20.75333	0.000
20.75500	125.680	20.75500	0.000	20.75500	0.000
20.75667	125.106	20.75667	0.000	20.75667	0.000
20.75833	124.523	20.75833	0.000	20.75833	0.000
20.76000	123.940	20.76000	0.000	20.75998	0.000
20.76167	123.358	20.76167	0.000	20.76167	0.000
20.76333	122.779	20.76333	0.000	20.76333	0.000
20.76500	122.206	20.76500	0.000	20.76500	0.000
20.76667	121.647	20.76667	0.000	20.76667	0.000
20.76833	121.095	20.76833	0.000	20.76832	0.000
20.77000	120.547	20.77000	0.000	20.77000	0.000
20.77167	120.003	20.77167	0.000	20.77167	0.000
20.77333	119.454	20.77333	0.000	20.77333	0.000
20.77500	118.901	20.77500	0.000	20.77500	0.000
20.77667	118.347	20.77667	0.000	20.77667	0.000
20.77833	117.802	20.77833	0.000	20.77833	0.000
20.78000	117.254	20.78000	0.000	20.78000	0.000
20.78167	116.711	20.78167	0.000	20.78167	0.000
20.78333	116.182	20.78333	0.000	20.78333	0.000
20.78500	115.660	20.78500	0.000	20.78500	0.000
20.78667	115.136	20.78667	0.000	20.78667	0.000
20.78833	114.614	20.78833	0.000	20.78833	0.000
20.79000	114.092	20.79000	0.000	20.79000	0.000
20.79167	113.564	20.79167	0.000	20.79165	0.000
20.79333	113.042	20.79333	0.000	20.79333	0.000
20.79500	112.515	20.79500	0.000	20.79500	0.000
20.79667	111.994	20.79667	0.000	20.79667	0.000
20.79833	111.481	20.79833	0.000	20.79833	0.000
20.80000	110.977	20.80000	0.000	20.80000	0.000
20.80167	110.484	20.80167	0.000	20.80167	0.000
20.80333	109.992	20.80333	0.000	20.80333	0.000
20.80500	109.495	20.80500	0.000	20.80500	0.000
20.80667	108.993	20.80667	0.000	20.80667	0.000
20.80833	108.491	20.80833	0.000	20.80833	0.000
20.81000	107.984	20.81000	0.000	20.81000	0.000
20.81167	107.486	20.81167	0.000	20.81167	0.000
20.81333	106.994	20.81333	0.000	20.81333	0.000
20.81500	106.508	20.81500	0.000	20.81498	0.000
20.81667	106.027	20.81667	0.000	20.81667	0.000
20.81833	105.561	20.81833	0.000	20.81833	0.000
20.82000	105.090	20.82000	0.000	20.82000	0.000
20.82167	104.618	20.82167	0.000	20.82167	0.000
20.82333	104.141	20.82333	0.000	20.82333	0.000
20.82500	103.658	20.82500	0.000	20.82500	0.000
20.82667	103.181	20.82667	0.000	20.82667	0.000
20.82833	102.699	20.82833	0.000	20.82833	0.000
20.83000	102.228	20.83000	0.000	20.83000	0.000
20.83167	101.767	20.83167	0.000	20.83167	0.000
20.83333	101.310	20.83333	0.000	20.83333	0.000
20.83500	100.869	20.83500	0.000	20.83500	0.000
20.83667	100.423	20.83667	0.000	20.83667	0.000
20.83833	99.966	20.83833	0.000	20.83832	0.000
20.84000	99.510	20.84000	0.000	20.84000	0.000
20.84167	99.055	20.84167	0.000	20.84167	0.000
20.84333	98.604	20.84333	0.000	20.84333	0.000
20.84500	98.148	20.84500	0.000	20.84500	0.000
20.84667	97.836	20.84667	0.000	20.84665	0.000
20.84833	97.267	20.84833	0.000	20.84833	0.000
20.85000	96.831	20.85000	0.000	20.85000	0.000
20.85167	96.407	20.85167	0.000	20.85167	0.000
20.85333	95.977	20.85333	0.000	20.85333	0.000
20.85500	95.669	20.85500	0.000	20.85500	0.000
20.85667	95.106	20.85667	0.000	20.85667	0.000
20.85833	94.669	20.85833	0.000	20.85833	0.000
20.86000	94.239	20.86000	0.000	20.86000	0.000
20.86167	93.813	20.86167	0.000	20.86165	0.000
20.86333	93.516	20.86333	0.000	20.86333	0.000
20.86500	92.973	20.86500	0.000	20.86500	0.000
20.86667	92.568	20.86667	0.000	20.86667	0.000
20.86833	92.163	20.86833	0.000	20.86833	0.000
20.87000	91.757	20.87000	0.000	20.86998	0.000
20.87167	91.470	20.87167	0.000	20.87167	0.000
20.87333	90.936	20.87333	0.000	20.87333	0.000
20.87500	90.521	20.87500	0.000	20.87500	0.000
20.87667	90.112	20.87667	0.000	20.87667	0.000
20.87833	89.703	20.87833	0.000	20.87833	0.000
20.88000	89.422	20.88000	0.000	20.88000	0.000
